location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	1.1310084	1.3841693	0.9072367	1.3029493	0.98039997	1.2100452	1.0496206
Australia	Omicron 21K	1.1140373	1.2159232	1.0058807	1.1846398	1.0388701	1.154199	1.075296
Australia	Omicron 22A	0.9632368	0.97746295	0.94907993	0.9724238	0.95427024	0.9681158	0.95857185
Australia	Omicron 22B	0.98578334	0.9980637	0.9734167	0.99406284	0.97741944	0.98966724	0.9813738
Australia	Omicron 22C	0.77852994	0.83885294	0.7195022	0.8213654	0.73806906	0.7998576	0.75483775
Australia	Omicron 22D	1.1158576	1.132549	1.1010288	1.1270727	1.1050544	1.1216226	1.1101942
Australia	Omicron 22E	1.3990265	1.427539	1.374544	1.416823	1.3817202	1.4088998	1.3900113
Australia	Omicron 23A	1.178124	1.4484999	0.93609965	1.3550711	1.0156231	1.2679609	1.0876044
Australia	other	1.3604555	1.3874264	1.3350978	1.3792304	1.3452913	1.3702612	1.3530521
