date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-02-17	Australia	Delta	0.0004066786	0.00085293123	0.000182967	0.00067296386	0.00024524945	0.00054311974	0.00030520954							
2022-02-18	Australia	Delta	0.0003562921	0.00077751867	0.00015671906	0.00059983594	0.0002116503	0.00048411344	0.00026482204							
2022-02-19	Australia	Delta	0.00031198678	0.00070784276	0.00013404487	0.0005411109	0.00018353415	0.00042988703	0.00023134342							
2022-02-20	Australia	Delta	0.00027526636	0.0006435469	0.00011447863	0.00048184075	0.00015853514	0.00037902125	0.00020115044							
2022-02-21	Australia	Delta	0.00024251267	0.0005847848	9.761387e-05	0.0004297191	0.00013665199	0.00033582968	0.00017309887							
2022-02-22	Australia	Delta	0.00021146447	0.00052516547	8.2909086e-05	0.00038397204	0.0001174519	0.00029697217	0.00014939078							
2022-02-23	Australia	Delta	0.00018435693	0.00046964054	7.010731e-05	0.00034123653	0.00010044539	0.0002621506	0.00012847161							
2022-02-24	Australia	Delta	0.00016016143	0.0004174347	5.9170485e-05	0.00030314838	8.57559e-05	0.0002303204	0.000110546476							
2022-02-25	Australia	Delta	0.00013957705	0.00037178703	4.9833106e-05	0.0002694818	7.307253e-05	0.00020213805	9.5168434e-05							
2022-02-26	Australia	Delta	0.00012088011	0.0003321653	4.1888896e-05	0.00023800813	6.1972656e-05	0.00017696805	8.179678e-05							
2022-02-27	Australia	Delta	0.00010467478	0.0002973396	3.5141813e-05	0.00021127125	5.24892e-05	0.00015507848	7.034974e-05							
2022-02-28	Australia	Delta	9.038679e-05	0.00026561512	2.942193e-05	0.00018704063	4.4531807e-05	0.00013538983	6.0308037e-05							
2022-03-01	Australia	Delta	7.7995835e-05	0.00023684438	2.4618766e-05	0.00016446497	3.7639235e-05	0.000117746014	5.1422146e-05							
2022-03-02	Australia	Delta	6.710293e-05	0.00021110431	2.062976e-05	0.00014429912	3.17504e-05	0.00010215482	4.3617092e-05							
2022-03-03	Australia	Delta	5.7690886e-05	0.0001879763	1.7249375e-05	0.00012628602	2.6786705e-05	8.8944464e-05	3.7129987e-05							
2022-03-04	Australia	Delta	4.9370523e-05	0.0001670231	1.438652e-05	0.00011026654	2.2539563e-05	7.718903e-05	3.1481773e-05							
2022-03-05	Australia	Delta	4.2145242e-05	0.00014770299	1.19527585e-05	9.605245e-05	1.8909986e-05	6.6835346e-05	2.6607e-05							
2022-03-06	Australia	Delta	3.5932848e-05	0.00013029724	9.908775e-06	8.350918e-05	1.582965e-05	5.7744724e-05	2.2453094e-05							
2022-03-07	Australia	Delta	3.0567408e-05	0.000114715986	8.1962835e-06	7.2494804e-05	1.3214074e-05	4.9782968e-05	1.8892231e-05							
2022-03-08	Australia	Delta	2.5962387e-05	0.00010078298	6.7650217e-06	6.308243e-05	1.0948255e-05	4.27743e-05	1.5848118e-05							
2022-03-09	Australia	Delta	2.2007065e-05	8.835594e-05	5.5717383e-06	5.429563e-05	9.070481e-06	3.6633402e-05	1.3291015e-05							
2022-03-10	Australia	Delta	1.867809e-05	7.730085e-05	4.5789684e-06	4.667826e-05	7.560846e-06	3.1377916e-05	1.1049617e-05							
2022-03-11	Australia	Delta	1.5788082e-05	6.749165e-05	3.7546497e-06	4.026744e-05	6.261031e-06	2.6856782e-05	9.186174e-06							
2022-03-12	Australia	Delta	1.330795e-05	5.8810496e-05	3.0725919e-06	3.460504e-05	5.160237e-06	2.2957725e-05	7.642255e-06							
2022-03-13	Australia	Delta	1.1180786e-05	5.1147243e-05	2.5095799e-06	2.9671404e-05	4.2458855e-06	1.959163e-05	6.345524e-06							
2022-03-14	Australia	Delta	9.375912e-06	4.439959e-05	2.0459092e-06	2.5462314e-05	3.4869404e-06	1.6666669e-05	5.2607643e-06							
2022-03-15	Australia	Delta	7.848087e-06	3.8472732e-05	1.6649221e-06	2.1808244e-05	2.845592e-06	1.4137311e-05	4.3731316e-06							
2022-03-16	Australia	Delta	6.557774e-06	3.327935e-05	1.3525541e-06	1.8598834e-05	2.3177554e-06	1.1957288e-05	3.622127e-06							
2022-03-17	Australia	Delta	5.470457e-06	2.8739292e-05	1.0969891e-06	1.5836064e-05	1.8846699e-06	1.0096384e-05	2.9891148e-06							
2022-03-18	Australia	Delta	4.5607894e-06	2.4779281e-05	8.883252e-07	1.3463824e-05	1.5300757e-06	8.511392e-06	2.466023e-06							
2022-03-19	Australia	Delta	3.80041e-06	2.1328204e-05	7.189622e-07	1.1429694e-05	1.2403261e-06	7.1784043e-06	2.0314408e-06							
2022-03-20	Australia	Delta	3.1623215e-06	1.8326169e-05	5.811794e-07	9.689531e-06	1.0047147e-06	6.0528387e-06	1.6710754e-06							
2022-03-21	Australia	Delta	2.6273792e-06	1.572522e-05	4.689391e-07	8.203682e-06	8.1526775e-07	5.0769213e-06	1.3735557e-06							
2022-03-22	Australia	Delta	2.1721835e-06	1.34760885e-05	3.775816e-07	6.93722e-06	6.60939e-07	4.247362e-06	1.1284146e-06							
2022-03-23	Australia	Delta	1.7973939e-06	1.1534705e-05	3.0318603e-07	5.8595638e-06	5.352671e-07	3.564177e-06	9.25929e-07							
2022-03-24	Australia	Delta	1.4859228e-06	9.861829e-06	2.4297054e-07	4.9440177e-06	4.3302055e-07	2.984672e-06	7.5893456e-07							
2022-03-25	Australia	Delta	1.2282388e-06	8.422647e-06	1.9451016e-07	4.1673434e-06	3.4995224e-07	2.4946871e-06	6.214108e-07							
2022-03-26	Australia	Delta	1.0120393e-06	7.1847708e-06	1.5556245e-07	3.517813e-06	2.82553e-07	2.0811021e-06	5.083133e-07							
2022-03-27	Australia	Delta	8.331542e-07	6.1149103e-06	1.2429982e-07	2.9697842e-06	2.2793594e-07	1.7338918e-06	4.158636e-07							
2022-03-28	Australia	Delta	6.8532233e-07	5.200055e-06	9.9235606e-08	2.5049808e-06	1.8372734e-07	1.4453994e-06	3.3999464e-07							
2022-03-29	Australia	Delta	5.632886e-07	4.418683e-06	7.916283e-08	2.1112567e-06	1.479825e-07	1.2034025e-06	2.77754e-07							
2022-03-30	Australia	Delta	4.626557e-07	3.7520567e-06	6.31042e-08	1.7781186e-06	1.1910937e-07	1.0011854e-06	2.2623908e-07							
2022-03-31	Australia	Delta	3.7978265e-07	3.1839108e-06	5.0269144e-08	1.4965337e-06	9.580872e-08	8.3238126e-07	1.8401327e-07							
2022-04-01	Australia	Delta	3.1184942e-07	2.700161e-06	4.001955e-08	1.2587551e-06	7.702076e-08	6.9165566e-07	1.4981998e-07							
2022-04-02	Australia	Delta	2.5592269e-07	2.288633e-06	3.1837228e-08	1.058145e-06	6.188359e-08	5.757223e-07	1.2143296e-07							
2022-04-03	Australia	Delta	2.0981406e-07	1.9388283e-06	2.531183e-08	8.890345e-07	4.9715915e-08	4.784035e-07	9.854772e-08							
2022-04-04	Australia	Delta	1.7181273e-07	1.6417143e-06	2.0114044e-08	7.465845e-07	3.993403e-08	3.9693805e-07	8.002105e-08							
2022-04-05	Australia	Delta	1.4067479e-07	1.3895285e-06	1.5976402e-08	6.2667766e-07	3.2182523e-08	3.2917296e-07	6.494771e-08							
2022-04-06	Australia	Delta	1.15240304e-07	1.1756126e-06	1.2684669e-08	5.2573114e-07	2.5957846e-08	2.7286364e-07	5.2691572e-08							
2022-04-07	Australia	Delta	9.436797e-08	9.942648e-07	1.006733e-08	4.3996678e-07	2.092284e-08	2.2610078e-07	4.273175e-08							
2022-04-08	Australia	Delta	7.724874e-08	8.4061e-07	7.987275e-09	3.6806532e-07	1.671965e-08	1.8728652e-07	3.4642245e-08							
2022-04-09	Australia	Delta	6.3214294e-08	7.104842e-07	6.3349583e-09	3.0781632e-07	1.33567335e-08	1.550857e-07	2.8074988e-08							
2022-04-10	Australia	Delta	5.1714288e-08	6.003321e-07	5.030733e-09	2.573544e-07	1.066951e-08	1.2838352e-07	2.2745905e-08							
2022-04-11	Australia	Delta	4.2294666e-08	5.071283e-07	3.9947956e-09	2.1556646e-07	8.546467e-09	1.0625025e-07	1.8423279e-08							
2022-04-12	Australia	Delta	3.458214e-08	4.2829433e-07	3.1714034e-09	1.8063625e-07	6.867766e-09	8.791091e-08	1.4918376e-08							
2022-04-13	Australia	Delta	2.8269488e-08	3.6163763e-07	2.5171656e-09	1.5133159e-07	5.5191895e-09	7.272061e-08	1.2075587e-08							
2022-04-14	Australia	Delta	2.3104251e-08	3.0529506e-07	1.9974822e-09	1.2675429e-07	4.4345323e-09	6.0263446e-08	9.770208e-09							
2022-04-15	Australia	Delta	1.8879138e-08	2.5768463e-07	1.5847935e-09	1.0614804e-07	3.5623757e-09	5.00207e-08	7.903503e-09							
2022-04-16	Australia	Delta	1.5423932e-08	2.174636e-07	1.2571544e-09	8.887614e-08	2.8612555e-09	4.1511832e-08	6.3923666e-09							
2022-04-17	Australia	Delta	1.2614695e-08	1.8349306e-07	9.970951e-10	7.440248e-08	2.2977662e-09	3.4418775e-08	5.1693707e-09							
2022-02-17	Australia	Omicron 21K	0.8052063	0.81284285	0.79553115	0.81018746	0.7987628	0.80817854	0.8018236							
2022-02-18	Australia	Omicron 21K	0.79027265	0.7983074	0.78010535	0.795477	0.783472	0.79335195	0.78663754							
2022-02-19	Australia	Omicron 21K	0.7744829	0.78292644	0.76370937	0.77998996	0.76732045	0.7777168	0.77065444							
2022-02-20	Australia	Omicron 21K	0.757741	0.7665921	0.74645364	0.7636802	0.75049865	0.76128864	0.7538954							
2022-02-21	Australia	Omicron 21K	0.7401515	0.7494484	0.72865987	0.7463416	0.7327414	0.7440263	0.73626626							
2022-02-22	Australia	Omicron 21K	0.72180545	0.7313967	0.7099353	0.7283476	0.71410656	0.7258809	0.71781147							
2022-02-23	Australia	Omicron 21K	0.7028134	0.7126374	0.69049895	0.70956105	0.69478667	0.70689213	0.6986796							
2022-02-24	Australia	Omicron 21K	0.68294835	0.69327664	0.6704505	0.68993217	0.67478937	0.687243	0.6788723							
2022-02-25	Australia	Omicron 21K	0.6625434	0.6732393	0.64965194	0.6696928	0.6541968	0.66694015	0.6582345							
2022-02-26	Australia	Omicron 21K	0.6414888	0.6526052	0.62839764	0.6488091	0.6328816	0.6459511	0.63686126							
2022-02-27	Australia	Omicron 21K	0.61982846	0.6313493	0.6065203	0.6273535	0.6110184	0.62414896	0.61505616							
2022-02-28	Australia	Omicron 21K	0.59749293	0.60933566	0.5841986	0.6053871	0.5883983	0.60211635	0.59285545							
2022-03-01	Australia	Omicron 21K	0.57467735	0.5869075	0.56164026	0.5829898	0.5657872	0.57951057	0.57011116							
2022-03-02	Australia	Omicron 21K	0.55164754	0.5638916	0.538608	0.5601949	0.54291284	0.55654633	0.5471445							
2022-03-03	Australia	Omicron 21K	0.52840126	0.54072857	0.51512265	0.5370412	0.51979053	0.53337777	0.52385706							
2022-03-04	Australia	Omicron 21K	0.50505424	0.51752114	0.49165106	0.5137599	0.49647588	0.51022553	0.50047237							
2022-03-05	Australia	Omicron 21K	0.4817779	0.49433014	0.4681492	0.4904809	0.47294986	0.48688877	0.47701624							
2022-03-06	Australia	Omicron 21K	0.4585626	0.47124538	0.44471812	0.4672314	0.44966537	0.46356753	0.4537483							
2022-03-07	Australia	Omicron 21K	0.43532094	0.44822937	0.42181164	0.44417807	0.4263518	0.44048592	0.43054247							
2022-03-08	Australia	Omicron 21K	0.41234943	0.42530864	0.3991603	0.42139697	0.40351337	0.41764644	0.40765026							
2022-03-09	Australia	Omicron 21K	0.38982898	0.4027679	0.37685794	0.39885288	0.3810398	0.39509395	0.38510698							
2022-03-10	Australia	Omicron 21K	0.3678851	0.38056752	0.35513818	0.3768082	0.35920748	0.37298542	0.36327237							
2022-03-11	Australia	Omicron 21K	0.34647882	0.35881975	0.33388054	0.35529095	0.3377888	0.35136446	0.34189087							
2022-03-12	Australia	Omicron 21K	0.3256516	0.33785897	0.31313628	0.33423644	0.31702903	0.3304823	0.32119453							
2022-03-13	Australia	Omicron 21K	0.30529684	0.31757832	0.29324996	0.313926	0.29689255	0.31007692	0.30111524							
2022-03-14	Australia	Omicron 21K	0.2857241	0.29775625	0.27408767	0.29427317	0.27766117	0.29043064	0.28175524							
2022-03-15	Australia	Omicron 21K	0.26694384	0.27881664	0.25572544	0.27530894	0.25923085	0.2716286	0.26304924							
2022-03-16	Australia	Omicron 21K	0.24910656	0.26064205	0.2381534	0.2571147	0.24163152	0.25361258	0.2451757							
2022-03-17	Australia	Omicron 21K	0.23211387	0.24317008	0.22142601	0.23982367	0.22491573	0.23630403	0.22819197							
2022-03-18	Australia	Omicron 21K	0.21585861	0.22659184	0.2056602	0.2233	0.2088403	0.21990308	0.21198837							
2022-03-19	Australia	Omicron 21K	0.20040107	0.2108356	0.19071868	0.20755108	0.19362533	0.20436762	0.19669843							
2022-03-20	Australia	Omicron 21K	0.18586448	0.19589573	0.17646512	0.19268627	0.17938387	0.18964414	0.18217684							
2022-03-21	Australia	Omicron 21K	0.17213862	0.18172202	0.16302955	0.17876661	0.16581766	0.17572705	0.16860466							
2022-03-22	Australia	Omicron 21K	0.159182	0.16831802	0.15038383	0.16563334	0.15318862	0.16256347	0.15579611							
2022-03-23	Australia	Omicron 21K	0.14709002	0.15569386	0.13859865	0.1530808	0.14129099	0.15019237	0.14378203							
2022-03-24	Australia	Omicron 21K	0.13575183	0.14395668	0.1276141	0.1414462	0.13023889	0.13866511	0.13259678							
2022-03-25	Australia	Omicron 21K	0.12506449	0.13299365	0.11739745	0.13053259	0.11993709	0.1278975	0.12203645							
2022-03-26	Australia	Omicron 21K	0.11513981	0.12274873	0.10793136	0.12040153	0.11033678	0.1178367	0.11227312							
2022-03-27	Australia	Omicron 21K	0.10595332	0.113135226	0.09914212	0.1108852	0.10133626	0.10845918	0.10317985							
2022-03-28	Australia	Omicron 21K	0.097417526	0.104184434	0.09099509	0.10196635	0.09305218	0.09978941	0.09473241							
2022-03-29	Australia	Omicron 21K	0.089496285	0.09586455	0.08344135	0.093694516	0.08535309	0.09173328	0.0869509							
2022-03-30	Australia	Omicron 21K	0.08216413	0.08816768	0.076476194	0.086145505	0.07829619	0.084233254	0.07974916							
2022-03-31	Australia	Omicron 21K	0.07537674	0.081038445	0.07001537	0.079058066	0.071726345	0.07730973	0.0731076							
2022-04-01	Australia	Omicron 21K	0.06905814	0.0744183	0.064050615	0.07257907	0.0656569	0.07090341	0.06699073							
2022-04-02	Australia	Omicron 21K	0.06329179	0.06831213	0.058574215	0.06658428	0.06009552	0.06499064	0.06134431							
2022-04-03	Australia	Omicron 21K	0.057929642	0.06267428	0.053542055	0.060985353	0.054985367	0.059541523	0.056155965							
2022-04-04	Australia	Omicron 21K	0.05301307	0.0574727	0.048901975	0.055818994	0.050293952	0.05452406	0.051381677							
2022-04-05	Australia	Omicron 21K	0.04850079	0.05268577	0.04463208	0.051107317	0.045905486	0.049906548	0.046972066							
2022-04-06	Australia	Omicron 21K	0.044342436	0.048288345	0.04071887	0.046817053	0.041902553	0.045681708	0.042919006							
2022-04-07	Australia	Omicron 21K	0.040533274	0.044240616	0.03713519	0.042854138	0.03824635	0.04178406	0.03918926							
2022-04-08	Australia	Omicron 21K	0.03703962	0.0405021	0.033855654	0.03922973	0.034897424	0.038212873	0.03579643							
2022-04-09	Australia	Omicron 21K	0.0338405	0.037064016	0.030855576	0.035896845	0.031831883	0.034925207	0.032679066							
2022-04-10	Australia	Omicron 21K	0.030896835	0.03390842	0.028134663	0.032844745	0.02902959	0.03191606	0.029817577							
2022-04-11	Australia	Omicron 21K	0.02820175	0.031013213	0.025649697	0.03004395	0.02646568	0.029153991	0.027199678							
2022-04-12	Australia	Omicron 21K	0.025742251	0.028366476	0.023380226	0.027457697	0.02411943	0.026616858	0.024808578							
2022-04-13	Australia	Omicron 21K	0.023489349	0.025938343	0.02130849	0.025070112	0.021978727	0.02429267	0.022629326							
2022-04-14	Australia	Omicron 21K	0.021436201	0.023711411	0.019416615	0.022894256	0.020028438	0.022177942	0.020631388							
2022-04-15	Australia	Omicron 21K	0.019557763	0.021671351	0.017676849	0.020899363	0.018245835	0.020244896	0.018798359							
2022-04-16	Australia	Omicron 21K	0.017836833	0.019803189	0.01608988	0.019079227	0.016619427	0.018471707	0.017129071							
2022-04-17	Australia	Omicron 21K	0.016266689	0.01809337	0.014643207	0.017407907	0.015135707	0.016852617	0.015609144							
2022-02-17	Australia	Omicron 21L	0.19035766	0.20022652	0.18266688	0.19689097	0.18537056	0.19385663	0.18725917							
2022-02-18	Australia	Omicron 21L	0.20532614	0.21559148	0.19715612	0.21199858	0.19997263	0.20896076	0.20198792							
2022-02-19	Australia	Omicron 21L	0.22108833	0.23193356	0.21250145	0.2280321	0.21543753	0.22480777	0.21760459							
2022-02-20	Australia	Omicron 21L	0.23774388	0.24918962	0.22873586	0.24474493	0.23174636	0.24158324	0.23395485							
2022-02-21	Australia	Omicron 21L	0.25521332	0.26720154	0.24578959	0.26246676	0.24889255	0.25912416	0.2513196							
2022-02-22	Australia	Omicron 21L	0.27328598	0.28569585	0.263801	0.2809444	0.2668506	0.27749306	0.26943976							
2022-02-23	Australia	Omicron 21L	0.292346	0.3047805	0.2824006	0.30028445	0.28548864	0.29646197	0.28830108							
2022-02-24	Australia	Omicron 21L	0.31212848	0.32474792	0.30170614	0.32024318	0.30490094	0.31628382	0.30795857							
2022-02-25	Australia	Omicron 21L	0.332556	0.34537488	0.3219175	0.3407974	0.32510453	0.33671087	0.32823026							
2022-02-26	Australia	Omicron 21L	0.35341093	0.36647543	0.34256268	0.36207044	0.3458937	0.35804465	0.34912747							
2022-02-27	Australia	Omicron 21L	0.37505388	0.38813308	0.363829	0.38395804	0.3672777	0.37991208	0.37076122							
2022-02-28	Australia	Omicron 21L	0.39731187	0.41028565	0.38557795	0.4062861	0.3892296	0.40210718	0.39271727							
2022-03-01	Australia	Omicron 21L	0.41999954	0.43302912	0.40809947	0.42911613	0.41164756	0.4246807	0.41523996							
2022-03-02	Australia	Omicron 21L	0.443079	0.4562114	0.4308468	0.45211387	0.43451986	0.4476725	0.43805715							
2022-03-03	Australia	Omicron 21L	0.4663193	0.47949618	0.45388395	0.47535712	0.45752147	0.47095862	0.46120438							
2022-03-04	Australia	Omicron 21L	0.4896539	0.5028869	0.4770893	0.4986752	0.48072183	0.49417305	0.48456672							
2022-03-05	Australia	Omicron 21L	0.51301056	0.5264006	0.50038725	0.5219882	0.50409496	0.5175077	0.5078864							
2022-03-06	Australia	Omicron 21L	0.53633916	0.54967093	0.52359605	0.54516244	0.527379	0.5409436	0.53111815							
2022-03-07	Australia	Omicron 21L	0.5594048	0.57275915	0.54663575	0.5684113	0.55048215	0.56411535	0.5541162							
2022-03-08	Australia	Omicron 21L	0.5824039	0.5956414	0.56934613	0.5912321	0.5733134	0.58700484	0.5768403							
2022-03-09	Australia	Omicron 21L	0.6050569	0.6181162	0.59179527	0.61367893	0.5958359	0.6094918	0.5994751							
2022-03-10	Australia	Omicron 21L	0.6270932	0.6400875	0.6139848	0.63575655	0.6179287	0.6314547	0.62181324							
2022-03-11	Australia	Omicron 21L	0.6485585	0.6613697	0.63563967	0.65721697	0.6396003	0.65290976	0.64349073							
2022-03-12	Australia	Omicron 21L	0.6694788	0.68202674	0.6567476	0.6781807	0.66069883	0.6738164	0.66451406							
2022-03-13	Australia	Omicron 21L	0.68981487	0.7018264	0.6771645	0.69817644	0.68116677	0.6939501	0.68484044							
2022-03-14	Australia	Omicron 21L	0.7094328	0.72095346	0.697116	0.71746856	0.70094	0.71336174	0.7045323							
2022-03-15	Australia	Omicron 21L	0.728279	0.73938453	0.7162323	0.73592377	0.71999997	0.7321246	0.72344726							
2022-03-16	Australia	Omicron 21L	0.74624074	0.75709635	0.73461074	0.7535451	0.7382338	0.75010204	0.7416854							
2022-03-17	Australia	Omicron 21L	0.76340854	0.77396584	0.75207365	0.7705223	0.75565255	0.7672596	0.75912315							
2022-03-18	Australia	Omicron 21L	0.7797252	0.78998363	0.7688637	0.78670806	0.77223164	0.7835227	0.7756723							
2022-03-19	Australia	Omicron 21L	0.7952327	0.8050455	0.7847516	0.80199087	0.7879761	0.799006	0.79123116							
2022-03-20	Australia	Omicron 21L	0.8099442	0.81936085	0.7998161	0.81639135	0.8029552	0.8135942	0.806065							
2022-03-21	Australia	Omicron 21L	0.8238139	0.83283925	0.81413835	0.83003056	0.8171341	0.82734406	0.82011354							
2022-03-22	Australia	Omicron 21L	0.8367133	0.8455049	0.8275502	0.8428051	0.8304651	0.8402399	0.8333687							
2022-03-23	Australia	Omicron 21L	0.8488294	0.85741526	0.84016585	0.8548484	0.8429975	0.8523195	0.8457744							
2022-03-24	Australia	Omicron 21L	0.8603742	0.86850274	0.8520463	0.86598617	0.8547139	0.86364394	0.85739917							
2022-03-25	Australia	Omicron 21L	0.871123	0.87882316	0.863181	0.876367	0.86578304	0.8742662	0.86827815							
2022-03-26	Australia	Omicron 21L	0.88109946	0.888483	0.87359077	0.8860894	0.87604237	0.88407034	0.878469							
2022-03-27	Australia	Omicron 21L	0.89043874	0.8973847	0.8833058	0.89510924	0.8855894	0.893252	0.8879223							
2022-03-28	Australia	Omicron 21L	0.8991184	0.9056094	0.8923564	0.9035211	0.8945328	0.90172195	0.89672333							
2022-03-29	Australia	Omicron 21L	0.90716386	0.91323006	0.900758	0.9113349	0.9028361	0.90965325	0.9049056							
2022-03-30	Australia	Omicron 21L	0.91458994	0.9203107	0.90857077	0.9185716	0.91056985	0.91694295	0.912493							
2022-03-31	Australia	Omicron 21L	0.92148596	0.9268533	0.9158273	0.92525905	0.9176985	0.9236796	0.919513							
2022-04-01	Australia	Omicron 21L	0.9278554	0.93289065	0.92249894	0.93145245	0.92430913	0.92990047	0.92602074							
2022-04-02	Australia	Omicron 21L	0.9337803	0.9384681	0.92867124	0.9371024	0.9304343	0.93568206	0.9320115							
2022-04-03	Australia	Omicron 21L	0.9392109	0.9436171	0.9344145	0.9423246	0.93611366	0.94100726	0.9375607							
2022-04-04	Australia	Omicron 21L	0.9442513	0.9483526	0.93971515	0.94709563	0.94134754	0.945922	0.94266564							
2022-04-05	Australia	Omicron 21L	0.9488703	0.95270365	0.94459444	0.95149475	0.9461694	0.9504421	0.94736993							
2022-04-06	Australia	Omicron 21L	0.95307785	0.9566983	0.9490899	0.9555345	0.950519	0.9545757	0.9516897							
2022-04-07	Australia	Omicron 21L	0.9569583	0.96036327	0.95320857	0.95929104	0.9545484	0.95835686	0.95564604							
2022-04-08	Australia	Omicron 21L	0.96050334	0.9637234	0.9570029	0.9627399	0.9582789	0.96182597	0.9592755							
2022-04-09	Australia	Omicron 21L	0.9637927	0.9668026	0.96043754	0.9658951	0.96166945	0.9649898	0.96263975							
2022-04-10	Australia	Omicron 21L	0.9667913	0.9696229	0.9636165	0.9687939	0.9648057	0.9679252	0.9657012							
2022-04-11	Australia	Omicron 21L	0.9695529	0.97220445	0.96654236	0.9714381	0.96770144	0.9706123	0.9685243							
2022-04-12	Australia	Omicron 21L	0.97208154	0.9745667	0.96925014	0.9738238	0.97029454	0.9730905	0.9711036							
2022-04-13	Australia	Omicron 21L	0.9743799	0.97674155	0.97170156	0.97600967	0.97269166	0.9753394	0.97349757							
2022-04-14	Australia	Omicron 21L	0.9764793	0.9787252	0.9738904	0.97803724	0.97488785	0.9773813	0.97567946							
2022-04-15	Australia	Omicron 21L	0.9784346	0.9805081	0.97594976	0.9798831	0.976896	0.97924864	0.9776873							
2022-04-16	Australia	Omicron 21L	0.9801975	0.98215663	0.9778638	0.9815527	0.97873366	0.98097	0.97949326							
2022-04-17	Australia	Omicron 21L	0.98182255	0.9836538	0.97966576	0.9830975	0.98041767	0.9825493	0.9811738							
2022-02-17	Australia	Omicron 22A	4.6177765e-06	7.479482e-05	3.117222e-07	2.7449812e-05	9.278149e-07	1.3476988e-05	1.8467231e-06							
2022-02-18	Australia	Omicron 22A	4.9877613e-06	7.967418e-05	3.5138942e-07	2.9434299e-05	1.007498e-06	1.4203734e-05	2.0558311e-06							
2022-02-19	Australia	Omicron 22A	5.457821e-06	8.5367516e-05	3.9553382e-07	3.1481868e-05	1.1030833e-06	1.5031413e-05	2.2431116e-06							
2022-02-20	Australia	Omicron 22A	5.9397107e-06	9.064317e-05	4.445472e-07	3.3844954e-05	1.206432e-06	1.6225977e-05	2.4503443e-06							
2022-02-21	Australia	Omicron 22A	6.4649603e-06	9.609829e-05	4.988352e-07	3.5372228e-05	1.32869e-06	1.7597504e-05	2.7300493e-06							
2022-02-22	Australia	Omicron 22A	6.98649e-06	0.00010241545	5.5881344e-07	3.7767342e-05	1.4470494e-06	1.8870365e-05	2.9504224e-06							
2022-02-23	Australia	Omicron 22A	7.5074604e-06	0.0001075841	6.1365904e-07	4.01196e-05	1.5852464e-06	2.0398556e-05	3.1872796e-06							
2022-02-24	Australia	Omicron 22A	8.167528e-06	0.00011338349	6.8371776e-07	4.2575764e-05	1.7482546e-06	2.1845164e-05	3.5477506e-06							
