location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.4855816	0.79218364	0.30694613	0.6513565	0.36295146	0.57776976	0.41524813
Australia	Omicron 21K	0.7101978	0.7185856	0.70144373	0.71589184	0.7040908	0.7129165	0.7069241
Australia	Omicron 22A	1.5176022	1.567325	1.4677746	1.5501311	1.4863222	1.5326656	1.5013391
Australia	Omicron 22B	1.8089662	1.8692039	1.7486415	1.8463572	1.7677548	1.8290892	1.7874027
Australia	Omicron 22C	1.3826852	1.4252918	1.3452973	1.4095424	1.3559065	1.3959161	1.3679492
Australia	other	0.9290026	0.9533323	0.90761185	0.94432175	0.9153737	0.93767	0.922145
