location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.53293025	0.6597161	0.43195397	0.61252195	0.46425128	0.5740943	0.49594155
Australia	Omicron 21K	0.6757516	0.68124175	0.66993165	0.679374	0.67205364	0.67773026	0.6739056
Australia	Omicron 22A	1.6146997	1.8527985	1.4068673	1.7804899	1.4685374	1.707588	1.5363216
Australia	Omicron 22B	1.429574	1.6461366	1.2029147	1.5888009	1.2822189	1.5149395	1.345251
Australia	Omicron 22C	1.6391277	1.8117964	1.4959474	1.7470962	1.5372579	1.6942934	1.5851837
Australia	other	0.8176885	0.8342793	0.79909074	0.82949036	0.80605334	0.8232505	0.8112603
