date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-20	Australia	Delta	5.713102e-09	1.3117893e-06	1.9804932e-11	2.99861e-07	1.2022569e-10	3.853421e-08	6.7606876e-10							
2022-07-21	Australia	Delta	4.489485e-09	1.2074547e-06	1.5467294e-11	2.3560519e-07	9.643932e-11	3.2764937e-08	5.7865057e-10							
2022-07-22	Australia	Delta	3.6960879e-09	1.1120671e-06	1.102878e-11	2.0111798e-07	7.663469e-11	2.7056284e-08	4.742797e-10							
2022-07-23	Australia	Delta	2.9396316e-09	1.0356293e-06	8.4528365e-12	1.7890316e-07	6.08865e-11	2.3582889e-08	3.658263e-10							
2022-07-24	Australia	Delta	2.4107278e-09	9.665217e-07	6.5309303e-12	1.642272e-07	4.8946187e-11	2.0928226e-08	2.8180935e-10							
2022-07-25	Australia	Delta	2.0018676e-09	9.0184733e-07	5.037206e-12	1.4031366e-07	3.9091026e-11	1.9268038e-08	2.2624372e-10							
2022-07-26	Australia	Delta	1.6740728e-09	8.4148746e-07	3.818959e-12	1.1038409e-07	2.9926006e-11	1.6691313e-08	1.7393792e-10							
2022-07-27	Australia	Delta	1.4449073e-09	8.402325e-07	2.818803e-12	9.668245e-08	2.2415422e-11	1.4273791e-08	1.3265823e-10							
2022-07-28	Australia	Delta	1.2076773e-09	8.7706644e-07	2.0802331e-12	8.450476e-08	1.7240471e-11	1.18421575e-08	1.0655823e-10							
2022-07-29	Australia	Delta	1.0233765e-09	8.8672107e-07	1.5349475e-12	7.4349956e-08	1.3036049e-11	1.0504431e-08	8.418788e-11							
2022-07-30	Australia	Delta	8.3843854e-10	8.1007965e-07	1.1191115e-12	6.540348e-08	9.842604e-12	8.8517185e-09	6.4352954e-11							
2022-07-31	Australia	Delta	7.064336e-10	7.4424077e-07	8.160139e-13	5.7523746e-08	7.484403e-12	7.608423e-09	5.2465053e-11							
2022-08-01	Australia	Delta	5.6997984e-10	6.7921144e-07	6.0492686e-13	5.2857814e-08	5.7727425e-12	6.9821087e-09	4.2766502e-11							
2022-08-02	Australia	Delta	4.7449267e-10	5.9676813e-07	4.436862e-13	4.9724438e-08	4.405858e-12	6.238494e-09	3.5031887e-11							
2022-08-03	Australia	Delta	3.960899e-10	5.379595e-07	3.1169961e-13	4.3550966e-08	3.3477984e-12	5.198921e-09	2.8148057e-11							
2022-08-04	Australia	Delta	3.2254666e-10	4.901083e-07	2.188552e-13	3.8686434e-08	2.52369e-12	4.580236e-09	2.119591e-11							
2022-08-05	Australia	Delta	2.627214e-10	4.4663983e-07	1.609075e-13	3.3395775e-08	1.910816e-12	3.8333208e-09	1.6025323e-11							
2022-08-06	Australia	Delta	2.0993897e-10	4.0714616e-07	1.198658e-13	3.069076e-08	1.454499e-12	3.4257372e-09	1.31169815e-11							
2022-08-07	Australia	Delta	1.6612733e-10	3.719042e-07	8.927451e-14	2.8925571e-08	1.1069484e-12	2.9064091e-09	1.00841505e-11							
2022-08-08	Australia	Delta	1.3534644e-10	3.4000286e-07	6.4041735e-14	2.4136828e-08	8.448969e-13	2.4649909e-09	7.910575e-12							
2022-08-09	Australia	Delta	1.1065263e-10	2.956882e-07	4.5816276e-14	2.1776792e-08	6.156046e-13	2.142467e-09	6.159776e-12							
2022-08-10	Australia	Delta	8.911742e-11	2.6382935e-07	3.190382e-14	1.92856e-08	4.7006447e-13	1.7616221e-09	4.700046e-12							
2022-08-11	Australia	Delta	7.300676e-11	2.3995966e-07	2.2132232e-14	1.6286636e-08	3.5469728e-13	1.5311343e-09	3.704141e-12							
2022-08-12	Australia	Delta	5.7578504e-11	2.1828419e-07	1.5132127e-14	1.3885818e-08	2.7423303e-13	1.2422071e-09	3.0011865e-12							
2022-08-13	Australia	Delta	4.7224502e-11	1.9859883e-07	1.0352703e-14	1.25303075e-08	2.1330535e-13	1.068408e-09	2.4245527e-12							
2022-08-14	Australia	Delta	3.9384128e-11	1.8071852e-07	7.0878302e-15	1.13073355e-08	1.690011e-13	9.281725e-10	1.8096737e-12							
2022-08-15	Australia	Delta	3.204551e-11	1.617838e-07	5.0337034e-15	1.0277278e-08	1.306819e-13	8.40806e-10	1.4366034e-12							
2022-08-16	Australia	Delta	2.6755875e-11	1.4516826e-07	3.7124116e-15	9.362048e-09	1.0103761e-13	7.306439e-10	1.1592061e-12							
2022-08-17	Australia	Delta	2.228448e-11	1.310916e-07	2.7423395e-15	8.463472e-09	7.810765e-14	6.3197364e-10	9.029515e-13							
2022-08-18	Australia	Delta	1.8091828e-11	1.18379916e-07	2.0211553e-15	7.502827e-09	6.037372e-14	5.549807e-10	7.160667e-13							
2022-08-19	Australia	Delta	1.472492e-11	1.0723437e-07	1.4371659e-15	6.7834516e-09	4.6752732e-14	4.8046805e-10	5.5991285e-13							
2022-08-20	Australia	Delta	1.2104722e-11	9.901963e-08	9.608148e-16	6.1428125e-09	3.621052e-14	4.1379794e-10	4.4662668e-13							
2022-08-21	Australia	Delta	1.0218812e-11	9.299032e-08	6.411525e-16	5.2665365e-09	2.5064467e-14	3.7189002e-10	3.4485926e-13							
2022-08-22	Australia	Delta	8.396351e-12	8.964122e-08	4.2935277e-16	5.0313305e-09	1.9345152e-14	3.262056e-10	2.7588297e-13							
2022-08-23	Australia	Delta	6.9898887e-12	8.6399865e-08	3.0728857e-16	4.3162802e-09	1.5003305e-14	2.8798164e-10	2.2276247e-13							
2022-08-24	Australia	Delta	5.810412e-12	8.3279126e-08	2.199591e-16	3.71088e-09	1.1634729e-14	2.459714e-10	1.7395886e-13							
2022-08-25	Australia	Delta	4.644546e-12	8.027425e-08	1.5747139e-16	3.5551857e-09	8.818751e-15	2.2123565e-10	1.3463915e-13							
2022-08-26	Australia	Delta	3.792005e-12	7.508516e-08	1.1275193e-16	3.1633474e-09	6.5167547e-15	1.9287809e-10	1.079058e-13							
2022-08-27	Australia	Delta	3.0235506e-12	6.728629e-08	8.074396e-17	2.9221583e-09	4.815229e-15	1.7023151e-10	8.4378454e-14							
2022-08-28	Australia	Delta	2.4589675e-12	6.034912e-08	5.77642e-17	2.7423925e-09	3.5576587e-15	1.4824988e-10	6.43802e-14							
2022-08-29	Australia	Delta	1.9420123e-12	5.472414e-08	4.1304258e-17	2.5315412e-09	2.6282918e-15	1.2709278e-10	4.9115246e-14							
2022-08-30	Australia	Delta	1.5507076e-12	5.2238086e-08	2.981055e-17	2.2957964e-09	1.8990627e-15	1.1138823e-10	3.8107026e-14							
2022-08-31	Australia	Delta	1.2504847e-12	4.9932787e-08	2.2122972e-17	2.0898205e-09	1.4378493e-15	9.6288685e-11	2.904823e-14							
2022-09-01	Australia	Delta	9.983509e-13	4.7891994e-08	1.6082198e-17	1.9636994e-09	1.0870263e-15	8.311964e-11	2.3239448e-14							
2022-09-02	Australia	Delta	8.0451574e-13	4.6083706e-08	1.1394987e-17	1.8199359e-09	8.2539083e-16	7.17461e-11	1.8601348e-14							
2022-09-03	Australia	Delta	6.4857175e-13	4.4403826e-08	8.1630195e-18	1.6865066e-09	6.2493096e-16	6.192359e-11	1.4758082e-14							
2022-09-04	Australia	Delta	5.254472e-13	4.2842466e-08	5.9182564e-18	1.5626848e-09	4.640995e-16	5.332892e-11	1.0919009e-14							
2022-09-05	Australia	Delta	4.3048703e-13	4.13905e-08	4.2900478e-18	1.4438999e-09	3.4375903e-16	4.5305565e-11	8.139816e-15							
2022-09-06	Australia	Delta	3.5560595e-13	3.834525e-08	3.1092518e-18	1.3309803e-09	2.548268e-16	3.8493434e-11	6.3623342e-15							
2022-09-07	Australia	Delta	2.917704e-13	3.551037e-08	2.2530508e-18	1.2578196e-09	1.9144674e-16	3.2761235e-11	5.2847673e-15							
2022-09-08	Australia	Delta	2.306819e-13	3.28796e-08	1.6323191e-18	1.1495508e-09	1.4197961e-16	2.815216e-11	4.37636e-15							
2022-09-09	Australia	Delta	1.8083003e-13	3.0438436e-08	1.1823826e-18	1.0423735e-09	1.04591695e-16	2.4270497e-11	3.3510792e-15							
