date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-04-03	Trinidad and Tobago	Omicron 21K	0.26747543	0.34432986	0.2032655	0.31186408	0.22333884	0.29062238	0.24256837							
2022-04-04	Trinidad and Tobago	Omicron 21K	0.25400886	0.33078283	0.19256532	0.2987656	0.21040753	0.27749988	0.22990479							
2022-04-05	Trinidad and Tobago	Omicron 21K	0.24023448	0.31759632	0.18045086	0.28440234	0.19818175	0.26417065	0.21626203							
2022-04-06	Trinidad and Tobago	Omicron 21K	0.22690825	0.30458087	0.1684334	0.27150962	0.18582572	0.25028747	0.20449004							
2022-04-07	Trinidad and Tobago	Omicron 21K	0.2146785	0.29194427	0.1575673	0.2587042	0.17455114	0.23775089	0.19313438							
2022-04-08	Trinidad and Tobago	Omicron 21K	0.2031972	0.2798947	0.14750157	0.24646185	0.16358073	0.22611114	0.18236							
2022-04-09	Trinidad and Tobago	Omicron 21K	0.19203286	0.2680919	0.13790879	0.2340958	0.15382074	0.21461192	0.17178817							
2022-04-10	Trinidad and Tobago	Omicron 21K	0.1812133	0.25676912	0.12867643	0.22344336	0.14358991	0.20389849	0.1610344							
2022-04-11	Trinidad and Tobago	Omicron 21K	0.17099528	0.24570076	0.1199251	0.21291561	0.13385025	0.19337268	0.15053903							
2022-04-12	Trinidad and Tobago	Omicron 21K	0.16109763	0.23495457	0.11178553	0.20266308	0.1247353	0.18286392	0.14132562							
2022-04-13	Trinidad and Tobago	Omicron 21K	0.15173441	0.22370611	0.104232475	0.19270407	0.11695317	0.17267776	0.1324877							
2022-04-14	Trinidad and Tobago	Omicron 21K	0.14276218	0.21385542	0.09737125	0.18277946	0.10949174	0.16295186	0.12405711							
2022-04-15	Trinidad and Tobago	Omicron 21K	0.13454702	0.20346886	0.090916574	0.173274	0.10203725	0.15344632	0.11612191							
2022-04-16	Trinidad and Tobago	Omicron 21K	0.12674594	0.19274151	0.084529474	0.16355401	0.09558077	0.14503121	0.108842835							
2022-04-17	Trinidad and Tobago	Omicron 21K	0.11931439	0.18352577	0.07843671	0.15551086	0.08911274	0.1369093	0.10177711							
2022-04-18	Trinidad and Tobago	Omicron 21K	0.11222549	0.17530793	0.07286329	0.14801937	0.08302706	0.1295298	0.09499785							
2022-04-19	Trinidad and Tobago	Omicron 21K	0.105721906	0.16717792	0.067802	0.14076792	0.07761281	0.12228092	0.089362144							
2022-04-20	Trinidad and Tobago	Omicron 21K	0.099902995	0.15928307	0.06308221	0.1338288	0.072399125	0.11583718	0.0836278							
2022-04-21	Trinidad and Tobago	Omicron 21K	0.094055876	0.15118703	0.058481432	0.12667142	0.06738745	0.10933693	0.07825166							
2022-04-22	Trinidad and Tobago	Omicron 21K	0.08841881	0.14338943	0.053930342	0.11997833	0.0626142	0.102891125	0.0730662							
2022-04-23	Trinidad and Tobago	Omicron 21K	0.08327903	0.13605264	0.049726285	0.11341666	0.05834963	0.09686158	0.068315886							
2022-04-24	Trinidad and Tobago	Omicron 21K	0.078276515	0.12931235	0.04585645	0.10723839	0.054448668	0.091439314	0.06390318							
2022-04-25	Trinidad and Tobago	Omicron 21K	0.073437855	0.1229575	0.04238674	0.10147358	0.050808266	0.08621538	0.0599673							
2022-04-26	Trinidad and Tobago	Omicron 21K	0.068747036	0.11679728	0.039419	0.09593488	0.0473594	0.08131236	0.05598305							
2022-04-27	Trinidad and Tobago	Omicron 21K	0.06459014	0.110994264	0.036633782	0.09067322	0.044021662	0.07680031	0.052460708							
2022-04-28	Trinidad and Tobago	Omicron 21K	0.060733862	0.10567264	0.033937305	0.08555338	0.040742777	0.07249398	0.048777107							
2022-04-29	Trinidad and Tobago	Omicron 21K	0.056921043	0.10114694	0.03123519	0.080830134	0.037644964	0.06820986	0.045516554							
2022-04-30	Trinidad and Tobago	Omicron 21K	0.05336017	0.09687278	0.028744658	0.076330215	0.035049118	0.06407001	0.04241377							
2022-05-01	Trinidad and Tobago	Omicron 21K	0.050211236	0.092054024	0.026430227	0.07206788	0.03246125	0.060283035	0.039476328							
2022-05-02	Trinidad and Tobago	Omicron 21K	0.047200836	0.08741088	0.02434932	0.06824624	0.029982015	0.056860507	0.036711406							
2022-05-03	Trinidad and Tobago	Omicron 21K	0.0442236	0.082963094	0.022452433	0.06467974	0.027856264	0.0533596	0.034138482							
2022-05-04	Trinidad and Tobago	Omicron 21K	0.041460257	0.0787325	0.020682737	0.061081983	0.025814762	0.0500446	0.03179376							
2022-05-05	Trinidad and Tobago	Omicron 21K	0.038816046	0.07472428	0.019008711	0.05774675	0.023905594	0.04716988	0.029676659							
2022-05-06	Trinidad and Tobago	Omicron 21K	0.036319815	0.07134698	0.01743656	0.05456179	0.022150245	0.04429073	0.02770073							
2022-05-07	Trinidad and Tobago	Omicron 21K	0.033989444	0.06762837	0.015984006	0.051744882	0.02052429	0.041591503	0.025800727							
2022-05-08	Trinidad and Tobago	Omicron 21K	0.031778257	0.064033926	0.014707941	0.04887297	0.019009512	0.039156377	0.024017695							
2022-05-09	Trinidad and Tobago	Omicron 21K	0.029713262	0.060624912	0.013551034	0.04626954	0.017626202	0.036835793	0.022353223							
2022-05-10	Trinidad and Tobago	Omicron 21K	0.027737156	0.0573408	0.012478458	0.04376805	0.016338507	0.034646474	0.020869099							
2022-05-11	Trinidad and Tobago	Omicron 21K	0.025890224	0.05397473	0.011493281	0.041241866	0.01514746	0.032573834	0.019515514							
2022-05-12	Trinidad and Tobago	Omicron 21K	0.024235599	0.05084426	0.010608382	0.038904045	0.013977543	0.0305027	0.01821356							
2022-05-13	Trinidad and Tobago	Omicron 21K	0.022593046	0.048179835	0.009764852	0.03676912	0.012931234	0.028603531	0.016943116							
2022-05-14	Trinidad and Tobago	Omicron 21K	0.02107643	0.045443475	0.0090180095	0.034747507	0.011971751	0.026854023	0.015711399							
2022-05-15	Trinidad and Tobago	Omicron 21K	0.019694801	0.042867176	0.008339164	0.032783054	0.011076536	0.025270503	0.014523379							
2022-05-16	Trinidad and Tobago	Omicron 21K	0.018405633	0.040435493	0.007712383	0.031048622	0.010218045	0.023726165	0.013489829							
