date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-04	Trinidad and Tobago	Delta	0.001482303	0.010112319	0.00017253749	0.0052370033	0.0003529489	0.002759451	0.00066844915							
2022-07-05	Trinidad and Tobago	Delta	0.0013360048	0.009452389	0.00016187926	0.0049601956	0.00031594426	0.0026141582	0.0006134268							
2022-07-06	Trinidad and Tobago	Delta	0.001230263	0.008674771	0.00014763113	0.0045734774	0.0002935824	0.0024151085	0.0005642864							
2022-07-07	Trinidad and Tobago	Delta	0.0011330043	0.007933149	0.00013364192	0.0043114577	0.00026739947	0.0022425004	0.0005160323							
2022-07-08	Trinidad and Tobago	Delta	0.0010443104	0.0073840804	0.00012345123	0.0040135384	0.00023939235	0.0020687561	0.000478725							
2022-07-09	Trinidad and Tobago	Delta	0.0009572739	0.0070400527	0.00011440852	0.003800696	0.00021058891	0.0019238744	0.0004322148							
2022-07-10	Trinidad and Tobago	Delta	0.00088541146	0.006644703	0.000104198916	0.0034125769	0.00019524946	0.0018192764	0.00039230374							
2022-07-11	Trinidad and Tobago	Delta	0.0007922451	0.006170852	9.3297014e-05	0.003205906	0.00017603367	0.001634655	0.0003498493							
2022-07-12	Trinidad and Tobago	Delta	0.000708174	0.0057607433	8.418552e-05	0.0029350598	0.00015613137	0.0015373572	0.000316759							
2022-07-13	Trinidad and Tobago	Delta	0.0006277317	0.0054301536	7.362607e-05	0.0027962807	0.00013807404	0.0014159142	0.0002852							
2022-07-14	Trinidad and Tobago	Delta	0.00056527404	0.0050247796	6.380328e-05	0.0026129577	0.000121859055	0.0013009924	0.00025941926							
2022-07-15	Trinidad and Tobago	Delta	0.00051507493	0.004603713	5.6108664e-05	0.0024190962	0.0001078038	0.0012060059	0.00023200133							
2022-07-16	Trinidad and Tobago	Delta	0.00046255594	0.004253338	4.9060003e-05	0.0021768503	9.3060145e-05	0.0010902404	0.00020565046							
2022-07-17	Trinidad and Tobago	Delta	0.00040963502	0.004030789	4.175653e-05	0.0019950778	8.263538e-05	0.0009850378	0.00018359553							
2022-07-18	Trinidad and Tobago	Delta	0.00036263763	0.0038302827	3.6318135e-05	0.0018752199	7.501206e-05	0.0008974001	0.00016367335							
2022-07-19	Trinidad and Tobago	Delta	0.0003232219	0.0035670851	3.126195e-05	0.0017122106	6.610204e-05	0.0008111746	0.00014555076							
2022-07-20	Trinidad and Tobago	Delta	0.0002891234	0.0033977616	2.6089427e-05	0.001563526	5.8696838e-05	0.00073776697	0.0001297582							
2022-07-21	Trinidad and Tobago	Delta	0.0002628186	0.003127071	2.278011e-05	0.0014289229	5.2445e-05	0.0006750989	0.000116940355							
2022-07-22	Trinidad and Tobago	Delta	0.00023819471	0.0029117935	2.0056243e-05	0.001318859	4.6799367e-05	0.00061178335	0.000102439844							
2022-07-23	Trinidad and Tobago	Delta	0.00021552233	0.002711102	1.727256e-05	0.0012312738	4.034565e-05	0.0005584357	9.084452e-05							
2022-07-24	Trinidad and Tobago	Delta	0.00019121094	0.0025187791	1.4861522e-05	0.0011400372	3.4744837e-05	0.00050037424	7.971308e-05							
2022-07-25	Trinidad and Tobago	Delta	0.00016715651	0.0023257001	1.2848079e-05	0.0010525064	3.0202347e-05	0.00044716074	6.933776e-05							
2022-07-26	Trinidad and Tobago	Delta	0.00015108366	0.0021457379	1.1304595e-05	0.0009576712	2.6136026e-05	0.00040049653	6.0960894e-05							
2022-07-27	Trinidad and Tobago	Delta	0.00013571375	0.0019781603	9.829005e-06	0.00087307114	2.2330936e-05	0.00036058296	5.217074e-05							
2022-07-28	Trinidad and Tobago	Delta	0.00012342601	0.0018222902	8.44018e-06	0.000805609	1.9190738e-05	0.00032439665	4.5890985e-05							
