date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-05-04	Trinidad and Tobago	Delta	0.913957	1.3269473	0.6302166	1.1543185	0.7288811	1.0497112	0.79837865
2022-05-05	Trinidad and Tobago	Delta	0.9136614	1.3254349	0.63054717	1.1533055	0.72788024	1.0473458	0.798026
2022-05-06	Trinidad and Tobago	Delta	0.913566	1.3252159	0.6312624	1.1525025	0.72723675	1.0443932	0.79793024
2022-05-07	Trinidad and Tobago	Delta	0.9137368	1.3253953	0.6319109	1.1524706	0.72633994	1.0422984	0.79708046
2022-05-08	Trinidad and Tobago	Delta	0.9137548	1.3259737	0.63244504	1.153421	0.7253648	1.0419579	0.79612374
2022-05-09	Trinidad and Tobago	Delta	0.91374654	1.326957	0.6328753	1.1558529	0.72474474	1.0419246	0.7963879
2022-05-10	Trinidad and Tobago	Delta	0.914178	1.3282233	0.6332128	1.156023	0.725752	1.0422722	0.79653376
2022-05-11	Trinidad and Tobago	Delta	0.9146296	1.3283596	0.6332059	1.1586689	0.7255512	1.042429	0.7968902
2022-05-12	Trinidad and Tobago	Delta	0.9137199	1.3281542	0.6326285	1.1587446	0.7251656	1.0424299	0.7971387
2022-05-13	Trinidad and Tobago	Delta	0.91329646	1.3288076	0.6320245	1.157892	0.72452176	1.0423417	0.79719347
2022-05-14	Trinidad and Tobago	Delta	0.9130552	1.330286	0.63256323	1.1561155	0.7232857	1.0422307	0.79715216
2022-05-15	Trinidad and Tobago	Delta	0.9127671	1.331754	0.63308346	1.1561372	0.7222209	1.0421641	0.7971945
2022-05-16	Trinidad and Tobago	Delta	0.91324127	1.3331392	0.6335137	1.1556387	0.72206116	1.0420934	0.797231
2022-05-17	Trinidad and Tobago	Delta	0.9129274	1.3345059	0.633849	1.1559272	0.7213229	1.0421636	0.7972913
2022-05-18	Trinidad and Tobago	Delta	0.9124849	1.3357804	0.6338588	1.1561794	0.7213268	1.0423573	0.79735625
2022-05-19	Trinidad and Tobago	Delta	0.91262066	1.3366712	0.63382065	1.1561716	0.72132075	1.0426972	0.7974317
2022-05-20	Trinidad and Tobago	Delta	0.91372913	1.3360615	0.63377446	1.1560485	0.7211519	1.0430073	0.7975176
2022-05-21	Trinidad and Tobago	Delta	0.9140371	1.3354592	0.6337241	1.1557107	0.7214046	1.0432827	0.7976134
2022-05-22	Trinidad and Tobago	Delta	0.9151091	1.3348708	0.6336734	1.1555407	0.7209474	1.0435191	0.79741275
2022-05-23	Trinidad and Tobago	Delta	0.91621596	1.334302	0.6336263	1.1554719	0.7206729	1.0437117	0.79698884
2022-05-24	Trinidad and Tobago	Delta	0.91645706	1.3337588	0.6335864	1.1554439	0.72072035	1.0438558	0.7965574
2022-05-25	Trinidad and Tobago	Delta	0.9167116	1.3332468	0.6335577	1.1558658	0.7206622	1.043947	0.7961813
2022-05-26	Trinidad and Tobago	Delta	0.9166962	1.3327723	0.6335439	1.1565381	0.7201941	1.0439804	0.7957499
2022-05-27	Trinidad and Tobago	Delta	0.91616786	1.332341	0.63289505	1.1571866	0.7200824	1.0439515	0.79570186
2022-05-28	Trinidad and Tobago	Delta	0.91504955	1.3319707	0.6318733	1.1576631	0.72000843	1.0438578	0.79611665
2022-05-29	Trinidad and Tobago	Delta	0.91464174	1.3316531	0.6319287	1.1579957	0.7199526	1.0437075	0.7964033
2022-05-30	Trinidad and Tobago	Delta	0.91425276	1.3313777	0.6319015	1.1584384	0.7199142	1.0435127	0.7964387
2022-05-31	Trinidad and Tobago	Delta	0.9135518	1.3311428	0.63178	1.1589444	0.71989286	1.0432857	0.79651845
2022-06-01	Trinidad and Tobago	Delta	0.9133793	1.3309464	0.63146913	1.1594324	0.71988803	1.0430384	0.79664433
2022-06-02	Trinidad and Tobago	Delta	0.9126574	1.3307868	0.63113797	1.1598392	0.71989924	1.0427833	0.79659367
2022-06-03	Trinidad and Tobago	Delta	0.9123192	1.3306618	0.6307901	1.1594568	0.7199437	1.0425322	0.79623896
2022-06-04	Trinidad and Tobago	Delta	0.9126361	1.3305699	0.63039136	1.1582468	0.7200311	1.0422974	0.7962769
2022-06-05	Trinidad and Tobago	Delta	0.91312087	1.330509	0.62997276	1.1572634	0.7201289	1.042027	0.79613787
2022-06-06	Trinidad and Tobago	Delta	0.91382456	1.3304772	0.62954605	1.1564062	0.7202357	1.0413752	0.7964381
2022-06-07	Trinidad and Tobago	Delta	0.9136912	1.330473	0.6293283	1.1549141	0.7203502	1.0411184	0.7969836
2022-06-08	Trinidad and Tobago	Delta	0.91362965	1.3304942	0.6292696	1.153366	0.72047096	1.0410422	0.79711974
2022-06-09	Trinidad and Tobago	Delta	0.91219	1.3305402	0.6292249	1.1523155	0.72059494	1.0410229	0.79704994
2022-06-10	Trinidad and Tobago	Delta	0.91023684	1.3306106	0.62919414	1.1527563	0.7207167	1.0410533	0.7973511
2022-06-11	Trinidad and Tobago	Delta	0.90954196	1.3307064	0.629177	1.1531372	0.72083026	1.0411263	0.7982046
2022-06-12	Trinidad and Tobago	Delta	0.9093442	1.3308272	0.6291729	1.153462	0.7209738	1.0412338	0.7985072
2022-06-13	Trinidad and Tobago	Delta	0.9099579	1.3309739	0.62918174	1.1538745	0.7211994	1.041897	0.7981882
2022-06-14	Trinidad and Tobago	Delta	0.91037977	1.3311465	0.6293062	1.1545751	0.7218084	1.0426159	0.7978207
2022-06-15	Trinidad and Tobago	Delta	0.9102083	1.3313454	0.6295897	1.1552268	0.72218716	1.0430284	0.79769105
2022-06-16	Trinidad and Tobago	Delta	0.9101479	1.3315711	0.62985003	1.1556329	0.72210526	1.0434119	0.79782766
2022-06-17	Trinidad and Tobago	Delta	0.91034853	1.3318237	0.6300783	1.1557633	0.72205514	1.0437557	0.79784214
