date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-03-19	Trinidad and Tobago	Omicron 21K	0.7520951	0.79957664	0.70181715	0.78105974	0.7251562	0.7693078	0.73561186
2022-03-20	Trinidad and Tobago	Omicron 21K	0.75171983	0.80070084	0.7018688	0.7807944	0.7253057	0.7689459	0.73608774
2022-03-21	Trinidad and Tobago	Omicron 21K	0.75173974	0.80156624	0.70206225	0.7808022	0.7258762	0.7688744	0.73612684
2022-03-22	Trinidad and Tobago	Omicron 21K	0.75164706	0.8021191	0.7023072	0.78077555	0.7257607	0.7687892	0.7361064
2022-03-23	Trinidad and Tobago	Omicron 21K	0.7514837	0.80210847	0.70255953	0.7808408	0.7255981	0.76840174	0.7359346
2022-03-24	Trinidad and Tobago	Omicron 21K	0.7513021	0.80207646	0.70278764	0.78087884	0.7259062	0.768232	0.73602825
2022-03-25	Trinidad and Tobago	Omicron 21K	0.75144124	0.80203277	0.70259815	0.7811735	0.72589266	0.7681351	0.73652345
2022-03-26	Trinidad and Tobago	Omicron 21K	0.7512508	0.80222833	0.70236224	0.781382	0.7259103	0.768435	0.73697793
2022-03-27	Trinidad and Tobago	Omicron 21K	0.75125754	0.802683	0.7020819	0.78141856	0.7261919	0.7684867	0.737226
2022-03-28	Trinidad and Tobago	Omicron 21K	0.7512866	0.8026389	0.70196617	0.7815058	0.72594947	0.7684858	0.737476
2022-03-29	Trinidad and Tobago	Omicron 21K	0.7516374	0.80281246	0.70273346	0.7814082	0.7257506	0.7685105	0.73746365
2022-03-30	Trinidad and Tobago	Omicron 21K	0.75193846	0.8040137	0.7035373	0.7816709	0.7259184	0.768555	0.73738575
2022-03-31	Trinidad and Tobago	Omicron 21K	0.75186455	0.80498767	0.70450073	0.78191775	0.7258825	0.76877654	0.7371681
2022-04-01	Trinidad and Tobago	Omicron 21K	0.7519678	0.8072432	0.7044803	0.7819334	0.72580403	0.7689888	0.7374492
2022-04-02	Trinidad and Tobago	Omicron 21K	0.7518302	0.80703247	0.7044877	0.7819249	0.72610563	0.7692337	0.73767394
2022-04-03	Trinidad and Tobago	Omicron 21K	0.75221795	0.80712926	0.704464	0.78189826	0.72616065	0.7698613	0.7377861
2022-04-04	Trinidad and Tobago	Omicron 21K	0.75264496	0.80857223	0.7044399	0.7818165	0.72626835	0.7699342	0.7378929
2022-04-05	Trinidad and Tobago	Omicron 21K	0.75279593	0.8083905	0.70472336	0.78183573	0.7262092	0.7700459	0.73798156
2022-04-06	Trinidad and Tobago	Omicron 21K	0.7529289	0.8082965	0.7050293	0.78242433	0.72628695	0.7701336	0.73803556
2022-04-07	Trinidad and Tobago	Omicron 21K	0.7527143	0.8086992	0.70514786	0.7839434	0.726339	0.76994437	0.73812604
2022-04-08	Trinidad and Tobago	Omicron 21K	0.75277185	0.80912966	0.70409214	0.7845869	0.7262204	0.7699357	0.7381704
2022-04-09	Trinidad and Tobago	Omicron 21K	0.75271654	0.8091172	0.7025043	0.78492504	0.7261746	0.7700274	0.7382379
2022-04-10	Trinidad and Tobago	Omicron 21K	0.75265145	0.8089769	0.70198435	0.7850121	0.7262386	0.7701621	0.7382561
2022-04-11	Trinidad and Tobago	Omicron 21K	0.752925	0.811983	0.70133436	0.78526735	0.7258496	0.77036273	0.73841906
2022-04-12	Trinidad and Tobago	Omicron 21K	0.75338614	0.81308675	0.700782	0.78582	0.7254116	0.7703821	0.7386086
2022-04-13	Trinidad and Tobago	Omicron 21K	0.7535716	0.8137245	0.7007135	0.78497237	0.7251036	0.77080595	0.73913884
2022-04-14	Trinidad and Tobago	Omicron 21K	0.75359976	0.8144798	0.70067334	0.7853556	0.7251313	0.77099985	0.73911226
2022-04-15	Trinidad and Tobago	Omicron 21K	0.75349784	0.8138242	0.7006632	0.7857374	0.72441787	0.77098024	0.7391019
2022-04-16	Trinidad and Tobago	Omicron 21K	0.75348353	0.8138276	0.7006849	0.7860269	0.7249325	0.7709137	0.73866856
2022-04-17	Trinidad and Tobago	Omicron 21K	0.7536489	0.81379867	0.7007402	0.78602827	0.7258434	0.7713996	0.73885477
2022-04-18	Trinidad and Tobago	Omicron 21K	0.75384855	0.81388664	0.7004204	0.78602296	0.7258919	0.7711333	0.7392578
2022-04-19	Trinidad and Tobago	Omicron 21K	0.7536751	0.81409246	0.70027804	0.78618777	0.72595054	0.77108514	0.73939836
2022-04-20	Trinidad and Tobago	Omicron 21K	0.75360495	0.8142905	0.7008126	0.7861834	0.7261162	0.77123696	0.73919356
2022-04-21	Trinidad and Tobago	Omicron 21K	0.753434	0.8144786	0.70132065	0.7859257	0.72654927	0.7713171	0.73911285
2022-04-22	Trinidad and Tobago	Omicron 21K	0.7532295	0.81464875	0.70107585	0.78586924	0.7270228	0.7709858	0.7392343
2022-04-23	Trinidad and Tobago	Omicron 21K	0.75314134	0.81386685	0.70048994	0.7857976	0.7272674	0.7711291	0.7392514
2022-04-24	Trinidad and Tobago	Omicron 21K	0.7530765	0.8130753	0.700312	0.7859618	0.72737354	0.77096665	0.73899674
2022-04-25	Trinidad and Tobago	Omicron 21K	0.7531984	0.8127166	0.70044595	0.78591835	0.7273225	0.7705449	0.7387119
2022-04-26	Trinidad and Tobago	Omicron 21K	0.753037	0.8126197	0.6998025	0.7859175	0.7272614	0.770381	0.73844147
2022-04-27	Trinidad and Tobago	Omicron 21K	0.75326526	0.8125726	0.6997006	0.78587914	0.7263055	0.7702133	0.7382715
2022-04-28	Trinidad and Tobago	Omicron 21K	0.7532595	0.81258786	0.6998124	0.78555524	0.72540534	0.770013	0.7380427
2022-04-29	Trinidad and Tobago	Omicron 21K	0.75323373	0.81264585	0.69991755	0.785586	0.7251129	0.7699772	0.73797655
2022-04-30	Trinidad and Tobago	Omicron 21K	0.75326645	0.81278294	0.7000161	0.78530574	0.72540253	0.7698528	0.73763704
2022-05-01	Trinidad and Tobago	Omicron 21K	0.75354415	0.8130245	0.7001075	0.78545123	0.72511214	0.7696941	0.7373835
2022-05-02	Trinidad and Tobago	Omicron 21K	0.75352514	0.8133007	0.70019186	0.7855845	0.72491306	0.7696064	0.7375988
2022-05-03	Trinidad and Tobago	Omicron 21K	0.7536799	0.813666	0.7002686	0.78569406	0.72520804	0.76940656	0.7379677
2022-05-04	Trinidad and Tobago	Omicron 21K	0.7536311	0.81411016	0.7003372	0.7859468	0.7251933	0.76928306	0.7382941
2022-05-05	Trinidad and Tobago	Omicron 21K	0.7534429	0.81465036	0.700397	0.78613925	0.7251711	0.76927835	0.73790854
2022-05-06	Trinidad and Tobago	Omicron 21K	0.7533831	0.8145132	0.7001691	0.7861986	0.7253435	0.7690561	0.737858
2022-05-07	Trinidad and Tobago	Omicron 21K	0.75344825	0.8143934	0.6997733	0.7860102	0.72494674	0.7691651	0.7379848
2022-05-08	Trinidad and Tobago	Omicron 21K	0.75372326	0.8141668	0.6997291	0.7860646	0.72477853	0.76899683	0.73776233
2022-05-09	Trinidad and Tobago	Omicron 21K	0.7535471	0.8142289	0.6998508	0.78628415	0.72517884	0.7690071	0.73781514
2022-05-10	Trinidad and Tobago	Omicron 21K	0.75354695	0.81419563	0.6998422	0.7865798	0.7247611	0.7689959	0.7380269
2022-05-11	Trinidad and Tobago	Omicron 21K	0.7539658	0.81390274	0.69994986	0.78678536	0.72436446	0.7685952	0.7381424
2022-05-12	Trinidad and Tobago	Omicron 21K	0.7539023	0.813194	0.70015085	0.7870155	0.7242138	0.7684873	0.73834556
2022-05-13	Trinidad and Tobago	Omicron 21K	0.7533408	0.81370693	0.70023984	0.7869399	0.72411525	0.768457	0.73811585
2022-05-14	Trinidad and Tobago	Omicron 21K	0.7531873	0.81380403	0.7003622	0.7867452	0.7237059	0.7683321	0.7380936
2022-05-15	Trinidad and Tobago	Omicron 21K	0.7532805	0.8135818	0.70037097	0.7867016	0.723165	0.7681956	0.73783016
2022-05-16	Trinidad and Tobago	Omicron 21K	0.75315475	0.81335247	0.70032763	0.7867546	0.7225708	0.7680727	0.7378007
2022-05-17	Trinidad and Tobago	Omicron 21K	0.7528988	0.81312084	0.70001334	0.7868588	0.72201675	0.7680001	0.73780525
2022-05-18	Trinidad and Tobago	Omicron 21K	0.75298584	0.8128917	0.69953835	0.78716236	0.72170526	0.7680779	0.73801666
2022-05-19	Trinidad and Tobago	Omicron 21K	0.7529349	0.8131399	0.6992984	0.7871074	0.7217382	0.7681079	0.73771
2022-05-20	Trinidad and Tobago	Omicron 21K	0.75251985	0.81381536	0.6990497	0.78720516	0.7214036	0.768144	0.73763573
2022-05-21	Trinidad and Tobago	Omicron 21K	0.7524557	0.814824	0.6982089	0.78680605	0.7212987	0.76836616	0.7378744
2022-05-22	Trinidad and Tobago	Omicron 21K	0.7524174	0.81569487	0.69752717	0.786672	0.72102165	0.7683551	0.73782575
2022-05-23	Trinidad and Tobago	Omicron 21K	0.7522081	0.8156657	0.6973449	0.7866253	0.7217383	0.7680912	0.7375449
2022-05-24	Trinidad and Tobago	Omicron 21K	0.75172347	0.8153913	0.6971711	0.7856649	0.72145194	0.76858366	0.7374314
2022-05-25	Trinidad and Tobago	Omicron 21K	0.7517264	0.8149904	0.6970101	0.7854316	0.72155845	0.7685991	0.73709524
2022-05-26	Trinidad and Tobago	Omicron 21K	0.7518086	0.8149301	0.69670373	0.78623664	0.7216672	0.76857054	0.73662436
2022-05-27	Trinidad and Tobago	Omicron 21K	0.7514862	0.8154149	0.69672596	0.78658336	0.72164226	0.76848024	0.7362119
2022-05-28	Trinidad and Tobago	Omicron 21K	0.7513635	0.8157927	0.69623005	0.78706944	0.72179925	0.7685084	0.7360624
2022-05-29	Trinidad and Tobago	Omicron 21K	0.75127625	0.8152561	0.69637716	0.7874843	0.72143674	0.7683195	0.7361424
2022-05-30	Trinidad and Tobago	Omicron 21K	0.7511505	0.8146528	0.69638526	0.7873023	0.7213657	0.76822466	0.73597395
2022-05-31	Trinidad and Tobago	Omicron 21K	0.75103194	0.81433994	0.6960584	0.78689134	0.7209349	0.7682329	0.73614705
2022-06-01	Trinidad and Tobago	Omicron 21K	0.75068986	0.8149369	0.69620776	0.787096	0.72064734	0.7683608	0.73621666
2022-06-02	Trinidad and Tobago	Omicron 21K	0.750443	0.8160521	0.6969856	0.78736824	0.72051984	0.7682524	0.7362511
2022-06-03	Trinidad and Tobago	Omicron 21K	0.75024927	0.8180162	0.6972072	0.78779817	0.71996754	0.7684131	0.7364547
2022-06-04	Trinidad and Tobago	Omicron 21K	0.7501975	0.81911826	0.6972499	0.78772	0.7190922	0.7682622	0.7365655
2022-06-05	Trinidad and Tobago	Omicron 21K	0.7501711	0.82038724	0.69724566	0.78719544	0.71864593	0.7683399	0.7363347
2022-06-06	Trinidad and Tobago	Omicron 21K	0.75033915	0.822049	0.6971593	0.78732514	0.71858805	0.76872873	0.73666406
2022-06-07	Trinidad and Tobago	Omicron 21K	0.75039375	0.82381296	0.69699335	0.7873703	0.71785426	0.7691491	0.73693687
2022-06-08	Trinidad and Tobago	Omicron 21K	0.75035644	0.82567215	0.6967871	0.78754276	0.71800756	0.76944196	0.7369394
2022-06-09	Trinidad and Tobago	Omicron 21K	0.7505152	0.82761943	0.6965285	0.787467	0.7181783	0.76964265	0.73669887
2022-06-10	Trinidad and Tobago	Omicron 21K	0.75064254	0.8296476	0.69690365	0.78729945	0.7177844	0.76947594	0.73652434
2022-06-11	Trinidad and Tobago	Omicron 21K	0.7504034	0.831196	0.6962961	0.787261	0.71806866	0.7696664	0.73637235
2022-06-12	Trinidad and Tobago	Omicron 21K	0.75042063	0.83214957	0.6956047	0.7872107	0.7190913	0.770174	0.7365562
2022-06-13	Trinidad and Tobago	Omicron 21K	0.750187	0.8332257	0.69549865	0.78767776	0.71964025	0.7701006	0.7360931
2022-06-14	Trinidad and Tobago	Omicron 21K	0.7509036	0.8344377	0.6963736	0.78857964	0.7199617	0.7702173	0.73581785
2022-06-15	Trinidad and Tobago	Omicron 21K	0.7513191	0.835799	0.6966865	0.7880807	0.7201962	0.77136916	0.7362104
2022-03-04	Trinidad and Tobago	Omicron 22C	1.0995123	1.4722643	0.7991581	1.333568	0.89517504	1.2186961	0.9905645
2022-03-05	Trinidad and Tobago	Omicron 22C	1.0987327	1.4713037	0.8005205	1.3303121	0.8942511	1.2184942	0.98998064
2022-03-06	Trinidad and Tobago	Omicron 22C	1.0992935	1.4706324	0.80072933	1.3262342	0.89475507	1.2172914	0.99084353
2022-03-07	Trinidad and Tobago	Omicron 22C	1.0994096	1.4720094	0.80090016	1.3239487	0.89622	1.2166209	0.9928218
2022-03-08	Trinidad and Tobago	Omicron 22C	1.0990064	1.473497	0.8010385	1.3225129	0.89691275	1.2175	0.9934483
2022-03-09	Trinidad and Tobago	Omicron 22C	1.0986903	1.4754014	0.80114985	1.3257594	0.89727074	1.2174008	0.9934672
2022-03-10	Trinidad and Tobago	Omicron 22C	1.0994661	1.4766879	0.80123997	1.3233147	0.8983015	1.2173138	0.993355
2022-03-11	Trinidad and Tobago	Omicron 22C	1.0996592	1.4775025	0.80131435	1.3239481	0.8989267	1.2188339	0.9927342
2022-03-12	Trinidad and Tobago	Omicron 22C	1.0997972	1.4778423	0.80137885	1.3254782	0.898337	1.2187731	0.99220145
2022-03-13	Trinidad and Tobago	Omicron 22C	1.1009965	1.4777849	0.8014388	1.3272709	0.8975054	1.2187254	0.9914491
2022-03-14	Trinidad and Tobago	Omicron 22C	1.1011262	1.4774067	0.80149996	1.327498	0.8971896	1.219112	0.9907278
2022-03-15	Trinidad and Tobago	Omicron 22C	1.1010859	1.4767854	0.80156803	1.3261458	0.8970984	1.2193187	0.99006385
2022-03-16	Trinidad and Tobago	Omicron 22C	1.1008319	1.4759972	0.80164844	1.3255202	0.8970497	1.2192404	0.9900682
2022-03-17	Trinidad and Tobago	Omicron 22C	1.1005237	1.4750922	0.8015194	1.3272979	0.897158	1.2190638	0.9903183
2022-03-18	Trinidad and Tobago	Omicron 22C	1.1005142	1.474324	0.8008662	1.3291262	0.89727175	1.2188073	0.9905681
2022-03-19	Trinidad and Tobago	Omicron 22C	1.1001887	1.4738147	0.8003573	1.3291743	0.8973909	1.2175645	0.9910297
2022-03-20	Trinidad and Tobago	Omicron 22C	1.100204	1.4732523	0.7999739	1.3302507	0.8975155	1.2176757	0.99097604
2022-03-21	Trinidad and Tobago	Omicron 22C	1.1002185	1.4732459	0.7997142	1.3310322	0.8976454	1.21782	0.991285
2022-03-22	Trinidad and Tobago	Omicron 22C	1.1003587	1.4732947	0.79963815	1.3316269	0.89778066	1.218041	0.9915616
2022-03-23	Trinidad and Tobago	Omicron 22C	1.1004779	1.4741873	0.799943	1.3320785	0.8979212	1.2173758	0.99180037
2022-03-24	Trinidad and Tobago	Omicron 22C	1.1008698	1.4751327	0.8002968	1.3323907	0.89789855	1.2174907	0.991996
2022-03-25	Trinidad and Tobago	Omicron 22C	1.1012342	1.4759417	0.799996	1.3325919	0.8972808	1.2176744	0.99214315
2022-03-26	Trinidad and Tobago	Omicron 22C	1.1012248	1.4765832	0.8001095	1.3325276	0.8966742	1.2180084	0.9922365
2022-03-27	Trinidad and Tobago	Omicron 22C	1.1016258	1.4770267	0.8003905	1.3323678	0.8960886	1.2181044	0.9922705
2022-03-28	Trinidad and Tobago	Omicron 22C	1.1015077	1.4772468	0.8007343	1.3321254	0.89561474	1.2179832	0.99224246
2022-03-29	Trinidad and Tobago	Omicron 22C	1.100598	1.4772469	0.80112976	1.3318222	0.8953785	1.2177904	0.9922069
2022-03-30	Trinidad and Tobago	Omicron 22C	1.1001682	1.4770405	0.8015631	1.3323319	0.895141	1.2189025	0.99243975
2022-03-31	Trinidad and Tobago	Omicron 22C	1.1003873	1.4766417	0.80202067	1.3329275	0.8949797	1.2183514	0.9926872
2022-04-01	Trinidad and Tobago	Omicron 22C	1.100357	1.476064	0.80248874	1.3333576	0.89516443	1.2187295	0.9929567
2022-04-02	Trinidad and Tobago	Omicron 22C	1.1003354	1.4753217	0.80295336	1.3336654	0.8954726	1.2190306	0.9927649
2022-04-03	Trinidad and Tobago	Omicron 22C	1.1002617	1.4745085	0.8034266	1.333928	0.895781	1.2194935	0.9921623
2022-04-04	Trinidad and Tobago	Omicron 22C	1.0997152	1.4735742	0.8034863	1.3341681	0.896112	1.2203872	0.99155504
2022-04-05	Trinidad and Tobago	Omicron 22C	1.0991468	1.4725261	0.80336684	1.3353422	0.8965505	1.2210883	0.99095345
2022-04-06	Trinidad and Tobago	Omicron 22C	1.0992411	1.4734083	0.8032592	1.3366109	0.8970366	1.220958	0.9903678
2022-04-07	Trinidad and Tobago	Omicron 22C	1.0991884	1.4749151	0.80316705	1.3368393	0.89725065	1.2223712	0.990076
2022-04-08	Trinidad and Tobago	Omicron 22C	1.0989666	1.4764384	0.8030942	1.3365935	0.8974768	1.2229832	0.9899308
2022-04-09	Trinidad and Tobago	Omicron 22C	1.098572	1.4778159	0.80304193	1.3370306	0.89767534	1.2235012	0.9900632
2022-04-10	Trinidad and Tobago	Omicron 22C	1.098309	1.480818	0.80300766	1.3379078	0.89784527	1.2238749	0.99019605
2022-04-11	Trinidad and Tobago	Omicron 22C	1.0989903	1.4851934	0.80291086	1.3387034	0.8979855	1.2236316	0.9906393
2022-04-12	Trinidad and Tobago	Omicron 22C	1.0991495	1.489886	0.8025228	1.3391387	0.8970082	1.2231281	0.99139214
2022-04-13	Trinidad and Tobago	Omicron 22C	1.0993338	1.4946204	0.80210197	1.3405392	0.89567935	1.2219546	0.9925486
2022-04-14	Trinidad and Tobago	Omicron 22C	1.0994425	1.501509	0.80166245	1.3420562	0.89581686	1.2204901	0.9941168
2022-04-15	Trinidad and Tobago	Omicron 22C	1.0996553	1.5089202	0.8012187	1.3422182	0.89610106	1.219121	0.9948881
2022-04-16	Trinidad and Tobago	Omicron 22C	1.1000931	1.5119593	0.80078447	1.3423281	0.8964001	1.2179625	0.99474347
2022-04-17	Trinidad and Tobago	Omicron 22C	1.1011977	1.513764	0.8005469	1.3424039	0.89671993	1.2183309	0.9945892
2022-04-18	Trinidad and Tobago	Omicron 22C	1.1012591	1.5151602	0.8006005	1.3430816	0.8970664	1.2186712	0.9944173
2022-04-19	Trinidad and Tobago	Omicron 22C	1.1011107	1.5162771	0.80080783	1.344227	0.8974844	1.2185864	0.99422675
2022-04-20	Trinidad and Tobago	Omicron 22C	1.1008339	1.5169519	0.8016336	1.3453702	0.8977137	1.2176784	0.9935494
2022-04-21	Trinidad and Tobago	Omicron 22C	1.0998926	1.5173974	0.8025582	1.3467146	0.89791	1.217314	0.9931335
2022-04-22	Trinidad and Tobago	Omicron 22C	1.0993371	1.5190842	0.8028146	1.3473351	0.8977702	1.2174873	0.99298227
2022-04-23	Trinidad and Tobago	Omicron 22C	1.100164	1.5203474	0.80319273	1.3484873	0.8982915	1.2167748	0.99315214
2022-04-24	Trinidad and Tobago	Omicron 22C	1.099688	1.521229	0.8033817	1.3494823	0.898949	1.2166678	0.99338716
2022-04-25	Trinidad and Tobago	Omicron 22C	1.099633	1.5219026	0.8033823	1.3499928	0.8995905	1.2165831	0.9940343
2022-04-26	Trinidad and Tobago	Omicron 22C	1.099817	1.522512	0.8034334	1.3498895	0.9001966	1.2164414	0.9934288
2022-04-27	Trinidad and Tobago	Omicron 22C	1.1000774	1.5231397	0.8035325	1.3497672	0.89992803	1.2177597	0.99302703
2022-04-28	Trinidad and Tobago	Omicron 22C	1.1002749	1.5238175	0.8036771	1.3496289	0.8975591	1.2186111	0.9930683
2022-04-29	Trinidad and Tobago	Omicron 22C	1.1008055	1.5246174	0.80386484	1.3494778	0.8967131	1.2187598	0.9930738
2022-04-30	Trinidad and Tobago	Omicron 22C	1.1014665	1.5256124	0.8040933	1.3493172	0.8972893	1.2185938	0.9930996
2022-05-01	Trinidad and Tobago	Omicron 22C	1.102142	1.5268748	0.80436003	1.3491504	0.8978684	1.2181867	0.99323666
2022-05-02	Trinidad and Tobago	Omicron 22C	1.1033542	1.528435	0.8046601	1.3489802	0.8974938	1.2170672	0.99333787
2022-05-03	Trinidad and Tobago	Omicron 22C	1.1035895	1.5302318	0.80498266	1.3487376	0.89825886	1.2163274	0.9934064
2022-05-04	Trinidad and Tobago	Omicron 22C	1.1031268	1.5320534	0.80531645	1.3484774	0.89897263	1.2155068	0.9928534
2022-05-05	Trinidad and Tobago	Omicron 22C	1.1030184	1.5320975	0.8056501	1.3482273	0.89918566	1.2120596	0.99295187
2022-05-06	Trinidad and Tobago	Omicron 22C	1.1027018	1.5321505	0.80597234	1.3479918	0.89936817	1.2119218	0.99309427
2022-05-07	Trinidad and Tobago	Omicron 22C	1.1028447	1.5322192	0.80627143	1.3477762	0.89987665	1.2128155	0.9928108
2022-05-08	Trinidad and Tobago	Omicron 22C	1.1031796	1.5323098	0.80652094	1.3475847	0.89980006	1.2136633	0.9918346
2022-05-09	Trinidad and Tobago	Omicron 22C	1.103512	1.5327941	0.8067138	1.3474224	0.89955086	1.2141256	0.99075997
2022-05-10	Trinidad and Tobago	Omicron 22C	1.1031218	1.5335336	0.806855	1.347294	0.89958686	1.213294	0.9905659
2022-05-11	Trinidad and Tobago	Omicron 22C	1.1021438	1.5342847	0.80693406	1.3480773	0.89986473	1.2135732	0.9904467
2022-05-12	Trinidad and Tobago	Omicron 22C	1.1015756	1.5350417	0.80694056	1.3497813	0.9017161	1.2140528	0.9903549
2022-05-13	Trinidad and Tobago	Omicron 22C	1.1016791	1.5357983	0.8068651	1.3532062	0.90181506	1.2143342	0.9902395
2022-05-14	Trinidad and Tobago	Omicron 22C	1.1016433	1.5365386	0.8067124	1.3532015	0.9018075	1.2144243	0.9900778
2022-05-15	Trinidad and Tobago	Omicron 22C	1.1019695	1.5372398	0.80649525	1.3542356	0.90171474	1.2142504	0.98992324
2022-05-16	Trinidad and Tobago	Omicron 22C	1.10218	1.5378795	0.8062272	1.3542974	0.9020944	1.2140176	0.98978835
2022-05-17	Trinidad and Tobago	Omicron 22C	1.1022375	1.5384352	0.80590546	1.3534161	0.9027756	1.2137568	0.9897696
2022-05-18	Trinidad and Tobago	Omicron 22C	1.1013058	1.538641	0.805539	1.3527216	0.9027997	1.2134517	0.9898029
2022-05-19	Trinidad and Tobago	Omicron 22C	1.1006901	1.5385259	0.8051582	1.3527958	0.90248424	1.2131294	0.9898394
2022-05-20	Trinidad and Tobago	Omicron 22C	1.1009717	1.5382802	0.80477726	1.3529289	0.9021866	1.2130138	0.9897053
2022-05-21	Trinidad and Tobago	Omicron 22C	1.10019	1.5378957	0.8044105	1.3531299	0.9019146	1.2126	0.9892275
2022-05-22	Trinidad and Tobago	Omicron 22C	1.0997274	1.5373642	0.80407214	1.3534079	0.9016758	1.2118056	0.98871076
2022-05-23	Trinidad and Tobago	Omicron 22C	1.0993528	1.5366778	0.80377626	1.353772	0.9014779	1.2115664	0.9884286
2022-05-24	Trinidad and Tobago	Omicron 22C	1.0994186	1.5358288	0.80353713	1.3540684	0.90132856	1.2112925	0.98814785
2022-05-25	Trinidad and Tobago	Omicron 22C	1.0992161	1.5349312	0.80336237	1.3543456	0.9012322	1.2114371	0.9881537
2022-05-26	Trinidad and Tobago	Omicron 22C	1.0992525	1.5349212	0.8038233	1.355654	0.90118366	1.2128388	0.98797137
2022-05-27	Trinidad and Tobago	Omicron 22C	1.1002233	1.5348945	0.80461127	1.3576497	0.90117633	1.2145864	0.98782486
2022-05-28	Trinidad and Tobago	Omicron 22C	1.1004555	1.5348389	0.80545914	1.3599149	0.90120333	1.2151566	0.9877623
2022-05-29	Trinidad and Tobago	Omicron 22C	1.1005468	1.5347421	0.8063544	1.36237	0.9012579	1.2160616	0.987848
2022-05-30	Trinidad and Tobago	Omicron 22C	1.1006241	1.5345919	0.8068023	1.363808	0.9008851	1.2168902	0.9879708
2022-05-31	Trinidad and Tobago	Omicron 22C	1.100359	1.5343759	0.80683345	1.3644111	0.90103364	1.2175298	0.98792017
2022-06-01	Trinidad and Tobago	Omicron 22C	1.1002839	1.5340822	0.8065653	1.3648361	0.9010809	1.2182574	0.98805207
2022-06-02	Trinidad and Tobago	Omicron 22C	1.1000092	1.5336981	0.80592227	1.3652894	0.9011527	1.218781	0.98783934
2022-06-03	Trinidad and Tobago	Omicron 22C	1.1003964	1.5334542	0.80528545	1.3651501	0.9012091	1.219121	0.98769116
2022-06-04	Trinidad and Tobago	Omicron 22C	1.1010292	1.5343351	0.8046509	1.3672881	0.9012356	1.2192624	0.98762244
2022-06-05	Trinidad and Tobago	Omicron 22C	1.1018307	1.5347627	0.8040138	1.3685582	0.9012622	1.2191929	0.9877316
2022-06-06	Trinidad and Tobago	Omicron 22C	1.1021895	1.5347815	0.80152524	1.3698019	0.90077543	1.2186711	0.9879477
2022-06-07	Trinidad and Tobago	Omicron 22C	1.1029415	1.5345296	0.79875016	1.3702748	0.9000292	1.2178404	0.9881748
2022-06-08	Trinidad and Tobago	Omicron 22C	1.1034737	1.5341492	0.7967231	1.3704327	0.9000842	1.2175016	0.988366
2022-06-09	Trinidad and Tobago	Omicron 22C	1.1041551	1.5339451	0.79605687	1.370958	0.89927685	1.2176523	0.9884743
2022-06-10	Trinidad and Tobago	Omicron 22C	1.1047388	1.5348781	0.7953119	1.3715537	0.89825976	1.2188365	0.9885032
2022-06-11	Trinidad and Tobago	Omicron 22C	1.104771	1.5363669	0.79457283	1.3715042	0.89698076	1.2189062	0.9882549
2022-06-12	Trinidad and Tobago	Omicron 22C	1.1051047	1.5339699	0.7951359	1.36958	0.89541703	1.2183385	0.9879457
