date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,Trinidad and Tobago,Delta,0.6794177,0.7354857,0.6156932,0.71656495,0.63518095,0.70026493,0.6558191,,,,,,,
2022-01-02,Trinidad and Tobago,Delta,0.6604146,0.71733105,0.59755623,0.69882596,0.6174004,0.6825832,0.63771725,,,,,,,
2022-01-03,Trinidad and Tobago,Delta,0.6420176,0.69890183,0.5756475,0.6817664,0.59809005,0.66481805,0.61925006,,,,,,,
2022-01-04,Trinidad and Tobago,Delta,0.6226739,0.68150353,0.5552576,0.6638031,0.5778739,0.64474434,0.60098475,,,,,,,
2022-01-05,Trinidad and Tobago,Delta,0.60275376,0.6621941,0.53783643,0.64484483,0.55815816,0.62518597,0.5808756,,,,,,,
2022-01-06,Trinidad and Tobago,Delta,0.582106,0.6429497,0.5188436,0.6252107,0.5373863,0.6055641,0.5604827,,,,,,,
2022-01-07,Trinidad and Tobago,Delta,0.5620097,0.6238598,0.4985295,0.6046333,0.51693845,0.5860477,0.54052067,,,,,,,
2022-01-08,Trinidad and Tobago,Delta,0.54097736,0.6052032,0.4759326,0.5845219,0.4970501,0.56573963,0.52070874,,,,,,,
2022-01-09,Trinidad and Tobago,Delta,0.51981807,0.588427,0.45364058,0.56495446,0.47572586,0.5449717,0.5002247,,,,,,,
2022-01-10,Trinidad and Tobago,Delta,0.49946457,0.5712011,0.43214566,0.54604673,0.45452395,0.524969,0.47792092,,,,,,,
2022-01-11,Trinidad and Tobago,Delta,0.4784809,0.55477107,0.4115057,0.5268538,0.43286034,0.5040616,0.4559576,,,,,,,
2022-01-12,Trinidad and Tobago,Delta,0.45825785,0.536255,0.39172143,0.50657505,0.41209728,0.48415267,0.43461567,,,,,,,
