date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-12-19	Trinidad and Tobago	Delta	0.80544037	0.9354289	0.692219	0.88352877	0.73263943	0.84318733	0.76341206
2021-12-20	Trinidad and Tobago	Delta	0.80503535	0.93258	0.6928818	0.8835248	0.73266345	0.843994	0.7635715
2021-12-21	Trinidad and Tobago	Delta	0.80577093	0.93210703	0.69347537	0.8819442	0.7333267	0.8430172	0.7632297
2021-12-22	Trinidad and Tobago	Delta	0.8057188	0.9318266	0.6940326	0.88152593	0.7335264	0.84301436	0.76292276
2021-12-23	Trinidad and Tobago	Delta	0.8049166	0.93156326	0.6945176	0.8812093	0.73262966	0.84292996	0.76307875
2021-12-24	Trinidad and Tobago	Delta	0.8040316	0.9311346	0.69447863	0.88084257	0.7321516	0.84300554	0.7629837
2021-12-25	Trinidad and Tobago	Delta	0.8033069	0.93131864	0.6946969	0.8816514	0.73240316	0.84323615	0.76289093
2021-12-26	Trinidad and Tobago	Delta	0.80316746	0.93172276	0.69513065	0.88315094	0.73238075	0.84325504	0.7627256
2021-12-27	Trinidad and Tobago	Delta	0.8027203	0.9322548	0.69497585	0.88440824	0.73259294	0.8426504	0.7623013
2021-12-28	Trinidad and Tobago	Delta	0.8020735	0.93287635	0.6946735	0.8845851	0.73309886	0.84189296	0.7621777
2021-12-29	Trinidad and Tobago	Delta	0.80179507	0.9335029	0.6946707	0.8845315	0.73294735	0.841404	0.7625714
2021-12-30	Trinidad and Tobago	Delta	0.8018743	0.933944	0.69500566	0.8843498	0.73316944	0.8412313	0.76301
2021-12-31	Trinidad and Tobago	Delta	0.8016226	0.9343864	0.69489527	0.8844763	0.73294675	0.8414216	0.76304656
2022-01-01	Trinidad and Tobago	Delta	0.8016418	0.93482816	0.6947614	0.884905	0.7327314	0.8402764	0.76306474
2022-01-02	Trinidad and Tobago	Delta	0.80155146	0.93507254	0.6946017	0.8851565	0.73221475	0.84027594	0.7632909
2022-01-03	Trinidad and Tobago	Delta	0.802046	0.9350636	0.6944437	0.8849393	0.73234737	0.84016657	0.76341516
2022-01-04	Trinidad and Tobago	Delta	0.80239385	0.9350201	0.6942928	0.8841984	0.73160183	0.84035087	0.7632417
2022-01-05	Trinidad and Tobago	Delta	0.8024794	0.9349457	0.69414556	0.883036	0.73137516	0.839553	0.76270026
2022-01-06	Trinidad and Tobago	Delta	0.8026824	0.93484414	0.6941395	0.8826988	0.7318188	0.83891964	0.76319647
2022-01-07	Trinidad and Tobago	Delta	0.8029151	0.9347192	0.6942165	0.88212234	0.7324332	0.8389257	0.7632474
2022-01-08	Trinidad and Tobago	Delta	0.80301964	0.9350302	0.69427824	0.88171154	0.7326395	0.83865595	0.76309955
2022-01-09	Trinidad and Tobago	Delta	0.8031651	0.935434	0.6943208	0.88203645	0.7327943	0.8382304	0.76238286
2022-01-10	Trinidad and Tobago	Delta	0.80315936	0.9358007	0.69434	0.8826714	0.7323896	0.838663	0.7623988
2022-01-11	Trinidad and Tobago	Delta	0.803197	0.93612325	0.6943319	0.88320464	0.7319475	0.8382725	0.7623087
2022-01-12	Trinidad and Tobago	Delta	0.8030318	0.93639624	0.6942935	0.8832503	0.73151064	0.8386663	0.76183426
2022-01-13	Trinidad and Tobago	Delta	0.8031486	0.93664575	0.69422805	0.8829957	0.7310832	0.83882535	0.7617836
2022-01-14	Trinidad and Tobago	Delta	0.8031281	0.93684024	0.69414127	0.8827561	0.7306601	0.8388272	0.76235825
2022-01-15	Trinidad and Tobago	Delta	0.8029634	0.9369799	0.6940385	0.88256544	0.7310841	0.8386905	0.7623212
2022-01-16	Trinidad and Tobago	Delta	0.8025585	0.93706506	0.6937851	0.8823207	0.7309977	0.8385744	0.76213515
2022-01-17	Trinidad and Tobago	Delta	0.8026093	0.9370959	0.69338316	0.8821904	0.73140395	0.8386367	0.76185554
2022-01-18	Trinidad and Tobago	Delta	0.8022484	0.93707263	0.6929952	0.882057	0.73119634	0.8388695	0.76199543
2022-01-19	Trinidad and Tobago	Delta	0.80203265	0.93655986	0.69261646	0.88253963	0.73021924	0.8390577	0.7620338
2022-01-20	Trinidad and Tobago	Delta	0.80190074	0.9359552	0.69224215	0.88301104	0.7296349	0.8389104	0.76201123
2022-01-21	Trinidad and Tobago	Delta	0.80178833	0.93538964	0.6924158	0.88348097	0.729125	0.83931154	0.76175106
2022-01-22	Trinidad and Tobago	Delta	0.80169606	0.9348825	0.6929751	0.8836603	0.7284044	0.8396991	0.7616922
2022-01-23	Trinidad and Tobago	Delta	0.80173045	0.9344507	0.69330496	0.8824379	0.72854453	0.8397094	0.7614987
2022-01-24	Trinidad and Tobago	Delta	0.80207145	0.93407536	0.69330335	0.8827547	0.72835314	0.8395182	0.761428
2022-01-25	Trinidad and Tobago	Delta	0.8021151	0.933742	0.6933291	0.88314146	0.7282373	0.83926153	0.7614393
2022-01-26	Trinidad and Tobago	Delta	0.8020547	0.93343455	0.69337875	0.88355315	0.7281646	0.8389418	0.7615018
2022-01-27	Trinidad and Tobago	Delta	0.80171996	0.9331372	0.6934491	0.8839478	0.728133	0.8391788	0.7615931
2022-01-28	Trinidad and Tobago	Delta	0.80154216	0.93283415	0.6930053	0.88436604	0.72814083	0.8390538	0.76163876
2022-01-29	Trinidad and Tobago	Delta	0.80167943	0.9325094	0.6922052	0.88479686	0.7281859	0.83899677	0.76174355
2022-01-30	Trinidad and Tobago	Delta	0.8018205	0.93188846	0.6914229	0.88522947	0.72826636	0.8388247	0.76126117
2022-01-31	Trinidad and Tobago	Delta	0.8015436	0.9313451	0.69060427	0.8856528	0.7282973	0.8391751	0.76098776
2022-02-01	Trinidad and Tobago	Delta	0.80147326	0.9315145	0.6894623	0.8860483	0.72830737	0.83963835	0.7607204
2022-02-02	Trinidad and Tobago	Delta	0.80168027	0.9310856	0.6879971	0.88610137	0.7279812	0.83998805	0.7607419
2022-02-03	Trinidad and Tobago	Delta	0.80134004	0.9307889	0.6866622	0.8859073	0.7280732	0.8399362	0.76079774
2022-02-04	Trinidad and Tobago	Delta	0.80087346	0.9307709	0.6855211	0.8857944	0.7281914	0.8399193	0.761104
2022-02-05	Trinidad and Tobago	Delta	0.8007984	0.9308803	0.68489826	0.8857439	0.7283613	0.83989775	0.7614566
2022-02-06	Trinidad and Tobago	Delta	0.8007561	0.9309926	0.6837753	0.88585126	0.72873116	0.83984184	0.76185477
2022-02-07	Trinidad and Tobago	Delta	0.8007852	0.9313663	0.6831044	0.8857992	0.72847974	0.8397506	0.7621737
2022-02-08	Trinidad and Tobago	Delta	0.8004543	0.93169576	0.68255764	0.88523895	0.7281387	0.83969355	0.76260185
2022-02-09	Trinidad and Tobago	Delta	0.8001467	0.93168914	0.68211794	0.8853307	0.7277673	0.8395854	0.7627547
2022-02-10	Trinidad and Tobago	Delta	0.7998016	0.9317465	0.68176675	0.88624597	0.72774875	0.83939815	0.7627528
2022-02-11	Trinidad and Tobago	Delta	0.7998505	0.93180984	0.6814853	0.88644135	0.72821784	0.8395073	0.76289046
2022-02-12	Trinidad and Tobago	Delta	0.8004329	0.9329611	0.68125486	0.8864839	0.72778296	0.83972454	0.7622776
2022-02-13	Trinidad and Tobago	Delta	0.8006675	0.9345279	0.6810914	0.88644075	0.7278025	0.8399206	0.76229894
2022-02-14	Trinidad and Tobago	Delta	0.80079603	0.93472636	0.681321	0.8863288	0.72798806	0.84001577	0.76212746
2022-02-15	Trinidad and Tobago	Delta	0.80065835	0.93456566	0.68154216	0.8861329	0.7284217	0.8399553	0.7622907
2022-02-16	Trinidad and Tobago	Delta	0.8006479	0.93431586	0.6817492	0.8858456	0.7286031	0.83998454	0.7619454
2022-02-17	Trinidad and Tobago	Delta	0.80067486	0.93398917	0.681947	0.8854766	0.72878176	0.8403031	0.76184237
2022-02-18	Trinidad and Tobago	Delta	0.80099916	0.93359905	0.6821057	0.88503754	0.7286643	0.84098953	0.7619121
2022-02-19	Trinidad and Tobago	Delta	0.80128896	0.9331591	0.6822518	0.8845239	0.72862464	0.84151065	0.7615054
2022-02-20	Trinidad and Tobago	Delta	0.8009821	0.932683	0.6817452	0.8838823	0.7287199	0.8415157	0.76110643
2022-02-21	Trinidad and Tobago	Delta	0.8008884	0.9325266	0.6806319	0.8838483	0.72892517	0.8419008	0.76099795
2022-02-22	Trinidad and Tobago	Delta	0.8008435	0.9326129	0.67998886	0.8842528	0.7290011	0.84169906	0.7609687
2022-02-23	Trinidad and Tobago	Delta	0.80087024	0.9327115	0.68003064	0.8845494	0.72915065	0.84157705	0.7608448
2022-02-24	Trinidad and Tobago	Delta	0.8007399	0.93282163	0.6800818	0.884159	0.7294093	0.8416552	0.7608857
2022-02-25	Trinidad and Tobago	Delta	0.8009034	0.9329419	0.68015593	0.8839928	0.729436	0.84175986	0.7609399
2022-02-26	Trinidad and Tobago	Delta	0.8010824	0.933074	0.68026716	0.8843107	0.72913045	0.84153664	0.76060677
2022-02-27	Trinidad and Tobago	Delta	0.8012507	0.93321955	0.680419	0.8865599	0.72975326	0.84138536	0.7607043
2022-02-28	Trinidad and Tobago	Delta	0.8011858	0.93337846	0.6806091	0.8868563	0.7299493	0.840677	0.7602762
2022-03-01	Trinidad and Tobago	Delta	0.80106056	0.93354964	0.68083113	0.8867512	0.73015225	0.8405965	0.76002204
2022-03-02	Trinidad and Tobago	Delta	0.8009693	0.9339802	0.6810788	0.8866317	0.73035717	0.8406608	0.7604251
2022-03-03	Trinidad and Tobago	Delta	0.8008125	0.93459505	0.6806514	0.8865231	0.7303529	0.84132206	0.7600095
2022-03-04	Trinidad and Tobago	Delta	0.80109334	0.93520236	0.6798109	0.8858627	0.7301787	0.8422849	0.7596687
2022-03-05	Trinidad and Tobago	Delta	0.80110157	0.9365006	0.67956746	0.8849132	0.7301836	0.8425195	0.75987405
2022-03-06	Trinidad and Tobago	Delta	0.80112255	0.93779004	0.6788801	0.88389045	0.73004407	0.8425381	0.7594546
2022-03-07	Trinidad and Tobago	Delta	0.80118644	0.938956	0.67818356	0.8828288	0.7301073	0.84331834	0.75933516
2022-03-08	Trinidad and Tobago	Delta	0.80115855	0.93860114	0.67752194	0.8825577	0.730105	0.843485	0.75917876
2022-03-09	Trinidad and Tobago	Delta	0.80092514	0.93787575	0.6769262	0.8825962	0.730074	0.8436382	0.7592981
2022-03-10	Trinidad and Tobago	Delta	0.8010359	0.9378848	0.6768863	0.8826378	0.7294885	0.84394014	0.75977135
2022-03-11	Trinidad and Tobago	Delta	0.80104375	0.9382475	0.67710114	0.8826831	0.7293153	0.8428637	0.7600824
2022-03-12	Trinidad and Tobago	Delta	0.8007327	0.938552	0.6773296	0.88365245	0.7291954	0.8433757	0.76010805
2022-03-13	Trinidad and Tobago	Delta	0.80062467	0.9402376	0.6774206	0.8848068	0.72909576	0.8434582	0.7601428
2022-03-14	Trinidad and Tobago	Delta	0.80039835	0.9406949	0.67741394	0.88436794	0.72901773	0.84323186	0.7602067
2022-03-15	Trinidad and Tobago	Delta	0.80031043	0.9410857	0.6773955	0.8838272	0.72896236	0.8434024	0.76027274
2022-03-16	Trinidad and Tobago	Delta	0.79998225	0.9414787	0.67736185	0.88326675	0.72893065	0.843553	0.7604189
2022-03-17	Trinidad and Tobago	Delta	0.79999363	0.94186413	0.6773095	0.88280857	0.7289239	0.8433359	0.76044244
2022-03-18	Trinidad and Tobago	Delta	0.79989296	0.9422394	0.6772348	0.88198054	0.7289724	0.84332997	0.76024294
2022-03-19	Trinidad and Tobago	Delta	0.79973984	0.94188434	0.67709756	0.8814576	0.7293175	0.8431095	0.7600907
2022-03-20	Trinidad and Tobago	Delta	0.7996253	0.9414889	0.6773745	0.8800365	0.729685	0.8428229	0.7594487
2022-03-21	Trinidad and Tobago	Delta	0.7992533	0.9410701	0.6776438	0.879797	0.73048836	0.8432377	0.75893104
2022-03-22	Trinidad and Tobago	Delta	0.7989999	0.9406376	0.67769957	0.8799038	0.73092145	0.8437827	0.7591905
2022-03-23	Trinidad and Tobago	Delta	0.7990178	0.9401783	0.6773747	0.8798406	0.73040867	0.8438972	0.7594613
2022-03-24	Trinidad and Tobago	Delta	0.7986945	0.9396592	0.67691404	0.87980705	0.730145	0.84363645	0.7591209
2022-03-25	Trinidad and Tobago	Delta	0.7985134	0.9395421	0.67628825	0.88076156	0.7299922	0.8437489	0.75935036
2022-03-26	Trinidad and Tobago	Delta	0.7986481	0.94013846	0.6754683	0.8809985	0.7295716	0.8434051	0.7606859
2022-03-27	Trinidad and Tobago	Delta	0.7984326	0.94063324	0.67479503	0.8807434	0.72782	0.84290445	0.7603024
2022-03-28	Trinidad and Tobago	Delta	0.79839146	0.9406236	0.6739655	0.8812726	0.7273371	0.8435206	0.7603243
2022-03-29	Trinidad and Tobago	Delta	0.79852134	0.93998814	0.67521894	0.8811573	0.72702533	0.843629	0.76031744
2022-03-30	Trinidad and Tobago	Delta	0.7986308	0.9396941	0.67529154	0.88132125	0.72459114	0.8441676	0.7596955
2022-03-31	Trinidad and Tobago	Delta	0.7985444	0.93987834	0.67516077	0.8816326	0.7230115	0.84488535	0.7590065
2022-04-01	Trinidad and Tobago	Delta	0.7983835	0.9401493	0.67406785	0.8821074	0.72253513	0.8461014	0.7576327
2021-12-19	Trinidad and Tobago	Omicron 21K	1.1589174	1.2938011	1.0258387	1.2465764	1.073936	1.2077687	1.109169
2021-12-20	Trinidad and Tobago	Omicron 21K	1.1582317	1.2940726	1.0265965	1.2462224	1.0740149	1.2082673	1.1081921
2021-12-21	Trinidad and Tobago	Omicron 21K	1.1584007	1.2943025	1.0271614	1.2456743	1.0733259	1.2083361	1.1079341
2021-12-22	Trinidad and Tobago	Omicron 21K	1.1582227	1.2944939	1.0276067	1.2455304	1.0732261	1.2083557	1.1082891
2021-12-23	Trinidad and Tobago	Omicron 21K	1.1579366	1.2946498	1.0280685	1.2467874	1.0733111	1.2087182	1.1082281
2021-12-24	Trinidad and Tobago	Omicron 21K	1.1573606	1.2947738	1.0275838	1.2472031	1.0735309	1.2086003	1.1080284
2021-12-25	Trinidad and Tobago	Omicron 21K	1.1574434	1.2948688	1.0273101	1.2475669	1.0737984	1.2086012	1.1078458
2021-12-26	Trinidad and Tobago	Omicron 21K	1.1575937	1.2949383	1.0271369	1.2477925	1.0737501	1.2088687	1.1079708
2021-12-27	Trinidad and Tobago	Omicron 21K	1.1576048	1.2949853	1.0270865	1.2478169	1.073649	1.2090024	1.1078798
2021-12-28	Trinidad and Tobago	Omicron 21K	1.1574796	1.2950134	1.0271103	1.2482051	1.0736724	1.2088573	1.1080103
2021-12-29	Trinidad and Tobago	Omicron 21K	1.157093	1.2950258	1.027314	1.248154	1.0734433	1.2085712	1.1083119
2021-12-30	Trinidad and Tobago	Omicron 21K	1.1570349	1.2950258	1.0275644	1.2481537	1.0732557	1.2081611	1.1081407
2021-12-31	Trinidad and Tobago	Omicron 21K	1.1570053	1.2950165	1.0277519	1.2485074	1.073083	1.2077819	1.1078626
2022-01-01	Trinidad and Tobago	Omicron 21K	1.1567473	1.2950008	1.0278698	1.2486562	1.0729554	1.2074152	1.1076831
2022-01-02	Trinidad and Tobago	Omicron 21K	1.1563972	1.2949805	1.0279233	1.2483875	1.072867	1.2073572	1.1078398
2022-01-03	Trinidad and Tobago	Omicron 21K	1.1562464	1.2949404	1.0279179	1.248467	1.0730823	1.207739	1.1073579
2022-01-04	Trinidad and Tobago	Omicron 21K	1.1562834	1.2946162	1.0278432	1.2486812	1.0732806	1.2080352	1.1072683
2022-01-05	Trinidad and Tobago	Omicron 21K	1.156206	1.2942908	1.0275123	1.2487844	1.0733502	1.2079418	1.1071515
2022-01-06	Trinidad and Tobago	Omicron 21K	1.1561428	1.2939706	1.0271381	1.2489811	1.0733014	1.2077894	1.1070559
2022-01-07	Trinidad and Tobago	Omicron 21K	1.1560882	1.2936623	1.0267601	1.2492025	1.0732869	1.207653	1.1070304
2022-01-08	Trinidad and Tobago	Omicron 21K	1.1560473	1.2933729	1.0263808	1.2494475	1.0732812	1.2075353	1.107075
2022-01-09	Trinidad and Tobago	Omicron 21K	1.1560259	1.2931092	1.0260022	1.2492509	1.0732807	1.2073736	1.1074128
2022-01-10	Trinidad and Tobago	Omicron 21K	1.1564145	1.2928777	1.0259793	1.2483556	1.0733784	1.2073897	1.1074452
2022-01-11	Trinidad and Tobago	Omicron 21K	1.1568809	1.292685	1.0262126	1.2485875	1.0732383	1.2075319	1.1075888
2022-01-12	Trinidad and Tobago	Omicron 21K	1.1573055	1.2925373	1.026537	1.2488358	1.0731915	1.2075791	1.1077106
2022-01-13	Trinidad and Tobago	Omicron 21K	1.1573354	1.2924335	1.026947	1.249096	1.0731711	1.2073206	1.1079664
2022-01-14	Trinidad and Tobago	Omicron 21K	1.1572933	1.2921417	1.0273905	1.2493665	1.0726001	1.2069325	1.1081823
2022-01-15	Trinidad and Tobago	Omicron 21K	1.1574202	1.2918355	1.0278064	1.2493643	1.072796	1.206866	1.1081443
2022-01-16	Trinidad and Tobago	Omicron 21K	1.1574271	1.2915505	1.0276018	1.2491963	1.0730786	1.2067978	1.1081647
2022-01-17	Trinidad and Tobago	Omicron 21K	1.1574645	1.2912918	1.0273833	1.2490016	1.0732334	1.2069827	1.1081958
2022-01-18	Trinidad and Tobago	Omicron 21K	1.1578975	1.2910786	1.027158	1.2487842	1.0733974	1.2067852	1.1081928
2022-01-19	Trinidad and Tobago	Omicron 21K	1.1582668	1.2909153	1.0269337	1.2484989	1.0730623	1.2068293	1.1081572
2022-01-20	Trinidad and Tobago	Omicron 21K	1.1584525	1.2907917	1.0267179	1.2483573	1.0728238	1.2071568	1.1081426
2022-01-21	Trinidad and Tobago	Omicron 21K	1.1586559	1.2907125	1.0265177	1.2484709	1.072727	1.2074065	1.1083272
2022-01-22	Trinidad and Tobago	Omicron 21K	1.1588799	1.2908009	1.026341	1.2484868	1.0726074	1.2073276	1.1087328
2022-01-23	Trinidad and Tobago	Omicron 21K	1.1593447	1.2909511	1.0261948	1.2483898	1.0724617	1.2068896	1.1090659
2022-01-24	Trinidad and Tobago	Omicron 21K	1.1592786	1.2910814	1.0260806	1.2482718	1.0722896	1.2067523	1.1084963
2022-01-25	Trinidad and Tobago	Omicron 21K	1.1588123	1.2911903	1.0259894	1.2470157	1.0721124	1.2067103	1.1084329
2022-01-26	Trinidad and Tobago	Omicron 21K	1.1584126	1.2912769	1.0259119	1.2463472	1.0719827	1.2067335	1.108618
2022-01-27	Trinidad and Tobago	Omicron 21K	1.1584624	1.2913406	1.0258387	1.2457564	1.0722014	1.2067143	1.1088369
2022-01-28	Trinidad and Tobago	Omicron 21K	1.1583524	1.291421	1.0257603	1.245476	1.0721042	1.206588	1.1091394
2022-01-29	Trinidad and Tobago	Omicron 21K	1.1581163	1.2916155	1.0256673	1.2452695	1.0720594	1.2066419	1.1092966
2022-01-30	Trinidad and Tobago	Omicron 21K	1.1579676	1.2918041	1.0255502	1.2450979	1.0720401	1.2066263	1.1092727
2022-01-31	Trinidad and Tobago	Omicron 21K	1.157932	1.2919767	1.0253997	1.2443521	1.0720545	1.2065225	1.1092747
2022-02-01	Trinidad and Tobago	Omicron 21K	1.1579232	1.2921236	1.0252062	1.2440867	1.0721203	1.2063117	1.1093156
2022-02-02	Trinidad and Tobago	Omicron 21K	1.1580114	1.2922349	1.0249604	1.243723	1.0721568	1.2060083	1.1095953
2022-02-03	Trinidad and Tobago	Omicron 21K	1.1579745	1.2923007	1.0246868	1.2434868	1.0721565	1.2056181	1.1095338
2022-02-04	Trinidad and Tobago	Omicron 21K	1.157934	1.2923126	1.0246257	1.2436199	1.0722165	1.2051665	1.1094458
2022-02-05	Trinidad and Tobago	Omicron 21K	1.1578088	1.2922745	1.0245491	1.2437	1.0722804	1.204643	1.1093823
2022-02-06	Trinidad and Tobago	Omicron 21K	1.1578104	1.2922091	1.0244414	1.2438828	1.0723684	1.2046971	1.1090881
2022-02-07	Trinidad and Tobago	Omicron 21K	1.1579623	1.2921214	1.0242865	1.2440693	1.0723395	1.2045419	1.1087823
2022-02-08	Trinidad and Tobago	Omicron 21K	1.1579344	1.2923721	1.0240899	1.2441379	1.0722336	1.2049671	1.1084929
2022-02-09	Trinidad and Tobago	Omicron 21K	1.1577308	1.292597	1.023857	1.2437183	1.0721242	1.2047685	1.1085471
2022-02-10	Trinidad and Tobago	Omicron 21K	1.1575913	1.292808	1.0236981	1.243247	1.0720202	1.2048081	1.1083599
2022-02-11	Trinidad and Tobago	Omicron 21K	1.1575947	1.292895	1.0236877	1.2428399	1.0715182	1.2048473	1.1080171
2022-02-12	Trinidad and Tobago	Omicron 21K	1.1575502	1.2927318	1.0236825	1.2425066	1.0714927	1.2049353	1.1079048
2022-02-13	Trinidad and Tobago	Omicron 21K	1.1573875	1.292615	1.0236855	1.2422597	1.0714238	1.2048054	1.1080524
2022-02-14	Trinidad and Tobago	Omicron 21K	1.1572065	1.2925375	1.0236689	1.2426716	1.0713097	1.2046468	1.1085497
2022-02-15	Trinidad and Tobago	Omicron 21K	1.1570027	1.2925093	1.0236604	1.2429702	1.0711485	1.2045501	1.109077
2022-02-16	Trinidad and Tobago	Omicron 21K	1.156873	1.2925359	1.0236696	1.243147	1.0709823	1.2046874	1.1096104
2022-02-17	Trinidad and Tobago	Omicron 21K	1.1567771	1.2926111	1.0236949	1.2430391	1.0709202	1.2046227	1.1101454
2022-02-18	Trinidad and Tobago	Omicron 21K	1.156503	1.2927275	1.0237342	1.242224	1.0708413	1.2046815	1.110677
2022-02-19	Trinidad and Tobago	Omicron 21K	1.1560748	1.2927592	1.0237856	1.2425247	1.0707644	1.2048485	1.1105917
2022-02-20	Trinidad and Tobago	Omicron 21K	1.155607	1.2926815	1.0238472	1.2428592	1.0707316	1.204638	1.1100653
2022-02-21	Trinidad and Tobago	Omicron 21K	1.1552103	1.2925785	1.0239167	1.2429237	1.0706749	1.2045243	1.1100628
2022-02-22	Trinidad and Tobago	Omicron 21K	1.1550615	1.2924438	1.0239925	1.2427436	1.07063	1.2046463	1.1101267
2022-02-23	Trinidad and Tobago	Omicron 21K	1.1549678	1.292276	1.0240724	1.2425816	1.0706397	1.2048404	1.1097113
