date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-08-20,Trinidad and Tobago,Delta,0.99523747,1.4915168,0.71889055,1.3054818,0.793391,1.1428362,0.88563466
2022-08-21,Trinidad and Tobago,Delta,0.995914,1.4908735,0.7191094,1.3059056,0.7936114,1.1429421,0.8851828
2022-08-22,Trinidad and Tobago,Delta,0.9966101,1.4901395,0.719051,1.3061965,0.79297715,1.1430953,0.88475573
2022-08-23,Trinidad and Tobago,Delta,0.99719554,1.4893379,0.71895146,1.3064139,0.79263383,1.1438652,0.8834063
2022-08-24,Trinidad and Tobago,Delta,0.99752915,1.4885205,0.7188152,1.3066093,0.7922989,1.1434951,0.88315684
2022-08-25,Trinidad and Tobago,Delta,0.9970279,1.4877186,0.7186464,1.3069825,0.7913879,1.1437211,0.88299876
2022-08-26,Trinidad and Tobago,Delta,0.9964916,1.486909,0.7184496,1.3072405,0.7912811,1.1438776,0.8829498
2022-08-27,Trinidad and Tobago,Delta,0.9966715,1.4861126,0.71822906,1.3073242,0.7910687,1.1439437,0.88302785
2022-08-28,Trinidad and Tobago,Delta,0.99699605,1.4829121,0.7179887,1.3073652,0.7911696,1.1439779,0.8828431
2022-08-29,Trinidad and Tobago,Delta,0.9976393,1.4802737,0.7177317,1.3073654,0.7915539,1.1436126,0.8826174
2022-08-30,Trinidad and Tobago,Delta,0.9982851,1.4798517,0.71756995,1.307325,0.7921653,1.1439618,0.882059
2022-08-31,Trinidad and Tobago,Delta,0.99893665,1.4795352,0.7175659,1.3070585,0.79250634,1.1445452,0.8821471
2022-09-01,Trinidad and Tobago,Delta,0.99959695,1.4793224,0.7175592,1.3061659,0.79234564,1.1445436,0.8820371
2022-09-02,Trinidad and Tobago,Delta,0.99995255,1.4792113,0.71755123,1.3048954,0.7921417,1.1443496,0.8822816
2022-09-03,Trinidad and Tobago,Delta,0.99945277,1.4791999,0.71754324,1.3049958,0.7920664,1.1444213,0.8825798
2022-09-04,Trinidad and Tobago,Delta,0.9983884,1.479286,0.71753633,1.3050764,0.79235256,1.1435065,0.8828887
2022-09-05,Trinidad and Tobago,Delta,0.99835443,1.4793177,0.7175319,1.3051416,0.7924903,1.1437974,0.8832136
2022-09-06,Trinidad and Tobago,Delta,0.99818313,1.4787028,0.7175312,1.305197,0.7919011,1.1438318,0.88356006
2022-09-07,Trinidad and Tobago,Delta,0.99797964,1.4780893,0.71753526,1.3051652,0.7914858,1.1434898,0.88383317
2022-09-08,Trinidad and Tobago,Delta,0.99780035,1.4774988,0.7175456,1.3048022,0.7922823,1.143144,0.8838664
2022-09-09,Trinidad and Tobago,Delta,0.9982877,1.4768913,0.71736985,1.3044082,0.793001,1.1428993,0.88402385
2022-09-10,Trinidad and Tobago,Delta,0.9982954,1.4762745,0.7160198,1.3039943,0.79189634,1.1433759,0.88356006
2022-09-11,Trinidad and Tobago,Delta,0.99717796,1.4757183,0.71439177,1.3035718,0.7910317,1.1433144,0.8829477
2022-09-12,Trinidad and Tobago,Delta,0.99717504,1.4757445,0.7128532,1.3038707,0.78990877,1.1431907,0.8826227
2022-09-13,Trinidad and Tobago,Delta,0.9976185,1.475789,0.71194303,1.304575,0.7888841,1.1429485,0.8825879
2022-09-14,Trinidad and Tobago,Delta,0.9980336,1.4758527,0.7117675,1.3052697,0.7885115,1.1428651,0.88265574
2022-09-15,Trinidad and Tobago,Delta,0.99841964,1.4759364,0.7116332,1.3059468,0.788871,1.142753,0.8833628
2022-09-16,Trinidad and Tobago,Delta,0.99877584,1.4761682,0.7115439,1.3064957,0.7877154,1.1424339,0.8845872
2022-09-17,Trinidad and Tobago,Delta,0.99910146,1.4764692,0.7113356,1.306726,0.78744704,1.1419585,0.8843078
2022-09-18,Trinidad and Tobago,Delta,0.99935997,1.4767945,0.7103214,1.3069603,0.78774905,1.1420178,0.88401276
2022-09-19,Trinidad and Tobago,Delta,0.9999969,1.477145,0.7093317,1.3071504,0.78699225,1.1420135,0.8838224
2022-09-20,Trinidad and Tobago,Delta,1.000845,1.4775214,0.7085529,1.307326,0.78743076,1.1417191,0.8836777
2022-09-21,Trinidad and Tobago,Delta,1.0014749,1.47792,0.70778275,1.3075104,0.7873045,1.1411353,0.8834835
2022-09-22,Trinidad and Tobago,Delta,1.0019135,1.4783353,0.70806956,1.3075309,0.7870747,1.1417792,0.88324654
2022-09-23,Trinidad and Tobago,Delta,1.0021887,1.4787612,0.70833975,1.307426,0.7869483,1.1423402,0.882974
2022-09-24,Trinidad and Tobago,Delta,1.002694,1.479192,0.70857763,1.3073324,0.7868784,1.1426891,0.8826729
2022-09-25,Trinidad and Tobago,Delta,1.0028348,1.4796224,0.7087719,1.3072538,0.78601587,1.142805,0.88235015
2022-09-26,Trinidad and Tobago,Delta,1.002502,1.4800462,0.7089112,1.3071936,0.78541917,1.1429057,0.8820128
2022-09-27,Trinidad and Tobago,Delta,1.0021551,1.4804578,0.70898414,1.3071556,0.7839853,1.1428685,0.8816678
2022-09-28,Trinidad and Tobago,Delta,1.001985,1.4808514,0.7089794,1.3071431,0.78349113,1.1423541,0.880779
2022-09-29,Trinidad and Tobago,Delta,1.0018065,1.4812211,0.70888567,1.3071396,0.7828127,1.1415027,0.87991273
2022-09-30,Trinidad and Tobago,Delta,1.0016202,1.4812772,0.7086917,1.3069916,0.7824428,1.1424356,0.8791012
2022-10-01,Trinidad and Tobago,Delta,1.0014269,1.4818662,0.7083863,1.305978,0.7830188,1.142804,0.87833065
2022-10-02,Trinidad and Tobago,Delta,1.0012276,1.4821327,0.7081769,1.3042226,0.7819501,1.1426939,0.878006
2022-10-03,Trinidad and Tobago,Delta,1.0009484,1.4823632,0.70880437,1.3033171,0.7809496,1.1426604,0.87753034
2022-10-04,Trinidad and Tobago,Delta,1.0012336,1.4825609,0.7093705,1.303236,0.78097093,1.1419346,0.8768066
2022-10-05,Trinidad and Tobago,Delta,1.0016563,1.4827292,0.70944536,1.3031142,0.7815702,1.1427283,0.8766171
2022-10-06,Trinidad and Tobago,Delta,1.0019352,1.482871,0.70953876,1.3029606,0.7810788,1.1429548,0.8761488
2022-10-07,Trinidad and Tobago,Delta,1.0016618,1.4829898,0.7096417,1.3027853,0.7808967,1.1430736,0.8757667
2022-10-08,Trinidad and Tobago,Delta,1.001646,1.4830887,0.7097439,1.3052813,0.7807644,1.1432521,0.87548304
2022-10-09,Trinidad and Tobago,Delta,1.0017128,1.483171,0.7098347,1.3079547,0.78060836,1.1432089,0.8759983
2022-10-10,Trinidad and Tobago,Delta,1.0017961,1.4832399,0.70990515,1.3078789,0.78047395,1.1431487,0.87623394
2022-10-11,Trinidad and Tobago,Delta,1.0019612,1.4832988,0.70994526,1.3063012,0.78032184,1.1430656,0.8762987
2022-10-12,Trinidad and Tobago,Delta,1.0021143,1.4833505,0.70994544,1.3045489,0.78013724,1.1429534,0.87636197
2022-10-13,Trinidad and Tobago,Delta,1.0022476,1.4833984,0.7098968,1.3037992,0.7791611,1.142397,0.8762829
2022-10-14,Trinidad and Tobago,Delta,1.0023584,1.4834436,0.70980006,1.3040237,0.77901065,1.1423802,0.8758626
2022-10-15,Trinidad and Tobago,Delta,1.0024443,1.4834855,0.7096625,1.3050992,0.7788325,1.1428993,0.87610173
2022-10-16,Trinidad and Tobago,Delta,1.0025032,1.4835236,0.7094914,1.306902,0.7786266,1.1423533,0.87559974
2022-10-17,Trinidad and Tobago,Delta,1.0027387,1.4835577,0.70929384,1.3070878,0.77845395,1.1419936,0.8753885
2022-10-18,Trinidad and Tobago,Delta,1.003552,1.484726,0.7080027,1.3069257,0.77844155,1.1422657,0.875552
2022-10-19,Trinidad and Tobago,Delta,1.0035574,1.4867015,0.70643944,1.306752,0.77864337,1.1436503,0.8757344
2022-10-20,Trinidad and Tobago,Delta,1.0039254,1.4884008,0.70520115,1.3065671,0.7787522,1.1449547,0.8759216
2022-10-21,Trinidad and Tobago,Delta,1.003998,1.4885485,0.7043097,1.3063709,0.7788357,1.1456803,0.8764209
2022-10-22,Trinidad and Tobago,Delta,1.0029576,1.4885837,0.7037881,1.3061641,0.77888507,1.1460283,0.8766054
2022-10-23,Trinidad and Tobago,Delta,1.0019734,1.4884834,0.70366025,1.3059471,0.77889156,1.1460793,0.87656623
2022-10-24,Trinidad and Tobago,Delta,1.0016973,1.4882255,0.7039515,1.3057199,0.7788464,1.1458672,0.8768389
2022-10-25,Trinidad and Tobago,Delta,1.0013623,1.4878455,0.70466864,1.3054842,0.77873904,1.1454854,0.8767159
2022-10-26,Trinidad and Tobago,Delta,1.0010833,1.4874117,0.7057625,1.3052442,0.77860713,1.1451994,0.8767139
2022-10-27,Trinidad and Tobago,Delta,1.0008278,1.486886,0.70616233,1.3050057,0.7795008,1.1460121,0.87668955
2022-10-28,Trinidad and Tobago,Delta,1.0007515,1.4862964,0.7058649,1.3046525,0.78058916,1.1471747,0.8766543
2022-10-29,Trinidad and Tobago,Delta,1.000661,1.4856703,0.7057426,1.3042946,0.7815137,1.1482171,0.8766164
2022-10-30,Trinidad and Tobago,Delta,1.0003062,1.4850361,0.70566356,1.3039515,0.78093547,1.1486299,0.87657756
2022-10-31,Trinidad and Tobago,Delta,1.0000919,1.4844356,0.70561385,1.3036306,0.7803715,1.148675,0.8765396
2022-11-01,Trinidad and Tobago,Delta,0.999992,1.4839352,0.70559454,1.3024776,0.7798293,1.1484265,0.8765043
2022-11-02,Trinidad and Tobago,Delta,0.9999309,1.4839191,0.7056069,1.301301,0.779276,1.1481557,0.87649965
2022-11-03,Trinidad and Tobago,Delta,0.999911,1.4839784,0.705592,1.3002225,0.77871674,1.1478668,0.87638503
2022-11-04,Trinidad and Tobago,Delta,1.0005033,1.483994,0.70554554,1.2999231,0.7778905,1.1475644,0.876034
2022-11-05,Trinidad and Tobago,Delta,1.0013433,1.4839618,0.7062308,1.3002188,0.7779968,1.1472538,0.8759674
2022-11-06,Trinidad and Tobago,Delta,1.0016798,1.4838786,0.7078432,1.3012245,0.77815586,1.1469493,0.87553287
2022-11-07,Trinidad and Tobago,Delta,1.0012602,1.4837422,0.7095343,1.3022162,0.77831376,1.1466881,0.87514234
2022-11-08,Trinidad and Tobago,Delta,1.0015683,1.4835501,0.7112859,1.3031819,0.77846986,1.1464521,0.8750023
2022-11-09,Trinidad and Tobago,Delta,1.0016284,1.4832997,0.713079,1.3032405,0.77794,1.1463064,0.87434065
2022-11-10,Trinidad and Tobago,Delta,1.0018406,1.4829891,0.7140595,1.3031609,0.7769961,1.1450857,0.8739959
2022-11-11,Trinidad and Tobago,Delta,1.0013273,1.4817746,0.7136666,1.3033328,0.77584606,1.1446567,0.8733908
2022-11-12,Trinidad and Tobago,Delta,1.000583,1.4811888,0.71331525,1.3042593,0.77377665,1.1444085,0.8728538
2022-11-13,Trinidad and Tobago,Delta,1.0004387,1.4807518,0.7130128,1.3050736,0.7733839,1.1441487,0.8728459
2022-11-14,Trinidad and Tobago,Delta,1.0003009,1.479821,0.71276677,1.305725,0.7730933,1.1432304,0.87340444
2022-11-15,Trinidad and Tobago,Delta,0.99994946,1.4787481,0.7123486,1.3055009,0.77299255,1.1417193,0.8751575
2022-08-04,Trinidad and Tobago,Omicron 22A,1.0442779,1.1372371,0.9538153,1.103433,0.98347324,1.0766951,1.0120947
2022-08-05,Trinidad and Tobago,Omicron 22A,1.0443556,1.1385188,0.9544686,1.1021565,0.9835943,1.0777277,1.0122077
2022-08-06,Trinidad and Tobago,Omicron 22A,1.0441804,1.1397748,0.9542734,1.1016473,0.9843373,1.0776092,1.0125177
2022-08-07,Trinidad and Tobago,Omicron 22A,1.0440812,1.1398736,0.9542574,1.1026638,0.9844692,1.0774361,1.0129008
2022-08-08,Trinidad and Tobago,Omicron 22A,1.0436549,1.1398354,0.9541786,1.1020594,0.9846026,1.0773307,1.0129658
2022-08-09,Trinidad and Tobago,Omicron 22A,1.0436031,1.1396796,0.9544623,1.1026058,0.98495084,1.076932,1.0133173
2022-08-10,Trinidad and Tobago,Omicron 22A,1.0442011,1.1394267,0.9543084,1.1030718,0.98536927,1.0768738,1.0132992
2022-08-11,Trinidad and Tobago,Omicron 22A,1.0440545,1.1390969,0.95408916,1.1026102,0.9852081,1.076843,1.0132685
2022-08-12,Trinidad and Tobago,Omicron 22A,1.0439644,1.1387103,0.9539695,1.1018301,0.98506916,1.0769637,1.0130892
2022-08-13,Trinidad and Tobago,Omicron 22A,1.0439835,1.1382873,0.95392144,1.1018718,0.9851538,1.0771059,1.0132042
2022-08-14,Trinidad and Tobago,Omicron 22A,1.0440059,1.1378479,0.9539175,1.1022667,0.9846546,1.0766574,1.0130379
2022-08-15,Trinidad and Tobago,Omicron 22A,1.0440544,1.1374426,0.9539298,1.1017596,0.98460126,1.0767105,1.0130899
2022-08-16,Trinidad and Tobago,Omicron 22A,1.0439184,1.1370792,0.9539311,1.1011645,0.984166,1.0765548,1.0133798
2022-08-17,Trinidad and Tobago,Omicron 22A,1.0436671,1.1366903,0.95390874,1.1016307,0.98383045,1.0769205,1.0134343
2022-08-18,Trinidad and Tobago,Omicron 22A,1.0434048,1.1362798,0.9538667,1.1022274,0.9834612,1.0767038,1.013059
2022-08-19,Trinidad and Tobago,Omicron 22A,1.0434088,1.1359515,0.9538099,1.1026682,0.98313797,1.0767361,1.0127509
2022-08-20,Trinidad and Tobago,Omicron 22A,1.0433805,1.1356516,0.9537432,1.1024151,0.98333347,1.0768362,1.0125115
2022-08-21,Trinidad and Tobago,Omicron 22A,1.043406,1.1353703,0.95367175,1.1021273,0.98281866,1.0768657,1.0123394
2022-08-22,Trinidad and Tobago,Omicron 22A,1.0433879,1.1351042,0.9536003,1.1016064,0.9827164,1.0764743,1.0122384
2022-08-23,Trinidad and Tobago,Omicron 22A,1.0434699,1.1348493,0.9535337,1.1017236,0.9827113,1.0766006,1.0123123
2022-08-24,Trinidad and Tobago,Omicron 22A,1.0432035,1.1346022,0.95360845,1.1015558,0.9824467,1.0767442,1.0123756
2022-08-25,Trinidad and Tobago,Omicron 22A,1.043085,1.1343589,0.95361435,1.1016537,0.9821569,1.0767951,1.0124364
2022-08-26,Trinidad and Tobago,Omicron 22A,1.0430857,1.1341159,0.95353854,1.1016308,0.9819214,1.0770642,1.0123072
2022-08-27,Trinidad and Tobago,Omicron 22A,1.0433757,1.1338696,0.9534056,1.1016499,0.9824765,1.0771164,1.0123199
2022-08-28,Trinidad and Tobago,Omicron 22A,1.0430086,1.1336162,0.9532473,1.1017039,0.9833058,1.0770893,1.0125146
2022-08-29,Trinidad and Tobago,Omicron 22A,1.0428488,1.133354,0.9531878,1.1016998,0.9835907,1.0770079,1.0127622
2022-08-30,Trinidad and Tobago,Omicron 22A,1.0427982,1.1330811,0.9538543,1.101628,0.9833403,1.076947,1.0130845
2022-08-31,Trinidad and Tobago,Omicron 22A,1.0425999,1.1329622,0.95422125,1.101832,0.9829129,1.0771893,1.0131178
2022-09-01,Trinidad and Tobago,Omicron 22A,1.0415956,1.1328679,0.953933,1.1020647,0.9830265,1.0773176,1.0129875
2022-09-02,Trinidad and Tobago,Omicron 22A,1.0417936,1.1327605,0.95363355,1.1016848,0.9836613,1.0773146,1.0126448
2022-09-03,Trinidad and Tobago,Omicron 22A,1.0416304,1.1326382,0.9533224,1.1023254,0.98415387,1.0773021,1.0122602
2022-09-04,Trinidad and Tobago,Omicron 22A,1.041403,1.132552,0.95301914,1.102458,0.98380315,1.0773598,1.0119038
2022-09-05,Trinidad and Tobago,Omicron 22A,1.0410722,1.1324295,0.952885,1.1024779,0.9839207,1.0777903,1.0115681
2022-09-06,Trinidad and Tobago,Omicron 22A,1.0410082,1.1322606,0.95267093,1.1024412,0.98382473,1.077857,1.0113533
2022-09-07,Trinidad and Tobago,Omicron 22A,1.0411205,1.1320412,0.9523712,1.1023734,0.983681,1.0777924,1.0112607
2022-09-08,Trinidad and Tobago,Omicron 22A,1.0412748,1.1321871,0.9522259,1.1024511,0.98370326,1.0777662,1.011189
2022-09-09,Trinidad and Tobago,Omicron 22A,1.0413032,1.1323258,0.9520258,1.1022074,0.9837714,1.0773742,1.0111037
2022-09-10,Trinidad and Tobago,Omicron 22A,1.0411816,1.1325239,0.9517635,1.1019086,0.9838081,1.0768032,1.0113499
2022-09-11,Trinidad and Tobago,Omicron 22A,1.0408965,1.1327374,0.951681,1.101681,0.98381895,1.0764927,1.011033
2022-09-12,Trinidad and Tobago,Omicron 22A,1.0410388,1.1332114,0.95156455,1.1016032,0.9835144,1.0762551,1.0112774
2022-09-13,Trinidad and Tobago,Omicron 22A,1.0411942,1.1339016,0.95136,1.101709,0.98292696,1.0762123,1.0113758
2022-09-14,Trinidad and Tobago,Omicron 22A,1.0413694,1.1350492,0.9511634,1.1015893,0.9829686,1.0759115,1.0113535
2022-09-15,Trinidad and Tobago,Omicron 22A,1.0416285,1.1361617,0.95097303,1.1015028,0.9834392,1.0757449,1.0111454
2022-09-16,Trinidad and Tobago,Omicron 22A,1.041471,1.1372101,0.9507871,1.1013386,0.98321396,1.0756204,1.0112455
2022-09-17,Trinidad and Tobago,Omicron 22A,1.04169,1.1381657,0.9505471,1.1011558,0.98304725,1.0753522,1.0109112
2022-09-18,Trinidad and Tobago,Omicron 22A,1.0414181,1.1389996,0.9502783,1.1009609,0.9828745,1.0752606,1.0106701
2022-09-19,Trinidad and Tobago,Omicron 22A,1.041289,1.1396825,0.94998693,1.1007613,0.9826999,1.0751858,1.0105832
2022-09-20,Trinidad and Tobago,Omicron 22A,1.0411303,1.1401892,0.94969916,1.10039,0.9826785,1.075129,1.0107033
2022-09-21,Trinidad and Tobago,Omicron 22A,1.040736,1.1403785,0.9496669,1.0999291,0.9827387,1.0752007,1.0104294
2022-09-22,Trinidad and Tobago,Omicron 22A,1.040571,1.1403375,0.94963074,1.0994924,0.98282534,1.0750651,1.0103025
2022-09-23,Trinidad and Tobago,Omicron 22A,1.0404749,1.1402296,0.94945955,1.1001165,0.982956,1.0750202,1.010145
2022-09-24,Trinidad and Tobago,Omicron 22A,1.040721,1.1400688,0.9492519,1.1000482,0.9831319,1.0749602,1.0103111
2022-09-25,Trinidad and Tobago,Omicron 22A,1.0412743,1.1398695,0.9490359,1.1003698,0.9826672,1.0749338,1.0104901
2022-09-26,Trinidad and Tobago,Omicron 22A,1.0412807,1.1396458,0.94880974,1.1006427,0.9816097,1.0746156,1.0104036
2022-09-27,Trinidad and Tobago,Omicron 22A,1.0410327,1.1394119,0.94856393,1.1009198,0.981244,1.0743564,1.0104686
2022-09-28,Trinidad and Tobago,Omicron 22A,1.0406168,1.1391823,0.9482954,1.1011385,0.9810615,1.0739241,1.010365
2022-09-29,Trinidad and Tobago,Omicron 22A,1.0403743,1.1389711,0.9480423,1.101313,0.980259,1.0733018,1.0105923
2022-09-30,Trinidad and Tobago,Omicron 22A,1.0400853,1.138711,0.9476409,1.1014385,0.9793634,1.0727078,1.010644
2022-10-01,Trinidad and Tobago,Omicron 22A,1.0402776,1.1386871,0.9474984,1.1015103,0.9791501,1.0725005,1.0105644
2022-10-02,Trinidad and Tobago,Omicron 22A,1.0400739,1.1387155,0.94736433,1.1015254,0.9789699,1.0725564,1.0106459
2022-10-03,Trinidad and Tobago,Omicron 22A,1.0400338,1.1386619,0.947226,1.1011568,0.9787976,1.0727794,1.0104179
2022-10-04,Trinidad and Tobago,Omicron 22A,1.0401125,1.1386201,0.94708216,1.1013563,0.97863615,1.0730671,1.0103545
2022-10-05,Trinidad and Tobago,Omicron 22A,1.0404639,1.1385876,0.9461925,1.101246,0.9784984,1.0731529,1.0105313
2022-10-06,Trinidad and Tobago,Omicron 22A,1.0407729,1.1385615,0.94578487,1.1010243,0.9786014,1.0731771,1.0108998
2022-10-07,Trinidad and Tobago,Omicron 22A,1.0411497,1.138539,0.9456035,1.1007115,0.9788029,1.0725666,1.0106403
2022-10-08,Trinidad and Tobago,Omicron 22A,1.0412006,1.1385174,0.94543463,1.1006894,0.9789253,1.0719903,1.01006
2022-10-09,Trinidad and Tobago,Omicron 22A,1.0411274,1.1384938,0.9452838,1.1013817,0.9784979,1.0712737,1.0101905
2022-10-10,Trinidad and Tobago,Omicron 22A,1.0409476,1.1384655,0.94535124,1.1020743,0.97864723,1.0716547,1.0098668
2022-10-11,Trinidad and Tobago,Omicron 22A,1.0408072,1.1384298,0.9454531,1.1027273,0.97882867,1.0717225,1.0095544
2022-10-12,Trinidad and Tobago,Omicron 22A,1.0407729,1.1383839,0.94557774,1.1030658,0.978021,1.0718182,1.0097125
2022-10-13,Trinidad and Tobago,Omicron 22A,1.0407603,1.1383251,0.9453262,1.1029217,0.977573,1.0719393,1.010054
2022-10-14,Trinidad and Tobago,Omicron 22A,1.0407706,1.1382544,0.9450599,1.1027824,0.97713554,1.0721674,1.0096492
2022-10-15,Trinidad and Tobago,Omicron 22A,1.040803,1.1381742,0.9455128,1.1026328,0.9769584,1.0721635,1.0093014
2022-10-16,Trinidad and Tobago,Omicron 22A,1.0405368,1.1378571,0.9459765,1.1026126,0.97715145,1.072414,1.008805
2022-10-17,Trinidad and Tobago,Omicron 22A,1.0406675,1.1374485,0.94450366,1.102369,0.9774928,1.0726554,1.0086825
2022-10-18,Trinidad and Tobago,Omicron 22A,1.0406599,1.1370404,0.943951,1.102047,0.97781444,1.0729492,1.008526
2022-10-19,Trinidad and Tobago,Omicron 22A,1.0400925,1.1366423,0.9441654,1.1019633,0.9769216,1.0733105,1.0086344
2022-10-20,Trinidad and Tobago,Omicron 22A,1.0396829,1.1362728,0.94399726,1.101906,0.9765962,1.0735621,1.0086569
2022-10-21,Trinidad and Tobago,Omicron 22A,1.0396537,1.1359661,0.9435971,1.1013671,0.97700393,1.0736051,1.0086975
2022-10-22,Trinidad and Tobago,Omicron 22A,1.039423,1.1356947,0.94372255,1.1007818,0.97682136,1.0739497,1.008784
2022-10-23,Trinidad and Tobago,Omicron 22A,1.0393622,1.1354678,0.9438575,1.1008792,0.9770198,1.0738928,1.0089296
2022-10-24,Trinidad and Tobago,Omicron 22A,1.0389777,1.1352941,0.9439974,1.100914,0.97705865,1.0741583,1.0090538
2022-10-25,Trinidad and Tobago,Omicron 22A,1.0390618,1.1351787,0.9441384,1.1007072,0.976802,1.0745522,1.0089666
2022-10-26,Trinidad and Tobago,Omicron 22A,1.038933,1.1348534,0.9442791,1.1009802,0.9765813,1.0746719,1.0088546
2022-10-27,Trinidad and Tobago,Omicron 22A,1.0388416,1.1344222,0.9444178,1.1014032,0.9768543,1.0749148,1.0089086
2022-10-28,Trinidad and Tobago,Omicron 22A,1.0387778,1.1344981,0.94455343,1.1016415,0.9772019,1.0751586,1.0087371
2022-10-29,Trinidad and Tobago,Omicron 22A,1.0392585,1.1346197,0.9446846,1.1019294,0.9772375,1.0755473,1.008855
2022-10-30,Trinidad and Tobago,Omicron 22A,1.0394192,1.1347165,0.9448101,1.1025106,0.9764653,1.076162,1.0086197
2022-10-31,Trinidad and Tobago,Omicron 22A,1.0391278,1.1347772,0.9448752,1.1032033,0.9761702,1.0764048,1.0090091
2022-11-01,Trinidad and Tobago,Omicron 22A,1.0385709,1.1347854,0.94468534,1.1034336,0.9762262,1.0764387,1.0091633
2022-11-02,Trinidad and Tobago,Omicron 22A,1.0384814,1.1347483,0.944011,1.1031961,0.9760995,1.0764513,1.0093415
2022-11-03,Trinidad and Tobago,Omicron 22A,1.0384004,1.1346731,0.9437846,1.1033568,0.9758736,1.0765529,1.0086356
2022-11-04,Trinidad and Tobago,Omicron 22A,1.0385041,1.1346378,0.9436903,1.1035149,0.97629887,1.0766875,1.0083885
2022-11-05,Trinidad and Tobago,Omicron 22A,1.0382321,1.1346283,0.94351625,1.1035284,0.9768316,1.0763453,1.0083109
2022-11-06,Trinidad and Tobago,Omicron 22A,1.0382369,1.1345944,0.943258,1.1037666,0.9773561,1.0772285,1.0084491
2022-11-07,Trinidad and Tobago,Omicron 22A,1.0382562,1.1345758,0.94314444,1.1041439,0.9785189,1.0770733,1.0087149
2022-11-08,Trinidad and Tobago,Omicron 22A,1.0381464,1.1346133,0.9429102,1.1039733,0.97854203,1.0765939,1.0084074
2022-11-09,Trinidad and Tobago,Omicron 22A,1.0381179,1.1347468,0.94273186,1.1037848,0.9784249,1.0768657,1.0085323
2022-11-10,Trinidad and Tobago,Omicron 22A,1.0382854,1.1350174,0.94248736,1.1043496,0.9781476,1.0770571,1.0082604
2022-11-11,Trinidad and Tobago,Omicron 22A,1.0384295,1.1353531,0.94225466,1.1046822,0.9781402,1.0770727,1.0078286
2022-11-12,Trinidad and Tobago,Omicron 22A,1.0389225,1.1354486,0.94174093,1.104631,0.9781982,1.07704,1.0075823
2022-11-13,Trinidad and Tobago,Omicron 22A,1.0400555,1.136342,0.9419409,1.1041927,0.97771645,1.0769738,1.0075332
2022-11-14,Trinidad and Tobago,Omicron 22A,1.0399628,1.1375903,0.94188035,1.1041532,0.97791684,1.0769506,1.0072713
2022-11-15,Trinidad and Tobago,Omicron 22A,1.0404351,1.139376,0.94189584,1.1047117,0.9770689,1.0768986,1.0065777
2022-08-04,Trinidad and Tobago,Omicron 22B,1.0096588,1.0962058,0.9250115,1.0656607,0.95581114,1.0401533,0.9801783
2022-08-05,Trinidad and Tobago,Omicron 22B,1.0097867,1.0957322,0.9254027,1.0652685,0.9559703,1.0404309,0.98066145
2022-08-06,Trinidad and Tobago,Omicron 22B,1.0099406,1.0953698,0.9257015,1.0647042,0.9558877,1.0400786,0.98109245
2022-08-07,Trinidad and Tobago,Omicron 22B,1.0102835,1.0951037,0.92590404,1.0651362,0.9556413,1.0398664,0.9813151
