date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-03,Trinidad and Tobago,Delta,0.0012321905,0.010310666,0.00015662046,0.0052084294,0.00028502595,0.002684381,0.0005548352,,,,,,,
2022-06-04,Trinidad and Tobago,Delta,0.0013742098,0.011480689,0.00017524025,0.0057817814,0.00031785775,0.0029753847,0.0006165118,,,,,,,
2022-06-05,Trinidad and Tobago,Delta,0.0015562497,0.012921888,0.00019955606,0.0064813504,0.000361299,0.0033475906,0.0006987071,,,,,,,
2022-06-06,Trinidad and Tobago,Delta,0.0018692391,0.015432756,0.0002458215,0.007876664,0.00044485208,0.0040370664,0.00084276614,,,,,,,
2022-06-07,Trinidad and Tobago,Delta,0.0022588638,0.018648334,0.00030488026,0.00958051,0.0005479568,0.0048737815,0.0010287518,,,,,,,
2022-06-08,Trinidad and Tobago,Delta,0.002639141,0.021557663,0.00036003854,0.01124322,0.00064601935,0.0056448895,0.0012062482,,,,,,,
2022-06-09,Trinidad and Tobago,Delta,0.0029653204,0.02397953,0.0004076538,0.012517166,0.00072949246,0.006323918,0.0013540429,,,,,,,
2022-06-10,Trinidad and Tobago,Delta,0.003242244,0.02608118,0.00044432798,0.013542435,0.00080654584,0.0069383318,0.001490034,,,,,,,
2022-06-11,Trinidad and Tobago,Delta,0.0035710966,0.028545324,0.00048313115,0.014610967,0.0008903937,0.0076287994,0.0016513648,,,,,,,
2022-06-12,Trinidad and Tobago,Delta,0.003918904,0.03184373,0.0005296023,0.016013142,0.0009873871,0.008449285,0.0018498932,,,,,,,
2022-06-13,Trinidad and Tobago,Delta,0.0043210937,0.0353384,0.0005781733,0.01761178,0.0011001088,0.009488551,0.0020682502,,,,,,,
2022-06-14,Trinidad and Tobago,Delta,0.0046102926,0.03806576,0.000619494,0.018991431,0.0011839567,0.010152921,0.0022344843,,,,,,,
2022-06-15,Trinidad and Tobago,Delta,0.0042106453,0.035010852,0.00057257165,0.017253585,0.0011286552,0.009243438,0.0020501672,,,,,,,
