date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-29,Trinidad and Tobago,Omicron 21K,0.7580832,0.8027984,0.7114838,0.7868665,0.7248044,0.7701151,0.7403656
2022-03-30,Trinidad and Tobago,Omicron 21K,0.758477,0.8026408,0.71113324,0.7869012,0.72462726,0.77024317,0.74041355
2022-03-31,Trinidad and Tobago,Omicron 21K,0.75856966,0.8024875,0.71084714,0.7868625,0.72470796,0.77059,0.74036074
2022-04-01,Trinidad and Tobago,Omicron 21K,0.75852144,0.80229044,0.70995605,0.7868044,0.7249656,0.77089924,0.74050224
2022-04-02,Trinidad and Tobago,Omicron 21K,0.75858855,0.80204374,0.7090263,0.7867471,0.7249689,0.7712982,0.74120855
2022-04-03,Trinidad and Tobago,Omicron 21K,0.7583695,0.8019463,0.7089551,0.78676146,0.7250396,0.7718276,0.74148357
2022-04-04,Trinidad and Tobago,Omicron 21K,0.7585738,0.80182606,0.70904124,0.7868589,0.72507346,0.7719592,0.7413908
2022-04-05,Trinidad and Tobago,Omicron 21K,0.7587757,0.8018048,0.7100512,0.7868854,0.72509885,0.7720926,0.741027
2022-04-06,Trinidad and Tobago,Omicron 21K,0.75863546,0.8023218,0.7111902,0.7872007,0.72524005,0.77207303,0.74108285
2022-04-07,Trinidad and Tobago,Omicron 21K,0.75862014,0.8027406,0.7116212,0.7870034,0.725229,0.7724268,0.7412158
2022-04-08,Trinidad and Tobago,Omicron 21K,0.75856924,0.80322915,0.7120974,0.7872546,0.72504693,0.7723598,0.74101394
2022-04-09,Trinidad and Tobago,Omicron 21K,0.7587695,0.8033769,0.71242106,0.78718716,0.72491777,0.77250314,0.7409463
2022-04-10,Trinidad and Tobago,Omicron 21K,0.7585808,0.803157,0.7123667,0.7875033,0.7249894,0.77266616,0.74133015
2022-04-11,Trinidad and Tobago,Omicron 21K,0.7585887,0.80304,0.71212393,0.78766865,0.725041,0.77312094,0.7415408
2022-04-12,Trinidad and Tobago,Omicron 21K,0.7589501,0.80300415,0.71226764,0.78774834,0.7249819,0.7733616,0.7413732
2022-04-13,Trinidad and Tobago,Omicron 21K,0.7587987,0.80315864,0.7120575,0.7880355,0.72494584,0.7738085,0.7412862
2022-04-14,Trinidad and Tobago,Omicron 21K,0.7587666,0.8028691,0.71212006,0.78781825,0.72495484,0.77397496,0.7414022
2022-04-15,Trinidad and Tobago,Omicron 21K,0.7585777,0.80222106,0.71235,0.78842777,0.72550917,0.7741897,0.74125385
2022-04-16,Trinidad and Tobago,Omicron 21K,0.7587626,0.8018935,0.7124,0.7884355,0.725594,0.77434385,0.7413528
2022-04-17,Trinidad and Tobago,Omicron 21K,0.75861716,0.801828,0.71242803,0.78838956,0.7257799,0.7744177,0.741361
2022-04-18,Trinidad and Tobago,Omicron 21K,0.7585853,0.80193806,0.7124164,0.7889941,0.7256745,0.7747041,0.7416045
2022-04-19,Trinidad and Tobago,Omicron 21K,0.7586401,0.8023138,0.7124676,0.7891547,0.7258395,0.7744975,0.74147767
2022-04-20,Trinidad and Tobago,Omicron 21K,0.7587807,0.8025713,0.71311355,0.7892258,0.72613424,0.77463114,0.74145454
2022-04-21,Trinidad and Tobago,Omicron 21K,0.7586424,0.8027346,0.7132763,0.7898842,0.72601455,0.774623,0.7411551
2022-04-22,Trinidad and Tobago,Omicron 21K,0.7586644,0.80293316,0.7134191,0.78941005,0.72558945,0.77489924,0.7408366
2022-04-23,Trinidad and Tobago,Omicron 21K,0.758569,0.80301344,0.71304166,0.789389,0.7259465,0.7747692,0.740632
2022-04-24,Trinidad and Tobago,Omicron 21K,0.75887203,0.8031421,0.7125807,0.7895497,0.72617036,0.77486527,0.74051
2022-04-25,Trinidad and Tobago,Omicron 21K,0.75840163,0.8035377,0.7119185,0.79002845,0.7256885,0.7746346,0.7406651
2022-04-26,Trinidad and Tobago,Omicron 21K,0.7583293,0.803429,0.7118635,0.7909777,0.72553754,0.7746173,0.74077976
2022-04-27,Trinidad and Tobago,Omicron 21K,0.7579351,0.80333036,0.71149516,0.7908964,0.72563165,0.7745025,0.7406534
2022-04-28,Trinidad and Tobago,Omicron 21K,0.7578357,0.80336416,0.7111644,0.7910458,0.72577924,0.77449936,0.74072653
2022-04-29,Trinidad and Tobago,Omicron 21K,0.7577939,0.80366826,0.71088195,0.7907748,0.7259348,0.77435416,0.74070287
2022-04-30,Trinidad and Tobago,Omicron 21K,0.7579262,0.8038837,0.7107154,0.79081774,0.72610426,0.77438974,0.7405888
2022-05-01,Trinidad and Tobago,Omicron 21K,0.75823474,0.80408573,0.70980835,0.79040825,0.7261832,0.77446544,0.74054086
2022-05-02,Trinidad and Tobago,Omicron 21K,0.75832427,0.8045751,0.70909,0.79009366,0.7260879,0.77456665,0.74025077
2022-05-03,Trinidad and Tobago,Omicron 21K,0.75841856,0.8052222,0.7091855,0.790226,0.7258116,0.7746621,0.74024427
2022-05-04,Trinidad and Tobago,Omicron 21K,0.75855535,0.8061453,0.7094293,0.7903212,0.72613084,0.77474546,0.7405286
2022-05-05,Trinidad and Tobago,Omicron 21K,0.7586042,0.80720323,0.7096349,0.7907845,0.72637415,0.77467036,0.74029136
2022-05-06,Trinidad and Tobago,Omicron 21K,0.7585175,0.8077425,0.70931494,0.7908962,0.7264538,0.77481306,0.74033296
2022-05-07,Trinidad and Tobago,Omicron 21K,0.7586053,0.80745506,0.7090938,0.7908462,0.726374,0.7749907,0.7407727
2022-05-08,Trinidad and Tobago,Omicron 21K,0.7586169,0.80756164,0.70890963,0.7909998,0.72644174,0.77514935,0.7405542
2022-05-09,Trinidad and Tobago,Omicron 21K,0.75849897,0.8078966,0.708548,0.7912704,0.72637343,0.77498853,0.7405603
2022-05-10,Trinidad and Tobago,Omicron 21K,0.75852287,0.8081769,0.7086577,0.7913338,0.72645426,0.77485937,0.74058187
2022-05-11,Trinidad and Tobago,Omicron 21K,0.7585641,0.8080953,0.70875394,0.79141164,0.7259888,0.7750164,0.7404186
2022-05-12,Trinidad and Tobago,Omicron 21K,0.75850034,0.80785745,0.708812,0.7914039,0.72563875,0.7750147,0.7403156
2022-05-13,Trinidad and Tobago,Omicron 21K,0.75826585,0.8075154,0.70884335,0.7909458,0.72558206,0.7750047,0.74026585
2022-05-14,Trinidad and Tobago,Omicron 21K,0.7581829,0.80728304,0.7088269,0.79015374,0.72518194,0.77487314,0.74010414
2022-05-15,Trinidad and Tobago,Omicron 21K,0.75819886,0.80710113,0.7092699,0.790314,0.7254773,0.77482474,0.7399826
2022-05-16,Trinidad and Tobago,Omicron 21K,0.7583866,0.8068981,0.70932925,0.7904169,0.72570693,0.7745836,0.73988
2022-05-17,Trinidad and Tobago,Omicron 21K,0.758715,0.8066423,0.70928013,0.7903469,0.72533506,0.77410686,0.739653
2022-05-18,Trinidad and Tobago,Omicron 21K,0.758851,0.80672735,0.7088697,0.7903107,0.7252885,0.77441394,0.7396949
2022-05-19,Trinidad and Tobago,Omicron 21K,0.7586959,0.80688834,0.7081606,0.7901311,0.7252825,0.7744478,0.73966336
2022-05-20,Trinidad and Tobago,Omicron 21K,0.7587812,0.8070429,0.70810187,0.7904392,0.7252281,0.77418613,0.7394943
2022-05-21,Trinidad and Tobago,Omicron 21K,0.7587452,0.8073664,0.70833,0.79088056,0.72477037,0.7743787,0.7395621
2022-05-22,Trinidad and Tobago,Omicron 21K,0.7587747,0.8079649,0.70877683,0.7914933,0.72482413,0.774451,0.7397189
2022-05-23,Trinidad and Tobago,Omicron 21K,0.7587842,0.8085347,0.7087748,0.79186845,0.72507876,0.7742943,0.7398223
2022-05-24,Trinidad and Tobago,Omicron 21K,0.75873137,0.80909055,0.7089683,0.7920279,0.72532517,0.77478266,0.73998415
2022-05-25,Trinidad and Tobago,Omicron 21K,0.7586287,0.8095325,0.70965433,0.792508,0.72555137,0.7748326,0.7399322
2022-05-26,Trinidad and Tobago,Omicron 21K,0.75893843,0.8104596,0.709996,0.7923844,0.7254186,0.77534395,0.7398344
2022-05-27,Trinidad and Tobago,Omicron 21K,0.75896895,0.8112848,0.70991147,0.79253924,0.72531134,0.77553076,0.7398062
2022-05-28,Trinidad and Tobago,Omicron 21K,0.7588061,0.8130437,0.7097826,0.79191613,0.72520626,0.77557766,0.7399975
2022-05-29,Trinidad and Tobago,Omicron 21K,0.7586494,0.81262684,0.7097297,0.79179436,0.72482175,0.7757033,0.74025947
2022-05-30,Trinidad and Tobago,Omicron 21K,0.75890446,0.811453,0.7097533,0.79177046,0.7248514,0.77553314,0.74030703
2022-05-31,Trinidad and Tobago,Omicron 21K,0.75913024,0.8117342,0.7099154,0.79141456,0.72472596,0.7752329,0.74069846
2022-06-01,Trinidad and Tobago,Omicron 21K,0.7589643,0.81202185,0.7097473,0.7912083,0.72414124,0.7753898,0.7406418
2022-06-02,Trinidad and Tobago,Omicron 21K,0.75921106,0.8123283,0.70997405,0.7913479,0.72415054,0.77528214,0.74108857
2022-06-03,Trinidad and Tobago,Omicron 21K,0.7591214,0.8116472,0.710279,0.7918867,0.72440284,0.7757884,0.7409612
2022-06-04,Trinidad and Tobago,Omicron 21K,0.75901204,0.811553,0.71037745,0.79230696,0.7241128,0.77603775,0.7408971
2022-06-05,Trinidad and Tobago,Omicron 21K,0.759179,0.812304,0.71014655,0.7928741,0.72397685,0.7762459,0.7408897
2022-06-06,Trinidad and Tobago,Omicron 21K,0.75930095,0.81252486,0.70996463,0.7934241,0.7236416,0.7761952,0.7407086
2022-06-07,Trinidad and Tobago,Omicron 21K,0.75949955,0.8129312,0.70913106,0.7937517,0.72352684,0.77656025,0.74051386
2022-06-08,Trinidad and Tobago,Omicron 21K,0.7597595,0.8135746,0.7086863,0.79384434,0.7235585,0.7772405,0.74038863
2022-06-09,Trinidad and Tobago,Omicron 21K,0.7597492,0.81428915,0.7080021,0.79380375,0.723189,0.77749133,0.74029464
2022-06-10,Trinidad and Tobago,Omicron 21K,0.7595163,0.8155069,0.7069813,0.7940252,0.7231077,0.7776447,0.7404038
2022-06-11,Trinidad and Tobago,Omicron 21K,0.7596877,0.8161322,0.7072303,0.7945093,0.72296476,0.77773976,0.7403656
2022-06-12,Trinidad and Tobago,Omicron 21K,0.75996166,0.8156782,0.70685685,0.794636,0.7223553,0.7776496,0.73998654
2022-06-13,Trinidad and Tobago,Omicron 21K,0.75962985,0.816867,0.70582134,0.7956826,0.72156745,0.7777597,0.73999125
2022-06-14,Trinidad and Tobago,Omicron 21K,0.7591787,0.81703556,0.7039123,0.79609203,0.7214597,0.7781714,0.739859
2022-06-15,Trinidad and Tobago,Omicron 21K,0.7591592,0.81612694,0.7012378,0.7961315,0.7216015,0.77842766,0.7401768
2022-03-04,Trinidad and Tobago,Omicron 22C,1.0772927,1.4857218,0.78031063,1.3209033,0.88201606,1.2015748,0.97221375
2022-03-05,Trinidad and Tobago,Omicron 22C,1.0762923,1.4828839,0.7790632,1.3217859,0.8810947,1.2008954,0.9722277
2022-03-06,Trinidad and Tobago,Omicron 22C,1.075743,1.4809428,0.7786528,1.322171,0.8799505,1.2011313,0.97386366
2022-03-07,Trinidad and Tobago,Omicron 22C,1.0752559,1.4795308,0.7789383,1.3219906,0.87941957,1.201565,0.97475165
2022-03-08,Trinidad and Tobago,Omicron 22C,1.0753084,1.4821293,0.77933466,1.3217409,0.8787893,1.2011045,0.9758227
2022-03-09,Trinidad and Tobago,Omicron 22C,1.0754423,1.4833584,0.77982247,1.3210043,0.8778305,1.2003647,0.97560203
2022-03-10,Trinidad and Tobago,Omicron 22C,1.0756371,1.4836879,0.7803823,1.3212907,0.8770889,1.2004035,0.97559243
2022-03-11,Trinidad and Tobago,Omicron 22C,1.0758913,1.481141,0.7809948,1.3226252,0.8764675,1.2002985,0.9747611
2022-03-12,Trinidad and Tobago,Omicron 22C,1.0767717,1.4786952,0.7814896,1.3225203,0.87590843,1.1996107,0.9727338
2022-03-13,Trinidad and Tobago,Omicron 22C,1.0771921,1.4765246,0.78164613,1.3225071,0.87568307,1.1993632,0.9708405
2022-03-14,Trinidad and Tobago,Omicron 22C,1.0769033,1.4757693,0.7817763,1.321665,0.875443,1.1993675,0.97030497
2022-03-15,Trinidad and Tobago,Omicron 22C,1.0763247,1.4758987,0.78188825,1.3223646,0.8751749,1.199494,0.9700692
2022-03-16,Trinidad and Tobago,Omicron 22C,1.0768915,1.4760854,0.7819898,1.322028,0.8749562,1.1996629,0.969525
2022-03-17,Trinidad and Tobago,Omicron 22C,1.0772991,1.4763781,0.78208506,1.3216678,0.87494683,1.1996995,0.96910775
2022-03-18,Trinidad and Tobago,Omicron 22C,1.0766906,1.4767754,0.7821737,1.3213292,0.874739,1.1996417,0.9689007
2022-03-19,Trinidad and Tobago,Omicron 22C,1.0757811,1.4772723,0.78225505,1.3209224,0.87421143,1.1995752,0.96867085
2022-03-20,Trinidad and Tobago,Omicron 22C,1.0755041,1.4778645,0.78232867,1.3205246,0.8744146,1.1998842,0.9683126
2022-03-21,Trinidad and Tobago,Omicron 22C,1.0752397,1.4785471,0.7823938,1.3201405,0.8746498,1.2005398,0.9684235
2022-03-22,Trinidad and Tobago,Omicron 22C,1.0741401,1.4793159,0.7824501,1.3197671,0.8748994,1.2009257,0.9683733
2022-03-23,Trinidad and Tobago,Omicron 22C,1.0743927,1.4801658,0.7824967,1.3221585,0.87520427,1.1994739,0.968297
2022-03-24,Trinidad and Tobago,Omicron 22C,1.0745881,1.4810925,0.7825332,1.3244145,0.8755074,1.1995114,0.9681971
2022-03-25,Trinidad and Tobago,Omicron 22C,1.0744274,1.4820914,0.782559,1.3241415,0.8758025,1.1995587,0.96720153
2022-03-26,Trinidad and Tobago,Omicron 22C,1.0743299,1.4831579,0.78257346,1.3234851,0.8760846,1.1996157,0.9662892
2022-03-27,Trinidad and Tobago,Omicron 22C,1.0743092,1.4832304,0.7825761,1.3226988,0.87639433,1.1999836,0.96650976
2022-03-28,Trinidad and Tobago,Omicron 22C,1.0740604,1.4826505,0.78256667,1.3222194,0.8766859,1.2002996,0.96701
2022-03-29,Trinidad and Tobago,Omicron 22C,1.0731649,1.4821129,0.7825481,1.3218017,0.8769606,1.2005568,0.9673478
2022-03-30,Trinidad and Tobago,Omicron 22C,1.0733839,1.4818475,0.7825244,1.3227974,0.87722147,1.2007649,0.9674605
2022-03-31,Trinidad and Tobago,Omicron 22C,1.073712,1.4817402,0.7824992,1.3237907,0.877472,1.201319,0.96770895
2022-04-01,Trinidad and Tobago,Omicron 22C,1.074106,1.4805944,0.7824764,1.32476,0.87764853,1.2016301,0.96802574
2022-04-02,Trinidad and Tobago,Omicron 22C,1.0743325,1.479429,0.78246003,1.3256838,0.8773681,1.2018504,0.96768206
2022-04-03,Trinidad and Tobago,Omicron 22C,1.0742288,1.4782637,0.7824537,1.3265401,0.8770596,1.2019353,0.9665008
2022-04-04,Trinidad and Tobago,Omicron 22C,1.0741322,1.4773147,0.78246135,1.327282,0.8767277,1.2017812,0.96565264
2022-04-05,Trinidad and Tobago,Omicron 22C,1.0736616,1.4764982,0.7824868,1.3248435,0.876377,1.2017179,0.965373
2022-04-06,Trinidad and Tobago,Omicron 22C,1.0724182,1.4757824,0.782534,1.328488,0.87601197,1.2019197,0.9653416
2022-04-07,Trinidad and Tobago,Omicron 22C,1.0722041,1.4750681,0.7826067,1.3288574,0.8756374,1.2018962,0.9653493
2022-04-08,Trinidad and Tobago,Omicron 22C,1.0720277,1.4746757,0.7827089,1.3288453,0.87525785,1.2020588,0.9653988
2022-04-09,Trinidad and Tobago,Omicron 22C,1.0713089,1.4747736,0.7828411,1.3285999,0.8748784,1.2023871,0.9654903
2022-04-10,Trinidad and Tobago,Omicron 22C,1.0714235,1.4748247,0.78299934,1.3283322,0.8745051,1.2026083,0.9656215
2022-04-11,Trinidad and Tobago,Omicron 22C,1.0718498,1.4748287,0.7831794,1.3280456,0.8732749,1.2026175,0.96578944
2022-04-12,Trinidad and Tobago,Omicron 22C,1.0718086,1.4747903,0.7833768,1.3277434,0.8738062,1.2028453,0.9659912
2022-04-13,Trinidad and Tobago,Omicron 22C,1.0718422,1.4747217,0.78358716,1.3274293,0.87356514,1.2031145,0.96622413
2022-04-14,Trinidad and Tobago,Omicron 22C,1.0713027,1.4746077,0.78380597,1.326255,0.87404454,1.2025096,0.96648526
2022-04-15,Trinidad and Tobago,Omicron 22C,1.0712458,1.4744476,0.7840289,1.3210659,0.8745365,1.2027304,0.9667719
2022-04-16,Trinidad and Tobago,Omicron 22C,1.0718971,1.4746323,0.78425145,1.3176423,0.87518054,1.2030475,0.9660475
2022-04-17,Trinidad and Tobago,Omicron 22C,1.0722525,1.4750013,0.78446937,1.3177501,0.8759507,1.2029808,0.9654032
2022-04-18,Trinidad and Tobago,Omicron 22C,1.0727606,1.4752433,0.784678,1.3178432,0.876239,1.2028308,0.9667107
2022-04-19,Trinidad and Tobago,Omicron 22C,1.0737653,1.4752901,0.7848731,1.317911,0.8776093,1.2026904,0.96811604
2022-04-20,Trinidad and Tobago,Omicron 22C,1.0742669,1.4751239,0.7850504,1.3179437,0.8779657,1.2018111,0.96848726
2022-04-21,Trinidad and Tobago,Omicron 22C,1.0745275,1.4748385,0.7852088,1.3179189,0.87825286,1.2015803,0.9674631
2022-04-22,Trinidad and Tobago,Omicron 22C,1.074877,1.4752333,0.7853486,1.3177679,0.87847555,1.2017472,0.96689653
2022-04-23,Trinidad and Tobago,Omicron 22C,1.0742197,1.4755241,0.7854698,1.3175906,0.87863874,1.2012966,0.9681365
2022-04-24,Trinidad and Tobago,Omicron 22C,1.0744283,1.4756451,0.7855727,1.3173883,0.8787475,1.2015097,0.96976554
2022-04-25,Trinidad and Tobago,Omicron 22C,1.0739574,1.4756203,0.7856575,1.317162,0.8788066,1.201687,0.9710767
2022-04-26,Trinidad and Tobago,Omicron 22C,1.0734425,1.4754741,0.7857246,1.3169124,0.8788211,1.1999496,0.9716648
2022-04-27,Trinidad and Tobago,Omicron 22C,1.072696,1.4746051,0.7859873,1.3166411,0.87879586,1.2003868,0.97111416
2022-04-28,Trinidad and Tobago,Omicron 22C,1.0723243,1.4729488,0.7863807,1.3163489,0.8787361,1.200852,0.9708254
2022-04-29,Trinidad and Tobago,Omicron 22C,1.0716736,1.4713483,0.78678,1.3160369,0.8786465,1.2013245,0.9712528
2022-04-30,Trinidad and Tobago,Omicron 22C,1.0710738,1.4706889,0.78717405,1.3157061,0.87835556,1.2014501,0.9716625
2022-05-01,Trinidad and Tobago,Omicron 22C,1.0718515,1.4705887,0.7875415,1.3153579,0.8775978,1.2015437,0.97183764
2022-05-02,Trinidad and Tobago,Omicron 22C,1.0720253,1.4704783,0.78790903,1.3149947,0.87738514,1.20153,0.9713421
2022-05-03,Trinidad and Tobago,Omicron 22C,1.0717647,1.4703588,0.7882745,1.3150659,0.87671214,1.2014188,0.9711398
2022-05-04,Trinidad and Tobago,Omicron 22C,1.0715375,1.4702317,0.78804904,1.316132,0.87605196,1.2010117,0.9710015
2022-05-05,Trinidad and Tobago,Omicron 22C,1.0717006,1.4700977,0.7877457,1.3170907,0.8762788,1.2009325,0.97108877
2022-05-06,Trinidad and Tobago,Omicron 22C,1.0718653,1.4699578,0.7876,1.3177482,0.8765842,1.2010926,0.9712305
2022-05-07,Trinidad and Tobago,Omicron 22C,1.0720217,1.4699938,0.7875991,1.3181294,0.8768824,1.2009977,0.9714221
2022-05-08,Trinidad and Tobago,Omicron 22C,1.0722752,1.4700782,0.7877306,1.3181615,0.87710196,1.2009156,0.97165966
2022-05-09,Trinidad and Tobago,Omicron 22C,1.0732839,1.4701941,0.787982,1.3179235,0.87663823,1.200737,0.97193974
2022-05-10,Trinidad and Tobago,Omicron 22C,1.0740525,1.4703398,0.78834116,1.3174099,0.8762771,1.2002847,0.9722586
2022-05-11,Trinidad and Tobago,Omicron 22C,1.0732007,1.4705132,0.7887957,1.316615,0.8754605,1.200386,0.97292304
2022-05-12,Trinidad and Tobago,Omicron 22C,1.0727494,1.4708008,0.78933346,1.3155332,0.8747802,1.2007542,0.9729637
2022-05-13,Trinidad and Tobago,Omicron 22C,1.0727506,1.4709418,0.78994226,1.315512,0.8742434,1.201099,0.97250414
2022-05-14,Trinidad and Tobago,Omicron 22C,1.0737739,1.4708521,0.789881,1.3159873,0.87377024,1.2006501,0.97233933
2022-05-15,Trinidad and Tobago,Omicron 22C,1.0735846,1.4708575,0.78971195,1.3164601,0.8733587,1.2005816,0.9723894
2022-05-16,Trinidad and Tobago,Omicron 22C,1.0753372,1.4709482,0.78954005,1.3169227,0.8730069,1.200707,0.9725563
2022-05-17,Trinidad and Tobago,Omicron 22C,1.0760016,1.4711146,0.78936684,1.3173656,0.87271243,1.200749,0.97276235
2022-05-18,Trinidad and Tobago,Omicron 22C,1.0755134,1.4713467,0.78919387,1.3177812,0.87263095,1.2003134,0.97321194
2022-05-19,Trinidad and Tobago,Omicron 22C,1.0746807,1.471635,0.7890227,1.3181608,0.8728012,1.1998994,0.97370255
2022-05-20,Trinidad and Tobago,Omicron 22C,1.0745962,1.472151,0.7888547,1.3184954,0.8730234,1.1996281,0.97410804
2022-05-21,Trinidad and Tobago,Omicron 22C,1.0747561,1.4727721,0.78869176,1.3187001,0.8735088,1.1992439,0.9744048
2022-05-22,Trinidad and Tobago,Omicron 22C,1.0749955,1.473431,0.788535,1.3188574,0.87441194,1.1985924,0.97458816
2022-05-23,Trinidad and Tobago,Omicron 22C,1.0753284,1.4741194,0.7883863,1.3189733,0.8743963,1.1986693,0.97463787
2022-05-24,Trinidad and Tobago,Omicron 22C,1.075769,1.4748297,0.78824687,1.3190408,0.87441957,1.1986618,0.9745239
2022-05-25,Trinidad and Tobago,Omicron 22C,1.0759232,1.4751133,0.78811777,1.3190552,0.87448424,1.1985204,0.97422993
2022-05-26,Trinidad and Tobago,Omicron 22C,1.0756521,1.475354,0.78799796,1.319021,0.87442005,1.1986482,0.9737545
2022-05-27,Trinidad and Tobago,Omicron 22C,1.0770042,1.4755808,0.78788567,1.318944,0.8742216,1.1987846,0.97311926
2022-05-28,Trinidad and Tobago,Omicron 22C,1.0774415,1.4758136,0.78780377,1.3187749,0.87404275,1.1989285,0.9736929
2022-05-29,Trinidad and Tobago,Omicron 22C,1.0778704,1.476073,0.78784496,1.3189633,0.87387955,1.1989856,0.97413677
2022-05-30,Trinidad and Tobago,Omicron 22C,1.0779524,1.4763788,0.7878905,1.3196795,0.8737284,1.1983167,0.9738384
2022-05-31,Trinidad and Tobago,Omicron 22C,1.0780623,1.4767511,0.7879388,1.3203576,0.87358546,1.1989204,0.97354126
2022-06-01,Trinidad and Tobago,Omicron 22C,1.0778162,1.4772102,0.787988,1.3209103,0.87355226,1.1992185,0.97386646
2022-06-02,Trinidad and Tobago,Omicron 22C,1.0775874,1.477776,0.78803647,1.3204151,0.8738032,1.1994519,0.9741984
2022-06-03,Trinidad and Tobago,Omicron 22C,1.0773795,1.478469,0.78807473,1.3197936,0.8740542,1.1996601,0.9742901
2022-06-04,Trinidad and Tobago,Omicron 22C,1.0771966,1.4790668,0.78809524,1.3191165,0.8743005,1.2015392,0.9739009
2022-06-05,Trinidad and Tobago,Omicron 22C,1.0767117,1.4793823,0.7881089,1.3185053,0.874538,1.2024038,0.9736421
2022-06-06,Trinidad and Tobago,Omicron 22C,1.0758691,1.4797132,0.7881112,1.3180529,0.87447757,1.2012322,0.97332776
2022-06-07,Trinidad and Tobago,Omicron 22C,1.0751978,1.4808178,0.78809565,1.3173736,0.87434274,1.2001882,0.9729376
2022-06-08,Trinidad and Tobago,Omicron 22C,1.0747647,1.4817543,0.78805566,1.3166467,0.8742626,1.2003099,0.97259027
2022-06-09,Trinidad and Tobago,Omicron 22C,1.0745189,1.4824347,0.7879847,1.3168201,0.87424564,1.2004722,0.97238994
2022-06-10,Trinidad and Tobago,Omicron 22C,1.0744715,1.4831951,0.7879853,1.3196849,0.87430006,1.202067,0.97234833
2022-06-11,Trinidad and Tobago,Omicron 22C,1.0744324,1.4841633,0.788085,1.3220901,0.8745068,1.2043236,0.97232306
2022-06-12,Trinidad and Tobago,Omicron 22C,1.0732114,1.4858185,0.78818154,1.320215,0.8753679,1.2034557,0.97109914
