date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-10-03,Trinidad and Tobago,Delta,1.5364889e-15,1.8278547e-15,1.2891277e-15,1.7394092e-15,1.3782814e-15,1.6379271e-15,1.4526347e-15,,,,,,,
2022-10-04,Trinidad and Tobago,Delta,1.5930248e-15,1.891544e-15,1.3238749e-15,1.8017687e-15,1.417885e-15,1.7033287e-15,1.5006887e-15,,,,,,,
2022-10-05,Trinidad and Tobago,Delta,1.648983e-15,1.9627964e-15,1.3618262e-15,1.8749513e-15,1.465245e-15,1.7646254e-15,1.5501647e-15,,,,,,,
2022-10-06,Trinidad and Tobago,Delta,1.7065685e-15,2.032257e-15,1.4000341e-15,1.9445285e-15,1.5121098e-15,1.8349908e-15,1.6028619e-15,,,,,,,
2022-10-07,Trinidad and Tobago,Delta,1.766601e-15,2.113623e-15,1.4536921e-15,2.0201643e-15,1.5643818e-15,1.9060317e-15,1.6560175e-15,,,,,,,
2022-10-08,Trinidad and Tobago,Delta,1.8309968e-15,2.208964e-15,1.5086229e-15,2.103965e-15,1.6140525e-15,1.9836809e-15,1.7152732e-15,,,,,,,
2022-10-09,Trinidad and Tobago,Delta,1.899169e-15,2.3038043e-15,1.5558013e-15,2.184723e-15,1.6697305e-15,2.0601283e-15,1.7737807e-15,,,,,,,
2022-10-10,Trinidad and Tobago,Delta,1.9748577e-15,2.4021778e-15,1.6032383e-15,2.2753865e-15,1.7325758e-15,2.1483851e-15,1.8404395e-15,,,,,,,
2022-10-11,Trinidad and Tobago,Delta,2.058953e-15,2.5071409e-15,1.652308e-15,2.3715692e-15,1.7966594e-15,2.2418724e-15,1.9110694e-15,,,,,,,
2022-10-12,Trinidad and Tobago,Delta,2.1490134e-15,2.6213052e-15,1.712877e-15,2.4782736e-15,1.8688272e-15,2.3366884e-15,1.9869936e-15,,,,,,,
2022-10-13,Trinidad and Tobago,Delta,2.242053e-15,2.7316412e-15,1.788483e-15,2.5834124e-15,1.9464804e-15,2.439211e-15,2.0686925e-15,,,,,,,
2022-10-14,Trinidad and Tobago,Delta,2.3365774e-15,2.8644382e-15,1.8647295e-15,2.701229e-15,2.0343267e-15,2.5409703e-15,2.1551989e-15,,,,,,,
2022-10-15,Trinidad and Tobago,Delta,2.4376558e-15,2.9956802e-15,1.9488085e-15,2.8156667e-15,2.1198115e-15,2.650408e-15,2.2469076e-15,,,,,,,
2022-10-16,Trinidad and Tobago,Delta,2.5482938e-15,3.1482398e-15,2.0507362e-15,2.9413693e-15,2.2110548e-15,2.773321e-15,2.3415506e-15,,,,,,,
2022-10-17,Trinidad and Tobago,Delta,4.5450407e-11,2.772064e-10,6.5341847e-12,1.418877e-10,1.4125916e-11,7.912537e-11,2.5255527e-11,,,,,,,
2022-10-18,Trinidad and Tobago,Delta,0.000118740296,0.00072957686,1.708643e-05,0.00037091912,3.6790265e-05,0.000207115,6.6226465e-05,,,,,,,
2022-10-19,Trinidad and Tobago,Delta,0.002060879,0.012664525,0.00029729266,0.0064405533,0.00063700107,0.0035822825,0.0011543774,,,,,,,
2022-10-20,Trinidad and Tobago,Delta,0.004636128,0.02846421,0.00067182945,0.01450527,0.0014341701,0.008052502,0.0026180507,,,,,,,
2022-10-21,Trinidad and Tobago,Delta,0.0059602363,0.036803745,0.0008619825,0.018672286,0.0018476673,0.010389845,0.0033957963,,,,,,,
2022-10-22,Trinidad and Tobago,Delta,0.0066742133,0.04126642,0.000959847,0.020969916,0.0020651538,0.0115759615,0.0038192766,,,,,,,
2022-10-23,Trinidad and Tobago,Delta,0.0075758053,0.046597846,0.001095786,0.024073463,0.0024350435,0.01306204,0.004390091,,,,,,,
2022-10-24,Trinidad and Tobago,Delta,0.0090883635,0.055230215,0.0013613282,0.028768923,0.0030215215,0.01576941,0.0053469855,,,,,,,
2022-10-25,Trinidad and Tobago,Delta,0.011040514,0.06572993,0.0016971838,0.034181286,0.0036672712,0.018977515,0.0065626274,,,,,,,
2022-10-26,Trinidad and Tobago,Delta,0.012797903,0.07527503,0.0020006858,0.039267913,0.0042609978,0.022118585,0.0076367115,,,,,,,
2022-10-27,Trinidad and Tobago,Delta,0.014319869,0.08308938,0.0022548153,0.044005815,0.0048285243,0.024746573,0.008540937,,,,,,,
2022-10-28,Trinidad and Tobago,Delta,0.015812967,0.09002751,0.002517379,0.047621906,0.0054301713,0.027321488,0.0094341375,,,,,,,
2022-10-29,Trinidad and Tobago,Delta,0.017504416,0.097270966,0.0028412393,0.051969048,0.006034416,0.030011095,0.010454329,,,,,,,
2022-10-30,Trinidad and Tobago,Delta,0.019300394,0.105143085,0.0032219319,0.057309467,0.0067829,0.033077687,0.011571867,,,,,,,
2022-10-31,Trinidad and Tobago,Delta,0.021115545,0.112896,0.0036349075,0.06290537,0.0075385375,0.0366884,0.01279244,,,,,,,
2022-11-01,Trinidad and Tobago,Delta,0.022686534,0.11893666,0.0039769346,0.067535065,0.008287513,0.0394127,0.013896633,,,,,,,
2022-11-02,Trinidad and Tobago,Delta,0.021276947,0.10890032,0.0037513827,0.062223632,0.007852189,0.037613977,0.012879604,,,,,,,
2022-11-03,Trinidad and Tobago,Delta,0.018412363,0.09786824,0.0033852365,0.056918398,0.006777602,0.033501945,0.011189826,,,,,,,
2022-11-04,Trinidad and Tobago,Delta,0.018316068,0.0967789,0.0033790846,0.056842253,0.0066811857,0.033124086,0.011146576,,,,,,,
2022-11-05,Trinidad and Tobago,Delta,0.019429803,0.100695595,0.003537078,0.060113203,0.0069239624,0.0350933,0.0116527,,,,,,,
2022-11-06,Trinidad and Tobago,Delta,0.020214275,0.103669986,0.003569561,0.06315752,0.007068499,0.036589485,0.011897241,,,,,,,
2022-11-07,Trinidad and Tobago,Delta,0.019991338,0.1027901,0.0033623413,0.0629233,0.006719497,0.036018096,0.012055986,,,,,,,
2022-11-08,Trinidad and Tobago,Delta,0.018792868,0.099682845,0.0030305875,0.06025855,0.006327262,0.03504893,0.011279133,,,,,,,
2022-11-09,Trinidad and Tobago,Delta,0.018304903,0.096759215,0.0027524726,0.059021126,0.006044802,0.033423353,0.010862848,,,,,,,
2022-11-10,Trinidad and Tobago,Delta,0.018141758,0.09884253,0.002589906,0.0605499,0.006020796,0.033083886,0.010587269,,,,,,,
2022-11-11,Trinidad and Tobago,Delta,0.01824655,0.099682435,0.0024662022,0.0612976,0.0057868,0.03362722,0.010621328,,,,,,,
2022-11-12,Trinidad and Tobago,Delta,0.017913748,0.098205715,0.0024235984,0.0597134,0.0054831365,0.033239327,0.010205511,,,,,,,
2022-11-13,Trinidad and Tobago,Delta,0.017473102,0.095544,0.0023418637,0.058169544,0.0051814467,0.03253804,0.009873822,,,,,,,
2022-11-14,Trinidad and Tobago,Delta,0.016920857,0.09350936,0.0021937252,0.056197718,0.0048829755,0.032064818,0.009483904,,,,,,,
2022-11-15,Trinidad and Tobago,Delta,0.0165806,0.09397546,0.002115336,0.05573336,0.004568983,0.031543575,0.009127328,,,,,,,
2022-11-16,Trinidad and Tobago,Delta,0.016131984,0.0951823,0.002043324,0.05604689,0.00433425,0.031601153,0.00871549,,,,,,,
2022-11-17,Trinidad and Tobago,Delta,0.015979368,0.09663476,0.0019209934,0.0571811,0.0041736295,0.030702239,0.008386272,,,,,,,
2022-11-18,Trinidad and Tobago,Delta,0.015659865,0.098518714,0.0017571312,0.05631444,0.0038965987,0.030578457,0.0079577025,,,,,,,
2022-11-19,Trinidad and Tobago,Delta,0.015366217,0.096265025,0.00151606,0.05554844,0.0036059928,0.030003037,0.0074263196,,,,,,,
2022-11-20,Trinidad and Tobago,Delta,0.0148372315,0.09874137,0.0013453884,0.056000657,0.0033913918,0.029370451,0.007065807,,,,,,,
2022-11-21,Trinidad and Tobago,Delta,0.014390034,0.09979923,0.001220952,0.05613427,0.0032245414,0.028463311,0.006733236,,,,,,,
2022-11-22,Trinidad and Tobago,Delta,0.013836667,0.10028905,0.0011068544,0.056387868,0.0030478144,0.028541196,0.0063395565,,,,,,,
2022-11-23,Trinidad and Tobago,Delta,0.013132827,0.10056126,0.0010126617,0.05582921,0.002818064,0.028220879,0.005849466,,,,,,,
2022-11-24,Trinidad and Tobago,Delta,0.0124659445,0.099061005,0.0009386366,0.05461432,0.0025967627,0.027939916,0.0054074833,,,,,,,
2022-11-25,Trinidad and Tobago,Delta,0.011783905,0.09855455,0.0008567658,0.053813368,0.0023349456,0.027083242,0.0050642407,,,,,,,
2022-11-26,Trinidad and Tobago,Delta,0.011456604,0.09838641,0.0007662921,0.05206075,0.0020997028,0.026301196,0.0046385196,,,,,,,
2022-11-27,Trinidad and Tobago,Delta,0.010722388,0.09773091,0.000691596,0.05216737,0.0019178239,0.025320664,0.004257043,,,,,,,
2022-11-28,Trinidad and Tobago,Delta,0.010153952,0.09624772,0.00065663503,0.050646402,0.0017421738,0.024417482,0.0040437216,,,,,,,
2022-11-29,Trinidad and Tobago,Delta,0.00967938,0.09672741,0.00061161316,0.049039442,0.0015881263,0.02352792,0.0037482474,,,,,,,
2022-11-30,Trinidad and Tobago,Delta,0.009351186,0.09467502,0.0005528915,0.04753238,0.0014557474,0.022627011,0.0034692856,,,,,,,
2022-12-01,Trinidad and Tobago,Delta,0.0089955935,0.094352216,0.0004804005,0.04758831,0.0013265256,0.021526344,0.0032459686,,,,,,,
2022-10-03,Trinidad and Tobago,Omicron 22A,0.17079304,0.21970539,0.1238628,0.20333964,0.139385,0.18637855,0.15503472,,,,,,,
2022-10-04,Trinidad and Tobago,Omicron 22A,0.17045397,0.22165951,0.1228175,0.20505449,0.1387089,0.18681623,0.15492877,,,,,,,
2022-10-05,Trinidad and Tobago,Omicron 22A,0.17012036,0.22358227,0.121758915,0.20612253,0.13820463,0.18697774,0.15449944,,,,,,,
2022-10-06,Trinidad and Tobago,Omicron 22A,0.16969022,0.22517398,0.121018626,0.20653497,0.13813773,0.18728426,0.1540803,,,,,,,
