date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-10-17,Trinidad and Tobago,Delta,1.8933188e-11,1.1651712e-10,3.1945935e-12,6.36247e-11,6.250678e-12,3.7799763e-11,1.03675055e-11,,,,,,,
2022-10-18,Trinidad and Tobago,Delta,4.9533046e-05,0.00030366136,8.342994e-06,0.00016621705,1.6304006e-05,9.849997e-05,2.7015532e-05,,,,,,,
2022-10-19,Trinidad and Tobago,Delta,0.00086205377,0.0052425847,0.00014467031,0.0028789148,0.00028338283,0.0017121542,0.00046901542,,,,,,,
2022-10-20,Trinidad and Tobago,Delta,0.0019426822,0.011759708,0.0003262672,0.0065047336,0.00063839334,0.0038318774,0.0010599263,,,,,,,
2022-10-21,Trinidad and Tobago,Delta,0.002508155,0.015128637,0.00042045326,0.008401193,0.0008256184,0.004936657,0.0013730143,,,,,,,
2022-10-22,Trinidad and Tobago,Delta,0.0028105238,0.016872875,0.0004689156,0.00939011,0.00093107944,0.0054891924,0.0015317221,,,,,,,
2022-10-23,Trinidad and Tobago,Delta,0.0032048975,0.018944664,0.00052999624,0.010508487,0.0010674444,0.0062142895,0.0017415064,,,,,,,
2022-10-24,Trinidad and Tobago,Delta,0.003923949,0.022383623,0.0006547277,0.012765013,0.0013276219,0.00740155,0.002138214,,,,,,,
2022-10-25,Trinidad and Tobago,Delta,0.0047299596,0.026591424,0.0008278851,0.015831405,0.0016258337,0.008985311,0.0026292407,,,,,,,
2022-10-26,Trinidad and Tobago,Delta,0.0055365856,0.030398063,0.0009857167,0.018383812,0.0019030364,0.01041005,0.003071763,,,,,,,
2022-10-27,Trinidad and Tobago,Delta,0.0062280055,0.03348977,0.0010964384,0.020542441,0.0021161102,0.011628568,0.0034328916,,,,,,,
2022-10-28,Trinidad and Tobago,Delta,0.006867216,0.03638593,0.0011974116,0.02263009,0.002313932,0.012925733,0.003770313,,,,,,,
2022-10-29,Trinidad and Tobago,Delta,0.0076860073,0.03966497,0.0013119688,0.025691617,0.0025372359,0.014431203,0.0041982364,,,,,,,
2022-10-30,Trinidad and Tobago,Delta,0.00851975,0.0435189,0.0014652997,0.027894378,0.0027796482,0.0159606,0.004693088,,,,,,,
2022-10-31,Trinidad and Tobago,Delta,0.009484025,0.047417983,0.001632125,0.030279731,0.0031215113,0.017648496,0.0052412404,,,,,,,
2022-11-01,Trinidad and Tobago,Delta,0.010198809,0.05061781,0.0017668005,0.032617725,0.0033354035,0.018947706,0.0056902426,,,,,,,
2022-11-02,Trinidad and Tobago,Delta,0.009571627,0.04718385,0.0016586663,0.029978916,0.0031374479,0.017354157,0.005268013,,,,,,,
2022-11-03,Trinidad and Tobago,Delta,0.00814705,0.041878223,0.0014704147,0.026816985,0.002807146,0.014870397,0.004514564,,,,,,,
