date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-15,Trinidad and Tobago,Delta,0.38132635,0.46524233,0.30074346,0.4374636,0.32912937,0.40698186,0.35534412,,,,,,,
2022-01-16,Trinidad and Tobago,Delta,0.3615746,0.44667375,0.27993518,0.4167748,0.3088206,0.38835385,0.33475727,,,,,,,
2022-01-17,Trinidad and Tobago,Delta,0.3408904,0.42848474,0.2606071,0.3967432,0.28934264,0.36962765,0.31471974,,,,,,,
2022-01-18,Trinidad and Tobago,Delta,0.32137245,0.40950638,0.24212718,0.37859344,0.26948953,0.35072735,0.29613024,,,,,,,
2022-01-19,Trinidad and Tobago,Delta,0.30309054,0.39042336,0.22382131,0.35940439,0.25146943,0.3323751,0.27743807,,,,,,,
2022-01-20,Trinidad and Tobago,Delta,0.28682193,0.3727244,0.20787007,0.3443274,0.2353427,0.315725,0.2612784,,,,,,,
2022-01-21,Trinidad and Tobago,Delta,0.27017277,0.3566623,0.19415799,0.3288105,0.21966095,0.2994513,0.24522528,,,,,,,
2022-01-22,Trinidad and Tobago,Delta,0.2545101,0.340801,0.17997074,0.31194025,0.20457448,0.2829379,0.22984844,,,,,,,
2022-01-23,Trinidad and Tobago,Delta,0.2395981,0.32524836,0.16557097,0.29623058,0.19060504,0.2680183,0.21436714,,,,,,,
2022-01-24,Trinidad and Tobago,Delta,0.22516477,0.31106913,0.15221812,0.2807432,0.17694557,0.25251454,0.20078361,,,,,,,
2022-01-25,Trinidad and Tobago,Delta,0.21150398,0.29743218,0.13990776,0.2668202,0.16438672,0.23854353,0.18718177,,,,,,,
2022-01-26,Trinidad and Tobago,Delta,0.19899,0.2836739,0.12855569,0.25393885,0.15275826,0.22504775,0.1743578,,,,,,,
2022-01-27,Trinidad and Tobago,Delta,0.1867009,0.2717011,0.11829214,0.24129635,0.14152141,0.21295452,0.16259834,,,,,,,
2022-01-28,Trinidad and Tobago,Delta,0.17528364,0.2601922,0.108931065,0.22909762,0.13159853,0.20073767,0.15201987,,,,,,,
2022-01-29,Trinidad and Tobago,Delta,0.1646938,0.24914476,0.10055293,0.21798262,0.122621,0.1889326,0.14206243,,,,,,,
2022-01-30,Trinidad and Tobago,Delta,0.15498535,0.238572,0.09263891,0.20706725,0.114099905,0.17787004,0.13229285,,,,,,,
2022-01-31,Trinidad and Tobago,Delta,0.145302,0.22840285,0.08528924,0.19661568,0.106213644,0.16796893,0.123507805,,,,,,,
2022-02-01,Trinidad and Tobago,Delta,0.13645428,0.218597,0.07859844,0.18612158,0.09841317,0.15916038,0.11490595,,,,,,,
2022-02-02,Trinidad and Tobago,Delta,0.1273264,0.20912331,0.07260625,0.1758575,0.091462865,0.14985448,0.10694774,,,,,,,
2022-02-03,Trinidad and Tobago,Delta,0.11984792,0.19996127,0.06706302,0.1661053,0.084969655,0.1415334,0.099343166,,,,,,,
2022-02-04,Trinidad and Tobago,Delta,0.112872034,0.1910948,0.061941132,0.15817638,0.07891259,0.13296378,0.092533685,,,,,,,
2022-02-05,Trinidad and Tobago,Delta,0.1058386,0.18251139,0.057209473,0.14972898,0.0730971,0.12469386,0.086045,,,,,,,
2022-02-06,Trinidad and Tobago,Delta,0.09910934,0.1738157,0.052836247,0.14181462,0.067957394,0.11765344,0.08033945,,,,,,,
2022-02-07,Trinidad and Tobago,Delta,0.09274356,0.16623327,0.04879856,0.1346197,0.06296874,0.11071426,0.074767075,,,,,,,
2022-02-08,Trinidad and Tobago,Delta,0.08652429,0.15868297,0.045106366,0.12697843,0.05807211,0.10400701,0.069362104,,,,,,,
2022-02-09,Trinidad and Tobago,Delta,0.07836903,0.1446031,0.04051386,0.117191985,0.052017514,0.0948123,0.06251238,,,,,,,
2022-02-10,Trinidad and Tobago,Delta,0.070793375,0.13026908,0.035914455,0.10682901,0.04629606,0.0860742,0.055586904,,,,,,,
2022-02-11,Trinidad and Tobago,Delta,0.06465891,0.12349339,0.032098316,0.098922916,0.041905575,0.079349406,0.050774492,,,,,,,
2022-02-12,Trinidad and Tobago,Delta,0.05931454,0.11564762,0.02900596,0.09241773,0.037427522,0.073605254,0.046686567,,,,,,,
2022-02-13,Trinidad and Tobago,Delta,0.05407622,0.106767476,0.025873978,0.08592376,0.033914182,0.06819728,0.042487737,,,,,,,
2022-02-14,Trinidad and Tobago,Delta,0.04952787,0.0989029,0.022976886,0.07966238,0.030292844,0.06298503,0.038639102,,,,,,,
2022-02-15,Trinidad and Tobago,Delta,0.045470554,0.09240054,0.020678993,0.074397296,0.027437912,0.058387693,0.035393752,,,,,,,
2022-02-16,Trinidad and Tobago,Delta,0.041743428,0.08687477,0.018598303,0.06954371,0.024953298,0.05411324,0.032373123,,,,,,,
2022-02-17,Trinidad and Tobago,Delta,0.038432293,0.08111936,0.016755356,0.06491299,0.02250034,0.049991753,0.029731987,,,,,,,
2022-02-18,Trinidad and Tobago,Delta,0.03542966,0.07571654,0.015156875,0.06062245,0.020462418,0.046420433,0.027301988,,,,,,,
2022-02-19,Trinidad and Tobago,Delta,0.03263335,0.07074709,0.013748118,0.056471594,0.018558074,0.043071,0.025006127,,,,,,,
2022-02-20,Trinidad and Tobago,Delta,0.03022284,0.06623352,0.012545505,0.052715037,0.01694232,0.040052548,0.022916991,,,,,,,
2022-02-21,Trinidad and Tobago,Delta,0.027940456,0.06246519,0.011452282,0.04906839,0.015494188,0.037341714,0.020977147,,,,,,,
2022-02-22,Trinidad and Tobago,Delta,0.025994238,0.058998115,0.010474571,0.04574651,0.014212699,0.03463228,0.019338977,,,,,,,
2022-02-23,Trinidad and Tobago,Delta,0.024543824,0.056494832,0.009815927,0.044196866,0.013341004,0.032927368,0.018395904,,,,,,,
2022-02-24,Trinidad and Tobago,Delta,0.023536598,0.054477014,0.009196079,0.042817794,0.012526326,0.031814903,0.01760929,,,,,,,
2022-02-25,Trinidad and Tobago,Delta,0.022358645,0.05227898,0.008491841,0.040535625,0.0117035555,0.029927667,0.016494896,,,,,,,
2022-02-26,Trinidad and Tobago,Delta,0.020984322,0.050284933,0.007753149,0.038400814,0.011135813,0.028266553,0.015471204,,,,,,,
2022-02-27,Trinidad and Tobago,Delta,0.019846864,0.048390195,0.0070980787,0.036599275,0.010531036,0.026813053,0.014546039,,,,,,,
2022-02-28,Trinidad and Tobago,Delta,0.018715315,0.04666013,0.0066903615,0.034929436,0.00988107,0.025398428,0.013640343,,,,,,,
2022-03-01,Trinidad and Tobago,Delta,0.017703172,0.044948746,0.0062689367,0.03325239,0.009315664,0.02401272,0.012799125,,,,,,,
2022-03-02,Trinidad and Tobago,Delta,0.01676609,0.043216024,0.005847359,0.03145827,0.008631238,0.022702435,0.011970354,,,,,,,
2022-03-03,Trinidad and Tobago,Delta,0.015826333,0.041574307,0.005418217,0.029898569,0.008099867,0.021429304,0.011202015,,,,,,,
2022-03-04,Trinidad and Tobago,Delta,0.014937969,0.03999433,0.005030757,0.028363612,0.0075428197,0.020172052,0.010486799,,,,,,,
2022-03-05,Trinidad and Tobago,Delta,0.014106597,0.038547903,0.004639557,0.027007626,0.007023003,0.019015726,0.009859264,,,,,,,
