date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-17	Trinidad and Tobago	Delta	0.002793161	0.022284102	0.00041642186	0.010827376	0.00075030606	0.005845473	0.0014585783							
2022-06-18	Trinidad and Tobago	Delta	0.002901347	0.0218215	0.0004260817	0.011190588	0.0007693143	0.00612026	0.001509203							
2022-06-19	Trinidad and Tobago	Delta	0.0029646624	0.021349136	0.00043711322	0.01130092	0.00078237	0.0063166195	0.0015506843							
2022-06-20	Trinidad and Tobago	Delta	0.002791155	0.020245336	0.0004213231	0.010282722	0.000778354	0.006075069	0.0014841887							
2022-06-21	Trinidad and Tobago	Delta	0.0025740145	0.019048296	0.00038148856	0.009520124	0.0007353247	0.005546122	0.0013679082							
2022-06-22	Trinidad and Tobago	Delta	0.0023774086	0.017498042	0.00034996695	0.008965541	0.0007022137	0.005102697	0.0012535685							
2022-06-23	Trinidad and Tobago	Delta	0.002300258	0.016553137	0.00033339486	0.0087114265	0.00071963767	0.00486705	0.0011973666							
2022-06-24	Trinidad and Tobago	Delta	0.0022696026	0.016837649	0.00032505626	0.008639215	0.00071495335	0.004766357	0.0011922913							
2022-06-25	Trinidad and Tobago	Delta	0.002236974	0.016868943	0.0003127112	0.008469677	0.0006780213	0.0045739966	0.0011417865							
2022-06-26	Trinidad and Tobago	Delta	0.0020939708	0.016436256	0.00029001542	0.008296427	0.0006283559	0.0044154725	0.0010801529							
2022-06-27	Trinidad and Tobago	Delta	0.0019250151	0.015970338	0.00026967144	0.0077028163	0.0005942309	0.003979721	0.0010135082							
2022-06-28	Trinidad and Tobago	Delta	0.0017917032	0.015378531	0.0002523413	0.007187899	0.0005700004	0.0037122108	0.0009909305							
2022-06-29	Trinidad and Tobago	Delta	0.0017197412	0.0146636125	0.00023692504	0.0067978646	0.0005484738	0.00353628	0.00094435585							
2022-06-30	Trinidad and Tobago	Delta	0.0016663142	0.014202541	0.00022088629	0.006372369	0.0005084685	0.003356713	0.00087186636							
2022-07-01	Trinidad and Tobago	Delta	0.0015778972	0.013554912	0.0002030816	0.0062075546	0.00047435466	0.0031577507	0.0008115781							
2022-07-02	Trinidad and Tobago	Delta	0.0014596902	0.013299281	0.00018724216	0.0056476793	0.00043858445	0.0029532432	0.0007357066							
2022-07-03	Trinidad and Tobago	Delta	0.0013528178	0.012860385	0.00017282355	0.0054035187	0.00040322263	0.0027879064	0.0006703839							
2022-07-04	Trinidad and Tobago	Delta	0.0012621705	0.01155418	0.00015914535	0.005140223	0.0003679146	0.0026208928	0.0006264162							
2022-07-05	Trinidad and Tobago	Delta	0.001190092	0.010474609	0.00014676384	0.0048293015	0.00033782964	0.0024463357	0.0005695135							
2022-07-06	Trinidad and Tobago	Delta	0.0010886963	0.009718338	0.00013291556	0.004508554	0.00030613536	0.002272675	0.0005201492							
2022-07-07	Trinidad and Tobago	Delta	0.0010052482	0.009150295	0.00012059801	0.0041853823	0.00027655732	0.002095391	0.00047862143							
2022-07-08	Trinidad and Tobago	Delta	0.00090782624	0.008474192	0.00010912948	0.0038738402	0.00024942643	0.0019693426	0.0004368238							
2022-07-09	Trinidad and Tobago	Delta	0.00083754165	0.007809408	9.838927e-05	0.0036917585	0.00022316181	0.0018405596	0.00039633995							
2022-07-10	Trinidad and Tobago	Delta	0.0007755638	0.0073865782	8.570016e-05	0.0035492436	0.0001999881	0.0016634368	0.0003600989							
2022-07-11	Trinidad and Tobago	Delta	0.00069699786	0.006882381	7.707262e-05	0.003179745	0.00017809005	0.001503132	0.00032346594							
2022-07-12	Trinidad and Tobago	Delta	0.0006428868	0.006341136	6.8077046e-05	0.0029367788	0.00015324265	0.0013724476	0.00028941297							
2022-07-13	Trinidad and Tobago	Delta	0.000585195	0.0059246477	5.9134945e-05	0.0027555372	0.00013470699	0.0012740076	0.00025573192							
