date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Trinidad and Tobago,Delta,0.0029008512,0.01879403,0.00047927274,0.009817341,0.0008763651,0.0055905343,0.0015534626,,,,,,,
2022-06-18,Trinidad and Tobago,Delta,0.0030547455,0.019403199,0.0004891291,0.010054139,0.0008972864,0.0058151875,0.0016118028,,,,,,,
2022-06-19,Trinidad and Tobago,Delta,0.0031148556,0.019702181,0.0004905263,0.010192443,0.0009256406,0.005866297,0.0016670182,,,,,,,
2022-06-20,Trinidad and Tobago,Delta,0.002999473,0.01892405,0.00048515468,0.009824686,0.00088537164,0.005566624,0.0016103027,,,,,,,
2022-06-21,Trinidad and Tobago,Delta,0.0027654795,0.017776657,0.00045772071,0.009169157,0.00082907267,0.005182431,0.001502506,,,,,,,
2022-06-22,Trinidad and Tobago,Delta,0.0025913392,0.0169302,0.0004311589,0.008613258,0.0007925068,0.0047966596,0.0013777165,,,,,,,
2022-06-23,Trinidad and Tobago,Delta,0.0025133374,0.016646039,0.0004062676,0.008320975,0.0007759493,0.00463692,0.0013354312,,,,,,,
2022-06-24,Trinidad and Tobago,Delta,0.0024543144,0.016663205,0.0003966228,0.008146164,0.00076801167,0.004588398,0.0012985495,,,,,,,
2022-06-25,Trinidad and Tobago,Delta,0.0023712057,0.016416397,0.00038744335,0.007889611,0.00075235806,0.0044885427,0.0012876892,,,,,,,
2022-06-26,Trinidad and Tobago,Delta,0.0022617192,0.015709776,0.00036325539,0.007451999,0.0006927699,0.004171527,0.0012185089,,,,,,,
2022-06-27,Trinidad and Tobago,Delta,0.0021239547,0.014952952,0.00033457286,0.007031762,0.0006479935,0.0038990334,0.0011475553,,,,,,,
2022-06-28,Trinidad and Tobago,Delta,0.0019976804,0.01448158,0.00030393671,0.006657447,0.0006090091,0.0037384627,0.0010786775,,,,,,,
2022-06-29,Trinidad and Tobago,Delta,0.0019259021,0.014175586,0.00027933356,0.006398577,0.00058062794,0.003645046,0.001021158,,,,,,,
2022-06-30,Trinidad and Tobago,Delta,0.0017942224,0.013520306,0.0002605929,0.006113038,0.0005596247,0.0034340748,0.000971226,,,,,,,
2022-07-01,Trinidad and Tobago,Delta,0.0016915814,0.012675632,0.00024511214,0.0058820327,0.0005206901,0.0032902516,0.0009064933,,,,,,,
2022-07-02,Trinidad and Tobago,Delta,0.0015996456,0.011915481,0.00022878297,0.0055483114,0.00049378973,0.0031143785,0.00085149135,,,,,,,
2022-07-03,Trinidad and Tobago,Delta,0.0014828763,0.011174369,0.00021339681,0.005285802,0.00045056918,0.0028944088,0.0007891273,,,,,,,
2022-07-04,Trinidad and Tobago,Delta,0.0013926106,0.01053008,0.00019923307,0.004959627,0.00041326846,0.0026902575,0.0007474372,,,,,,,
2022-07-05,Trinidad and Tobago,Delta,0.0012833651,0.009905858,0.0001856675,0.004618603,0.00037674877,0.002475585,0.00069400936,,,,,,,
2022-07-06,Trinidad and Tobago,Delta,0.0011885376,0.009273589,0.0001693372,0.0042903717,0.0003433553,0.0023182672,0.00062902755,,,,,,,
2022-07-07,Trinidad and Tobago,Delta,0.0010971494,0.008665465,0.00015270195,0.0039474573,0.0003068212,0.0021688552,0.00056706654,,,,,,,
2022-07-08,Trinidad and Tobago,Delta,0.0009983312,0.008181033,0.00013713176,0.0036834148,0.00027865273,0.0019979114,0.00051382853,,,,,,,
2022-07-09,Trinidad and Tobago,Delta,0.0009193064,0.007716523,0.00012456211,0.0035660279,0.00025568958,0.0018587575,0.000470404,,,,,,,
2022-07-10,Trinidad and Tobago,Delta,0.0008456714,0.0072744563,0.00011306455,0.0033605811,0.00023660975,0.0017353471,0.00043342964,,,,,,,
2022-07-11,Trinidad and Tobago,Delta,0.00077621,0.0068180105,0.00010241773,0.003113937,0.0002110305,0.0015971465,0.00039181777,,,,,,,
2022-07-12,Trinidad and Tobago,Delta,0.00070614356,0.0063816323,9.079932e-05,0.0029175645,0.00019419867,0.0014552344,0.000352844,,,,,,,
2022-07-13,Trinidad and Tobago,Delta,0.00064863847,0.005960758,7.886678e-05,0.002689075,0.00017158597,0.0013011952,0.0003166659,,,,,,,
2022-07-14,Trinidad and Tobago,Delta,0.00059136166,0.0055631073,6.751677e-05,0.0025117465,0.00015471215,0.001201753,0.00028663815,,,,,,,
2022-07-15,Trinidad and Tobago,Delta,0.00053564674,0.0051900777,5.9005906e-05,0.0023238817,0.00013583772,0.0011035646,0.00025845744,,,,,,,
2022-07-16,Trinidad and Tobago,Delta,0.0004844537,0.004792871,5.0874525e-05,0.002143426,0.0001224945,0.0010246931,0.00023099955,,,,,,,
2022-07-17,Trinidad and Tobago,Delta,0.0004379595,0.004342768,4.3536507e-05,0.0019777815,0.00010612745,0.0009537873,0.00020516865,,,,,,,
2022-07-18,Trinidad and Tobago,Delta,0.00039250578,0.004000023,3.718758e-05,0.0018413103,9.299439e-05,0.00089240714,0.00018395444,,,,,,,
