date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-03,Trinidad and Tobago,Delta,0.9193103,0.9407809,0.8913749,0.9352949,0.900008,0.9281285,0.9104574,,,,,,,
2021-11-04,Trinidad and Tobago,Delta,0.9246189,0.9451612,0.89742637,0.9398648,0.9061012,0.9331081,0.91603464,,,,,,,
2021-11-05,Trinidad and Tobago,Delta,0.929598,0.94930506,0.9028121,0.94418025,0.91147923,0.9377755,0.9211297,,,,,,,
2021-11-06,Trinidad and Tobago,Delta,0.93423736,0.9531431,0.9080324,0.94804597,0.91654027,0.9420379,0.9259697,,,,,,,
2021-11-07,Trinidad and Tobago,Delta,0.938481,0.95667875,0.91299194,0.95177686,0.9212898,0.94613636,0.9304269,,,,,,,
2021-11-08,Trinidad and Tobago,Delta,0.9425128,0.9599147,0.9176561,0.955189,0.9260637,0.9498759,0.93467593,,,,,,,
2021-11-09,Trinidad and Tobago,Delta,0.9462106,0.96301806,0.92214537,0.9584009,0.9303439,0.95346993,0.9388105,,,,,,,
2021-11-10,Trinidad and Tobago,Delta,0.9496275,0.9658913,0.9263711,0.9612789,0.9342781,0.9566782,0.94259703,,,,,,,
2021-11-11,Trinidad and Tobago,Delta,0.9529499,0.968513,0.9304285,0.9641716,0.9383617,0.95974445,0.9461614,,,,,,,
2021-11-12,Trinidad and Tobago,Delta,0.9561753,0.9709387,0.93440557,0.9667865,0.94217354,0.96259415,0.9496211,,,,,,,
2021-11-13,Trinidad and Tobago,Delta,0.95918053,0.97318184,0.9380958,0.96920294,0.945647,0.9653399,0.9527484,,,,,,,
2021-11-14,Trinidad and Tobago,Delta,0.9619442,0.97525585,0.94159454,0.9714481,0.9488877,0.96784306,0.9557577,,,,,,,
2021-11-15,Trinidad and Tobago,Delta,0.9645206,0.9771615,0.94487965,0.9736502,0.95187056,0.9701004,0.9585841,,,,,,,
2021-11-16,Trinidad and Tobago,Delta,0.9668906,0.9789193,0.9479904,0.97559774,0.95465124,0.9722925,0.96124697,,,,,,,
2021-11-17,Trinidad and Tobago,Delta,0.96915776,0.980544,0.9509347,0.9773265,0.95738316,0.97432774,0.96381414,,,,,,,
