variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 22A,South Africa,0.4027777777777778,2022-07-26,0.4027777777777778,
Omicron 22B,South Africa,0.6964285714285714,2022-07-26,0.6964285714285714,
Omicron 21L,South Africa,0.1111111111111111,2022-07-27,0.1111111111111111,
Omicron 22A,South Africa,0.4027777777777778,2022-07-27,0.4027777777777778,
Omicron 22B,South Africa,0.6964285714285714,2022-07-27,0.6964285714285714,
Omicron 21L,South Africa,0.1111111111111111,2022-07-28,0.1111111111111111,
Omicron 22A,South Africa,0.4027777777777778,2022-07-28,0.4027777777777778,
Omicron 22B,South Africa,0.6964285714285714,2022-07-28,0.6964285714285714,
Omicron 21L,South Africa,0.1111111111111111,2022-07-29,0.1111111111111111,
Omicron 22A,South Africa,0.4027777777777778,2022-07-29,0.4027777777777778,
Omicron 22B,South Africa,0.6964285714285714,2022-07-29,0.6964285714285714,
Omicron 21L,South Africa,0.1111111111111111,2022-07-30,0.1111111111111111,
Omicron 22A,South Africa,0.4027777777777778,2022-07-30,0.4027777777777778,
Omicron 22B,South Africa,0.6964285714285714,2022-07-30,0.6964285714285714,
Omicron 21L,South Africa,0.1111111111111111,2022-07-31,0.1111111111111111,
Omicron 22A,South Africa,0.4027777777777778,2022-07-31,0.4027777777777778,
Omicron 22B,South Africa,0.6964285714285714,2022-07-31,0.6964285714285714,
Omicron 21L,South Africa,0.1111111111111111,2022-08-01,0.1111111111111111,
Omicron 22A,South Africa,0.4027777777777778,2022-08-01,0.4027777777777778,
Omicron 22B,South Africa,0.6964285714285714,2022-08-01,0.6964285714285714,
Omicron 21L,South Africa,0.1111111111111111,2022-08-02,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-02,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-02,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-03,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-03,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-03,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-04,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-04,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-04,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-05,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-05,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-05,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-06,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-06,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-06,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-07,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-07,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-07,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-08,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-08,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-08,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-09,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-09,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-09,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-10,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-10,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-10,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-11,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-11,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-11,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-12,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-12,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-12,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-13,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-13,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-13,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-14,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-14,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-14,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-15,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-15,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-15,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-16,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-16,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-16,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-17,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-17,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-17,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-18,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-18,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-18,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-19,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-19,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-19,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-20,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-20,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-20,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-21,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-21,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-21,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-22,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-22,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-22,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-23,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-23,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-23,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-24,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-24,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-24,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-25,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-25,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-25,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-26,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-26,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-26,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-27,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-27,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-27,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-28,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-28,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-28,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-29,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-29,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-29,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-30,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-30,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-30,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-08-31,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-08-31,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-08-31,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-09-01,,0.1111111111111111
Omicron 22A,South Africa,0.4027777777777778,2022-09-01,,0.4027777777777778
Omicron 22B,South Africa,0.6964285714285714,2022-09-01,,0.6964285714285714
Omicron 21L,South Africa,0.1111111111111111,2022-09-02,,0.1111111111111111
