variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Omicron 21K	South Africa	0.02857142857142857	2022-09-20	0.02857142857142857	
Omicron 21K	South Africa	0.02857142857142857	2022-09-21	0.02857142857142857	
Omicron 21K	South Africa	0.02857142857142857	2022-09-22	0.02857142857142857	
Omicron 21K	South Africa	0.02857142857142857	2022-09-23	0.02857142857142857	
Omicron 21K	South Africa	0.02857142857142857	2022-09-24	0.02857142857142857	
Omicron 21K	South Africa	0.02857142857142857	2022-09-25	0.02857142857142857	
Omicron 21K	South Africa	0.02857142857142857	2022-09-26	0.02857142857142857	
Omicron 21K	South Africa	0.037037037037037035	2022-10-12	0.037037037037037035	
Omicron 21K	South Africa	0.037037037037037035	2022-10-13	0.037037037037037035	
Omicron 21K	South Africa	0.037037037037037035	2022-10-14	0.037037037037037035	
Omicron 21K	South Africa	0.037037037037037035	2022-10-15	0.037037037037037035	
Omicron 21K	South Africa	0.037037037037037035	2022-10-16	0.037037037037037035	
Omicron 21K	South Africa	0.037037037037037035	2022-10-17	0.037037037037037035	
Omicron 21K	South Africa	0.037037037037037035	2022-10-18	0.037037037037037035	
Omicron 21L	South Africa	0.02040816326530612	2022-09-17	0.02040816326530612	
Omicron 21L	South Africa	0.02040816326530612	2022-09-18	0.02040816326530612	
Omicron 21L	South Africa	0.02040816326530612	2022-09-19	0.02040816326530612	
Omicron 21L	South Africa	0.041666666666666664	2022-09-25	0.041666666666666664	
Omicron 21L	South Africa	0.041666666666666664	2022-09-26	0.041666666666666664	
Omicron 21L	South Africa	0.041666666666666664	2022-09-27	0.041666666666666664	
Omicron 21L	South Africa	0.041666666666666664	2022-09-28	0.041666666666666664	
Omicron 21L	South Africa	0.041666666666666664	2022-09-29	0.041666666666666664	
Omicron 21L	South Africa	0.041666666666666664	2022-09-30	0.041666666666666664	
Omicron 21L	South Africa	0.041666666666666664	2022-10-01	0.041666666666666664	
Omicron 21L	South Africa	0.07142857142857142	2022-10-09	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-10	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-11	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-12	0.07142857142857142	
Omicron 21L	South Africa	0.06203007518796992	2022-10-13	0.06203007518796992	
Omicron 21L	South Africa	0.06203007518796992	2022-10-14	0.06203007518796992	
Omicron 21L	South Africa	0.06203007518796992	2022-10-15	0.06203007518796992	
Omicron 21L	South Africa	0.05263157894736842	2022-10-16	0.05263157894736842	
Omicron 21L	South Africa	0.05263157894736842	2022-10-17	0.05263157894736842	
Omicron 21L	South Africa	0.05263157894736842	2022-10-18	0.05263157894736842	
Omicron 21L	South Africa	0.05263157894736842	2022-10-19	0.05263157894736842	
Omicron 21L	South Africa	0.07142857142857142	2022-10-25	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-26	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-27	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-28	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-29	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-30	0.07142857142857142	
Omicron 21L	South Africa	0.07142857142857142	2022-10-31	0.07142857142857142	
Omicron 22A	South Africa	0.15375854602492625	2022-09-17	0.15375854602492625	
Omicron 22A	South Africa	0.1582936934172165	2022-09-18	0.1582936934172165	
Omicron 22A	South Africa	0.19145695872333895	2022-09-19	0.19145695872333895	
Omicron 22A	South Africa	0.20545112781954886	2022-09-20	0.20545112781954886	
Omicron 22A	South Africa	0.24116541353383458	2022-09-21	0.24116541353383458	
Omicron 22A	South Africa	0.24253246753246754	2022-09-22	0.24253246753246754	
Omicron 22A	South Africa	0.26955438741153026	2022-09-23	0.26955438741153026	
Omicron 22A	South Africa	0.28304645090359376	2022-09-24	0.28304645090359376	
Omicron 22A	South Africa	0.31620971620971616	2022-09-25	0.31620971620971616	
Omicron 22A	South Africa	0.28644781144781145	2022-09-26	0.28644781144781145	
Omicron 22A	South Africa	0.2668049543049543	2022-09-27	0.2668049543049543	
Omicron 22A	South Africa	0.21521765271765272	2022-09-28	0.21521765271765272	
Omicron 22A	South Africa	0.18001601225285432	2022-09-29	0.18001601225285432	
Omicron 22A	South Africa	0.15449469261388765	2022-09-30	0.15449469261388765	
Omicron 22A	South Africa	0.13292809496033348	2022-10-01	0.13292809496033348	
Omicron 22A	South Africa	0.09364238067461919	2022-10-02	0.09364238067461919	
Omicron 22A	South Africa	0.09364238067461919	2022-10-03	0.09364238067461919	
Omicron 22A	South Africa	0.0984500729823115	2022-10-04	0.0984500729823115	
Omicron 22A	South Africa	0.103098599059409	2022-10-05	0.103098599059409	
Omicron 22A	South Africa	0.11327648279313356	2022-10-06	0.11327648279313356	
Omicron 22A	South Africa	0.10093404581834366	2022-10-07	0.10093404581834366	
Omicron 22A	South Africa	0.09880449834718127	2022-10-08	0.09880449834718127	
Omicron 22A	South Africa	0.09860524807171149	2022-10-09	0.09860524807171149	
Omicron 22A	South Africa	0.08499296435272044	2022-10-10	0.08499296435272044	
Omicron 22A	South Africa	0.08197841133816744	2022-10-11	0.08197841133816744	
Omicron 22A	South Africa	0.06250751186726797	2022-10-12	0.06250751186726797	
Omicron 22A	South Africa	0.0745742641137378	2022-10-13	0.0745742641137378	
Omicron 22A	South Africa	0.08540533014217225	2022-10-14	0.08540533014217225	
Omicron 22A	South Africa	0.10457826247299931	2022-10-15	0.10457826247299931	
Omicron 22A	South Africa	0.10457826247299931	2022-10-16	0.10457826247299931	
Omicron 22A	South Africa	0.15032927664506612	2022-10-17	0.15032927664506612	
Omicron 22A	South Africa	0.1421130604288499	2022-10-18	0.1421130604288499	
Omicron 22A	South Africa	0.15912280701754386	2022-10-19	0.15912280701754386	
Omicron 22A	South Africa	0.14107769423558897	2022-10-20	0.14107769423558897	
Omicron 22A	South Africa	0.14815627303553	2022-10-21	0.14815627303553	
Omicron 22A	South Africa	0.142488256841198	2022-10-22	0.142488256841198	
Omicron 22A	South Africa	0.13540688070099835	2022-10-23	0.13540688070099835	
Omicron 22A	South Africa	0.09582159017453136	2022-10-24	0.09582159017453136	
Omicron 22A	South Africa	0.10977698771816419	2022-10-25	0.10977698771816419	
Omicron 22A	South Africa	0.10361106385874189	2022-10-26	0.10361106385874189	
Omicron 22A	South Africa	0.09173136461062158	2022-10-27	0.09173136461062158	
Omicron 22A	South Africa	0.06754835807467387	2022-10-28	0.06754835807467387	
Omicron 22A	South Africa	0.0652046783625731	2022-10-29	0.0652046783625731	
Omicron 22A	South Africa	0.05360623781676413	2022-10-30	0.05360623781676413	
Omicron 22A	South Africa	0.05360623781676413	2022-10-31	0.05360623781676413	
Omicron 22A	South Africa	0.05360623781676413	2022-11-01	0.05360623781676413	
Omicron 22A	South Africa	0.04093567251461988	2022-11-02	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-03	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-04	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-05	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-06	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-07	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-08	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-09	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-10	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-11	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-12	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-13	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-14	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-15	0.04093567251461988	
Omicron 22A	South Africa	0.04093567251461988	2022-11-16		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-17		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-18		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-19		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-20		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-21		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-22		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-23		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-24		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-25		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-26		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-27		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-28		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-29		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-11-30		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-01		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-02		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-03		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-04		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-05		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-06		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-07		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-08		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-09		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-10		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-11		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-12		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-13		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-14		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-15		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-16		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-17		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-18		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-19		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-20		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-21		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-22		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-23		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-24		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-25		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-26		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-27		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-28		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-29		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-30		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2022-12-31		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-01		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-02		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-03		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-04		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-05		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-06		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-07		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-08		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-09		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-10		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-11		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-12		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-13		0.04093567251461988
Omicron 22A	South Africa	0.04093567251461988	2023-01-14		0.04093567251461988
Omicron 22B	South Africa	0.8135039980904643	2022-09-17	0.8135039980904643	
Omicron 22B	South Africa	0.808968850698174	2022-09-18	0.808968850698174	
Omicron 22B	South Africa	0.7758055853920515	2022-09-19	0.7758055853920515	
Omicron 22B	South Africa	0.747234156820623	2022-09-20	0.747234156820623	
Omicron 22B	South Africa	0.7186627282491944	2022-09-21	0.7186627282491944	
Omicron 22B	South Africa	0.7183209647495362	2022-09-22	0.7183209647495362	
Omicron 22B	South Africa	0.6911100803957947	2022-09-23	0.6911100803957947	
Omicron 22B	South Africa	0.6847608740465884	2022-09-24	0.6847608740465884	
Omicron 22B	South Africa	0.6396928468357039	2022-09-25	0.6396928468357039	
Omicron 22B	South Africa	0.6694547515976088	2022-09-26	0.6694547515976088	
Omicron 22B	South Africa	0.7005772005772005	2022-09-27	0.7005772005772005	
Omicron 22B	South Africa	0.7442279942279942	2022-09-28	0.7442279942279942	
Omicron 22B	South Africa	0.7821637426900585	2022-09-29	0.7821637426900585	
Omicron 22B	South Africa	0.8129760676200305	2022-09-30	0.8129760676200305	
Omicron 22B	South Africa	0.8221203050251374	2022-10-01	0.8221203050251374	
Omicron 22B	South Africa	0.8733107812156137	2022-10-02	0.8733107812156137	
Omicron 22B	South Africa	0.8733107812156137	2022-10-03	0.8733107812156137	
Omicron 22B	South Africa	0.863695396600229	2022-10-04	0.863695396600229	
Omicron 22B	South Africa	0.8465752151943333	2022-10-05	0.8465752151943333	
Omicron 22B	South Africa	0.836672409399358	2022-10-06	0.836672409399358	
Omicron 22B	South Africa	0.8311577035170051	2022-10-07	0.8311577035170051	
Omicron 22B	South Africa	0.8334647132774311	2022-10-08	0.8334647132774311	
Omicron 22B	South Africa	0.8273422642978392	2022-10-09	0.8273422642978392	
Omicron 22B	South Africa	0.851151788107363	2022-10-10	0.851151788107363	
Omicron 22B	South Africa	0.8631803001358751	2022-10-11	0.8631803001358751	
Omicron 22B	South Africa	0.8710412222825115	2022-10-12	0.8710412222825115	
Omicron 22B	South Africa	0.8508688401075618	2022-10-13	0.8508688401075618	
Omicron 22B	South Africa	0.866387547590555	2022-10-14	0.866387547590555	
Omicron 22B	South Africa	0.8526388902328751	2022-10-15	0.8526388902328751	
Omicron 22B	South Africa	0.8635232439743719	2022-10-16	0.8635232439743719	
Omicron 22B	South Africa	0.8159041963553241	2022-10-17	0.8159041963553241	
Omicron 22B	South Africa	0.7970624975136253	2022-10-18	0.7970624975136253	
Omicron 22B	South Africa	0.8231105235616514	2022-10-19	0.8231105235616514	
Omicron 22B	South Africa	0.8402963452587512	2022-10-20	0.8402963452587512	
Omicron 22B	South Africa	0.8218889823135732	2022-10-21	0.8218889823135732	
Omicron 22B	South Africa	0.8409751592944871	2022-10-22	0.8409751592944871	
Omicron 22B	South Africa	0.7933561116754394	2022-10-23	0.7933561116754394	
Omicron 22B	South Africa	0.8409751592944871	2022-10-24	0.8409751592944871	
Omicron 22B	South Africa	0.8395465878659155	2022-10-25	0.8395465878659155	
Omicron 22B	South Africa	0.827979207877483	2022-10-26	0.827979207877483	
Omicron 22B	South Africa	0.8295903786615861	2022-10-27	0.8295903786615861	
Omicron 22B	South Africa	0.8309909388856758	2022-10-28	0.8309909388856758	
