variant	location	freq	date	median_freq_nowcast	median_freq_forecast
Delta	South Africa	0.34211822660098523	2021-11-17	0.34211822660098523	
Delta	South Africa	0.2829345531315975	2021-11-18	0.2829345531315975	
Delta	South Africa	0.24190111848114154	2021-11-19	0.24190111848114154	
Delta	South Africa	0.18370006028008334	2021-11-20	0.18370006028008334	
Delta	South Africa	0.16181065935842434	2021-11-21	0.16181065935842434	
Delta	South Africa	0.1689535165012815	2021-11-22	0.1689535165012815	
Delta	South Africa	0.12241352119281328	2021-11-23	0.12241352119281328	
Delta	South Africa	0.12625147428449773	2021-11-24	0.12625147428449773	
Delta	South Africa	0.12279778511652283	2021-11-25	0.12279778511652283	
Delta	South Africa	0.09829366453870189	2021-11-26	0.09829366453870189	
Delta	South Africa	0.09016819212751519	2021-11-27	0.09016819212751519	
Delta	South Africa	0.08255448745911206	2021-11-28	0.08255448745911206	
Delta	South Africa	0.05255448745911206	2021-11-29	0.05255448745911206	
Delta	South Africa	0.05813896552769423	2021-11-30	0.05813896552769423	
Delta	South Africa	0.04277026447848483	2021-12-01	0.04277026447848483	
Delta	South Africa	0.03497690840926669	2021-12-02	0.03497690840926669	
Delta	South Africa	0.031116104368360802	2021-12-03	0.031116104368360802	
Delta	South Africa	0.026435988047023105	2021-12-04	0.026435988047023105	
Delta	South Africa	0.023027533482514684	2021-12-05	0.023027533482514684	
Delta	South Africa	0.018784416853143353	2021-12-06	0.018784416853143353	
Delta	South Africa	0.017201446525992942	2021-12-07	0.017201446525992942	
Delta	South Africa	0.013974457160389715	2021-12-08	0.013974457160389715	
Delta	South Africa	0.013773490169698966	2021-12-09	0.013773490169698966	
Delta	South Africa	0.012340557174056454	2021-12-10	0.012340557174056454	
Delta	South Africa	0.01469404186795491	2021-12-11	0.01469404186795491	
Delta	South Africa	0.01469404186795491	2021-12-12	0.01469404186795491	
Delta	South Africa	0.01469404186795491	2021-12-13	0.01469404186795491	
Delta	South Africa	0.018518518518518517	2021-12-14	0.018518518518518517	
Delta	South Africa	0.05555555555555555	2022-01-02	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-03	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-04	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-05	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-06	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-07	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-08	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-09	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-10	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-11	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-12	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-13	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-14	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-15	0.05555555555555555	
Delta	South Africa	0.05555555555555555	2022-01-16		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-17		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-18		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-19		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-20		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-21		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-22		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-23		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-24		0.05555555555555555
Delta	South Africa	0.05555555555555555	2022-01-25		0.05555555555555555
