variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,South Africa,0.4372460145325999,2022-04-08,0.4372460145325999,
Omicron 22A,South Africa,0.3795257223393112,2022-04-08,0.3795257223393112,
Omicron 22B,South Africa,0.16160853872090805,2022-04-08,0.16160853872090805,
other,South Africa,0.011111111111111112,2022-04-08,0.011111111111111112,
Delta,South Africa,0.01282051282051282,2022-04-09,0.01282051282051282,
Omicron 21K,South Africa,0.02236278626522529,2022-04-09,0.02236278626522529,
Omicron 21L,South Africa,0.42714800443458983,2022-04-09,0.42714800443458983,
Omicron 22A,South Africa,0.38591122872481753,2022-04-09,0.38591122872481753,
Omicron 22B,South Africa,0.16754854466091398,2022-04-09,0.16754854466091398,
other,South Africa,0.011111111111111112,2022-04-09,0.011111111111111112,
Delta,South Africa,0.01282051282051282,2022-04-10,0.01282051282051282,
Omicron 21K,South Africa,0.024808494727193913,2022-04-10,0.024808494727193913,
Omicron 21L,South Africa,0.42896678750337286,2022-04-10,0.42896678750337286,
Omicron 22A,South Africa,0.39417842449201335,2022-04-10,0.39417842449201335,
Omicron 22B,South Africa,0.1468805552429246,2022-04-10,0.1468805552429246,
other,South Africa,0.024074074074074074,2022-04-10,0.024074074074074074,
Delta,South Africa,0.030219780219780217,2022-04-11,0.030219780219780217,
Omicron 21K,South Africa,0.02489214489214489,2022-04-11,0.02489214489214489,
Omicron 21L,South Africa,0.45783687212258645,2022-04-11,0.45783687212258645,
Omicron 22A,South Africa,0.3724429010143296,2022-04-11,0.3724429010143296,
Omicron 22B,South Africa,0.15916552583219248,2022-04-11,0.15916552583219248,
other,South Africa,0.024074074074074074,2022-04-11,0.024074074074074074,
Delta,South Africa,0.030219780219780217,2022-04-12,0.030219780219780217,
Omicron 21K,South Africa,0.023024013024013024,2022-04-12,0.023024013024013024,
Omicron 21L,South Africa,0.43456371670657384,2022-04-12,0.43456371670657384,
Omicron 22A,South Africa,0.383274926132069,2022-04-12,0.383274926132069,
Omicron 22B,South Africa,0.17523695440362108,2022-04-12,0.17523695440362108,
other,South Africa,0.024074074074074074,2022-04-12,0.024074074074074074,
Delta,South Africa,0.023582946263358634,2022-04-13,0.023582946263358634,
Omicron 21K,South Africa,0.020904890578430094,2022-04-13,0.020904890578430094,
Omicron 21L,South Africa,0.445236401900614,2022-04-13,0.445236401900614,
Omicron 22A,South Africa,0.3761024226414506,2022-04-13,0.3761024226414506,
Omicron 22B,South Africa,0.16428055684928536,2022-04-13,0.16428055684928536,
other,South Africa,0.022922234949726356,2022-04-13,0.022922234949726356,
Delta,South Africa,0.023582946263358634,2022-04-14,0.023582946263358634,
Omicron 21K,South Africa,0.024201593875133393,2022-04-14,0.024201593875133393,
Omicron 21L,South Africa,0.45528349766199544,2022-04-14,0.45528349766199544,
Omicron 22A,South Africa,0.3905451227984365,2022-04-14,0.3905451227984365,
Omicron 22B,South Africa,0.12984832241705094,2022-04-14,0.12984832241705094,
other,South Africa,0.021037830058448614,2022-04-14,0.021037830058448614,
Delta,South Africa,0.023582946263358634,2022-04-15,0.023582946263358634,
Omicron 21K,South Africa,0.02459746820571563,2022-04-15,0.02459746820571563,
Omicron 21L,South Africa,0.44797452756232764,2022-04-15,0.44797452756232764,
Omicron 22A,South Africa,0.4079316122779492,2022-04-15,0.4079316122779492,
Omicron 22B,South Africa,0.12364677202945405,2022-04-15,0.12364677202945405,
other,South Africa,0.02434673637422778,2022-04-15,0.02434673637422778,
Delta,South Africa,0.02896416298478154,2022-04-16,0.02896416298478154,
Omicron 21K,South Africa,0.027802596410843834,2022-04-16,0.027802596410843834,
Omicron 21L,South Africa,0.4397327693205694,2022-04-16,0.4397327693205694,
Omicron 22A,South Africa,0.4367777661241031,2022-04-16,0.4367777661241031,
Omicron 22B,South Africa,0.09907412245680447,2022-04-16,0.09907412245680447,
other,South Africa,0.02434673637422778,2022-04-16,0.02434673637422778,
Delta,South Africa,0.02896416298478154,2022-04-17,0.02896416298478154,
Omicron 21K,South Africa,0.025493986254295532,2022-04-17,0.025493986254295532,
Omicron 21L,South Africa,0.40102488850742546,2022-04-17,0.40102488850742546,
Omicron 22A,South Africa,0.4477774876501404,2022-04-17,0.4477774876501404,
Omicron 22B,South Africa,0.14374598730410793,2022-04-17,0.14374598730410793,
other,South Africa,0.018001586042823155,2022-04-17,0.018001586042823155,
Delta,South Africa,0.010309278350515464,2022-04-18,0.010309278350515464,
Omicron 21K,South Africa,0.04144782058238379,2022-04-18,0.04144782058238379,
Omicron 21L,South Africa,0.30650286917337605,2022-04-18,0.30650286917337605,
Omicron 22A,South Africa,0.49647064912525674,2022-04-18,0.49647064912525674,
Omicron 22B,South Africa,0.16080483122306993,2022-04-18,0.16080483122306993,
other,South Africa,0.018001586042823155,2022-04-18,0.018001586042823155,
Delta,South Africa,0.010309278350515464,2022-04-19,0.010309278350515464,
Omicron 21K,South Africa,0.04700208342028743,2022-04-19,0.04700208342028743,
Omicron 21L,South Africa,0.3342178013000729,2022-04-19,0.3342178013000729,
Omicron 22A,South Africa,0.46415002856934207,2022-04-19,0.46415002856934207,
Omicron 22B,South Africa,0.16815777239954052,2022-04-19,0.16815777239954052,
other,South Africa,0.018001586042823155,2022-04-19,0.018001586042823155,
Omicron 21K,South Africa,0.04714215513700639,2022-04-20,0.04714215513700639,
Omicron 21L,South Africa,0.3172331051356367,2022-04-20,0.3172331051356367,
Omicron 22A,South Africa,0.4908837162174179,2022-04-20,0.4908837162174179,
Omicron 22B,South Africa,0.16274700208513956,2022-04-20,0.16274700208513956,
other,South Africa,0.015384615384615385,2022-04-20,0.015384615384615385,
Omicron 21K,South Africa,0.041975099969951225,2022-04-21,0.041975099969951225,
Omicron 21L,South Africa,0.28229027019280173,2022-04-21,0.28229027019280173,
Omicron 22A,South Africa,0.5072673326010343,2022-04-21,0.5072673326010343,
Omicron 22B,South Africa,0.18645662579476327,2022-04-21,0.18645662579476327,
Omicron 21K,South Africa,0.03845812875644879,2022-04-22,0.03845812875644879,
Omicron 21L,South Africa,0.25336230649456015,2022-04-22,0.25336230649456015,
Omicron 22A,South Africa,0.5141549430053776,2022-04-22,0.5141549430053776,
Omicron 22B,South Africa,0.20501265853117037,2022-04-22,0.20501265853117037,
Omicron 21K,South Africa,0.033633567352940014,2022-04-23,0.033633567352940014,
Omicron 21L,South Africa,0.240204411757718,2022-04-23,0.240204411757718,
Omicron 22A,South Africa,0.5000571986444753,2022-04-23,0.5000571986444753,
Omicron 22B,South Africa,0.2357144129171353,2022-04-23,0.2357144129171353,
Omicron 21K,South Africa,0.033633567352940014,2022-04-24,0.033633567352940014,
Omicron 21L,South Africa,0.25056049063415436,2022-04-24,0.25056049063415436,
Omicron 22A,South Africa,0.5062282867420778,2022-04-24,0.5062282867420778,
Omicron 22B,South Africa,0.21649182815333898,2022-04-24,0.21649182815333898,
other,South Africa,0.018867924528301886,2022-04-24,0.018867924528301886,
Omicron 21K,South Africa,0.015726169717490808,2022-04-25,0.015726169717490808,
Omicron 21L,South Africa,0.273116881611598,2022-04-25,0.273116881611598,
Omicron 22A,South Africa,0.5062282867420778,2022-04-25,0.5062282867420778,
Omicron 22B,South Africa,0.20897303116085778,2022-04-25,0.20897303116085778,
other,South Africa,0.018867924528301886,2022-04-25,0.018867924528301886,
Omicron 21K,South Africa,0.015726169717490808,2022-04-26,0.015726169717490808,
Omicron 21L,South Africa,0.20856378764673936,2022-04-26,0.20856378764673936,
Omicron 22A,South Africa,0.5830044517535369,2022-04-26,0.5830044517535369,
Omicron 22B,South Africa,0.19674996011425733,2022-04-26,0.19674996011425733,
other,South Africa,0.018867924528301886,2022-04-26,0.018867924528301886,
Omicron 21K,South Africa,0.017345037884190645,2022-04-27,0.017345037884190645,
Omicron 21L,South Africa,0.1782213333912416,2022-04-27,0.1782213333912416,
Omicron 22A,South Africa,0.6049114519214066,2022-04-27,0.6049114519214066,
Omicron 22B,South Africa,0.20673820923294123,2022-04-27,0.20673820923294123,
other,South Africa,0.018867924528301886,2022-04-27,0.018867924528301886,
Omicron 21K,South Africa,0.020967051775780916,2022-04-28,0.020967051775780916,
Omicron 21L,South Africa,0.15523638183486146,2022-04-28,0.15523638183486146,
Omicron 22A,South Africa,0.578009782162594,2022-04-28,0.578009782162594,
Omicron 22B,South Africa,0.2580678319911354,2022-04-28,0.2580678319911354,
other,South Africa,0.018867924528301886,2022-04-28,0.018867924528301886,
Omicron 21K,South Africa,0.017543859649122806,2022-04-29,0.017543859649122806,
Omicron 21L,South Africa,0.14364722867624913,2022-04-29,0.14364722867624913,
Omicron 22A,South Africa,0.5789944814505806,2022-04-29,0.5789944814505806,
Omicron 22B,South Africa,0.2721566064192524,2022-04-29,0.2721566064192524,
other,South Africa,0.018867924528301886,2022-04-29,0.018867924528301886,
Omicron 21L,South Africa,0.12860963469128672,2022-04-30,0.12860963469128672,
Omicron 22A,South Africa,0.5414004964881747,2022-04-30,0.5414004964881747,
Omicron 22B,South Africa,0.3272944510307812,2022-04-30,0.3272944510307812,
other,South Africa,0.018867924528301886,2022-04-30,0.018867924528301886,
Omicron 21L,South Africa,0.13579741546397314,2022-05-01,0.13579741546397314,
Omicron 22A,South Africa,0.5189386815735296,2022-05-01,0.5189386815735296,
Omicron 22B,South Africa,0.34526390296249726,2022-05-01,0.34526390296249726,
Omicron 21L,South Africa,0.17715079892261976,2022-05-02,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-02,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-02,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-03,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-03,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-03,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-04,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-04,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-04,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-05,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-05,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-05,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-06,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-06,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-06,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-07,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-07,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-07,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-08,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-08,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-08,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-09,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-09,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-09,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-10,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-10,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-10,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-11,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-11,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-11,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-12,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-12,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-12,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-13,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-13,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-13,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-14,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-14,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-14,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-15,0.17715079892261976,
Omicron 22A,South Africa,0.5076604860848077,2022-05-15,0.5076604860848077,
Omicron 22B,South Africa,0.36772016749133457,2022-05-15,0.36772016749133457,
Omicron 21L,South Africa,0.17715079892261976,2022-05-16,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-16,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-16,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-17,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-17,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-17,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-18,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-18,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-18,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-19,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-19,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-19,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-20,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-20,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-20,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-21,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-21,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-21,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-22,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-22,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-22,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-23,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-23,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-23,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-24,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-24,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-24,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-25,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-25,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-25,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-26,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-26,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-26,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-27,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-27,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-27,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-28,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-28,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-28,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-29,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-29,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-29,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-30,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-30,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-30,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-05-31,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-05-31,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-05-31,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-01,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-01,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-06-01,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-02,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-02,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-06-02,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-03,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-03,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-06-03,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-04,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-04,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-06-04,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-05,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-05,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-06-05,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-06,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-06,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-06-06,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-07,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-07,,0.5076604860848077
Omicron 22B,South Africa,0.36772016749133457,2022-06-07,,0.36772016749133457
Omicron 21L,South Africa,0.17715079892261976,2022-06-08,,0.17715079892261976
Omicron 22A,South Africa,0.5076604860848077,2022-06-08,,0.5076604860848077
