date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-19,Australia,Omicron 21K,0.023260985,0.025688693,0.021302817,0.024914725,0.021927347,0.024139844,0.022552602,,,,,,,
2022-04-20,Australia,Omicron 21K,0.021873234,0.02425142,0.01994567,0.023500739,0.02059371,0.022733735,0.021159139,,,,,,,
2022-04-21,Australia,Omicron 21K,0.020552631,0.022891792,0.018672703,0.022157304,0.01929313,0.021394027,0.019873897,,,,,,,
2022-04-22,Australia,Omicron 21K,0.019322483,0.021605901,0.017478876,0.0208477,0.018104557,0.020138426,0.018666204,,,,,,,
2022-04-23,Australia,Omicron 21K,0.018154647,0.020389907,0.016359435,0.01964445,0.01698603,0.018946685,0.017512295,,,,,,,
2022-04-24,Australia,Omicron 21K,0.01706573,0.019243544,0.015317297,0.01851549,0.01593489,0.017834011,0.01643284,,,,,,,
2022-04-25,Australia,Omicron 21K,0.016022211,0.01815974,0.014361123,0.017447699,0.014937447,0.016764984,0.015422685,,,,,,,
2022-04-26,Australia,Omicron 21K,0.015059161,0.017134983,0.013460798,0.016441086,0.013995613,0.015775898,0.014473844,,,,,,,
2022-04-27,Australia,Omicron 21K,0.014150417,0.016166147,0.012609641,0.015490527,0.013112439,0.014848238,0.013576051,,,,,,,
2022-04-28,Australia,Omicron 21K,0.013296884,0.015244463,0.011789343,0.014593115,0.012284064,0.013974282,0.01272128,,,,,,,
2022-04-29,Australia,Omicron 21K,0.012486107,0.01437182,0.011020996,0.013737281,0.011503132,0.013149407,0.011937198,,,,,,,
2022-04-30,Australia,Omicron 21K,0.011729954,0.013547333,0.010301363,0.012925848,0.01076329,0.012361962,0.011198824,,,,,,,
2022-05-01,Australia,Omicron 21K,0.011018705,0.012768388,0.009627403,0.012160663,0.010073986,0.011622001,0.010491108,,,,,,,
2022-05-02,Australia,Omicron 21K,0.010350906,0.012032504,0.009001346,0.01143836,0.009430004,0.010910407,0.009832174,,,,,,,
2022-05-03,Australia,Omicron 21K,0.0097179795,0.011337327,0.008420297,0.010760328,0.008824271,0.010253951,0.00921643,,,,,,,
2022-05-04,Australia,Omicron 21K,0.009120483,0.0106806215,0.007879697,0.010122607,0.008256391,0.009633459,0.008642923,,,,,,,
2022-05-05,Australia,Omicron 21K,0.008560121,0.010060275,0.00737262,0.009518786,0.0077229836,0.009048253,0.008099908,,,,,,,
2022-05-06,Australia,Omicron 21K,0.008029159,0.0094742775,0.006888953,0.008945085,0.0072224056,0.008499916,0.0075892475,,,,,,,
2022-05-07,Australia,Omicron 21K,0.007524507,0.00892073,0.006435835,0.008408095,0.006757396,0.007983514,0.007107963,,,,,,,
2022-05-08,Australia,Omicron 21K,0.0070532854,0.008396053,0.0060111466,0.007901779,0.006317992,0.007490423,0.0066517144,,,,,,,
2022-05-09,Australia,Omicron 21K,0.0066149533,0.007893911,0.0056092152,0.0074249674,0.005904019,0.007037379,0.006224604,,,,,,,
2022-05-10,Australia,Omicron 21K,0.0062040365,0.007420088,0.005231954,0.0069840043,0.0055149663,0.0066109,0.005829365,,,,,,,
2022-05-11,Australia,Omicron 21K,0.005812249,0.0069729714,0.004878899,0.0065552257,0.0051522464,0.0062063094,0.0054557063,,,,,,,
2022-05-12,Australia,Omicron 21K,0.005445566,0.006551143,0.0045484924,0.0061625526,0.004806837,0.005824694,0.005104786,,,,,,,
2022-05-13,Australia,Omicron 21K,0.0051022945,0.006156626,0.004241228,0.0057847733,0.00448794,0.005465118,0.004773558,,,,,,,
2022-05-14,Australia,Omicron 21K,0.004777771,0.0057903207,0.003953373,0.0054291897,0.004185754,0.0051260777,0.0044645933,,,,,,,
2022-05-15,Australia,Omicron 21K,0.004472235,0.0054440643,0.0036838204,0.0050928853,0.0039026076,0.004806373,0.004172488,,,,,,,
2022-05-16,Australia,Omicron 21K,0.0041857846,0.005116853,0.0034325877,0.0047800723,0.0036377371,0.004504879,0.0038971978,,,,,,,
2022-05-17,Australia,Omicron 21K,0.003913696,0.0048078625,0.00319794,0.004486476,0.0033910833,0.004220531,0.0036416566,,,,,,,
2022-05-18,Australia,Omicron 21K,0.0036582053,0.0045169727,0.002978037,0.0042061517,0.0031618446,0.0039523253,0.0034001786,,,,,,,
2022-05-19,Australia,Omicron 21K,0.0034174272,0.0042417245,0.0027719433,0.003944207,0.0029469212,0.0036985646,0.0031748612,,,,,,,
2022-05-20,Australia,Omicron 21K,0.0031923233,0.0039809966,0.0025787828,0.0036967217,0.0027452735,0.0034590468,0.0029588665,,,,,,,
2022-05-21,Australia,Omicron 21K,0.0029803594,0.003731641,0.002397738,0.0034625365,0.0025560516,0.0032322912,0.002756922,,,,,,,
2022-05-22,Australia,Omicron 21K,0.0027806459,0.0034958152,0.0022280428,0.0032381923,0.0023784176,0.0030207746,0.0025678962,,,,,,,
2022-05-23,Australia,Omicron 21K,0.0025934028,0.0032728924,0.0020689839,0.0030317076,0.0022116571,0.0028212743,0.002389887,,,,,,,
2022-05-24,Australia,Omicron 21K,0.0024167513,0.0030619805,0.001919894,0.0028352605,0.002055104,0.0026325292,0.002221674,,,,,,,
2022-05-25,Australia,Omicron 21K,0.0022490865,0.0028624218,0.0017801519,0.002648702,0.0019076301,0.002454607,0.0020643743,,,,,,,
2022-05-26,Australia,Omicron 21K,0.0020915517,0.002673601,0.0016491772,0.00247157,0.0017692962,0.0022864724,0.0019169555,,,,,,,
2022-05-27,Australia,Omicron 21K,0.0019436578,0.0024949429,0.0015264209,0.0023032408,0.0016400951,0.0021271892,0.0017790502,,,,,,,
2022-05-28,Australia,Omicron 21K,0.0018047803,0.0023258436,0.0014113903,0.0021442175,0.0015186126,0.0019789687,0.0016485653,,,,,,,
2022-05-29,Australia,Omicron 21K,0.0016735871,0.0021642249,0.0013034553,0.0019940021,0.0014043935,0.001837553,0.0015259484,,,,,,,
