date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-02-17,Australia,Delta,0.0003809427,0.0008710959,0.00015818214,0.00071320246,0.00021244965,0.0005225939,0.00028299354,,,,,,,
2022-02-18,Australia,Delta,0.00033332699,0.000788533,0.00013407644,0.0006431772,0.00018165226,0.00046108948,0.00024424895,,,,,,,
2022-02-19,Australia,Delta,0.00029199684,0.0007131638,0.00011367442,0.00057611626,0.00015602288,0.00040878518,0.00021069689,,,,,,,
2022-02-20,Australia,Delta,0.0002558516,0.00064387405,9.5892115e-05,0.0005178239,0.00013354774,0.00036077303,0.00018149328,,,,,,,
2022-02-21,Australia,Delta,0.00022367982,0.0005813332,8.057554e-05,0.00045912556,0.00011393696,0.0003182713,0.00015666724,,,,,,,
2022-02-22,Australia,Delta,0.00019396751,0.00052437675,6.759455e-05,0.00040603068,9.692287e-05,0.00027944398,0.00013374265,,,,,,,
2022-02-23,Australia,Delta,0.0001676202,0.00047214175,5.6597262e-05,0.00036194723,8.214246e-05,0.00024375698,0.000115057424,,,,,,,
2022-02-24,Australia,Delta,0.00014481557,0.00042381088,4.730023e-05,0.00032230277,6.949315e-05,0.00021333291,9.890858e-05,,,,,,,
2022-02-25,Australia,Delta,0.00012512002,0.00037969858,3.945118e-05,0.0002864455,5.870225e-05,0.00018634775,8.4911124e-05,,,,,,,
2022-02-26,Australia,Delta,0.000108077,0.00033982587,3.2764223e-05,0.00025401812,4.9546386e-05,0.00016245453,7.2470735e-05,,,,,,,
2022-02-27,Australia,Delta,9.34439e-05,0.00030419265,2.715781e-05,0.0002245164,4.1761396e-05,0.00014133814,6.157329e-05,,,,,,,
2022-02-28,Australia,Delta,8.043689e-05,0.00027173513,2.2466098e-05,0.00019718299,3.53675e-05,0.00012302962,5.2143587e-05,,,,,,,
2022-03-01,Australia,Delta,6.875316e-05,0.00024223299,1.8587009e-05,0.00017276595,2.9890616e-05,0.00010722224,4.4211407e-05,,,,,,,
2022-03-02,Australia,Delta,5.9008285e-05,0.0002154767,1.5374895e-05,0.0001512928,2.4957892e-05,9.325375e-05,3.7502083e-05,,,,,,,
2022-03-03,Australia,Delta,5.052716e-05,0.00019126717,1.2691986e-05,0.00013272502,2.0797599e-05,8.093707e-05,3.164043e-05,,,,,,,
2022-03-04,Australia,Delta,4.311264e-05,0.00016941465,1.0452197e-05,0.00011623342,1.729616e-05,6.9849484e-05,2.6742244e-05,,,,,,,
2022-03-05,Australia,Delta,3.671032e-05,0.00014973851,8.590055e-06,0.00010147191,1.4355552e-05,6.0051294e-05,2.2557713e-05,,,,,,,
2022-03-06,Australia,Delta,3.1194693e-05,0.00013206693,7.0336027e-06,8.822604e-05,1.18886155e-05,5.153918e-05,1.8946927e-05,,,,,,,
2022-03-07,Australia,Delta,2.6462747e-05,0.00011620369,5.763314e-06,7.665636e-05,9.797323e-06,4.4223983e-05,1.5904525e-05,,,,,,,
2022-03-08,Australia,Delta,2.2427199e-05,0.00010169683,4.713107e-06,6.684312e-05,8.078669e-06,3.785506e-05,1.3305382e-05,,,,,,,
2022-03-09,Australia,Delta,1.8969316e-05,8.8751876e-05,3.84529e-06,5.795626e-05,6.661086e-06,3.229003e-05,1.1062013e-05,,,,,,,
2022-03-10,Australia,Delta,1.6013448e-05,7.7299e-05,3.141351e-06,5.0047744e-05,5.483594e-06,2.755759e-05,9.211942e-06,,,,,,,
2022-03-11,Australia,Delta,1.3492663e-05,6.7192406e-05,2.5694599e-06,4.307484e-05,4.501798e-06,2.3568653e-05,7.6520755e-06,,,,,,,
2022-03-12,Australia,Delta,1.1347904e-05,5.829658e-05,2.0979273e-06,3.7004025e-05,3.6878957e-06,2.0094607e-05,6.3529096e-06,,,,,,,
2022-03-13,Australia,Delta,9.527224e-06,5.0604627e-05,1.7098162e-06,3.1731284e-05,3.016073e-06,1.695624e-05,5.282673e-06,,,,,,,
2022-03-14,Australia,Delta,7.9850815e-06,4.3930806e-05,1.3910521e-06,2.7371461e-05,2.462652e-06,1.4279033e-05,4.386843e-06,,,,,,,
2022-03-15,Australia,Delta,6.6816756e-06,3.7987986e-05,1.1299169e-06,2.352716e-05,2.008202e-06,1.2004498e-05,3.6314862e-06,,,,,,,
2022-03-16,Australia,Delta,5.5823384e-06,3.2773816e-05,9.148217e-07,2.0130712e-05,1.6376571e-06,1.0078573e-05,2.993374e-06,,,,,,,
2022-03-17,Australia,Delta,4.6557716e-06,2.8232553e-05,7.386235e-07,1.7185812e-05,1.3335501e-06,8.51241e-06,2.4639464e-06,,,,,,,
2022-03-18,Australia,Delta,3.868316e-06,2.4285611e-05,5.947317e-07,1.46498905e-05,1.0844195e-06,7.1855898e-06,2.0265377e-06,,,,,,,
2022-03-19,Australia,Delta,3.2097355e-06,2.0862062e-05,4.781637e-07,1.2478789e-05,8.8067964e-07,6.036532e-06,1.6645531e-06,,,,,,,
2022-03-20,Australia,Delta,2.668397e-06,1.7909988e-05,3.8394535e-07,1.0607652e-05,7.1433544e-07,5.0694316e-06,1.3665885e-06,,,,,,,
2022-03-21,Australia,Delta,2.2158922e-06,1.5376296e-05,3.079395e-07,9.038464e-06,5.789315e-07,4.262435e-06,1.1208476e-06,,,,,,,
2022-03-22,Australia,Delta,1.8380755e-06,1.3186251e-05,2.4671454e-07,7.6634e-06,4.687042e-07,3.5734802e-06,9.16373e-07,,,,,,,
2022-03-23,Australia,Delta,1.5230876e-06,1.1296268e-05,1.9746338e-07,6.4884794e-06,3.7907319e-07,2.9744572e-06,7.4793513e-07,,,,,,,
2022-03-24,Australia,Delta,1.2608475e-06,9.667685e-06,1.5774143e-07,5.4845655e-06,3.0628678e-07,2.4898497e-06,6.0987855e-07,,,,,,,
2022-03-25,Australia,Delta,1.0428091e-06,8.266326e-06,1.258423e-07,4.6285822e-06,2.4690394e-07,2.0811722e-06,4.9951814e-07,,,,,,,
2022-03-26,Australia,Delta,8.617446e-07,7.0620836e-06,1.00310665e-07,3.910158e-06,1.9931787e-07,1.7352695e-06,4.0963135e-07,,,,,,,
2022-03-27,Australia,Delta,7.1155677e-07,6.0284974e-06,7.989729e-08,3.299879e-06,1.6053451e-07,1.4457385e-06,3.3353763e-07,,,,,,,
2022-03-28,Australia,Delta,5.8681616e-07,5.1424054e-06,6.3592395e-08,2.781741e-06,1.2915153e-07,1.2042146e-06,2.712925e-07,,,,,,,
2022-03-29,Australia,Delta,4.828229e-07,4.3840455e-06,5.0581193e-08,2.3433406e-06,1.0383356e-07,1.0035053e-06,2.2118051e-07,,,,,,,
2022-03-30,Australia,Delta,3.9618317e-07,3.7352318e-06,4.0207293e-08,1.9727695e-06,8.3426556e-08,8.341521e-07,1.8021527e-07,,,,,,,
2022-03-31,Australia,Delta,3.248761e-07,3.180588e-06,3.1942772e-08,1.6598167e-06,6.699147e-08,6.943926e-07,1.467548e-07,,,,,,,
2022-04-01,Australia,Delta,2.6625744e-07,2.7068495e-06,2.536361e-08,1.3957456e-06,5.376532e-08,5.777408e-07,1.1944508e-07,,,,,,,
