date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-04,Australia,Delta,0.9214573,0.92843974,0.9131122,0.9267661,0.91630346,0.92432034,0.91839176,,,,,,,
2021-12-05,Australia,Delta,0.90733147,0.9152608,0.89805555,0.9132643,0.90146965,0.91045547,0.9038676,,,,,,,
2021-12-06,Australia,Delta,0.8909229,0.89982545,0.8805678,0.89759564,0.88432604,0.89433825,0.8870049,,,,,,,
2021-12-07,Australia,Delta,0.8720272,0.88192564,0.8605454,0.8793513,0.8647131,0.87578857,0.867869,,,,,,,
2021-12-08,Australia,Delta,0.8504653,0.86119354,0.83780634,0.8585536,0.84249824,0.85469633,0.8460495,,,,,,,
2021-12-09,Australia,Delta,0.82599247,0.83749276,0.8121972,0.83480114,0.8174074,0.83054715,0.82129073,,,,,,,
2021-12-10,Australia,Delta,0.7985043,0.81093335,0.78362507,0.80799425,0.78945124,0.8034959,0.7935429,,,,,,,
2021-12-11,Australia,Delta,0.7679149,0.78133523,0.75216174,0.7779308,0.75805694,0.77320915,0.76263565,,,,,,,
2021-12-12,Australia,Delta,0.7342415,0.74862975,0.718127,0.7447618,0.72388166,0.73979914,0.7289102,,,,,,,
2021-12-13,Australia,Delta,0.69754475,0.7130146,0.6814015,0.70856327,0.6869875,0.7032376,0.69193876,,,,,,,
2021-12-14,Australia,Delta,0.6584927,0.6746285,0.6425848,0.6697303,0.64759135,0.66441214,0.65285635,,,,,,,
2021-12-15,Australia,Delta,0.61706436,0.6341202,0.60123897,0.628496,0.60636395,0.62325776,0.61174166,,,,,,,
2021-12-16,Australia,Delta,0.5742216,0.5914313,0.5588098,0.5858324,0.5632479,0.5803593,0.5688678,,,,,,,
2021-12-17,Australia,Delta,0.53011703,0.547438,0.5152695,0.54127556,0.5191633,0.53613675,0.52472436,,,,,,,
2021-12-18,Australia,Delta,0.48566717,0.50295824,0.4713035,0.49647078,0.4751159,0.4913233,0.480667,,,,,,,
2021-12-19,Australia,Delta,0.4418974,0.45831662,0.4279194,0.45209625,0.43172055,0.4470464,0.43679446,,,,,,,
2021-12-20,Australia,Delta,0.3987894,0.41471,0.38538963,0.40860727,0.38930023,0.40366074,0.39390218,,,,,,,
2021-12-21,Australia,Delta,0.3572538,0.37233227,0.3448594,0.36681616,0.3484693,0.36208418,0.35273904,,,,,,,
2021-12-22,Australia,Delta,0.31792545,0.33227843,0.30672362,0.32696086,0.309927,0.32239437,0.31370702,,,,,,,
2021-12-23,Australia,Delta,0.28108543,0.2946896,0.27089646,0.28980443,0.27381027,0.285567,0.27728444,,,,,,,
2021-12-24,Australia,Delta,0.24722975,0.25949347,0.23746294,0.2550605,0.2403219,0.25116074,0.24364033,,,,,,,
2021-12-25,Australia,Delta,0.216077,0.22716159,0.20721787,0.22324806,0.2099317,0.21972772,0.21278702,,,,,,,
2021-12-26,Australia,Delta,0.18804887,0.19801506,0.17981023,0.1946696,0.18248747,0.1914353,0.18504944,,,,,,,
2021-12-27,Australia,Delta,0.16282646,0.17207676,0.15541889,0.16893287,0.15777415,0.1661092,0.16008724,,,,,,,
2021-12-28,Australia,Delta,0.14059503,0.14885229,0.13366497,0.14597897,0.13585989,0.14338377,0.13811235,,,,,,,
2021-12-29,Australia,Delta,0.12097207,0.12835929,0.11458933,0.12567441,0.116528906,0.12347551,0.11860371,,,,,,,
2021-12-30,Australia,Delta,0.103723615,0.11028665,0.09790635,0.1078644,0.09960629,0.10597487,0.10155345,,,,,,,
2021-12-31,Australia,Delta,0.08873235,0.09473601,0.083534196,0.092437625,0.08506496,0.090710625,0.08676526,,,,,,,
2022-01-01,Australia,Delta,0.075681664,0.081201725,0.07107836,0.07917311,0.07239566,0.07749809,0.07393263,,,,,,,
2022-01-02,Australia,Delta,0.06449123,0.0693303,0.060394228,0.06755068,0.06149207,0.066086575,0.06293046,,,,,,,
2022-01-03,Australia,Delta,0.054782514,0.059096985,0.051099975,0.057610266,0.052166197,0.056225512,0.053421445,,,,,,,
2022-01-04,Australia,Delta,0.046541646,0.05038995,0.04320827,0.04900793,0.044219278,0.047783803,0.045297462,,,,,,,
2022-01-05,Australia,Delta,0.039486922,0.04287965,0.0365223,0.041656587,0.037344918,0.040588822,0.038333505,,,,,,,
2022-01-06,Australia,Delta,0.033446953,0.036468804,0.030821603,0.035358485,0.03155028,0.034419976,0.032419797,,,,,,,
2022-01-07,Australia,Delta,0.028292334,0.030980036,0.025965562,0.029972788,0.02664357,0.029174287,0.027399104,,,,,,,
2022-01-08,Australia,Delta,0.023909314,0.02626662,0.02185776,0.025380637,0.02246335,0.024710115,0.023137577,,,,,,,
2022-01-09,Australia,Delta,0.020198151,0.022278663,0.018385874,0.021513648,0.01893365,0.020908209,0.019519681,,,,,,,
2022-01-10,Australia,Delta,0.017067546,0.018863097,0.015449919,0.018205374,0.015960261,0.01766942,0.016458537,,,,,,,
2022-01-11,Australia,Delta,0.014392713,0.01598354,0.012978455,0.015411533,0.0134436255,0.014929811,0.013884522,,,,,,,
2022-01-12,Australia,Delta,0.01212512,0.013534149,0.010899575,0.013037132,0.011311154,0.012596399,0.01169823,,,,,,,
2022-01-13,Australia,Delta,0.010230025,0.011459592,0.009144465,0.011026765,0.009507422,0.0106360465,0.009839599,,,,,,,
2022-01-14,Australia,Delta,0.00862233,0.009697064,0.007668283,0.009322871,0.007992182,0.008970588,0.008287815,,,,,,,
2022-01-15,Australia,Delta,0.0072649596,0.008196667,0.0064282343,0.007879563,0.0067215175,0.0075653065,0.006981689,,,,,,,
2022-01-16,Australia,Delta,0.0061167786,0.0069288174,0.005389493,0.006656265,0.0056495066,0.0063844775,0.005877292,,,,,,,
2022-01-17,Australia,Delta,0.0051491475,0.005860697,0.004517008,0.005623486,0.0047470178,0.0053873574,0.004943306,,,,,,,
2022-01-18,Australia,Delta,0.004329957,0.004952181,0.0037833478,0.004747273,0.0039876765,0.0045409845,0.0041549257,,,,,,,
2022-01-19,Australia,Delta,0.0036460573,0.004183355,0.003170195,0.00399479,0.0033489815,0.0038286734,0.0034905658,,,,,,,
2022-01-20,Australia,Delta,0.0030686597,0.0035339647,0.0026544458,0.0033673565,0.0028119101,0.0032255393,0.0029331115,,,,,,,
2022-01-21,Australia,Delta,0.0025820176,0.002985787,0.0022217263,0.0028412682,0.0023579758,0.002717476,0.0024628404,,,,,,,
2022-01-22,Australia,Delta,0.0021708212,0.0025203768,0.0018590277,0.002395386,0.0019763936,0.0022912351,0.0020687396,,,,,,,
2022-01-23,Australia,Delta,0.0018234362,0.002127004,0.0015552023,0.0020206003,0.0016561139,0.0019280936,0.0017369378,,,,,,,
2022-01-24,Australia,Delta,0.0015317586,0.0017964164,0.0013009051,0.0017046393,0.0013873467,0.001623037,0.001457868,,,,,,,
2022-01-25,Australia,Delta,0.0012863574,0.0015155866,0.001087161,0.0014353984,0.001162582,0.0013661343,0.0012225279,,,,,,,
2022-01-26,Australia,Delta,0.001080171,0.0012782232,0.0009085453,0.0012077263,0.00097367953,0.0011494616,0.0010253431,,,,,,,
2022-01-27,Australia,Delta,0.00090657925,0.0010776834,0.0007590011,0.0010157672,0.00081493857,0.00096626516,0.00085909094,,,,,,,
2022-01-28,Australia,Delta,0.0007607825,0.00090829044,0.0006338216,0.00085514085,0.0006817599,0.0008125861,0.00071920606,,,,,,,
2022-01-29,Australia,Delta,0.00063819054,0.00076523854,0.0005290662,0.0007202485,0.0005701128,0.0006822428,0.00060174137,,,,,,,
2022-01-30,Australia,Delta,0.00053527305,0.0006444596,0.0004414263,0.0006063791,0.00047654015,0.00057340355,0.0005032395,,,,,,,
2022-01-31,Australia,Delta,0.0004485035,0.0005425104,0.00036812582,0.00051028014,0.00039821255,0.00048104965,0.00042118694,,,,,,,
2022-02-01,Australia,Delta,0.0003758046,0.00045647746,0.0003068368,0.00042919972,0.00033276208,0.00040351442,0.0003521928,,,,,,,
2021-12-04,Australia,Omicron 21K,0.078083776,0.08655013,0.07099332,0.08344445,0.07295644,0.081282206,0.07540179,,,,,,,
2021-12-05,Australia,Omicron 21K,0.092288844,0.101620965,0.08411531,0.098258905,0.08644103,0.09580427,0.08915358,,,,,,,
2021-12-06,Australia,Omicron 21K,0.10863945,0.119083,0.09945589,0.11528492,0.1020459,0.112496056,0.1052456,,,,,,,
2021-12-07,Australia,Omicron 21K,0.12752011,0.13906252,0.11746986,0.13476044,0.12023331,0.13167424,0.12366573,,,,,,,
2021-12-08,Australia,Omicron 21K,0.14915177,0.16175425,0.13829961,0.15693052,0.14101969,0.15349087,0.14489537,,,,,,,
2021-12-09,Australia,Omicron 21K,0.1734753,0.18731159,0.16209339,0.18205759,0.16463764,0.17811035,0.16894275,,,,,,,
2021-12-10,Australia,Omicron 21K,0.2009474,0.21582714,0.18852259,0.20992315,0.19139498,0.20581704,0.19599709,,,,,,,
2021-12-11,Australia,Omicron 21K,0.23142064,0.24720606,0.21791705,0.24124351,0.22140002,0.23660491,0.22610575,,,,,,,
2021-12-12,Australia,Omicron 21K,0.26498657,0.28117073,0.25031793,0.27536893,0.25451508,0.27034062,0.25949046,,,,,,,
2021-12-13,Australia,Omicron 21K,0.3015043,0.31757742,0.2858209,0.31227958,0.290551,0.30691957,0.29589623,,,,,,,
2021-12-14,Australia,Omicron 21K,0.34060973,0.3565331,0.3240819,0.35134566,0.32942417,0.3460425,0.33457953,,,,,,,
2021-12-15,Australia,Omicron 21K,0.38194954,0.3976671,0.3644711,0.3925738,0.37022647,0.3871174,0.3757461,,,,,,,
2021-12-16,Australia,Omicron 21K,0.42470735,0.4401154,0.4071957,0.43562,0.41317698,0.42993826,0.41843504,,,,,,,
2021-12-17,Australia,Omicron 21K,0.46846372,0.48349625,0.45130315,0.47945055,0.45758018,0.4738816,0.4626607,,,,,,,
2021-12-18,Australia,Omicron 21K,0.5127794,0.52716005,0.49566394,0.5231811,0.5021936,0.51799196,0.50718796,,,,,,,
2021-12-19,Australia,Omicron 21K,0.5564908,0.57069445,0.54019964,0.5667223,0.54645294,0.56160665,0.55123043,,,,,,,
2021-12-20,Australia,Omicron 21K,0.5994073,0.6132255,0.5837177,0.6089797,0.58971447,0.6042843,0.59453195,,,,,,,
2021-12-21,Australia,Omicron 21K,0.64070916,0.6535282,0.62587893,0.6495188,0.631444,0.645489,0.63602704,,,,,,,
2021-12-22,Australia,Omicron 21K,0.67996466,0.6918296,0.66588277,0.68827224,0.67087144,0.684132,0.6756611,,,,,,,
2021-12-23,Australia,Omicron 21K,0.7166324,0.72744477,0.70348716,0.7241914,0.7081081,0.7205837,0.71226394,,,,,,,
2021-12-24,Australia,Omicron 21K,0.7504778,0.760407,0.73837423,0.7572769,0.7426598,0.754058,0.74654347,,,,,,,
2021-12-25,Australia,Omicron 21K,0.78128684,0.79049337,0.7702257,0.7876236,0.7742482,0.7847074,0.7777824,,,,,,,
2021-12-26,Australia,Omicron 21K,0.80923486,0.817628,0.7991638,0.81477857,0.802695,0.81233376,0.80589986,,,,,,,
2021-12-27,Australia,Omicron 21K,0.8341837,0.84195703,0.8251856,0.8393448,0.82826,0.83692753,0.8310714,,,,,,,
2021-12-28,Australia,Omicron 21K,0.8562546,0.86350405,0.848126,0.86094356,0.85092616,0.8587847,0.8534409,,,,,,,
2021-12-29,Australia,Omicron 21K,0.87560546,0.882236,0.8681987,0.88008183,0.87091887,0.87795293,0.8731285,,,,,,,
2021-12-30,Australia,Omicron 21K,0.89265454,0.8986331,0.8857516,0.89664686,0.88840646,0.89477247,0.89043593,,,,,,,
2021-12-31,Australia,Omicron 21K,0.9073139,0.91283727,0.90110564,0.91097033,0.9035328,0.90926707,0.905393,,,,,,,
2022-01-01,Australia,Omicron 21K,0.9200381,0.925004,0.9145278,0.923299,0.9166505,0.92168915,0.9182422,,,,,,,
2022-01-02,Australia,Omicron 21K,0.9308976,0.9353492,0.92583233,0.93384886,0.92783266,0.93240815,0.929253,,,,,,,
2022-01-03,Australia,Omicron 21K,0.94013536,0.9441633,0.9356073,0.94275606,0.93732035,0.94156,0.9386945,,,,,,,
2022-01-04,Australia,Omicron 21K,0.94801396,0.95163727,0.9439671,0.9503209,0.94540703,0.9492449,0.94669604,,,,,,,
2022-01-05,Australia,Omicron 21K,0.9546022,0.95789546,0.9510459,0.9566591,0.9523972,0.95569205,0.9534235,,,,,,,
2022-01-06,Australia,Omicron 21K,0.96008843,0.96315706,0.95693696,0.9619279,0.95807755,0.96104467,0.95906794,,,,,,,
2022-01-07,Australia,Omicron 21K,0.9646476,0.9674158,0.9616649,0.966373,0.96282643,0.9655255,0.9637378,,,,,,,
2022-01-08,Australia,Omicron 21K,0.9684009,0.9709178,0.9656331,0.9700035,0.96666086,0.9692108,0.96754026,,,,,,,
2022-01-09,Australia,Omicron 21K,0.97139275,0.9738232,0.9687945,0.97289443,0.96979606,0.9721916,0.97057045,,,,,,,
2022-01-10,Australia,Omicron 21K,0.97377306,0.976049,0.9712856,0.9751479,0.9721912,0.97454786,0.9729415,,,,,,,
2022-01-11,Australia,Omicron 21K,0.9755314,0.97784257,0.9730774,0.9769871,0.97392184,0.976352,0.9747184,,,,,,,
2022-01-12,Australia,Omicron 21K,0.97685915,0.9791566,0.97435766,0.97836435,0.97518563,0.9776445,0.9760385,,,,,,,
2022-01-13,Australia,Omicron 21K,0.9777311,0.9801886,0.9750854,0.97936666,0.9760134,0.9785452,0.97684526,,,,,,,
2022-01-14,Australia,Omicron 21K,0.9781801,0.98084056,0.9752238,0.97998244,0.976372,0.979118,0.97723395,,,,,,,
2022-01-15,Australia,Omicron 21K,0.9783291,0.9810791,0.9751389,0.9802122,0.97633517,0.979373,0.97722125,,,,,,,
2022-01-16,Australia,Omicron 21K,0.9780769,0.98109084,0.9745405,0.9801485,0.9759835,0.9792608,0.9768392,,,,,,,
2022-01-17,Australia,Omicron 21K,0.97756124,0.9809244,0.97355783,0.9797967,0.9752417,0.9788227,0.9761993,,,,,,,
2022-01-18,Australia,Omicron 21K,0.9767313,0.9804332,0.9722351,0.97918206,0.97415775,0.9781235,0.9752443,,,,,,,
2022-01-19,Australia,Omicron 21K,0.9756086,0.97967535,0.97060704,0.9782981,0.9728134,0.97719896,0.9739991,,,,,,,
2022-01-20,Australia,Omicron 21K,0.9742116,0.97864175,0.96870184,0.9771177,0.97111875,0.9759785,0.97248137,,,,,,,
2022-01-21,Australia,Omicron 21K,0.9725312,0.977316,0.96649206,0.975768,0.9690816,0.9745279,0.97064,,,,,,,
2022-01-22,Australia,Omicron 21K,0.97056985,0.9757835,0.9640553,0.9741176,0.96667206,0.9728086,0.9685067,,,,,,,
2022-01-23,Australia,Omicron 21K,0.96841204,0.97408664,0.96117866,0.97221017,0.96399605,0.97074115,0.9661176,,,,,,,
2022-01-24,Australia,Omicron 21K,0.9658906,0.97217846,0.9579487,0.9700497,0.9609281,0.9684527,0.9633773,,,,,,,
2022-01-25,Australia,Omicron 21K,0.96308863,0.969968,0.9543497,0.96769047,0.9575319,0.9658292,0.960196,,,,,,,
2022-01-26,Australia,Omicron 21K,0.95988655,0.96756065,0.9503627,0.96499753,0.9537288,0.9629581,0.9568342,,,,,,,
2022-01-27,Australia,Omicron 21K,0.9563618,0.964913,0.9461597,0.9619842,0.9494893,0.95977867,0.95305,,,,,,,
2022-01-28,Australia,Omicron 21K,0.9524578,0.9620027,0.94137377,0.95869863,0.94482154,0.9563056,0.9487481,,,,,,,
2022-01-29,Australia,Omicron 21K,0.94818354,0.9587686,0.93579006,0.95507526,0.9396621,0.9524494,0.94401944,,,,,,,
2022-01-30,Australia,Omicron 21K,0.9434838,0.9552149,0.9297326,0.9510642,0.93399787,0.9482192,0.93877476,,,,,,,
2022-01-31,Australia,Omicron 21K,0.9383412,0.9514766,0.9230753,0.94661766,0.927939,0.9435892,0.93310946,,,,,,,
2022-02-01,Australia,Omicron 21K,0.93283284,0.9472724,0.91589254,0.94181246,0.9210704,0.93841267,0.92692775,,,,,,,
2021-12-04,Australia,Omicron 22C,4.6824596e-07,2.0777185e-05,1.1384508e-08,5.505279e-06,4.4019455e-08,1.5259544e-06,1.3547968e-07,,,,,,,
2021-12-05,Australia,Omicron 22C,5.8209696e-07,2.3810971e-05,1.5103394e-08,6.447072e-06,5.7916772e-08,1.8629557e-06,1.7136657e-07,,,,,,,
2021-12-06,Australia,Omicron 22C,7.1832164e-07,2.7212573e-05,1.9979439e-08,7.53836e-06,7.3927936e-08,2.2519425e-06,2.1594312e-07,,,,,,,
2021-12-07,Australia,Omicron 22C,8.9118464e-07,3.0413077e-05,2.6341805e-08,8.793188e-06,9.407645e-08,2.6659932e-06,2.7077394e-07,,,,,,,
2021-12-08,Australia,Omicron 22C,1.0908736e-06,3.385925e-05,3.4597754e-08,1.0460215e-05,1.1802911e-07,3.1756258e-06,3.3877888e-07,,,,,,,
2021-12-09,Australia,Omicron 22C,1.3248873e-06,3.753179e-05,4.476082e-08,1.22109595e-05,1.495177e-07,3.832739e-06,4.307625e-07,,,,,,,
2021-12-10,Australia,Omicron 22C,1.6176728e-06,4.1457566e-05,5.7386004e-08,1.413509e-05,1.8899495e-07,4.5063507e-06,5.319563e-07,,,,,,,
2021-12-11,Australia,Omicron 22C,1.9568565e-06,4.617064e-05,7.316683e-08,1.642827e-05,2.3574147e-07,5.2574223e-06,6.4833506e-07,,,,,,,
2021-12-12,Australia,Omicron 22C,2.3803523e-06,5.1129726e-05,9.2718295e-08,1.8460834e-05,2.9277012e-07,6.168157e-06,8.0063603e-07,,,,,,,
2021-12-13,Australia,Omicron 22C,2.8690754e-06,5.627166e-05,1.1727737e-07,2.0889105e-05,3.6815146e-07,7.304867e-06,9.670161e-07,,,,,,,
