date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-20,Australia,Omicron 21K,8.444151e-05,0.00035357446,2.01005e-05,0.00021758348,3.422374e-05,0.00013943603,5.1993986e-05,,,,,,,
2022-08-21,Australia,Omicron 21K,8.686652e-05,0.00035881868,2.1535754e-05,0.00021901549,3.5836856e-05,0.00014200388,5.4027223e-05,,,,,,,
2022-08-22,Australia,Omicron 21K,8.9500194e-05,0.00036431177,2.3117875e-05,0.00022006866,3.729955e-05,0.00014445558,5.6887395e-05,,,,,,,
2022-08-23,Australia,Omicron 21K,9.233691e-05,0.00036917088,2.4565681e-05,0.0002219465,3.932455e-05,0.0001469095,6.003459e-05,,,,,,,
2022-08-24,Australia,Omicron 21K,9.49567e-05,0.00036536576,2.5943773e-05,0.00022713875,4.135142e-05,0.00014960367,6.230299e-05,,,,,,,
2022-08-25,Australia,Omicron 21K,9.745665e-05,0.0003621262,2.7400121e-05,0.00023124064,4.3576525e-05,0.00014945936,6.508361e-05,,,,,,,
2022-08-26,Australia,Omicron 21K,0.000100035206,0.0003619655,2.8899507e-05,0.00023436487,4.597424e-05,0.00015045483,6.795632e-05,,,,,,,
2022-08-27,Australia,Omicron 21K,0.000103268656,0.00036245346,3.0293755e-05,0.00023681897,4.8229802e-05,0.00015234791,7.0255504e-05,,,,,,,
2022-08-28,Australia,Omicron 21K,0.000106674204,0.00036421683,3.1479725e-05,0.00023999592,5.013224e-05,0.00015661863,7.218565e-05,,,,,,,
2022-08-29,Australia,Omicron 21K,0.00011083158,0.0003687754,3.329615e-05,0.00024343909,5.228975e-05,0.00016128707,7.4773765e-05,,,,,,,
2022-08-30,Australia,Omicron 21K,0.000114432914,0.00037342322,3.4871002e-05,0.00024764467,5.478918e-05,0.00016134327,7.680142e-05,,,,,,,
2022-08-31,Australia,Omicron 21K,0.0001185712,0.00037857238,3.5894525e-05,0.00025043427,5.77641e-05,0.00016411404,8.027295e-05,,,,,,,
2022-09-01,Australia,Omicron 21K,0.00012144474,0.00038346322,3.7515674e-05,0.00025378604,6.0115737e-05,0.00016657056,8.238865e-05,,,,,,,
2022-09-02,Australia,Omicron 21K,0.00012439804,0.0003852686,3.92274e-05,0.00025664427,6.208571e-05,0.00016892566,8.473716e-05,,,,,,,
2022-09-03,Australia,Omicron 21K,0.00012924502,0.00038325717,4.1114312e-05,0.00026565717,6.484721e-05,0.0001722957,8.798079e-05,,,,,,,
2022-09-04,Australia,Omicron 21K,0.00013279624,0.00038221048,4.4067245e-05,0.00026937973,6.778688e-05,0.00017700894,9.183588e-05,,,,,,,
2022-09-05,Australia,Omicron 21K,0.00013607863,0.0003864515,4.677969e-05,0.0002656758,7.019008e-05,0.00018103694,9.4809555e-05,,,,,,,
2022-09-06,Australia,Omicron 21K,0.00013962471,0.00039109078,4.8738668e-05,0.00027181458,7.238079e-05,0.00018711749,9.805286e-05,,,,,,,
2022-09-07,Australia,Omicron 21K,0.00014465497,0.0003957489,5.0795297e-05,0.00027437194,7.353355e-05,0.00019025363,0.00010224915,,,,,,,
2022-09-08,Australia,Omicron 21K,0.00014932765,0.0004004233,5.312223e-05,0.00027853594,7.685029e-05,0.00019611574,0.00010573232,,,,,,,
2022-09-09,Australia,Omicron 21K,0.0001530241,0.00040943522,5.6234698e-05,0.00028228044,8.029373e-05,0.00019894086,0.00010920753,,,,,,,
2022-09-10,Australia,Omicron 21K,0.00015748879,0.00041667072,5.8592836e-05,0.00028659438,8.232856e-05,0.00020252855,0.00011357939,,,,,,,
2022-09-11,Australia,Omicron 21K,0.00016026304,0.00042067887,6.0035087e-05,0.00029135574,8.552894e-05,0.00020804939,0.00011691263,,,,,,,
2022-09-12,Australia,Omicron 21K,0.00016408725,0.0004259483,6.144149e-05,0.00029607012,8.693717e-05,0.00021395033,0.0001205811,,,,,,,
2022-09-13,Australia,Omicron 21K,0.00016792219,0.0004346027,6.3966014e-05,0.00030410374,9.020323e-05,0.0002186545,0.00012295312,,,,,,,
2022-09-14,Australia,Omicron 21K,0.00017240405,0.000441619,6.505994e-05,0.0003082034,9.378422e-05,0.00022520735,0.00012568236,,,,,,,
2022-09-15,Australia,Omicron 21K,0.00017628315,0.0004572439,6.5740154e-05,0.00031254833,9.679148e-05,0.00022866318,0.00013071425,,,,,,,
2022-09-16,Australia,Omicron 21K,0.00018108761,0.00047801342,6.8453766e-05,0.00031587225,9.826052e-05,0.00023399314,0.00013479244,,,,,,,
2022-09-17,Australia,Omicron 21K,0.00018516107,0.00049520144,7.126098e-05,0.0003245772,0.000102370126,0.00024170591,0.00013840245,,,,,,,
2022-09-18,Australia,Omicron 21K,0.00019090413,0.0005142607,7.1381975e-05,0.0003344799,0.00010461261,0.0002491508,0.00014082476,,,,,,,
2022-09-19,Australia,Omicron 21K,0.00019616864,0.0005264522,7.151897e-05,0.0003401246,0.000107933156,0.00025819257,0.0001443056,,,,,,,
2022-09-20,Australia,Omicron 21K,0.00020094911,0.0005346309,7.3711075e-05,0.00034470382,0.00010988871,0.00026773202,0.00014904224,,,,,,,
2022-09-21,Australia,Omicron 21K,0.00020749844,0.00054998475,7.5966476e-05,0.00035896333,0.00011084546,0.0002757882,0.00015198023,,,,,,,
2022-09-22,Australia,Omicron 21K,0.00021218132,0.0005582057,7.819763e-05,0.00037253898,0.00011277149,0.00028268818,0.0001520208,,,,,,,
2022-09-23,Australia,Omicron 21K,0.00021706955,0.0005738052,8.0405836e-05,0.00039064337,0.00011437373,0.00029068347,0.00015641136,,,,,,,
2022-09-24,Australia,Omicron 21K,0.00022201019,0.00058547605,8.211426e-05,0.0004039106,0.000117142044,0.00029805154,0.00015854526,,,,,,,
