date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-03-03	Australia	Delta	0.000100319456	0.00031788388	2.1793694e-05	0.0002333925	3.940992e-05	0.00015582421	6.0096754e-05							
2022-03-04	Australia	Delta	8.973653e-05	0.00029405986	1.82647e-05	0.00021308332	3.4429544e-05	0.00014052377	5.230422e-05							
2022-03-05	Australia	Delta	7.930481e-05	0.00027164095	1.5221636e-05	0.00019474335	2.9764957e-05	0.00012737938	4.600937e-05							
2022-03-06	Australia	Delta	7.0772556e-05	0.0002504076	1.2657412e-05	0.00017710114	2.5850964e-05	0.00011504197	3.975696e-05							
2022-03-07	Australia	Delta	6.295874e-05	0.0002320563	1.0504942e-05	0.00016082727	2.2333688e-05	0.00010376902	3.457863e-05							
2022-03-08	Australia	Delta	5.5393342e-05	0.00021494209	8.701979e-06	0.00014524709	1.909838e-05	9.416652e-05	3.0048823e-05							
2022-03-09	Australia	Delta	4.8058013e-05	0.0001990194	7.1950108e-06	0.00013100078	1.6263717e-05	8.4614396e-05	2.6184462e-05							
2022-03-10	Australia	Delta	4.215742e-05	0.00018362136	5.9537597e-06	0.00011844907	1.3890734e-05	7.642979e-05	2.2559607e-05							
2022-03-11	Australia	Delta	3.7263428e-05	0.00016762644	4.925096e-06	0.00010654753	1.1864222e-05	6.8251924e-05	1.9441106e-05							
2022-03-12	Australia	Delta	3.263016e-05	0.00015204781	4.066004e-06	9.5991236e-05	1.0116804e-05	6.0365495e-05	1.6844988e-05							
2022-03-13	Australia	Delta	2.862411e-05	0.00013767107	3.350771e-06	8.627797e-05	8.674939e-06	5.304908e-05	1.4497475e-05							
2022-03-14	Australia	Delta	2.520809e-05	0.00012458456	2.7566052e-06	7.9685546e-05	7.3079195e-06	4.6854617e-05	1.245408e-05							
2022-03-15	Australia	Delta	2.1801883e-05	0.00011384961	2.264057e-06	7.084852e-05	6.194173e-06	4.153432e-05	1.0700362e-05							
2022-03-16	Australia	Delta	1.9115152e-05	0.0001046682	1.8565836e-06	6.3566455e-05	5.2448545e-06	3.680397e-05	9.1791e-06							
2022-03-17	Australia	Delta	1.6733928e-05	9.518472e-05	1.523543e-06	5.786768e-05	4.359173e-06	3.2553806e-05	7.776945e-06							
2022-03-18	Australia	Delta	1.4607582e-05	8.6469634e-05	1.2502591e-06	5.2495092e-05	3.7133354e-06	2.880404e-05	6.689926e-06							
2022-03-19	Australia	Delta	1.2839497e-05	7.882918e-05	1.0246201e-06	4.6390676e-05	3.1070244e-06	2.5417248e-05	5.76102e-06							
2022-03-20	Australia	Delta	1.1292293e-05	7.179801e-05	8.3863915e-07	4.1618157e-05	2.6233517e-06	2.2336297e-05	4.9295004e-06							
2022-03-21	Australia	Delta	9.829584e-06	6.531416e-05	6.855958e-07	3.7783102e-05	2.2170182e-06	1.964189e-05	4.183767e-06							
2022-03-22	Australia	Delta	8.479505e-06	5.934755e-05	5.598515e-07	3.3199805e-05	1.8714402e-06	1.7220093e-05	3.5150647e-06							
2022-03-23	Australia	Delta	7.317196e-06	5.387321e-05	4.5668776e-07	2.9583118e-05	1.559622e-06	1.5109889e-05	2.9553748e-06							
2022-03-24	Australia	Delta	6.3472053e-06	4.8512207e-05	3.7166393e-07	2.6507048e-05	1.2909962e-06	1.32931e-05	2.5000732e-06							
2022-03-25	Australia	Delta	5.500563e-06	4.3495587e-05	3.0183077e-07	2.370906e-05	1.0787126e-06	1.1641498e-05	2.1359642e-06							
2022-03-26	Australia	Delta	4.772298e-06	3.9060804e-05	2.4630742e-07	2.1262018e-05	9.0202326e-07	1.0183259e-05	1.8091962e-06							
2022-03-27	Australia	Delta	4.1200637e-06	3.5338766e-05	2.0012406e-07	1.9029292e-05	7.5273164e-07	9.019985e-06	1.5319582e-06							
2022-03-28	Australia	Delta	3.5883131e-06	3.1946583e-05	1.6247903e-07	1.6745616e-05	6.2927575e-07	7.9048405e-06	1.2896082e-06							
2022-03-29	Australia	Delta	3.1170057e-06	2.8859173e-05	1.3182404e-07	1.4718352e-05	5.222486e-07	6.96215e-06	1.0848005e-06							
2022-03-30	Australia	Delta	2.6989637e-06	2.6052636e-05	1.068841e-07	1.2922802e-05	4.3218236e-07	6.093947e-06	9.1365956e-07							
2022-03-31	Australia	Delta	2.3246012e-06	2.3501998e-05	8.661098e-08	1.1333919e-05	3.5716715e-07	5.3556655e-06	7.667619e-07							
2022-04-01	Australia	Delta	1.9887398e-06	2.1055774e-05	7.0144466e-08	1.011197e-05	2.9532617e-07	4.721369e-06	6.4178835e-07							
2022-04-02	Australia	Delta	1.6942724e-06	1.8854145e-05	5.6779584e-08	9.003701e-06	2.4387882e-07	4.143932e-06	5.4072916e-07							
2022-04-03	Australia	Delta	1.444884e-06	1.6874405e-05	4.5863104e-08	7.9651245e-06	2.0129275e-07	3.6224596e-06	4.5510524e-07							
2022-04-04	Australia	Delta	1.2326195e-06	1.5095649e-05	3.7003446e-08	7.069329e-06	1.660656e-07	3.1713935e-06	3.834321e-07							
2022-04-05	Australia	Delta	1.0466795e-06	1.3498677e-05	2.9842727e-08	6.3066022e-06	1.3695295e-07	2.779352e-06	3.2237367e-07							
2022-04-06	Australia	Delta	8.9348384e-07	1.20659015e-05	2.4058306e-08	5.5481337e-06	1.13017336e-07	2.432499e-06	2.700602e-07							
2022-04-07	Australia	Delta	7.7038817e-07	1.0781265e-05	1.9361313e-08	4.875883e-06	9.304393e-08	2.1255246e-06	2.253997e-07							
2022-04-08	Australia	Delta	6.6314306e-07	9.6311e-06	1.5489094e-08	4.28228e-06	7.693592e-08	1.858062e-06	1.8723796e-07							
2022-04-09	Australia	Delta	5.623647e-07	8.621686e-06	1.2387765e-08	3.7548814e-06	6.3739876e-08	1.623577e-06	1.564974e-07							
2022-04-10	Australia	Delta	4.8055165e-07	7.7477325e-06	9.904742e-09	3.2914058e-06	5.233787e-08	1.4182519e-06	1.3145643e-07							
2022-04-11	Australia	Delta	4.1123974e-07	6.961579e-06	7.917409e-09	2.9085209e-06	4.2963475e-08	1.2406986e-06	1.0979047e-07							
2022-04-12	Australia	Delta	3.4942175e-07	6.2535228e-06	6.32729e-09	2.5866232e-06	3.5258783e-08	1.0836374e-06	9.216501e-08							
