date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	Australia	Omicron 21K	0.010344608	0.011748488	0.009121653	0.011322411	0.009550553	0.010819535	0.009919735							
2022-05-04	Australia	Omicron 21K	0.009761197	0.011143433	0.008560082	0.010674622	0.008982874	0.010203889	0.009337766							
2022-05-05	Australia	Omicron 21K	0.009195973	0.010566922	0.008040434	0.010094109	0.008445658	0.009645963	0.008778507							
2022-05-06	Australia	Omicron 21K	0.008660683	0.010016924	0.0075622937	0.009550891	0.007931979	0.009097876	0.008259042							
2022-05-07	Australia	Omicron 21K	0.008157008	0.00950253	0.0071103983	0.009032916	0.0074444814	0.008577508	0.00777197							
2022-05-08	Australia	Omicron 21K	0.0076785847	0.009013431	0.0066820104	0.008528153	0.006984688	0.008096347	0.007312396							
2022-05-09	Australia	Omicron 21K	0.0072368244	0.008552335	0.006255989	0.008062763	0.00655543	0.0076304814	0.0068704966							
2022-05-10	Australia	Omicron 21K	0.006812429	0.008111701	0.005856824	0.007609448	0.0061616614	0.007195964	0.0064591104							
2022-05-11	Australia	Omicron 21K	0.0064184386	0.0076915245	0.005479589	0.0071751564	0.0057897354	0.0067874957	0.0060684774							
2022-05-12	Australia	Omicron 21K	0.006040683	0.0072813956	0.0051324503	0.0067747436	0.0054312004	0.0064027803	0.005699902							
2022-05-13	Australia	Omicron 21K	0.0056820787	0.006890944	0.0048122588	0.0063951006	0.0050976654	0.006035408	0.005347758							
2022-05-14	Australia	Omicron 21K	0.0053431513	0.0065124976	0.004510805	0.006035128	0.00477748	0.005678376	0.0050284793							
2022-05-15	Australia	Omicron 21K	0.005022223	0.0061549298	0.00422326	0.005693785	0.004478478	0.005349893	0.004722773							
2022-05-16	Australia	Omicron 21K	0.004721337	0.0058228783	0.0039446345	0.0053700814	0.0041974867	0.0050324798	0.004429315							
2022-05-17	Australia	Omicron 21K	0.0044373525	0.0055089784	0.003680746	0.005065851	0.003934431	0.0047365665	0.004156628							
2022-05-18	Australia	Omicron 21K	0.0041707577	0.0052029844	0.0034331996	0.004779447	0.0036853766	0.0044611357	0.003895988							
