date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-07-04,Australia,Delta,2.796815e-06,6.323178e-05,1.4652068e-07,2.3570483e-05,4.762155e-07,9.283235e-06,1.061476e-06,,,,,,,
2022-07-05,Australia,Delta,2.358208e-06,5.7446166e-05,1.1493012e-07,2.1342337e-05,3.7708907e-07,8.288165e-06,8.5053557e-07,,,,,,,
2022-07-06,Australia,Delta,2.0523098e-06,5.2076903e-05,8.8818275e-08,1.9049956e-05,2.9030153e-07,7.086098e-06,6.8691156e-07,,,,,,,
2022-07-07,Australia,Delta,1.7707071e-06,4.8272013e-05,6.839379e-08,1.7019769e-05,2.2396631e-07,6.301365e-06,5.604055e-07,,,,,,,
2022-07-08,Australia,Delta,1.5529349e-06,4.5256675e-05,5.2597464e-08,1.516757e-05,1.7164147e-07,5.516039e-06,4.5627158e-07,,,,,,,
2022-07-09,Australia,Delta,1.3063573e-06,4.324681e-05,4.0234525e-08,1.3499027e-05,1.36186e-07,4.9127134e-06,3.7447185e-07,,,,,,,
2022-07-10,Australia,Delta,1.1149413e-06,4.1461328e-05,3.040328e-08,1.233173e-05,1.11693e-07,4.3545956e-06,3.0243473e-07,,,,,,,
2022-07-11,Australia,Delta,9.3722974e-07,3.960746e-05,2.2947669e-08,1.0992314e-05,8.895521e-08,3.948767e-06,2.4691383e-07,,,,,,,
2022-07-12,Australia,Delta,7.9014694e-07,3.7255406e-05,1.7504593e-08,1.0400799e-05,7.1914826e-08,3.5149608e-06,2.0474184e-07,,,,,,,
2022-07-13,Australia,Delta,6.549442e-07,3.64431e-05,1.35964955e-08,9.517562e-06,5.7504717e-08,3.1171455e-06,1.6400966e-07,,,,,,,
2022-07-14,Australia,Delta,5.429339e-07,3.5650854e-05,1.0559201e-08,8.514261e-06,4.426189e-08,2.686749e-06,1.32863e-07,,,,,,,
2022-07-15,Australia,Delta,4.4851268e-07,3.446179e-05,8.294577e-09,7.821428e-06,3.3854494e-08,2.2996028e-06,1.0759229e-07,,,,,,,
2022-07-16,Australia,Delta,3.859725e-07,3.2860517e-05,6.4556405e-09,7.0414676e-06,2.6755785e-08,1.9778358e-06,8.6779785e-08,,,,,,,
2022-07-17,Australia,Delta,3.249251e-07,3.136928e-05,5.021476e-09,6.2909044e-06,2.0938959e-08,1.6886409e-06,7.093757e-08,,,,,,,
2022-07-18,Australia,Delta,2.7966195e-07,2.9585346e-05,3.903768e-09,5.6036884e-06,1.5934155e-08,1.4295804e-06,5.824432e-08,,,,,,,
2022-07-19,Australia,Delta,2.3649348e-07,2.8123151e-05,3.0332648e-09,5.1306974e-06,1.2185876e-08,1.2474188e-06,4.7122654e-08,,,,,,,
2022-07-20,Australia,Delta,1.9922898e-07,2.69513e-05,2.355715e-09,4.560832e-06,9.636299e-09,1.0766421e-06,3.902418e-08,,,,,,,
2022-07-21,Australia,Delta,1.6621145e-07,2.5813908e-05,1.8283852e-09,4.0580126e-06,7.5696365e-09,9.277859e-07,3.2082482e-08,,,,,,,
2022-07-22,Australia,Delta,1.366993e-07,2.4711442e-05,1.4173952e-09,3.6207489e-06,5.8815344e-09,8.057889e-07,2.6217952e-08,,,,,,,
2022-07-23,Australia,Delta,1.1511665e-07,2.3602133e-05,1.0712355e-09,3.3328786e-06,4.5142783e-09,6.9083376e-07,2.1354811e-08,,,,,,,
2022-07-24,Australia,Delta,9.665875e-08,2.2346525e-05,7.9968593e-10,3.0220817e-06,3.5513088e-09,5.928731e-07,1.688694e-08,,,,,,,
2022-07-25,Australia,Delta,8.017893e-08,2.1147385e-05,6.0701977e-10,2.7355445e-06,2.7332567e-09,5.173134e-07,1.3557762e-08,,,,,,,
2022-07-26,Australia,Delta,6.6344484e-08,2.0003266e-05,4.5919762e-10,2.4604244e-06,2.0196367e-09,4.534382e-07,1.0852519e-08,,,,,,,
2022-07-27,Australia,Delta,5.5935942e-08,1.891264e-05,3.4083514e-10,2.2023144e-06,1.5817728e-09,3.9510863e-07,8.592996e-09,,,,,,,
2022-07-28,Australia,Delta,4.714096e-08,1.7873876e-05,2.597791e-10,1.9704612e-06,1.2355641e-09,3.433351e-07,6.803689e-09,,,,,,,
2022-07-29,Australia,Delta,3.969437e-08,1.6885302e-05,1.9793275e-10,1.7596918e-06,9.805233e-10,2.9581633e-07,5.3543245e-09,,,,,,,
2022-07-30,Australia,Delta,3.3494764e-08,1.5945205e-05,1.50579e-10,1.5741406e-06,7.768032e-10,2.5581798e-07,4.2166173e-09,,,,,,,
2022-07-31,Australia,Delta,2.8330359e-08,1.5051828e-05,1.1458923e-10,1.4197173e-06,5.982945e-10,2.2307128e-07,3.4347853e-09,,,,,,,
2022-08-01,Australia,Delta,2.3791392e-08,1.4203419e-05,8.722917e-11,1.2618009e-06,4.5681123e-10,1.9964436e-07,2.805088e-09,,,,,,,
2022-08-02,Australia,Delta,2.0071866e-08,1.3398212e-05,6.632911e-11,1.1211597e-06,3.555313e-10,1.7553975e-07,2.259522e-09,,,,,,,
2022-08-03,Australia,Delta,1.6762192e-08,1.2634459e-05,4.9525224e-11,1.0210659e-06,2.7299e-10,1.5381762e-07,1.802382e-09,,,,,,,
2022-08-04,Australia,Delta,1.4092791e-08,1.191042e-05,3.696958e-11,9.337762e-07,2.0406173e-10,1.3436812e-07,1.435612e-09,,,,,,,
2022-08-05,Australia,Delta,1.1691995e-08,1.1224384e-05,2.7590697e-11,8.535448e-07,1.5754487e-10,1.1715782e-07,1.1379551e-09,,,,,,,
2022-08-06,Australia,Delta,9.651901e-09,1.0574677e-05,2.0586616e-11,7.794217e-07,1.2048655e-10,1.0388002e-07,9.017749e-10,,,,,,,
2022-08-07,Australia,Delta,7.891768e-09,9.959653e-06,1.5357299e-11,7.1155523e-07,9.112049e-11,9.23139e-08,7.1442974e-10,,,,,,,
2022-08-08,Australia,Delta,6.5287216e-09,9.377707e-06,1.145396e-11,6.494387e-07,6.957571e-11,7.925666e-08,5.6586474e-10,,,,,,,
2022-08-09,Australia,Delta,5.48337e-09,8.827289e-06,8.541028e-12,5.9062097e-07,5.330921e-11,6.84171e-08,4.4808465e-10,,,,,,,
2022-08-10,Australia,Delta,4.5795305e-09,8.306881e-06,6.3414118e-12,5.190598e-07,4.0837025e-11,5.8987986e-08,3.5473516e-10,,,,,,,
2022-08-11,Australia,Delta,3.8105283e-09,7.815029e-06,4.6918624e-12,4.5260907e-07,3.1276308e-11,5.127833e-08,2.8076758e-10,,,,,,,
2022-08-12,Australia,Delta,3.1349143e-09,7.350319e-06,3.4705533e-12,4.0750288e-07,2.3949006e-11,4.515643e-08,2.2222924e-10,,,,,,,
2022-08-13,Australia,Delta,2.5594464e-09,6.911394e-06,2.5665349e-12,3.7134876e-07,1.8377622e-11,3.9457767e-08,1.7585597e-10,,,,,,,
2022-08-14,Australia,Delta,2.101473e-09,6.496949e-06,1.897542e-12,3.373127e-07,1.4109977e-11,3.4387167e-08,1.3942342e-10,,,,,,,
2022-08-15,Australia,Delta,1.7523056e-09,6.1057285e-06,1.4025922e-12,3.0701779e-07,1.0831203e-11,2.983179e-08,1.13096754e-10,,,,,,,
2022-08-16,Australia,Delta,1.4483795e-09,5.73653e-06,1.0427462e-12,2.7502588e-07,8.312679e-12,2.5803805e-08,9.231378e-11,,,,,,,
2022-08-17,Australia,Delta,1.2107808e-09,5.388204e-06,7.7121176e-13,2.4570977e-07,6.3785123e-12,2.283311e-08,7.3437895e-11,,,,,,,
2022-08-18,Australia,Delta,1.0196537e-09,5.05965e-06,5.7058156e-13,2.1888825e-07,4.9244406e-12,1.9907864e-08,5.7585672e-11,,,,,,,
2022-08-19,Australia,Delta,8.5852636e-10,4.749819e-06,4.222903e-13,1.9494136e-07,3.7424694e-12,1.731032e-08,4.618008e-11,,,,,,,
2022-08-20,Australia,Delta,7.2304196e-10,4.457706e-06,3.126464e-13,1.7357547e-07,2.8622929e-12,1.5123215e-08,3.7033817e-11,,,,,,,
2022-08-21,Australia,Delta,6.1086103e-10,4.182359e-06,2.3154945e-13,1.5451633e-07,2.188646e-12,1.3121053e-08,2.9526555e-11,,,,,,,
2022-08-22,Australia,Delta,5.137911e-10,3.92287e-06,1.7154614e-13,1.374301e-07,1.6731746e-12,1.149457e-08,2.3470493e-11,,,,,,,
2022-08-23,Australia,Delta,4.2497436e-10,3.6783724e-06,1.2694376e-13,1.224283e-07,1.2581486e-12,9.953465e-09,1.8743068e-11,,,,,,,
