location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.6538454,1.0805892,0.40122485,0.90186226,0.46403223,0.7909729,0.5505804
Australia,Omicron 21K,0.99561703,1.2266665,0.8244339,1.1312906,0.8821765,1.0649462,0.93861693
Australia,Omicron 22A,1.2671667,1.2805198,1.2540253,1.2767617,1.2578142,1.2718545,1.2622433
Australia,Omicron 22B,1.3793154,1.3906677,1.3667636,1.3867853,1.3711573,1.383656,1.3751373
Australia,Omicron 22C,1.108877,1.1303849,1.0880146,1.1228932,1.0957631,1.1159016,1.1019236
Australia,Omicron 22D,1.7428097,1.7966115,1.6942288,1.7810587,1.7103634,1.762151,1.727531
Australia,Omicron 22E,1.9777312,2.9405532,1.3390956,2.5241725,1.5456626,2.2438974,1.7382169
Australia,other,0.98160565,1.1332242,0.85740423,1.0854497,0.900323,1.0340271,0.9378538
