date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-03,Australia,Delta,2.214803e-05,0.00015015858,3.2957928e-06,7.0790134e-05,6.182725e-06,4.268464e-05,1.1677084e-05,,,,,,,
2022-06-04,Australia,Delta,2.264793e-05,0.00015179013,3.322751e-06,6.980232e-05,6.3100388e-06,4.2599666e-05,1.1157486e-05,,,,,,,
2022-06-05,Australia,Delta,2.255118e-05,0.00014903842,3.4178763e-06,6.873688e-05,6.5257464e-06,4.2863438e-05,1.1145792e-05,,,,,,,
2022-06-06,Australia,Delta,2.289881e-05,0.00014545303,3.520002e-06,6.8089976e-05,6.5575737e-06,4.3888682e-05,1.1425894e-05,,,,,,,
2022-06-07,Australia,Delta,2.2880817e-05,0.0001417679,3.62123e-06,6.853589e-05,6.6401835e-06,4.34697e-05,1.1738721e-05,,,,,,,
2022-06-08,Australia,Delta,2.2608685e-05,0.00013798558,3.7165826e-06,6.848611e-05,6.5769323e-06,4.362665e-05,1.1767949e-05,,,,,,,
2022-06-09,Australia,Delta,2.270954e-05,0.00013410966,3.751279e-06,6.91627e-05,6.9856615e-06,4.3418087e-05,1.173781e-05,,,,,,,
2022-06-10,Australia,Delta,2.2831715e-05,0.00013072771,3.7760942e-06,6.791056e-05,7.0214405e-06,4.293052e-05,1.1545294e-05,,,,,,,
2022-06-11,Australia,Delta,2.2725864e-05,0.00012809719,3.838781e-06,6.676171e-05,6.733786e-06,4.2486885e-05,1.1535849e-05,,,,,,,
2022-06-12,Australia,Delta,2.3254754e-05,0.00012531297,3.7691952e-06,6.6413086e-05,6.8000068e-06,4.2608448e-05,1.133315e-05,,,,,,,
2022-06-13,Australia,Delta,2.3576566e-05,0.00012238015,3.6342299e-06,6.784465e-05,6.781301e-06,4.2449123e-05,1.1219972e-05,,,,,,,
2022-06-14,Australia,Delta,2.3074881e-05,0.00012313788,3.5248715e-06,6.655022e-05,6.652593e-06,4.2350835e-05,1.1046466e-05,,,,,,,
2022-06-15,Australia,Delta,2.2888842e-05,0.0001212379,3.4553416e-06,6.546464e-05,6.4770497e-06,4.2524214e-05,1.0926902e-05,,,,,,,
2022-06-16,Australia,Delta,2.274221e-05,0.000115004965,3.4662335e-06,6.540113e-05,6.432956e-06,4.299949e-05,1.0971107e-05,,,,,,,
2022-06-17,Australia,Delta,2.1959277e-05,0.000114833354,3.470592e-06,6.457566e-05,6.1239452e-06,4.3607826e-05,1.10054125e-05,,,,,,,
2022-06-18,Australia,Delta,2.1400832e-05,0.000116490344,3.4682676e-06,6.357039e-05,6.083895e-06,4.2847783e-05,1.0552578e-05,,,,,,,
2022-06-19,Australia,Delta,2.1143765e-05,0.00011400808,3.390423e-06,6.300367e-05,5.8475935e-06,4.1925246e-05,1.0229736e-05,,,,,,,
2022-06-20,Australia,Delta,2.077411e-05,0.0001172436,3.3403337e-06,6.363456e-05,5.7484085e-06,4.065749e-05,9.96585e-06,,,,,,,
2022-06-21,Australia,Delta,2.0286592e-05,0.00012193796,3.1272016e-06,6.373639e-05,5.5584337e-06,3.9387196e-05,9.841116e-06,,,,,,,
2022-06-22,Australia,Delta,1.964532e-05,0.00012424066,2.9470584e-06,6.419299e-05,5.3679087e-06,3.8301092e-05,9.429395e-06,,,,,,,
2022-06-23,Australia,Delta,1.8844563e-05,0.00012542933,2.7366873e-06,6.540153e-05,5.2178643e-06,3.729739e-05,9.112317e-06,,,,,,,
2022-06-24,Australia,Delta,1.80211e-05,0.00012536463,2.5380118e-06,6.531867e-05,4.962547e-06,3.6429687e-05,8.896835e-06,,,,,,,
2022-06-25,Australia,Delta,1.7371483e-05,0.00012516764,2.3454622e-06,6.477246e-05,4.7059902e-06,3.5774578e-05,8.648009e-06,,,,,,,
2022-06-26,Australia,Delta,1.6709826e-05,0.000121065415,2.1828664e-06,6.459049e-05,4.488067e-06,3.4753637e-05,8.355355e-06,,,,,,,
2022-06-27,Australia,Delta,1.5941969e-05,0.00011976832,1.980336e-06,6.456445e-05,4.2254765e-06,3.4006836e-05,8.059794e-06,,,,,,,
2022-06-28,Australia,Delta,1.5496293e-05,0.00011844971,1.781864e-06,6.3761545e-05,3.9876227e-06,3.3580312e-05,7.714862e-06,,,,,,,
2022-06-29,Australia,Delta,1.4970015e-05,0.00011815905,1.6183276e-06,6.2401734e-05,3.7934592e-06,3.2460677e-05,7.39081e-06,,,,,,,
2022-06-30,Australia,Delta,1.4221366e-05,0.00012447328,1.4977634e-06,6.180247e-05,3.559803e-06,3.1294283e-05,7.0313945e-06,,,,,,,
2022-07-01,Australia,Delta,1.349959e-05,0.0001249917,1.3601102e-06,6.1102604e-05,3.259341e-06,3.107032e-05,6.5986924e-06,,,,,,,
2022-07-02,Australia,Delta,1.3017947e-05,0.00012420729,1.2330627e-06,6.000683e-05,2.9855264e-06,3.060441e-05,6.1897426e-06,,,,,,,
2022-07-03,Australia,Delta,1.2609831e-05,0.000121377685,1.1160976e-06,5.9280803e-05,2.7818057e-06,2.9618344e-05,5.829727e-06,,,,,,,
2022-07-04,Australia,Delta,1.21317735e-05,0.000121854304,1.008676e-06,5.765192e-05,2.6188302e-06,2.887948e-05,5.380737e-06,,,,,,,
2022-07-05,Australia,Delta,1.1476569e-05,0.000122145,9.090969e-07,5.6208344e-05,2.4382646e-06,2.7938742e-05,5.0600543e-06,,,,,,,
2022-07-06,Australia,Delta,1.1015058e-05,0.00012226643,7.976049e-07,5.58948e-05,2.2551264e-06,2.6994e-05,4.8142065e-06,,,,,,,
2022-07-07,Australia,Delta,1.05305e-05,0.000121503435,6.9910635e-07,5.400395e-05,2.0616167e-06,2.5791109e-05,4.54783e-06,,,,,,,
