date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-03-20,Australia,Delta,1.2023904e-05,0.00013942123,1.1772678e-06,4.5841505e-05,2.4467804e-06,2.477024e-05,5.6835643e-06,,,,,,,
2022-03-21,Australia,Delta,1.0621874e-05,0.00013818113,1.0097592e-06,4.344067e-05,2.127833e-06,2.270903e-05,4.8724123e-06,,,,,,,
2022-03-22,Australia,Delta,9.490823e-06,0.00013854295,8.3622183e-07,4.140757e-05,1.873809e-06,2.0599675e-05,4.1814606e-06,,,,,,,
2022-03-23,Australia,Delta,8.411152e-06,0.00013633497,6.938544e-07,3.885671e-05,1.5731167e-06,1.8461305e-05,3.5775543e-06,,,,,,,
2022-03-24,Australia,Delta,7.5106814e-06,0.00013207804,5.8882665e-07,3.554528e-05,1.3147436e-06,1.6533733e-05,3.0754181e-06,,,,,,,
2022-03-25,Australia,Delta,6.576811e-06,0.0001271069,4.912597e-07,3.304935e-05,1.0951837e-06,1.4670008e-05,2.710597e-06,,,,,,,
2022-03-26,Australia,Delta,5.8065816e-06,0.00012118806,4.0186282e-07,3.0404475e-05,9.118344e-07,1.306969e-05,2.3458817e-06,,,,,,,
2022-03-27,Australia,Delta,5.0806684e-06,0.00011576063,3.239731e-07,2.8720702e-05,7.5822766e-07,1.2092425e-05,1.9944243e-06,,,,,,,
2022-03-28,Australia,Delta,4.490113e-06,0.00011057063,2.654494e-07,2.6332658e-05,6.2949664e-07,1.0808465e-05,1.676742e-06,,,,,,,
2022-03-29,Australia,Delta,3.9260153e-06,0.000105020175,2.1595613e-07,2.4549307e-05,5.164145e-07,9.671187e-06,1.396179e-06,,,,,,,
2022-03-30,Australia,Delta,3.523306e-06,0.00010043148,1.7232799e-07,2.3130558e-05,4.3071296e-07,8.613431e-06,1.1950488e-06,,,,,,,
2022-03-31,Australia,Delta,3.0702286e-06,9.6020274e-05,1.3947079e-07,2.153606e-05,3.5972835e-07,7.870593e-06,1.0226317e-06,,,,,,,
2022-04-01,Australia,Delta,2.687348e-06,9.23724e-05,1.12655755e-07,2.0338426e-05,2.9999472e-07,7.0128012e-06,8.741957e-07,,,,,,,
2022-04-02,Australia,Delta,2.344236e-06,8.883914e-05,9.126587e-08,1.9036825e-05,2.4807636e-07,6.317213e-06,7.430006e-07,,,,,,,
2022-04-03,Australia,Delta,2.0455745e-06,8.531248e-05,7.6525325e-08,1.7809056e-05,2.0931685e-07,5.6728013e-06,6.333485e-07,,,,,,,
2022-04-04,Australia,Delta,1.7895422e-06,7.981036e-05,6.5677355e-08,1.713964e-05,1.7251067e-07,5.1284164e-06,5.383784e-07,,,,,,,
2022-04-05,Australia,Delta,1.592746e-06,7.600409e-05,5.3346668e-08,1.621389e-05,1.4306461e-07,4.596968e-06,4.5423374e-07,,,,,,,
2022-04-06,Australia,Delta,1.4018856e-06,7.2519004e-05,4.400681e-08,1.5282036e-05,1.2145607e-07,4.193851e-06,3.8273018e-07,,,,,,,
2022-04-07,Australia,Delta,1.2301766e-06,6.918264e-05,3.6446696e-08,1.4623413e-05,1.0245821e-07,3.7477748e-06,3.2069843e-07,,,,,,,
2022-04-08,Australia,Delta,1.0841408e-06,6.5982356e-05,3.01412e-08,1.372561e-05,8.5572914e-08,3.351056e-06,2.731472e-07,,,,,,,
2022-04-09,Australia,Delta,9.565895e-07,6.291526e-05,2.4915984e-08,1.28567035e-05,7.232366e-08,2.9618063e-06,2.3096385e-07,,,,,,,
2022-04-10,Australia,Delta,8.3631664e-07,6.0289356e-05,2.0601433e-08,1.1716058e-05,6.0573e-08,2.6816394e-06,1.9759948e-07,,,,,,,
2022-04-11,Australia,Delta,7.410084e-07,5.8035585e-05,1.6933981e-08,1.0749649e-05,4.8907804e-08,2.398497e-06,1.6861496e-07,,,,,,,
2022-04-12,Australia,Delta,6.5245615e-07,5.559232e-05,1.3888716e-08,1.0174522e-05,4.0664005e-08,2.1759574e-06,1.3861204e-07,,,,,,,
2022-04-13,Australia,Delta,5.686444e-07,5.303525e-05,1.1549513e-08,9.638262e-06,3.478645e-08,1.973638e-06,1.1846464e-07,,,,,,,
2022-04-14,Australia,Delta,4.9801895e-07,5.0588096e-05,9.485648e-09,9.128309e-06,2.9639553e-08,1.7946832e-06,1.002657e-07,,,,,,,
2022-04-15,Australia,Delta,4.3786696e-07,4.8247268e-05,7.790471e-09,8.643611e-06,2.5002254e-08,1.6323414e-06,8.5818435e-08,,,,,,,
2022-04-16,Australia,Delta,3.7777932e-07,4.6111905e-05,6.3982277e-09,8.1244625e-06,2.0603979e-08,1.4806208e-06,7.348711e-08,,,,,,,
2022-04-17,Australia,Delta,3.2810522e-07,4.5650646e-05,5.2548446e-09,7.618288e-06,1.6935719e-08,1.3374544e-06,6.312244e-08,,,,,,,
2022-04-18,Australia,Delta,2.8273533e-07,4.4161134e-05,4.2613566e-09,7.130861e-06,1.3918503e-08,1.1872203e-06,5.2192007e-08,,,,,,,
2022-04-19,Australia,Delta,2.466162e-07,4.243826e-05,3.4204115e-09,6.485538e-06,1.1344021e-08,1.0704207e-06,4.3362576e-08,,,,,,,
2022-04-20,Australia,Delta,2.1307144e-07,4.0776024e-05,2.6607472e-09,6.014002e-06,9.293458e-09,9.728826e-07,3.686874e-08,,,,,,,
2022-04-21,Australia,Delta,1.8461486e-07,3.9172806e-05,2.0689637e-09,5.6308522e-06,7.511964e-09,8.942541e-07,3.164827e-08,,,,,,,
2022-04-22,Australia,Delta,1.6081621e-07,3.762699e-05,1.6085979e-09,5.2713654e-06,6.075944e-09,8.24786e-07,2.6731088e-08,,,,,,,
2022-04-23,Australia,Delta,1.4215578e-07,3.6136884e-05,1.2505146e-09,4.934153e-06,4.9143627e-09,7.4703144e-07,2.2277476e-08,,,,,,,
2022-04-24,Australia,Delta,1.246888e-07,3.470079e-05,9.960828e-10,4.617893e-06,4.014177e-09,6.7433524e-07,1.8506828e-08,,,,,,,
2022-04-25,Australia,Delta,1.10621954e-07,3.3710614e-05,7.9717066e-10,4.3213345e-06,3.307118e-09,6.11897e-07,1.5735646e-08,,,,,,,
2022-04-26,Australia,Delta,9.4825126e-08,3.2777632e-05,6.5525596e-10,4.0044706e-06,2.729819e-09,5.586351e-07,1.3198005e-08,,,,,,,
2022-04-27,Australia,Delta,8.230916e-08,3.1914085e-05,5.3914917e-10,3.7509208e-06,2.2620013e-09,5.0835246e-07,1.1258249e-08,,,,,,,
2022-04-28,Australia,Delta,7.188319e-08,3.1080435e-05,4.324454e-10,3.532308e-06,1.8540027e-09,4.5895806e-07,9.526911e-09,,,,,,,
2022-04-29,Australia,Delta,6.282727e-08,3.02706e-05,3.407427e-10,3.3041988e-06,1.5246889e-09,4.1412753e-07,8.016189e-09,,,,,,,
2022-04-30,Australia,Delta,5.508742e-08,2.9483725e-05,2.7649366e-10,3.079026e-06,1.2577773e-09,3.8244238e-07,6.762398e-09,,,,,,,
2022-05-01,Australia,Delta,4.8294808e-08,2.8718932e-05,2.23967e-10,2.868809e-06,1.0374491e-09,3.4714725e-07,5.6513576e-09,,,,,,,
2022-05-02,Australia,Delta,4.1957037e-08,2.7975359e-05,1.8145369e-10,2.6443834e-06,8.593315e-10,3.1505863e-07,4.7443094e-09,,,,,,,
2022-05-03,Australia,Delta,3.5954265e-08,2.7252125e-05,1.4706356e-10,2.4391002e-06,7.1004175e-10,2.856964e-07,4.0205346e-09,,,,,,,
2022-05-04,Australia,Delta,3.0600198e-08,2.6548358e-05,1.1754499e-10,2.2776176e-06,5.8185595e-10,2.5525173e-07,3.4169818e-09,,,,,,,
2022-05-05,Australia,Delta,2.6459738e-08,2.5812362e-05,9.302932e-11,2.126399e-06,4.756528e-10,2.2848423e-07,2.8537508e-09,,,,,,,
