date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-18	Australia	Delta	0.48127455	0.4926188	0.47065952	0.48850125	0.47456175	0.48501852	0.4778977							
2021-12-19	Australia	Delta	0.4379335	0.44868958	0.42792377	0.4449361	0.43166652	0.44165623	0.43455625							
2021-12-20	Australia	Delta	0.39548844	0.405667	0.38578975	0.4021703	0.38952056	0.39915818	0.3922118							
2021-12-21	Australia	Delta	0.35457698	0.3644575	0.34519976	0.36128458	0.34900326	0.35822967	0.35151613							
2021-12-22	Australia	Delta	0.31603652	0.32596406	0.30685437	0.32225016	0.31050587	0.3195316	0.3129286							
2021-12-23	Australia	Delta	0.279864	0.289317	0.27093983	0.28562272	0.27422044	0.28336132	0.2769887							
2021-12-24	Australia	Delta	0.2465178	0.25545782	0.23789862	0.25187072	0.24065499	0.24978454	0.24359414							
2021-12-25	Australia	Delta	0.2159329	0.22461669	0.20785257	0.22094865	0.21032906	0.21894945	0.21318288							
2021-12-26	Australia	Delta	0.18827152	0.19596875	0.18045051	0.19325094	0.18294308	0.19105005	0.18559755							
2021-12-27	Australia	Delta	0.16340962	0.17066133	0.15617628	0.1683048	0.1584658	0.16591395	0.16091351							
2021-12-28	Australia	Delta	0.14125656	0.1481772	0.13435805	0.14584403	0.13673471	0.14367384	0.13896509							
2021-12-29	Australia	Delta	0.1217484	0.12807946	0.11529428	0.12608787	0.11750708	0.12396172	0.119604096							
2021-12-30	Australia	Delta	0.104677916	0.11058442	0.09864505	0.108632326	0.10066496	0.10666981	0.10261285							
2021-12-31	Australia	Delta	0.089729875	0.095142014	0.08425132	0.093287535	0.085994706	0.09146101	0.08784368							
2022-01-01	Australia	Delta	0.07677999	0.08162163	0.07173341	0.080019586	0.07323835	0.078327656	0.0750528							
2022-01-02	Australia	Delta	0.06553375	0.069951735	0.060953937	0.068349645	0.06230949	0.06698972	0.06395552							
2022-01-03	Australia	Delta	0.055820122	0.059841968	0.051694833	0.05839665	0.05295685	0.0571368	0.05441269							
2022-01-04	Australia	Delta	0.047493905	0.05115781	0.04380262	0.049803033	0.04491253	0.048691377	0.046238586							
2022-01-05	Australia	Delta	0.04036633	0.04365976	0.037114367	0.042431273	0.03805107	0.04142917	0.03923688							
2022-01-06	Australia	Delta	0.034275796	0.037216455	0.031392008	0.036096536	0.032212153	0.03523892	0.033276256							
2022-01-07	Australia	Delta	0.0290707	0.031687126	0.026524853	0.03070401	0.027237352	0.0299359	0.028171077							
2022-01-08	Australia	Delta	0.024620155	0.026938416	0.02239133	0.026090093	0.023016319	0.025401156	0.023850476							
2022-01-09	Australia	Delta	0.02084637	0.022884646	0.018872578	0.022152405	0.019451	0.021539617	0.020170825							
2022-01-10	Australia	Delta	0.017639572	0.019435806	0.015884927	0.018793024	0.01642825	0.01824925	0.017028667							
2022-01-11	Australia	Delta	0.01491539	0.016497355	0.013360856	0.015926568	0.013858314	0.015454633	0.014382524							
2022-01-12	Australia	Delta	0.01260501	0.0140001755	0.011232585	0.013490215	0.011689799	0.013080863	0.012148485							
2022-01-13	Australia	Delta	0.010658533	0.011876389	0.009439344	0.011431999	0.009854156	0.011075187	0.010251622							
2022-01-14	Australia	Delta	0.009005325	0.010070558	0.007929328	0.009685462	0.008305196	0.009370506	0.008645454							
2022-01-15	Australia	Delta	0.007605347	0.008535998	0.006658484	0.008196865	0.006996742	0.007925503	0.007291536							
2022-01-16	Australia	Delta	0.006414132	0.0072327517	0.0055922708	0.006936051	0.005893926	0.0067016436	0.0061455313							
2022-01-17	Australia	Delta	0.0054097692	0.0061264457	0.0046982495	0.005868986	0.0049574813	0.005665056	0.0051805056							
2022-01-18	Australia	Delta	0.004560332	0.0051875925	0.0039458894	0.0049653416	0.004166955	0.0047843615	0.0043637054							
2022-01-19	Australia	Delta	0.0038450677	0.0043911324	0.0033129249	0.004197827	0.0035034036	0.004038494	0.00367396							
2022-01-20	Australia	Delta	0.003240991	0.0037156832	0.002780356	0.003547881	0.0029440909	0.003410397	0.0030927435							
2022-01-21	Australia	Delta	0.0027311658	0.0031430281	0.0023325933	0.002999649	0.0024761953	0.0028793039	0.0026028908							
2022-01-22	Australia	Delta	0.0023011486	0.0026576552	0.0019562272	0.0025351266	0.0020793797	0.0024310523	0.0021895978							
2022-01-23	Australia	Delta	0.0019382339	0.002246368	0.0016404843	0.0021393201	0.0017453614	0.0020515355	0.0018408238							
2022-01-24	Australia	Delta	0.0016320519	0.0018981558	0.0013758707	0.0018053281	0.0014645404	0.001729673	0.0015470963							
2022-01-25	Australia	Delta	0.0013737627	0.0016036619	0.0011526727	0.0015238478	0.0012283606	0.0014571977	0.0012993591							
2022-01-26	Australia	Delta	0.0011551122	0.0013542469	0.0009652225	0.0012857883	0.0010298414	0.0012270483	0.0010921573							
2022-01-27	Australia	Delta	0.00097094546	0.0011430627	0.0008078027	0.0010844478	0.00086301786	0.0010331603	0.00091674394							
2022-01-28	Australia	Delta	0.0008160152	0.00096435397	0.000675616	0.0009141012	0.0007228678	0.0008692724	0.0007689973							
2022-01-29	Australia	Delta	0.0006851086	0.0008132289	0.0005647044	0.0007699377	0.0006052451	0.00073140237	0.00064447883							
2022-01-30	Australia	Delta	0.000575262	0.0006853312	0.0004716747	0.0006480521	0.0005068471	0.0006146149	0.0005395793							
2022-01-31	Australia	Delta	0.00048245402	0.0005772036	0.00039367256	0.00054504175	0.00042384386	0.00051574205	0.00045141258							
2022-02-01	Australia	Delta	0.00040425576	0.00048584316	0.00032858844	0.00045801664	0.0003540131	0.00043254643	0.0003773834							
2022-02-02	Australia	Delta	0.00033848948	0.00040861013	0.00027408474	0.00038452807	0.0002955105	0.00036259796	0.00031537295							
2022-02-03	Australia	Delta	0.00028311712	0.0003433482	0.00022842514	0.00032258814	0.0002463066	0.00030349215	0.00026367727							
