date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-10-20	Australia	Delta	0.9999967	0.99999833	0.9999941	0.99999803	0.9999952	0.9999975	0.99999595							
2021-10-21	Australia	Delta	0.99999636	0.9999982	0.99999344	0.9999978	0.9999946	0.9999972	0.9999954							
2021-10-22	Australia	Delta	0.99999595	0.99999815	0.9999925	0.9999976	0.9999939	0.9999969	0.9999949							
2021-10-23	Australia	Delta	0.9999955	0.99999785	0.99999154	0.9999974	0.99999326	0.9999966	0.9999942							
2021-10-24	Australia	Delta	0.999995	0.99999774	0.99999046	0.9999971	0.9999924	0.9999963	0.9999936							
2021-10-25	Australia	Delta	0.99999446	0.9999975	0.9999893	0.99999684	0.9999914	0.9999959	0.99999285							
2021-10-26	Australia	Delta	0.99999386	0.99999726	0.9999879	0.9999965	0.9999904	0.9999954	0.999992							
2021-10-27	Australia	Delta	0.9999932	0.999997	0.9999863	0.9999962	0.9999892	0.999995	0.99999106							
2021-10-28	Australia	Delta	0.99999243	0.9999968	0.9999846	0.99999577	0.99998784	0.99999446	0.99999005							
2021-10-29	Australia	Delta	0.9999916	0.99999654	0.9999826	0.9999954	0.99998635	0.9999939	0.99998885							
2021-10-30	Australia	Delta	0.99999064	0.9999962	0.9999803	0.99999493	0.9999847	0.9999933	0.99998754							
2021-10-31	Australia	Delta	0.99998957	0.9999958	0.9999777	0.9999945	0.9999828	0.99999267	0.999986							
2021-11-01	Australia	Delta	0.99998844	0.99999547	0.9999747	0.9999938	0.99998057	0.99999183	0.9999843							
2021-11-02	Australia	Delta	0.9999871	0.999995	0.99997157	0.99999315	0.9999782	0.99999094	0.9999825							
2021-11-03	Australia	Delta	0.99998564	0.9999945	0.99996775	0.9999925	0.99997544	0.9999899	0.9999803							
2021-11-04	Australia	Delta	0.99998397	0.999994	0.9999636	0.9999917	0.9999722	0.99998885	0.9999779							
2021-11-05	Australia	Delta	0.9999821	0.99999344	0.99995875	0.99999076	0.99996865	0.9999876	0.99997514							
2021-11-06	Australia	Delta	0.99998	0.9999927	0.9999534	0.99998975	0.9999648	0.9999862	0.99997205							
2021-11-07	Australia	Delta	0.99997765	0.9999919	0.99994713	0.9999886	0.9999602	0.9999845	0.99996847							
2021-11-08	Australia	Delta	0.99997485	0.9999909	0.99994004	0.9999872	0.999955	0.9999824	0.99996454							
2021-11-09	Australia	Delta	0.9999716	0.9999896	0.99993205	0.9999855	0.9999491	0.99998015	0.99996							
2021-11-10	Australia	Delta	0.9999677	0.9999881	0.9999227	0.9999835	0.9999418	0.99997735	0.9999547							
2021-11-11	Australia	Delta	0.9999632	0.9999862	0.9999119	0.999981	0.99993366	0.999974	0.9999486							
2021-11-12	Australia	Delta	0.9999578	0.99998367	0.99989945	0.9999778	0.99992377	0.99996984	0.99994105							
