date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-08-03	Australia	Omicron 21K	4.5446362e-05	0.0002452457	9.978001e-06	0.00014457954	1.4851379e-05	8.3680505e-05	2.5015022e-05							
2022-08-04	Australia	Omicron 21K	4.663697e-05	0.00024563237	1.0581231e-05	0.00014679987	1.595051e-05	8.4573934e-05	2.5918265e-05							
2022-08-05	Australia	Omicron 21K	4.7746886e-05	0.00024823728	1.0989532e-05	0.0001490651	1.634195e-05	8.741033e-05	2.7019038e-05							
2022-08-06	Australia	Omicron 21K	4.855876e-05	0.0002513304	1.1312301e-05	0.0001519628	1.6699207e-05	8.939476e-05	2.7671918e-05							
2022-08-07	Australia	Omicron 21K	5.0144394e-05	0.0002556929	1.1787379e-05	0.00014956178	1.7232085e-05	9.0177986e-05	2.9209885e-05							
2022-08-08	Australia	Omicron 21K	5.0985123e-05	0.00025425357	1.2429516e-05	0.00015228652	1.7924674e-05	9.154547e-05	3.0016085e-05							
2022-08-09	Australia	Omicron 21K	5.1604482e-05	0.00025050613	1.308325e-05	0.00015650735	1.8354453e-05	9.268413e-05	3.058118e-05							
2022-08-10	Australia	Omicron 21K	5.2770352e-05	0.00025478087	1.3548553e-05	0.00015721476	1.9202827e-05	9.325813e-05	3.173387e-05							
2022-08-11	Australia	Omicron 21K	5.4124008e-05	0.00025991845	1.4171303e-05	0.0001547521	1.9690566e-05	9.624561e-05	3.3658143e-05							
2022-08-12	Australia	Omicron 21K	5.532176e-05	0.0002652887	1.4795859e-05	0.00015446226	2.0280608e-05	9.82028e-05	3.4850695e-05							
2022-08-13	Australia	Omicron 21K	5.628755e-05	0.00027075975	1.5447757e-05	0.00015523043	2.1318427e-05	9.9933546e-05	3.5262347e-05							
2022-08-14	Australia	Omicron 21K	5.8180907e-05	0.00027633354	1.6134582e-05	0.00015623847	2.2122325e-05	0.00010164432	3.6253685e-05							
2022-08-15	Australia	Omicron 21K	5.9385453e-05	0.00027911883	1.6718095e-05	0.00015692101	2.2954704e-05	0.0001025618	3.774352e-05							
2022-08-16	Australia	Omicron 21K	6.123186e-05	0.00027797645	1.7181677e-05	0.00015958844	2.4078661e-05	0.00010459371	3.8504513e-05							
2022-08-17	Australia	Omicron 21K	6.315436e-05	0.00027910125	1.7767266e-05	0.00016233794	2.520542e-05	0.00010561948	3.9404105e-05							
2022-08-18	Australia	Omicron 21K	6.377675e-05	0.00028104096	1.83334e-05	0.00016086125	2.5563295e-05	0.00010698804	4.0480365e-05							
2022-08-19	Australia	Omicron 21K	6.4883825e-05	0.00028077597	1.8708532e-05	0.00016401861	2.64095e-05	0.0001082516	4.1257335e-05							
2022-08-20	Australia	Omicron 21K	6.621884e-05	0.00028224126	1.9184447e-05	0.00016612295	2.7440088e-05	0.00010900582	4.2631487e-05							
2022-08-21	Australia	Omicron 21K	6.8022426e-05	0.00028104975	1.9712788e-05	0.00016959923	2.7924048e-05	0.000110537	4.3724696e-05							
2022-08-22	Australia	Omicron 21K	6.962477e-05	0.000280692	2.04552e-05	0.00017122363	2.8400198e-05	0.000111559755	4.4502944e-05							
2022-08-23	Australia	Omicron 21K	7.109357e-05	0.00027661296	2.1278332e-05	0.00017241812	2.9315599e-05	0.00011398611	4.5328194e-05							
2022-08-24	Australia	Omicron 21K	7.290431e-05	0.0002812809	2.1710197e-05	0.00017546318	2.9460349e-05	0.00011496983	4.6309557e-05							
2022-08-25	Australia	Omicron 21K	7.4700496e-05	0.00028298816	2.2336906e-05	0.00017960739	2.98782e-05	0.0001174672	4.7451624e-05							
2022-08-26	Australia	Omicron 21K	7.673974e-05	0.00029074372	2.3058647e-05	0.00018333789	3.0255462e-05	0.000119124	4.8417016e-05							
2022-08-27	Australia	Omicron 21K	7.80165e-05	0.0002994211	2.3472272e-05	0.00019457232	3.0888183e-05	0.00012247861	4.9167007e-05							
2022-08-28	Australia	Omicron 21K	8.007676e-05	0.0003065434	2.366495e-05	0.00020426544	3.1606945e-05	0.00012599744	4.9758317e-05							
2022-08-29	Australia	Omicron 21K	8.168926e-05	0.00031746706	2.3564844e-05	0.00020336195	3.2153584e-05	0.00012846707	5.095127e-05							
2022-08-30	Australia	Omicron 21K	8.329661e-05	0.0003219549	2.3759316e-05	0.00021223474	3.2438616e-05	0.00013075232	5.167288e-05							
2022-08-31	Australia	Omicron 21K	8.454816e-05	0.00033398584	2.3945158e-05	0.0002189341	3.2964475e-05	0.00013172918	5.2539213e-05							
