date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2021-12-04	Australia	Delta	0.9225256	0.9277891	0.9159224	0.92589974	0.9183417	0.9243901	0.92016494							
2021-12-05	Australia	Delta	0.9086158	0.9146265	0.9012047	0.91243786	0.90394807	0.9107438	0.90607077							
2021-12-06	Australia	Delta	0.89245117	0.8992852	0.8842801	0.8968823	0.8873752	0.8948841	0.88970906							
2021-12-07	Australia	Delta	0.8739543	0.88156533	0.8648968	0.87875146	0.868378	0.87645453	0.87081355							
2021-12-08	Australia	Delta	0.8527243	0.8613264	0.84285474	0.8579137	0.84672356	0.8553421	0.8493019							
2021-12-09	Australia	Delta	0.8285059	0.8383139	0.8179911	0.8344419	0.8220721	0.8313671	0.8249577							
2021-12-10	Australia	Delta	0.80140924	0.81208265	0.79032	0.8076605	0.79442024	0.80448914	0.79783475							
2021-12-11	Australia	Delta	0.7711512	0.7830485	0.7596587	0.7779627	0.7639456	0.77455044	0.7675473							
2021-12-12	Australia	Delta	0.73799336	0.7508154	0.7260554	0.745166	0.7304663	0.74143034	0.73428833							
2021-12-13	Australia	Delta	0.7018625	0.71542466	0.6894651	0.7095051	0.69406873	0.70555794	0.6981162							
2021-12-14	Australia	Delta	0.6631011	0.677442	0.6509507	0.67127985	0.6549553	0.66681635	0.65922755							
2021-12-15	Australia	Delta	0.6220727	0.6373245	0.6098428	0.6309675	0.6137843	0.6260377	0.6179985							
2021-12-16	Australia	Delta	0.57953614	0.5951116	0.5672909	0.5884786	0.57131433	0.58347255	0.57491							
2021-12-17	Australia	Delta	0.5356394	0.5515014	0.523186	0.544904	0.5275041	0.54001343	0.5310228							
2021-12-18	Australia	Delta	0.49135152	0.50737065	0.4790164	0.50069845	0.48311847	0.49583694	0.48670366							
2021-12-19	Australia	Delta	0.4470894	0.46316692	0.4344626	0.45630658	0.4394384	0.45169508	0.4425388							
2021-12-20	Australia	Delta	0.4039073	0.42023057	0.39158183	0.4129174	0.39627963	0.4086498	0.3996053							
2021-12-21	Australia	Delta	0.36259794	0.37849563	0.3505848	0.3715163	0.35464835	0.36705348	0.35838714							
2021-12-22	Australia	Delta	0.32320857	0.33822218	0.31123465	0.33148077	0.3150227	0.32747483	0.31904048							
2021-12-23	Australia	Delta	0.2861512	0.30048513	0.27467903	0.2940079	0.2784621	0.290312	0.2821712							
2021-12-24	Australia	Delta	0.25171107	0.26524556	0.24090642	0.2590482	0.24463575	0.25582	0.24807398							
2021-12-25	Australia	Delta	0.22051632	0.23283306	0.21029282	0.2273213	0.21356738	0.22426097	0.21685433							
2021-12-26	Australia	Delta	0.1920344	0.20329922	0.18251897	0.19864428	0.18540205	0.1955652	0.18866692							
2021-12-27	Australia	Delta	0.16656172	0.17684925	0.15767881	0.17264956	0.16021533	0.16982661	0.16343738							
2021-12-28	Australia	Delta	0.14387041	0.15323368	0.13566712	0.1494171	0.1380205	0.1468609	0.14093882							
2021-12-29	Australia	Delta	0.12391914	0.13227294	0.11623131	0.12896875	0.11847364	0.12660547	0.121123075							
2021-12-30	Australia	Delta	0.10638274	0.11381912	0.09926834	0.110896476	0.10133498	0.10880572	0.10372971							
2021-12-31	Australia	Delta	0.09110369	0.09768823	0.08456448	0.09522149	0.0864874	0.093232214	0.088673234							
2022-01-01	Australia	Delta	0.07789393	0.08372772	0.0719016	0.081598744	0.073632464	0.07968341	0.07560004							
2022-01-02	Australia	Delta	0.06635983	0.071618065	0.061061792	0.069750495	0.06261002	0.067972064	0.06438205							
2022-01-03	Australia	Delta	0.056483377	0.06105449	0.05176979	0.059498772	0.053086933	0.057883315	0.054696172							
2022-01-04	Australia	Delta	0.04799532	0.05195698	0.043805696	0.05068113	0.04494798	0.049221247	0.04643097							
2022-01-05	Australia	Delta	0.04071205	0.0442086	0.037037145	0.04309358	0.03800923	0.041791167	0.03937249							
2022-01-06	Australia	Delta	0.03450692	0.037585586	0.031283583	0.03655925	0.032109395	0.035454337	0.03333424							
2022-01-07	Australia	Delta	0.029209426	0.031946518	0.026396975	0.0310197	0.027089667	0.03005157	0.028200373							
2022-01-08	Australia	Delta	0.024702068	0.027106468	0.022243874	0.02631282	0.022854188	0.025445875	0.023835018							
2022-01-09	Australia	Delta	0.020889055	0.022978676	0.018725365	0.022311134	0.01927949	0.02153276	0.0201244							
2022-01-10	Australia	Delta	0.017640352	0.019493029	0.015754186	0.018886179	0.016250793	0.018224163	0.016973983							
2022-01-11	Australia	Delta	0.014903626	0.016528789	0.013241118	0.015982766	0.01370084	0.015407734	0.014326915							
2022-01-12	Australia	Delta	0.01257254	0.01400497	0.011123005	0.013526842	0.011538006	0.01302023	0.012078422							
2022-01-13	Australia	Delta	0.0106053045	0.011856944	0.009339998	0.011419579	0.009700953	0.0109963445	0.0101708155							
2022-01-14	Australia	Delta	0.008940779	0.0100401845	0.007841071	0.009652762	0.008152947	0.009284755	0.008558095							
2022-01-15	Australia	Delta	0.0075405315	0.008498691	0.0065794745	0.008156386	0.0068497276	0.007841231	0.0072040376							
2022-01-16	Australia	Delta	0.0063554193	0.007190514	0.0055188364	0.006888088	0.0057580955	0.0066173673	0.006062539							
2022-01-17	Australia	Delta	0.0053546	0.0060817557	0.004632597	0.0058149435	0.004830674	0.005578043	0.0050994735							
2022-01-18	Australia	Delta	0.0045050364	0.0051424014	0.0038847197	0.004908239	0.004053427	0.0047035133	0.0042884713							
2022-01-19	Australia	Delta	0.0037920796	0.004346857	0.0032565463	0.004147968	0.0034013393	0.003963425	0.0036064694							
2022-01-20	Australia	Delta	0.0031926632	0.0036744848	0.0027292648	0.0035003442	0.0028568774	0.0033421097	0.0030308063							
2022-01-21	Australia	Delta	0.0026869425	0.0031060446	0.0022867888	0.0029489186	0.0023992262	0.0028182978	0.0025478625							
2022-01-22	Australia	Delta	0.002260611	0.0026245257	0.001915989	0.0024890201	0.0020136929	0.0023740656	0.0021413597							
2022-01-23	Australia	Delta	0.0019011034	0.002216448	0.0016050795	0.002100499	0.0016879861	0.0019984543	0.00179919							
2022-01-24	Australia	Delta	0.0015982597	0.001870213	0.0013442469	0.0017693902	0.0014145095	0.0016825886	0.0015112389							
2022-01-25	Australia	Delta	0.0013435964	0.0015789203	0.00112557	0.0014913679	0.0011852274	0.0014161018	0.0012690019							
2022-01-26	Australia	Delta	0.0011289928	0.0013305802	0.0009421209	0.0012558217	0.0009933419	0.0011917208	0.0010650582							
2022-01-27	Australia	Delta	0.00094794546	0.0011208827	0.0007882159	0.0010569796	0.0008323387	0.0010024908	0.00089341303							
2022-01-28	Australia	Delta	0.0007957383	0.00094474235	0.00065888645	0.00089039817	0.0006968422	0.00084310386	0.0007492779							
2022-01-29	Australia	Delta	0.0006676424	0.00079594867	0.0005504277	0.0007498961	0.0005829608	0.000708389	0.0006281867							
2022-01-30	Australia	Delta	0.0005597578	0.0006702883	0.00045961712	0.00063104316	0.00048788317	0.0005951167	0.0005260038							
2022-01-31	Australia	Delta	0.00046954962	0.0005641992	0.00038360414	0.0005304498	0.00040814516	0.0004999405	0.00044025359							
2022-02-01	Australia	Delta	0.00039292438	0.00047465897	0.00031999673	0.00044618646	0.0003412895	0.0004196427	0.00036869207							
2021-12-04	Australia	Omicron 21K	0.076884754	0.083578214	0.07149926	0.08106291	0.07351666	0.07922052	0.07507595							
2021-12-05	Australia	Omicron 21K	0.09074867	0.098131955	0.084687635	0.09528815	0.086961046	0.09330901	0.088697664							
2021-12-06	Australia	Omicron 21K	0.1068414	0.11490834	0.09991721	0.11183533	0.102558725	0.10967225	0.104580835							
2021-12-07	Australia	Omicron 21K	0.12542337	0.13423546	0.117566586	0.13082662	0.120680824	0.1284593	0.12286477							
2021-12-08	Australia	Omicron 21K	0.14657524	0.15621626	0.13784021	0.15257187	0.1413444	0.14985432	0.14385954							
2021-12-09	Australia	Omicron 21K	0.17060423	0.18100002	0.16074423	0.17721727	0.16479084	0.17412399	0.16769631							
