location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Delta,0.5786814,0.8977265,0.38964108,0.7729331,0.44681984,0.67447495,0.5035168
Australia,Omicron 21K,0.68927294,0.6951447,0.682194,0.69320303,0.6844538,0.6914596,0.6867023
Australia,Omicron 22A,1.4171076,1.5254443,1.3181319,1.4901106,1.3477699,1.4574089,1.381096
Australia,Omicron 22B,1.6596556,1.8376088,1.4884791,1.7868948,1.5359714,1.7314312,1.5969422
Australia,Omicron 22C,1.4164962,1.5055921,1.3397561,1.4705441,1.3642014,1.4474007,1.3907201
Australia,other,0.79768527,0.8369808,0.7665058,0.8245645,0.776402,0.81226337,0.78734946
