date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-20	Australia	Delta	1.4695004e-05	0.00013194789	1.900913e-06	7.0329996e-05	3.769678e-06	3.570986e-05	7.253723e-06							
2022-05-21	Australia	Delta	1.5156615e-05	0.00013024399	2.084018e-06	7.239477e-05	4.0697932e-06	3.6746096e-05	7.783281e-06							
2022-05-22	Australia	Delta	1.5892687e-05	0.00013151404	2.3128705e-06	7.570031e-05	4.3199493e-06	3.733127e-05	8.243723e-06							
2022-05-23	Australia	Delta	1.6413735e-05	0.00013069695	2.4633366e-06	7.596581e-05	4.6374093e-06	3.7803056e-05	8.777222e-06							
2022-05-24	Australia	Delta	1.729657e-05	0.00012981187	2.6584405e-06	7.5720185e-05	4.9211335e-06	3.967799e-05	9.0319045e-06							
2022-05-25	Australia	Delta	1.8044324e-05	0.00012852545	2.843211e-06	7.617579e-05	5.1422935e-06	4.1701293e-05	9.182471e-06							
2022-05-26	Australia	Delta	1.8677129e-05	0.00012963936	3.004908e-06	7.87809e-05	5.2961436e-06	4.2989806e-05	9.610262e-06							
2022-05-27	Australia	Delta	1.9454557e-05	0.00013013431	3.1760978e-06	8.0186896e-05	5.6207737e-06	4.3637065e-05	1.0255889e-05							
2022-05-28	Australia	Delta	2.0639403e-05	0.00013289097	3.3671427e-06	8.061524e-05	5.798797e-06	4.4437948e-05	1.0479718e-05							
2022-05-29	Australia	Delta	2.1452293e-05	0.00013672521	3.5632333e-06	8.185403e-05	6.203678e-06	4.5693676e-05	1.0812558e-05							
2022-05-30	Australia	Delta	2.286916e-05	0.00014180309	3.7830025e-06	8.3875064e-05	6.5506806e-06	4.614752e-05	1.1284808e-05							
2022-05-31	Australia	Delta	2.3916478e-05	0.0001434172	4.0202185e-06	8.437231e-05	6.8902077e-06	4.7376176e-05	1.1957182e-05							
2022-06-01	Australia	Delta	2.4742432e-05	0.00014580358	4.191391e-06	8.539514e-05	7.4246786e-06	4.745614e-05	1.2377975e-05							
2022-06-02	Australia	Delta	2.5751615e-05	0.00015013991	4.4147782e-06	8.667677e-05	7.6086253e-06	4.87637e-05	1.2883668e-05							
2022-06-03	Australia	Delta	2.6914217e-05	0.00015453408	4.683166e-06	8.781702e-05	7.70243e-06	4.983753e-05	1.3253501e-05							
2022-06-04	Australia	Delta	2.6875077e-05	0.00015722471	4.9639175e-06	9.027873e-05	8.135321e-06	5.0231385e-05	1.3901585e-05							
2022-06-05	Australia	Delta	2.8152997e-05	0.0001663872	5.0253093e-06	9.0976224e-05	8.075484e-06	5.1994248e-05	1.4613923e-05							
2022-06-06	Australia	Delta	2.8316217e-05	0.00017182861	5.0931335e-06	9.215528e-05	8.292165e-06	5.283551e-05	1.51187905e-05							
2022-06-07	Australia	Delta	2.9208528e-05	0.00017321417	5.1686834e-06	9.305609e-05	8.245928e-06	5.489387e-05	1.529528e-05							
2022-06-08	Australia	Delta	3.0434781e-05	0.00017641715	5.3034514e-06	9.5249685e-05	8.62341e-06	5.625232e-05	1.57457e-05							
2022-06-09	Australia	Delta	3.1237356e-05	0.00018365326	5.4532043e-06	9.8606375e-05	8.721743e-06	5.8745176e-05	1.6080767e-05							
2022-06-10	Australia	Delta	3.2055323e-05	0.00018636973	5.594104e-06	0.00010274947	8.7123335e-06	5.9781014e-05	1.629168e-05							
2022-06-11	Australia	Delta	3.251378e-05	0.00019191326	5.460397e-06	0.00010650931	8.732859e-06	6.0790044e-05	1.6287799e-05							
2022-06-12	Australia	Delta	3.3054588e-05	0.0001992136	5.578007e-06	0.00010719845	8.992983e-06	6.288976e-05	1.6579e-05							
2022-06-13	Australia	Delta	3.349578e-05	0.00020639152	5.631973e-06	0.000110965746	8.9319765e-06	6.288923e-05	1.681911e-05							
2022-06-14	Australia	Delta	3.3696047e-05	0.00021309988	5.4576803e-06	0.000109607674	9.17945e-06	6.3602085e-05	1.6772174e-05							
2022-06-15	Australia	Delta	3.3900316e-05	0.00021829751	5.411296e-06	0.00010943152	9.124377e-06	6.586634e-05	1.6539905e-05							
2022-06-16	Australia	Delta	3.4295866e-05	0.00022440437	5.235226e-06	0.000114036055	9.046109e-06	6.669992e-05	1.6263868e-05							
2022-06-17	Australia	Delta	3.3747972e-05	0.00023103332	5.154972e-06	0.00011678482	8.71638e-06	6.7837245e-05	1.6537897e-05							
2022-06-18	Australia	Delta	3.413565e-05	0.00023500925	4.991084e-06	0.000115668	8.472381e-06	6.842915e-05	1.6348793e-05							
2022-06-19	Australia	Delta	3.405103e-05	0.0002402011	4.853259e-06	0.000120931014	8.428752e-06	6.941424e-05	1.652876e-05							
