location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
Australia	Delta	0.4085342	0.42245	0.39575028	0.41745397	0.40018392	0.41295427	0.40412802
Australia	Omicron 21K	0.7108447	0.71816003	0.70407206	0.7161376	0.7061448	0.7136282	0.7085073
Australia	Omicron 22C	0.7138054	0.8763616	0.5806982	0.80507785	0.6282855	0.7637485	0.6691937
Australia	other	0.9085162	0.9472258	0.87422884	0.932358	0.8890513	0.9220864	0.89768857
