date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-20	Australia	Delta	1.6948645e-05	0.00010074414	2.2020452e-06	6.3268526e-05	4.9628507e-06	3.4169672e-05	9.023526e-06							
2022-06-21	Australia	Delta	1.6174527e-05	0.000100210564	1.956124e-06	6.255145e-05	4.8056936e-06	3.249522e-05	8.446421e-06							
2022-06-22	Australia	Delta	1.5080879e-05	9.788676e-05	1.7336984e-06	6.0946873e-05	4.3780738e-06	3.1691707e-05	7.794009e-06							
2022-06-23	Australia	Delta	1.4137276e-05	9.6361575e-05	1.5341112e-06	6.0748156e-05	3.8416133e-06	3.0304165e-05	7.060873e-06							
2022-06-24	Australia	Delta	1.3263445e-05	9.456736e-05	1.3553419e-06	5.847111e-05	3.5815258e-06	2.8854376e-05	6.4446544e-06							
2022-06-25	Australia	Delta	1.2230903e-05	9.573667e-05	1.235602e-06	5.691666e-05	3.1482984e-06	2.7492137e-05	6.0761763e-06							
2022-06-26	Australia	Delta	1.1486538e-05	9.5954645e-05	1.1097645e-06	5.5450128e-05	2.74753e-06	2.6550813e-05	5.5461246e-06							
2022-06-27	Australia	Delta	1.0831514e-05	9.536302e-05	9.667565e-07	5.3807107e-05	2.478356e-06	2.5242085e-05	5.09e-06							
2022-06-28	Australia	Delta	1.0038331e-05	9.462681e-05	8.2282827e-07	5.2619987e-05	2.2514862e-06	2.3651442e-05	4.672782e-06							
2022-06-29	Australia	Delta	9.526114e-06	9.222456e-05	6.8668385e-07	5.1123083e-05	1.964243e-06	2.2602457e-05	4.3448263e-06							
2022-06-30	Australia	Delta	8.771594e-06	8.9536414e-05	5.904544e-07	4.9009454e-05	1.7045717e-06	2.1865759e-05	4.0299137e-06							
2022-07-01	Australia	Delta	8.1082635e-06	8.679151e-05	5.0736924e-07	4.7111327e-05	1.485129e-06	2.076834e-05	3.6633387e-06							
2022-07-02	Australia	Delta	7.3531774e-06	8.692783e-05	4.3508663e-07	4.4919885e-05	1.2915625e-06	2.0174997e-05	3.2824082e-06							
2022-07-03	Australia	Delta	6.842205e-06	8.943002e-05	3.7251243e-07	4.475378e-05	1.1223217e-06	1.8958322e-05	2.9645896e-06							
2022-07-04	Australia	Delta	6.3367493e-06	8.960818e-05	3.1853787e-07	4.369887e-05	9.722366e-07	1.7792467e-05	2.7418732e-06							
2022-07-05	Australia	Delta	5.9519725e-06	8.966133e-05	2.72055e-07	4.1429135e-05	8.312148e-07	1.6684684e-05	2.4850715e-06							
2022-07-06	Australia	Delta	5.510801e-06	8.959383e-05	2.3208565e-07	3.9755458e-05	7.2427804e-07	1.5624964e-05	2.2510287e-06							
2022-07-07	Australia	Delta	5.034977e-06	8.941059e-05	1.9586844e-07	3.9245573e-05	6.293959e-07	1.4778814e-05	2.0300458e-06							
2022-07-08	Australia	Delta	4.608076e-06	8.9586625e-05	1.6496841e-07	3.8060385e-05	5.4935174e-07	1.4121952e-05	1.805696e-06							
2022-07-09	Australia	Delta	4.244185e-06	8.917982e-05	1.3878915e-07	3.5625926e-05	4.8021883e-07	1.3409889e-05	1.5878336e-06							
2022-07-10	Australia	Delta	3.8646003e-06	8.822484e-05	1.1664066e-07	3.328804e-05	4.1404354e-07	1.3006861e-05	1.4303148e-06							
2022-07-11	Australia	Delta	3.514273e-06	8.7633e-05	9.792763e-08	3.2422482e-05	3.687863e-07	1.2385055e-05	1.2807102e-06							
2022-07-12	Australia	Delta	3.252962e-06	8.687568e-05	8.213766e-08	3.174122e-05	3.208346e-07	1.144715e-05	1.1440912e-06							
2022-07-13	Australia	Delta	2.9762218e-06	8.562094e-05	6.8830595e-08	3.0205472e-05	2.7697678e-07	1.0897889e-05	1.0295829e-06							
2022-07-14	Australia	Delta	2.735001e-06	8.433991e-05	5.762925e-08	2.83983e-05	2.391479e-07	1.0242257e-05	9.239434e-07							
2022-07-15	Australia	Delta	2.5076445e-06	8.303393e-05	4.821098e-08	2.709211e-05	2.0758024e-07	9.66741e-06	8.096492e-07							
2022-07-16	Australia	Delta	2.326195e-06	8.1683844e-05	4.03004e-08	2.5570278e-05	1.8019718e-07	9.075846e-06	7.101389e-07							
2022-07-17	Australia	Delta	2.1300448e-06	8.1569124e-05	3.3662857e-08	2.4706733e-05	1.5660606e-07	8.489386e-06	6.2695824e-07							
2022-07-18	Australia	Delta	1.9570589e-06	8.048849e-05	2.809885e-08	2.2882825e-05	1.3646434e-07	8.0595255e-06	5.4386055e-07							
2022-07-19	Australia	Delta	1.7813846e-06	7.873286e-05	2.3334294e-08	2.1886506e-05	1.17616956e-07	7.482268e-06	4.8305327e-07							
2022-07-20	Australia	Delta	1.6439119e-06	7.800991e-05	1.9234236e-08	2.1179385e-05	1.0200847e-07	7.061969e-06	4.2577813e-07							
2022-07-21	Australia	Delta	1.5093431e-06	7.724666e-05	1.5847961e-08	2.01192e-05	8.729158e-08	6.638681e-06	3.7411002e-07							
2022-07-22	Australia	Delta	1.3825172e-06	7.643884e-05	1.3045778e-08	1.949026e-05	7.416539e-08	6.234231e-06	3.3125633e-07							
2022-07-23	Australia	Delta	1.2728439e-06	7.552054e-05	1.0727737e-08	1.8391509e-05	6.303362e-08	5.828833e-06	2.9112735e-07							
2022-07-24	Australia	Delta	1.1682044e-06	7.438817e-05	8.818684e-09	1.7221128e-05	5.3618244e-08	5.5072296e-06	2.5573186e-07							
2022-07-25	Australia	Delta	1.0501473e-06	7.313426e-05	7.292858e-09	1.6100134e-05	4.4706844e-08	5.1020793e-06	2.2453388e-07							
2022-07-26	Australia	Delta	9.472045e-07	7.186754e-05	6.0906156e-09	1.5592095e-05	3.803919e-08	4.681511e-06	1.971189e-07							
2022-07-27	Australia	Delta	8.6014353e-07	7.0591326e-05	5.096611e-09	1.5161122e-05	3.2443094e-08	4.3660725e-06	1.7310342e-07							
2022-07-28	Australia	Delta	7.7463585e-07	6.9308575e-05	4.28739e-09	1.4300567e-05	2.7769985e-08	4.0858654e-06	1.5225983e-07							
2022-07-29	Australia	Delta	7.114379e-07	6.8022084e-05	3.605813e-09	1.3466117e-05	2.36753e-08	3.8222042e-06	1.3424537e-07							
2022-07-30	Australia	Delta	6.5236566e-07	6.6734356e-05	3.029085e-09	1.2737122e-05	2.012725e-08	3.5742848e-06	1.17011695e-07							
2022-07-31	Australia	Delta	5.894925e-07	6.5545006e-05	2.543511e-09	1.225343e-05	1.7355804e-08	3.3413232e-06	1.0249383e-07							
2022-08-01	Australia	Delta	5.376834e-07	6.451225e-05	2.1193438e-09	1.1910503e-05	1.4807071e-08	3.1225486e-06	9.0237386e-08							
2022-08-02	Australia	Delta	4.912273e-07	6.347618e-05	1.7569186e-09	1.1536318e-05	1.26288615e-08	2.913637e-06	7.875409e-08							
2022-08-03	Australia	Delta	4.429714e-07	6.244071e-05	1.4560506e-09	1.1101736e-05	1.07666125e-08	2.7068527e-06	6.859415e-08							
2022-08-04	Australia	Delta	4.0367968e-07	6.142123e-05	1.1954896e-09	1.0555031e-05	8.991854e-09	2.4982692e-06	6.067262e-08							
2022-08-05	Australia	Delta	3.6933952e-07	6.0402417e-05	9.856473e-10	9.980276e-06	7.507893e-09	2.3162474e-06	5.4128293e-08							
2022-08-06	Australia	Delta	3.3424135e-07	5.9385507e-05	8.200065e-10	9.427847e-06	6.2883103e-09	2.1513747e-06	4.8039958e-08							
2022-08-07	Australia	Delta	3.0228932e-07	5.8371632e-05	6.820433e-10	8.98028e-06	5.3123395e-09	1.9964955e-06	4.2558796e-08							
2022-08-08	Australia	Delta	2.755179e-07	5.7788075e-05	5.670292e-10	8.5623105e-06	4.486905e-09	1.8731499e-06	3.7695607e-08							
2022-08-09	Australia	Delta	2.4748618e-07	5.729161e-05	4.6922755e-10	8.060464e-06	3.795312e-09	1.7498279e-06	3.3381877e-08							
2022-08-10	Australia	Delta	2.26834e-07	5.6823614e-05	3.8821069e-10	7.594469e-06	3.2158132e-09	1.6326948e-06	2.8989277e-08							
2022-08-11	Australia	Delta	2.0760172e-07	5.635379e-05	3.211148e-10	7.293244e-06	2.7175544e-09	1.5333821e-06	2.5030504e-08							
2022-08-12	Australia	Delta	1.8686842e-07	5.5878987e-05	2.6556107e-10	6.961123e-06	2.2970474e-09	1.4398033e-06	2.1777984e-08							
2022-08-13	Australia	Delta	1.6818552e-07	5.5399767e-05	2.1957461e-10	6.595025e-06	1.9611908e-09	1.3472203e-06	1.9047974e-08							
2022-08-14	Australia	Delta	1.5135274e-07	5.4743323e-05	1.8151615e-10	6.2472263e-06	1.690992e-09	1.2572431e-06	1.6708771e-08							
2022-08-15	Australia	Delta	1.3749471e-07	5.348184e-05	1.5002566e-10	5.9445038e-06	1.4578225e-09	1.1592219e-06	1.4653727e-08							
2022-08-16	Australia	Delta	1.2487997e-07	5.2241852e-05	1.2397497e-10	5.718451e-06	1.2566397e-09	1.0684748e-06	1.2874731e-08							
2022-08-17	Australia	Delta	1.12943326e-07	5.1023362e-05	1.024288e-10	5.4999514e-06	1.0830812e-09	9.852794e-07	1.1239923e-08							
2022-08-18	Australia	Delta	1.0315555e-07	4.9826285e-05	8.461168e-11	5.288805e-06	9.333749e-10	9.321143e-07	9.817327e-09							
2022-06-20	Australia	Omicron 21K	0.00020313822	0.00054341165	6.861567e-05	0.00038006844	9.577754e-05	0.00028960538	0.00013646175							
2022-06-21	Australia	Omicron 21K	0.00018084038	0.000499627	5.863131e-05	0.00034851645	8.27709e-05	0.00026072812	0.000119900724							
2022-06-22	Australia	Omicron 21K	0.00015988806	0.00045918804	4.970802e-05	0.00031903776	7.175722e-05	0.00023474591	0.00010511387							
2022-06-23	Australia	Omicron 21K	0.00014204698	0.00042397567	4.225008e-05	0.00029209704	6.213221e-05	0.00021078301	9.16608e-05							
2022-06-24	Australia	Omicron 21K	0.00012648609	0.00039196163	3.575955e-05	0.00026599516	5.3037125e-05	0.00018936017	8.000372e-05							
2022-06-25	Australia	Omicron 21K	0.00011147505	0.0003597468	3.0222576e-05	0.00024342554	4.5480214e-05	0.00016951692	6.9665344e-05							
2022-06-26	Australia	Omicron 21K	9.854976e-05	0.00033041366	2.549302e-05	0.00022134313	3.8939386e-05	0.0001518733	6.053783e-05							
2022-06-27	Australia	Omicron 21K	8.638926e-05	0.00030250422	2.1466425e-05	0.00020094105	3.3007032e-05	0.0001362154	5.2445168e-05							
2022-06-28	Australia	Omicron 21K	7.566011e-05	0.00028111925	1.8062108e-05	0.00018213139	2.8137836e-05	0.0001217769	4.5531942e-05							
2022-06-29	Australia	Omicron 21K	6.620188e-05	0.0002584429	1.5199892e-05	0.00016477864	2.4239145e-05	0.0001083572	3.9169037e-05							
