location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
Australia,Omicron 21K,1.5079181,1.8619419,1.1803696,1.7381512,1.281477,1.6219715,1.3888245
Australia,Omicron 22A,1.1957941,1.2106173,1.1824248,1.2053144,1.1868048,1.2006204,1.1909039
Australia,Omicron 22B,1.272899,1.2870901,1.2600344,1.2816836,1.2642163,1.2774776,1.2687057
Australia,Omicron 22C,1.0035884,1.0309169,0.9796016,1.0213734,0.98783857,1.0134199,0.99566317
Australia,Omicron 22D,1.5204668,1.5516672,1.4898877,1.5417106,1.5008858,1.530771,1.5093865
Australia,Omicron 22E,1.9689317,2.435723,1.612265,2.2456822,1.7525041,2.1269498,1.8550372
Australia,other,1.4410249,1.5924673,1.3084307,1.5287311,1.3529783,1.4842981,1.3959079
