date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-01-01,Australia,Delta,0.076463744,0.08857119,0.06430407,0.084553026,0.068215825,0.08124854,0.072342694,,,,,,,
2022-01-02,Australia,Delta,0.067711174,0.07898006,0.056896925,0.07541523,0.06010664,0.0721289,0.06392758,,,,,,,
2022-01-03,Australia,Delta,0.060317807,0.070622176,0.050317183,0.06740982,0.053181298,0.06423814,0.05686818,,,,,,,
2022-01-04,Australia,Delta,0.054053042,0.06364944,0.044690225,0.06059951,0.047374513,0.05759082,0.050707664,,,,,,,
2022-01-05,Australia,Delta,0.048517182,0.057486176,0.039861664,0.054510742,0.042559884,0.05187656,0.045474038,,,,,,,
2022-01-06,Australia,Delta,0.04380598,0.05225502,0.035807922,0.04949417,0.03835189,0.046970673,0.04099112,,,,,,,
2022-01-07,Australia,Delta,0.039769046,0.047793843,0.03229965,0.04515338,0.034681745,0.04265192,0.037215114,,,,,,,
2022-01-08,Australia,Delta,0.03631697,0.043875985,0.029353436,0.04125287,0.031476494,0.03894879,0.03381019,,,,,,,
2022-01-09,Australia,Delta,0.03326887,0.040374063,0.026787076,0.03786639,0.028679792,0.035792775,0.030935511,,,,,,,
2022-01-10,Australia,Delta,0.030601794,0.037285738,0.024440086,0.034994535,0.026235357,0.032896545,0.028359469,,,,,,,
2022-01-11,Australia,Delta,0.028241493,0.034579255,0.022432039,0.032513365,0.02403577,0.030387135,0.026115194,,,,,,,
2022-01-12,Australia,Delta,0.026212841,0.03219889,0.020629007,0.030181235,0.022145003,0.028356526,0.024151152,,,,,,,
2022-01-13,Australia,Delta,0.024409086,0.030142732,0.019079527,0.02819947,0.02046796,0.026493657,0.022417698,,,,,,,
2022-01-14,Australia,Delta,0.02278987,0.028303798,0.017761536,0.026419628,0.019014727,0.024758236,0.020806478,,,,,,,
2022-01-15,Australia,Delta,0.021361344,0.026619803,0.016644232,0.024867557,0.017780032,0.023195095,0.01941194,,,,,,,
2022-01-16,Australia,Delta,0.020057919,0.025209177,0.015566941,0.023525886,0.01660857,0.021827992,0.018155316,,,,,,,
2022-01-17,Australia,Delta,0.018879347,0.023938514,0.014469529,0.022283435,0.015568606,0.020610912,0.017039966,,,,,,,
2022-01-18,Australia,Delta,0.017820269,0.022760347,0.013480153,0.02116909,0.014610965,0.019521024,0.016014058,,,,,,,
2022-01-19,Australia,Delta,0.01687935,0.021645743,0.012612734,0.020111829,0.013748574,0.018550426,0.01507771,,,,,,,
2022-01-20,Australia,Delta,0.015993318,0.02057485,0.0118205855,0.019159935,0.012929231,0.017686153,0.014203794,,,,,,,
2022-01-21,Australia,Delta,0.015119541,0.01956705,0.011110431,0.018301267,0.012115395,0.016811516,0.0134119205,,,,,,,
2022-01-22,Australia,Delta,0.014345857,0.01871719,0.010442922,0.017452713,0.011445577,0.016038882,0.012695874,,,,,,,
2022-01-23,Australia,Delta,0.013648873,0.017953925,0.00986576,0.01666034,0.010783041,0.015289519,0.012027529,,,,,,,
2022-01-24,Australia,Delta,0.012910287,0.017235203,0.009270944,0.015889231,0.010198111,0.01452299,0.011371747,,,,,,,
2022-01-25,Australia,Delta,0.0122605655,0.01652499,0.008731903,0.015169853,0.00959695,0.013781634,0.010753519,,,,,,,
2022-01-26,Australia,Delta,0.011663517,0.01584548,0.008246712,0.014469414,0.008982277,0.013119929,0.010192763,,,,,,,
2022-01-27,Australia,Delta,0.011107001,0.015228345,0.0077517885,0.013812651,0.008495603,0.012538413,0.009631779,,,,,,,
2022-01-28,Australia,Delta,0.010553084,0.014637768,0.0072951936,0.013243772,0.008006733,0.011919495,0.00909736,,,,,,,
2022-01-29,Australia,Delta,0.010004239,0.014061391,0.0068348525,0.012659319,0.007547917,0.011403417,0.008617339,,,,,,,
2022-01-30,Australia,Delta,0.009479394,0.013449015,0.0064166044,0.01206856,0.007105648,0.0108317835,0.00818569,,,,,,,
2022-01-31,Australia,Delta,0.008988665,0.012857092,0.0060295425,0.011576254,0.006698387,0.0102761965,0.0077496404,,,,,,,
2022-02-01,Australia,Delta,0.008511787,0.012327254,0.0056639025,0.011096185,0.006302206,0.009756258,0.0073185237,,,,,,,
2022-02-02,Australia,Delta,0.008049147,0.01181161,0.0053107077,0.010618251,0.0059393533,0.009237513,0.0068915198,,,,,,,
2022-02-03,Australia,Delta,0.007600968,0.0112864515,0.004946865,0.010114372,0.0055722557,0.008755403,0.0065037715,,,,,,,
2022-02-04,Australia,Delta,0.007178558,0.0107729435,0.004617206,0.009646382,0.005247352,0.008294722,0.0061246455,,,,,,,
2022-02-05,Australia,Delta,0.0067878356,0.010300642,0.0043050293,0.009188634,0.004933408,0.007854112,0.005761059,,,,,,,
2022-02-06,Australia,Delta,0.0063892407,0.009837196,0.0040094834,0.008756031,0.0046280823,0.007410926,0.005399795,,,,,,,
2022-02-07,Australia,Delta,0.0060023637,0.009380469,0.0037288615,0.008315316,0.0043236143,0.0070270346,0.005081678,,,,,,,
2022-02-08,Australia,Delta,0.0056548472,0.008929551,0.0034649947,0.00789094,0.004049765,0.0066610156,0.004780357,,,,,,,
2022-02-09,Australia,Delta,0.0053183967,0.008483537,0.0032071872,0.007456166,0.003768267,0.006287139,0.0044993814,,,,,,,
2022-02-10,Australia,Delta,0.0050034435,0.008041875,0.0029677995,0.0070459126,0.0035502762,0.0059167324,0.004213289,,,,,,,
2022-02-11,Australia,Delta,0.004697006,0.007601166,0.0027434407,0.006675537,0.003310957,0.0055898335,0.003939702,,,,,,,
2022-02-12,Australia,Delta,0.004397902,0.007165393,0.0025325865,0.0062845345,0.0030527993,0.0052698907,0.0036664275,,,,,,,
2022-02-13,Australia,Delta,0.0040985104,0.006740407,0.002333472,0.005903485,0.0028371746,0.004944112,0.0034111734,,,,,,,
2022-02-14,Australia,Delta,0.0038162875,0.006359094,0.002151363,0.0055355923,0.002623926,0.0046204296,0.0031769858,,,,,,,
2022-02-15,Australia,Delta,0.0035429718,0.0059865145,0.0019796828,0.005175759,0.0024135634,0.004305343,0.0029411253,,,,,,,
2022-02-16,Australia,Delta,0.003286149,0.0056233862,0.0018159971,0.004831482,0.0022382387,0.0040249676,0.002706403,,,,,,,
2022-02-17,Australia,Delta,0.003050492,0.005252153,0.0016650829,0.0045153354,0.0020609128,0.0037243974,0.0024984854,,,,,,,
2022-02-18,Australia,Delta,0.0028198217,0.004890617,0.0015223001,0.0042020897,0.0018975852,0.0034536917,0.0023050224,,,,,,,
2022-02-19,Australia,Delta,0.0026048953,0.004541084,0.0013896797,0.0038928175,0.0017402619,0.0031979838,0.002112599,,,,,,,
2022-02-20,Australia,Delta,0.0023920354,0.0042041433,0.0012665519,0.0035993638,0.0015925533,0.0029541147,0.0019420912,,,,,,,
2022-02-21,Australia,Delta,0.0021884982,0.0038670336,0.0011522796,0.0033091013,0.0014533431,0.0027169469,0.0017771419,,,,,,,
2022-02-22,Australia,Delta,0.0020017768,0.003538063,0.0010462923,0.003056082,0.0013225356,0.0024967291,0.0016221371,,,,,,,
2022-02-23,Australia,Delta,0.0018218288,0.0032378584,0.00094306865,0.0028093,0.0011903613,0.0022823936,0.001464195,,,,,,,
2022-02-24,Australia,Delta,0.0016515099,0.0029506008,0.0008417949,0.0025588782,0.0010743733,0.0020844315,0.0013265456,,,,,,,
2022-02-25,Australia,Delta,0.0014972102,0.0026820072,0.0007531701,0.0023417762,0.000961561,0.0018970652,0.0011954182,,,,,,,
2022-02-26,Australia,Delta,0.0013523684,0.002440027,0.00067193265,0.0021251515,0.00085900247,0.0017244236,0.0010707265,,,,,,,
2022-02-27,Australia,Delta,0.001216263,0.0022192476,0.00059700076,0.0019206487,0.000763052,0.0015591907,0.00096223736,,,,,,,
2022-02-28,Australia,Delta,0.0010877333,0.0020156456,0.00052696746,0.0017257943,0.00066947646,0.0013990647,0.00086088903,,,,,,,
2022-03-01,Australia,Delta,0.00097280886,0.001818273,0.00046176475,0.0015432201,0.00060166634,0.001257068,0.00076920126,,,,,,,
2022-01-01,Australia,Omicron 21K,0.9179863,0.93125427,0.9055518,0.9265456,0.909446,0.92243016,0.9128192,,,,,,,
2022-01-02,Australia,Omicron 21K,0.9264542,0.9384196,0.91482174,0.9344232,0.9184643,0.9304155,0.92177904,,,,,,,
2022-01-03,Australia,Omicron 21K,0.93336177,0.94444793,0.9227015,0.94096756,0.9261362,0.9371119,0.92911154,,,,,,,
2022-01-04,Australia,Omicron 21K,0.9394765,0.9497737,0.9292356,0.94639146,0.93249464,0.9426731,0.93534666,,,,,,,
2022-01-05,Australia,Omicron 21K,0.9443445,0.9539416,0.9348879,0.9511653,0.9378211,0.94757193,0.94055545,,,,,,,
2022-01-06,Australia,Omicron 21K,0.9486212,0.9573946,0.93946195,0.9550835,0.94240516,0.9516051,0.94502467,,,,,,,
2022-01-07,Australia,Omicron 21K,0.9520801,0.9603348,0.9433695,0.95807964,0.9462466,0.9548397,0.9486779,,,,,,,
2022-01-08,Australia,Omicron 21K,0.9549662,0.9629183,0.9466301,0.960729,0.9494885,0.95758516,0.95173943,,,,,,,
2022-01-09,Australia,Omicron 21K,0.95724,0.9648827,0.9491881,0.9629061,0.9520546,0.95978063,0.95425785,,,,,,,
2022-01-10,Australia,Omicron 21K,0.9590212,0.9665065,0.95131207,0.9645463,0.9540837,0.96163434,0.95621336,,,,,,,
2022-01-11,Australia,Omicron 21K,0.9604742,0.9678352,0.95290893,0.9658488,0.95555866,0.9630245,0.9577368,,,,,,,
2022-01-12,Australia,Omicron 21K,0.9616527,0.96882284,0.9540529,0.9669424,0.9566436,0.96403015,0.95880514,,,,,,,
2022-01-13,Australia,Omicron 21K,0.96239,0.9693929,0.95475376,0.96750605,0.9575114,0.96467006,0.95955294,,,,,,,
2022-01-14,Australia,Omicron 21K,0.96267086,0.96968067,0.95510995,0.96783835,0.9580039,0.96505535,0.95992327,,,,,,,
2022-01-15,Australia,Omicron 21K,0.9627392,0.9697327,0.95512295,0.9679216,0.95815015,0.9651462,0.96003455,,,,,,,
2022-01-16,Australia,Omicron 21K,0.96246266,0.9695931,0.95475644,0.96770597,0.9579012,0.9649229,0.9597986,,,,,,,
2022-01-17,Australia,Omicron 21K,0.9619026,0.969199,0.95424485,0.96733314,0.9572616,0.96435314,0.95929474,,,,,,,
2022-01-18,Australia,Omicron 21K,0.9611435,0.9685947,0.95329475,0.96669763,0.9563203,0.9635891,0.95833075,,,,,,,
2022-01-19,Australia,Omicron 21K,0.96008396,0.9677515,0.95193994,0.96560997,0.9550308,0.9626198,0.9571973,,,,,,,
2022-01-20,Australia,Omicron 21K,0.958674,0.96667004,0.9502226,0.96436703,0.9534801,0.961411,0.9557941,,,,,,,
2022-01-21,Australia,Omicron 21K,0.95723176,0.96535707,0.9483144,0.96278596,0.95163673,0.9599304,0.9541038,,,,,,,
2022-01-22,Australia,Omicron 21K,0.9553421,0.9636721,0.9459801,0.96107876,0.9492357,0.95812374,0.9519927,,,,,,,
2022-01-23,Australia,Omicron 21K,0.953074,0.9618512,0.9431014,0.9591496,0.94663835,0.9559801,0.9494637,,,,,,,
2022-01-24,Australia,Omicron 21K,0.9504087,0.9597138,0.93980956,0.9566605,0.94371045,0.9535141,0.9467571,,,,,,,
2022-01-25,Australia,Omicron 21K,0.9474181,0.9573548,0.93598974,0.9538483,0.9403515,0.95071095,0.9437097,,,,,,,
2022-01-26,Australia,Omicron 21K,0.94418335,0.954628,0.9316771,0.95095783,0.93660337,0.9476459,0.9400011,,,,,,,
2022-01-27,Australia,Omicron 21K,0.9403902,0.95162594,0.9268869,0.94765025,0.93216753,0.9441741,0.93609655,,,,,,,
2022-01-28,Australia,Omicron 21K,0.93604636,0.94823515,0.9213545,0.94380665,0.92683095,0.9403323,0.93141246,,,,,,,
2022-01-29,Australia,Omicron 21K,0.9312285,0.9441829,0.9153835,0.9398233,0.92149854,0.93595076,0.9262525,,,,,,,
2022-01-30,Australia,Omicron 21K,0.9259362,0.93977505,0.9087441,0.9352441,0.91518044,0.9310002,0.9205483,,,,,,,
2022-01-31,Australia,Omicron 21K,0.9200523,0.93507564,0.90143585,0.9302778,0.9077033,0.9254663,0.9142262,,,,,,,
2022-02-01,Australia,Omicron 21K,0.9136703,0.92965597,0.8932426,0.9246921,0.89977455,0.91926175,0.9068688,,,,,,,
2022-02-02,Australia,Omicron 21K,0.9062761,0.9239688,0.8845153,0.91829455,0.89155364,0.91238123,0.8991592,,,,,,,
2022-02-03,Australia,Omicron 21K,0.89800376,0.91746736,0.8739939,0.911231,0.88174295,0.9055368,0.89038116,,,,,,,
2022-02-04,Australia,Omicron 21K,0.8893038,0.91069686,0.8626665,0.9034677,0.8717163,0.897517,0.8807499,,,,,,,
