date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-12-18,Australia,Delta,0.47413027,0.50782406,0.43752062,0.49546415,0.45118392,0.48548532,0.46108198,,,,,,,
2021-12-19,Australia,Delta,0.4257507,0.46034032,0.38969526,0.44695535,0.4013993,0.43743902,0.41278243,,,,,,,
2021-12-20,Australia,Delta,0.3794486,0.41307926,0.34431827,0.40063494,0.35538286,0.39100835,0.3671408,,,,,,,
2021-12-21,Australia,Delta,0.33617947,0.36727965,0.3023091,0.35713047,0.31224355,0.3474192,0.32403418,,,,,,,
2021-12-22,Australia,Delta,0.29630026,0.3260905,0.26379406,0.31603768,0.27325198,0.30696177,0.28507307,,,,,,,
2021-12-23,Australia,Delta,0.25987393,0.28892183,0.22962284,0.27840436,0.23832752,0.2702262,0.2494002,,,,,,,
2021-12-24,Australia,Delta,0.22738749,0.25519928,0.19917381,0.24519375,0.207317,0.23696402,0.21752147,,,,,,,
2021-12-25,Australia,Delta,0.19847779,0.22557905,0.17222613,0.21562116,0.1802614,0.20765655,0.18918085,,,,,,,
2021-12-26,Australia,Delta,0.1731219,0.19912072,0.14895388,0.18971795,0.1567673,0.18162084,0.16477418,,,,,,,
2021-12-27,Australia,Delta,0.15122163,0.17530438,0.12890476,0.16656458,0.13606766,0.15861925,0.14343262,,,,,,,
2021-12-28,Australia,Delta,0.13214934,0.15483984,0.11178531,0.14654583,0.118369564,0.13934109,0.12499996,,,,,,,
2021-12-29,Australia,Delta,0.11576685,0.13704792,0.096869044,0.12930006,0.102784134,0.12247914,0.10917096,,,,,,,
2021-12-30,Australia,Delta,0.10176331,0.12125102,0.08429372,0.11400153,0.08950507,0.10781431,0.09573938,,,,,,,
2021-12-31,Australia,Delta,0.089779556,0.10788057,0.07391765,0.101130836,0.0786565,0.0950743,0.08400811,,,,,,,
2022-01-01,Australia,Delta,0.07949927,0.09681021,0.06501868,0.090055756,0.06929791,0.08422551,0.07408798,,,,,,,
2022-01-02,Australia,Delta,0.070636615,0.0870552,0.05719903,0.080641866,0.061189868,0.07506523,0.065540455,,,,,,,
2022-01-03,Australia,Delta,0.06301739,0.07843378,0.050818406,0.07261961,0.054132286,0.06708177,0.058196925,,,,,,,
2022-01-04,Australia,Delta,0.05645489,0.07101083,0.045092925,0.06503665,0.048173685,0.060440037,0.051718533,,,,,,,
2022-01-05,Australia,Delta,0.050739575,0.06483703,0.04029937,0.05906615,0.0431714,0.054437067,0.04651932,,,,,,,
2022-01-06,Australia,Delta,0.045838837,0.059329934,0.036148384,0.05369398,0.0389064,0.049195025,0.041863177,,,,,,,
2022-01-07,Australia,Delta,0.041607145,0.05412537,0.03247729,0.04898069,0.035109267,0.044681273,0.037914574,,,,,,,
2022-01-08,Australia,Delta,0.037906867,0.049993586,0.029460043,0.044948883,0.031894032,0.040806502,0.03445534,,,,,,,
2022-01-09,Australia,Delta,0.034756195,0.046006806,0.026776806,0.04144942,0.0290046,0.037600413,0.031530492,,,,,,,
2022-01-10,Australia,Delta,0.03205308,0.042395327,0.02439376,0.03823045,0.026623964,0.034715693,0.028963987,,,,,,,
2022-01-11,Australia,Delta,0.029542087,0.039422445,0.0223177,0.035500497,0.024485253,0.032315012,0.026716117,,,,,,,
2022-01-12,Australia,Delta,0.027409725,0.03700042,0.020520946,0.03304935,0.022601172,0.030005535,0.024804242,,,,,,,
2022-01-13,Australia,Delta,0.025510496,0.03479846,0.018989753,0.031026095,0.020928001,0.028012788,0.02307149,,,,,,,
2022-01-14,Australia,Delta,0.023764823,0.03290698,0.017588943,0.029176708,0.019416595,0.02627802,0.021492977,,,,,,,
2022-01-15,Australia,Delta,0.022203775,0.031286806,0.016196076,0.02751087,0.0180616,0.024769869,0.020037103,,,,,,,
2022-01-16,Australia,Delta,0.020888474,0.029651206,0.015020223,0.026006198,0.016816417,0.023315119,0.018736139,,,,,,,
2022-01-17,Australia,Delta,0.019597385,0.028458701,0.01387482,0.024488179,0.015682653,0.021930123,0.017535882,,,,,,,
2022-01-18,Australia,Delta,0.018504025,0.027354151,0.0128299855,0.023195427,0.014672265,0.020679593,0.016482504,,,,,,,
2022-01-19,Australia,Delta,0.017426347,0.026296463,0.011952193,0.022009486,0.013735339,0.019551804,0.015521011,,,,,,,
2022-01-20,Australia,Delta,0.016428147,0.025238762,0.011176365,0.020949204,0.012911553,0.018565618,0.014592883,,,,,,,
2022-01-21,Australia,Delta,0.015492005,0.024208186,0.010459231,0.019984448,0.012137488,0.017607436,0.0137565425,,,,,,,
2022-01-22,Australia,Delta,0.014598841,0.023231694,0.009710953,0.019032877,0.011411817,0.01673206,0.012992545,,,,,,,
2022-01-23,Australia,Delta,0.013799083,0.022301132,0.009028954,0.018133331,0.010736269,0.015805777,0.012241638,,,,,,,
2022-01-24,Australia,Delta,0.013002325,0.0214101,0.008415654,0.017333629,0.010048999,0.015021831,0.011544712,,,,,,,
2022-01-25,Australia,Delta,0.012334021,0.02055411,0.007837858,0.016542794,0.009439717,0.014334243,0.010856222,,,,,,,
2022-01-26,Australia,Delta,0.011719288,0.019731019,0.007294124,0.015788341,0.008840684,0.013591318,0.010213086,,,,,,,
2022-01-27,Australia,Delta,0.011076029,0.01894105,0.006781541,0.015139835,0.008235107,0.012924472,0.009611681,,,,,,,
2022-01-28,Australia,Delta,0.010468137,0.018263385,0.006318204,0.014508568,0.0076623224,0.012305137,0.009027981,,,,,,,
2022-01-29,Australia,Delta,0.009878522,0.01761054,0.0058697453,0.013843683,0.007151063,0.011707355,0.008465808,,,,,,,
2022-01-30,Australia,Delta,0.009315309,0.016968738,0.0054510543,0.013224783,0.00666009,0.011130292,0.007950124,,,,,,,
2022-01-31,Australia,Delta,0.008803029,0.016343229,0.00507213,0.012638947,0.0061963606,0.010579276,0.007490977,,,,,,,
2022-02-01,Australia,Delta,0.0082800295,0.015634757,0.0047052037,0.012080679,0.0057985554,0.010009723,0.0070176134,,,,,,,
2022-02-02,Australia,Delta,0.0077879457,0.01491534,0.004359495,0.011548197,0.0054119173,0.009509458,0.006567155,,,,,,,
2022-02-03,Australia,Delta,0.0073340945,0.014215026,0.0040312978,0.011041043,0.0050488245,0.009026813,0.006160817,,,,,,,
2022-02-04,Australia,Delta,0.0069130477,0.013532694,0.0037104923,0.010510673,0.0047074896,0.008526282,0.0058019636,,,,,,,
2022-02-05,Australia,Delta,0.0065211523,0.012868808,0.0034130872,0.010001969,0.0043830522,0.008052394,0.005432531,,,,,,,
2022-02-06,Australia,Delta,0.0061529614,0.012327465,0.0031514566,0.009473322,0.004073086,0.0076427422,0.0050958805,,,,,,,
2022-02-07,Australia,Delta,0.0057815528,0.011812958,0.002892964,0.008995862,0.003786533,0.0072198333,0.004756538,,,,,,,
2022-02-08,Australia,Delta,0.0054453625,0.011299256,0.0026505697,0.008503895,0.0034986632,0.006808001,0.004419541,,,,,,,
2022-02-09,Australia,Delta,0.0051113125,0.010787871,0.0024257805,0.008123759,0.003220358,0.0064231874,0.004105519,,,,,,,
2022-02-10,Australia,Delta,0.004788206,0.0103079695,0.0022177491,0.0077605117,0.0029868158,0.006077771,0.003831118,,,,,,,
2022-02-11,Australia,Delta,0.00447377,0.00993322,0.002031283,0.0073489444,0.0027740318,0.0057190373,0.0035851942,,,,,,,
2022-02-12,Australia,Delta,0.0041672285,0.00956494,0.0018612288,0.0069555338,0.0025808467,0.005349398,0.0033482115,,,,,,,
2022-02-13,Australia,Delta,0.0038889276,0.009042565,0.0017062193,0.0065742657,0.0024051648,0.0050327433,0.0030994446,,,,,,,
2022-02-14,Australia,Delta,0.0036176522,0.008507047,0.0015647076,0.0062084123,0.0022229124,0.004687108,0.002870739,,,,,,,
2022-02-15,Australia,Delta,0.0033693388,0.007916437,0.001439187,0.0058265813,0.0020446123,0.0043934174,0.0026617423,,,,,,,
2021-12-18,Australia,Omicron 21K,0.5223511,0.55889314,0.48820323,0.5455828,0.5004191,0.53495,0.5107686,,,,,,,
2021-12-19,Australia,Omicron 21K,0.5705288,0.606594,0.5360636,0.5943494,0.54931843,0.5830704,0.55868506,,,,,,,
2021-12-20,Australia,Omicron 21K,0.6166455,0.6516268,0.583127,0.64052355,0.5958693,0.6291923,0.60504836,,,,,,,
