date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2021-11-18	Australia	Delta	0.4831311	0.51503795	0.45637378	0.50189304	0.46398568	0.492738	0.47246906
2021-11-19	Australia	Delta	0.48287377	0.5151088	0.45632017	0.5013265	0.46404156	0.49261314	0.47215545
2021-11-20	Australia	Delta	0.482774	0.51508194	0.4559343	0.5008188	0.46369153	0.4922687	0.4719367
2021-11-21	Australia	Delta	0.48251998	0.51432335	0.45566776	0.50035334	0.46376213	0.4921472	0.47181475
2021-11-22	Australia	Delta	0.48220962	0.5141121	0.45554888	0.50026745	0.46386406	0.49203092	0.47180283
2021-11-23	Australia	Delta	0.48192054	0.51386595	0.45550326	0.50053775	0.4639401	0.49170554	0.4719885
2021-11-24	Australia	Delta	0.4818165	0.51365423	0.45570529	0.50033593	0.46384898	0.49149713	0.47186857
2021-11-25	Australia	Delta	0.48168564	0.5135848	0.45561677	0.5001407	0.46373722	0.49145055	0.47196916
2021-11-26	Australia	Delta	0.48160857	0.5136653	0.45566928	0.49994847	0.46361813	0.49134335	0.47186103
2021-11-27	Australia	Delta	0.48167932	0.5136694	0.4554568	0.4997933	0.46346584	0.4912972	0.47171992
2021-11-28	Australia	Delta	0.48174584	0.51362216	0.45541316	0.49962536	0.46341458	0.4913367	0.4718182
2021-11-29	Australia	Delta	0.48162064	0.5135502	0.4558527	0.49927256	0.46334165	0.49120414	0.47175387
2021-11-30	Australia	Delta	0.48139694	0.5134712	0.45581493	0.49894017	0.46325597	0.49125046	0.47179532
2021-12-01	Australia	Delta	0.48134372	0.5133977	0.4557543	0.4986257	0.463149	0.49132842	0.47184998
2021-12-02	Australia	Delta	0.48137397	0.51333183	0.45571107	0.49862605	0.4630162	0.49123245	0.4718614
2021-12-03	Australia	Delta	0.481417	0.5132752	0.45580268	0.49865934	0.46291035	0.49120072	0.47172424
2021-12-04	Australia	Delta	0.48145774	0.5132295	0.45592487	0.4987373	0.46313372	0.49124667	0.47156212
2021-12-05	Australia	Delta	0.481512	0.5131762	0.45604724	0.4987429	0.46323672	0.49121815	0.47159022
2021-12-06	Australia	Delta	0.48160613	0.51287246	0.4558581	0.49849796	0.46331733	0.4911908	0.47185618
2021-12-07	Australia	Delta	0.48171884	0.5126959	0.45591733	0.49834308	0.46341366	0.4911456	0.4719543
2021-12-08	Australia	Delta	0.48183545	0.5126455	0.4560147	0.49843362	0.4634297	0.49102134	0.47201774
2021-12-09	Australia	Delta	0.48180658	0.51268446	0.4561234	0.49850342	0.46346614	0.4910092	0.47196016
2021-12-10	Australia	Delta	0.48186716	0.51278675	0.4560809	0.4985557	0.46350008	0.4911005	0.47203666
2021-12-11	Australia	Delta	0.48182598	0.5128901	0.4560339	0.49859872	0.46352884	0.4911184	0.47207618
2021-12-12	Australia	Delta	0.48190016	0.5131465	0.45617002	0.49843293	0.4635494	0.4911126	0.4721834
2021-12-13	Australia	Delta	0.48192978	0.51323843	0.45619327	0.49828696	0.46356058	0.49108842	0.4721402
2021-12-14	Australia	Delta	0.48204327	0.5133923	0.45618403	0.49822417	0.46353427	0.49118736	0.4722126
2021-12-15	Australia	Delta	0.48209336	0.51325893	0.45615494	0.49818665	0.46369562	0.49127084	0.4721127
2021-12-16	Australia	Delta	0.48223644	0.5130179	0.45615223	0.4981656	0.4638435	0.49124104	0.47205022
2021-12-17	Australia	Delta	0.48219058	0.5129405	0.4562977	0.4982161	0.46400714	0.49120486	0.47176835
2021-12-18	Australia	Delta	0.48221523	0.51285666	0.4563934	0.49827614	0.46407935	0.4912774	0.47157198
2021-12-19	Australia	Delta	0.4821929	0.5127558	0.45636767	0.4983408	0.46393302	0.49123913	0.4717221
2021-12-20	Australia	Delta	0.48226005	0.5126356	0.45603153	0.498481	0.46401465	0.49144584	0.47188887
2021-12-21	Australia	Delta	0.48227733	0.5124934	0.45552358	0.4985321	0.46407965	0.4916585	0.47183755
2021-12-22	Australia	Delta	0.48223627	0.5126143	0.4554854	0.49836236	0.46420783	0.4920157	0.47182077
2021-12-23	Australia	Delta	0.4823309	0.51274633	0.4550064	0.4984209	0.4642022	0.49206147	0.4719624
2021-12-24	Australia	Delta	0.48240483	0.51280874	0.4547423	0.498568	0.46431	0.49204934	0.47206676
2021-12-25	Australia	Delta	0.48244444	0.5126362	0.45457214	0.49871317	0.46409184	0.49194747	0.47208098
2021-12-26	Australia	Delta	0.48249352	0.51247394	0.45446742	0.49914598	0.46417463	0.49175996	0.47216022
2021-12-27	Australia	Delta	0.48269433	0.51235807	0.45441937	0.499694	0.46421397	0.49177423	0.47220948
2021-12-28	Australia	Delta	0.48287898	0.51258516	0.45441934	0.49998468	0.4639932	0.49164414	0.47214115
2021-12-29	Australia	Delta	0.48281342	0.51289284	0.45434427	0.5005886	0.46377736	0.49156946	0.47201315
2021-12-30	Australia	Delta	0.48294908	0.5131598	0.45419618	0.50087523	0.4633956	0.4917435	0.47216475
2021-12-31	Australia	Delta	0.4829632	0.51337546	0.4540784	0.50095356	0.46355668	0.49174228	0.47220725
2022-01-01	Australia	Delta	0.48293793	0.5135293	0.45407456	0.500703	0.4636004	0.49182466	0.47222212
2022-01-02	Australia	Delta	0.4831038	0.5136109	0.45421192	0.50062793	0.46370924	0.49189484	0.47211748
2022-01-03	Australia	Delta	0.48316836	0.51360977	0.45435828	0.5008245	0.46372962	0.4918325	0.4721985
2022-01-04	Australia	Delta	0.48334813	0.51378435	0.45451313	0.50090057	0.4634924	0.49193686	0.47203326
2022-01-05	Australia	Delta	0.48349795	0.5136582	0.45467353	0.50095636	0.4637053	0.49193978	0.47194082
2022-01-06	Australia	Delta	0.48357558	0.51319325	0.45483518	0.50095206	0.4637551	0.49197626	0.47197267
2022-01-07	Australia	Delta	0.48352528	0.5129503	0.45465344	0.500934	0.4635682	0.49208307	0.47191745
2022-01-08	Australia	Delta	0.48354357	0.51343125	0.45479468	0.5012132	0.46338385	0.49210984	0.4719088
2022-01-09	Australia	Delta	0.48357928	0.51348406	0.4546998	0.5006675	0.46317965	0.49222744	0.47193298
2022-01-10	Australia	Delta	0.48353058	0.5135304	0.45451146	0.5003277	0.46317694	0.49244398	0.47196352
