date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-05-02,Australia,Omicron 21K,0.8028072,0.8339614,0.77507603,0.8232857,0.7846612,0.8134825,0.7934744
2022-05-03,Australia,Omicron 21K,0.8026572,0.8354533,0.77440774,0.82354784,0.7847192,0.81342846,0.79343086
2022-05-04,Australia,Omicron 21K,0.80242443,0.836792,0.7742209,0.82389796,0.7848711,0.81330085,0.79342556
2022-05-05,Australia,Omicron 21K,0.80256224,0.83772194,0.7743285,0.82443565,0.7849121,0.81310034,0.7931756
2022-05-06,Australia,Omicron 21K,0.80239964,0.8383279,0.77427065,0.82478654,0.78470474,0.81307995,0.7930915
2022-05-07,Australia,Omicron 21K,0.8024645,0.8385087,0.77394783,0.82494736,0.7846877,0.81312156,0.7932036
2022-05-08,Australia,Omicron 21K,0.80238193,0.8388984,0.7738091,0.824912,0.78491235,0.81314385,0.793169
2022-05-09,Australia,Omicron 21K,0.8026402,0.8391388,0.7733005,0.8248573,0.78503036,0.81345516,0.79318
2022-05-10,Australia,Omicron 21K,0.80280244,0.8389037,0.7730655,0.82520497,0.784632,0.81374484,0.79327047
2022-05-11,Australia,Omicron 21K,0.80321234,0.8385621,0.7720976,0.82564414,0.78466135,0.81365806,0.7931263
2022-05-12,Australia,Omicron 21K,0.8032667,0.8382703,0.7718372,0.82565457,0.7846559,0.81364465,0.7932408
2022-05-13,Australia,Omicron 21K,0.8033714,0.8391199,0.7719914,0.8258837,0.78466904,0.81360614,0.79328156
2022-05-14,Australia,Omicron 21K,0.8035433,0.83994174,0.77218366,0.8259336,0.7846852,0.81357425,0.7931076
2022-05-15,Australia,Omicron 21K,0.8034831,0.83975196,0.77112484,0.8259121,0.7845396,0.8135897,0.793038
2022-05-16,Australia,Omicron 21K,0.80383086,0.83917785,0.7709381,0.8254731,0.7845037,0.81357443,0.79297274
2022-05-17,Australia,Omicron 21K,0.80393517,0.8387191,0.7705281,0.82526994,0.7843583,0.813854,0.7928901
2022-05-18,Australia,Omicron 21K,0.8037894,0.83839905,0.7700669,0.82519764,0.7841873,0.8141296,0.792575
2022-05-19,Australia,Omicron 21K,0.8036591,0.83811986,0.77004296,0.82561123,0.7839043,0.8143941,0.7926361
2022-05-20,Australia,Omicron 21K,0.80359983,0.8379291,0.77063024,0.82593185,0.7833227,0.81457114,0.79268676
2022-05-21,Australia,Omicron 21K,0.803679,0.83778644,0.77014476,0.8259953,0.78286403,0.8145342,0.7928335
2022-05-22,Australia,Omicron 21K,0.8037391,0.83780587,0.7695011,0.82588285,0.78280854,0.81453943,0.792917
2022-05-23,Australia,Omicron 21K,0.8036361,0.83899844,0.76945674,0.8259253,0.7828184,0.8145479,0.7929807
2022-05-24,Australia,Omicron 21K,0.8036236,0.8395586,0.7676072,0.82620203,0.78285694,0.8145601,0.79274714
2022-05-25,Australia,Omicron 21K,0.80365366,0.8399755,0.76609635,0.8264482,0.7829006,0.8145441,0.7927284
2022-05-26,Australia,Omicron 21K,0.8038474,0.8398601,0.76565444,0.826718,0.7827398,0.8143819,0.7927048
2022-05-27,Australia,Omicron 21K,0.8039794,0.8391876,0.76518154,0.8263397,0.7826194,0.81459194,0.7927905
2022-05-28,Australia,Omicron 21K,0.8039981,0.83955526,0.7647008,0.82660925,0.78301877,0.81464326,0.7929979
2022-05-29,Australia,Omicron 21K,0.8041337,0.83985186,0.7642512,0.8262156,0.78245896,0.81495523,0.7927238
2022-05-30,Australia,Omicron 21K,0.80404925,0.8400892,0.7638458,0.8265406,0.7823509,0.8149166,0.7925404
2022-05-31,Australia,Omicron 21K,0.80374956,0.8403015,0.7634196,0.8270024,0.78212833,0.814844,0.792266
2022-06-01,Australia,Omicron 21K,0.803725,0.8404547,0.7626846,0.82719976,0.78176117,0.814906,0.7921628
2022-06-02,Australia,Omicron 21K,0.80374205,0.8405491,0.7620087,0.8268782,0.7814391,0.814887,0.7921928
2022-06-03,Australia,Omicron 21K,0.8038126,0.84026086,0.76139003,0.82645595,0.78125376,0.8148724,0.7918201
2022-06-04,Australia,Omicron 21K,0.8036729,0.840567,0.7608264,0.8271978,0.7807356,0.8148213,0.79146916
2022-06-05,Australia,Omicron 21K,0.80360305,0.84050286,0.7603036,0.827242,0.7802137,0.8144838,0.79135996
2022-06-06,Australia,Omicron 21K,0.8035785,0.840397,0.759822,0.82735914,0.7800263,0.81426173,0.79147947
2022-06-07,Australia,Omicron 21K,0.8037394,0.8402817,0.759521,0.827092,0.77898484,0.8143155,0.7914275
2022-06-08,Australia,Omicron 21K,0.8036339,0.84086794,0.75932485,0.82705057,0.7782434,0.81453997,0.7913915
2022-06-09,Australia,Omicron 21K,0.8037406,0.8410984,0.75910425,0.82752466,0.77832973,0.8146529,0.7912624
2022-06-10,Australia,Omicron 21K,0.8035463,0.84155524,0.7588291,0.82759136,0.7783195,0.81481993,0.7910551
2022-06-11,Australia,Omicron 21K,0.8033987,0.8419951,0.75864995,0.82789826,0.77850056,0.81508595,0.79097646
2022-06-12,Australia,Omicron 21K,0.80318964,0.84180933,0.7587638,0.8280305,0.77805096,0.8149903,0.790895
2022-06-13,Australia,Omicron 21K,0.8029786,0.8417585,0.7589209,0.8280501,0.77751344,0.8155458,0.79071915
2022-06-14,Australia,Omicron 21K,0.8028108,0.84168255,0.7591257,0.8278043,0.77813053,0.8156241,0.79060626
2022-06-15,Australia,Omicron 21K,0.8026121,0.841587,0.7593682,0.8278619,0.77814806,0.8155999,0.79040927
2022-06-16,Australia,Omicron 21K,0.8024502,0.84148157,0.75963545,0.8281076,0.7779401,0.8155824,0.7904212
2022-06-17,Australia,Omicron 21K,0.802355,0.841392,0.75974506,0.82821697,0.77797693,0.81591964,0.79025614
2022-06-18,Australia,Omicron 21K,0.80255413,0.8414172,0.75898826,0.82813585,0.77773315,0.8157105,0.7903714
2022-06-19,Australia,Omicron 21K,0.8027742,0.841593,0.7582832,0.82804215,0.7776204,0.8156787,0.7903728
2022-06-20,Australia,Omicron 21K,0.8027494,0.8420886,0.75763524,0.8281167,0.7778963,0.8158552,0.7903261
2022-06-21,Australia,Omicron 21K,0.80270326,0.8428638,0.75704974,0.82836056,0.77809435,0.81604123,0.79041237
2022-06-22,Australia,Omicron 21K,0.8027395,0.84363186,0.7565321,0.8285743,0.7780265,0.8160476,0.7904307
2022-06-23,Australia,Omicron 21K,0.8025917,0.8443481,0.7560662,0.8286236,0.77781916,0.81602347,0.7902864
2022-06-24,Australia,Omicron 21K,0.80283225,0.8450961,0.7555593,0.8291206,0.77779675,0.81603,0.7902161
2022-06-25,Australia,Omicron 21K,0.8026372,0.8467191,0.7544182,0.8290977,0.7776777,0.81602085,0.7901916
2022-06-26,Australia,Omicron 21K,0.80265194,0.8484304,0.7533535,0.82933164,0.77762645,0.8160683,0.7899965
2022-06-27,Australia,Omicron 21K,0.80241644,0.8485348,0.7523579,0.8295383,0.7776218,0.8161038,0.7898597
2022-06-28,Australia,Omicron 21K,0.8023819,0.8484112,0.75119054,0.8295034,0.77768433,0.81593066,0.78962
2022-06-29,Australia,Omicron 21K,0.80238456,0.84823036,0.7501015,0.829409,0.77750015,0.8159815,0.78946674
2022-06-30,Australia,Omicron 21K,0.8023639,0.848197,0.74978095,0.829156,0.7767625,0.8160609,0.78925705
2022-07-01,Australia,Omicron 21K,0.80241704,0.8487128,0.74951774,0.82954675,0.7762511,0.8160187,0.78903687
2022-07-02,Australia,Omicron 21K,0.8023958,0.84917974,0.74868625,0.8297378,0.77622277,0.81616825,0.7889668
2022-07-03,Australia,Omicron 21K,0.80233246,0.8489562,0.7478324,0.8298566,0.7761251,0.81624615,0.7889091
2022-07-04,Australia,Omicron 21K,0.80238354,0.84962684,0.7467115,0.8298209,0.77605647,0.81600845,0.7890953
2022-07-05,Australia,Omicron 21K,0.8024409,0.8496847,0.7465387,0.83026373,0.7757349,0.81633854,0.7891437
2022-07-06,Australia,Omicron 21K,0.80250204,0.85076356,0.74611574,0.83062863,0.77572805,0.81646717,0.7891569
2022-07-07,Australia,Omicron 21K,0.80251026,0.85138565,0.7453914,0.83093745,0.7753501,0.8168715,0.7888594
2022-07-08,Australia,Omicron 21K,0.8025258,0.8517401,0.7451539,0.8312718,0.7748314,0.81716317,0.78903234
2022-07-09,Australia,Omicron 21K,0.8023858,0.851937,0.7450228,0.83129066,0.77481234,0.81760097,0.78839207
2022-07-10,Australia,Omicron 21K,0.80235857,0.8519524,0.7442532,0.83135366,0.77358466,0.8175261,0.7884902
2022-07-11,Australia,Omicron 21K,0.8023809,0.8517625,0.7434274,0.8314399,0.7730337,0.81754583,0.788241
2022-07-12,Australia,Omicron 21K,0.8024867,0.85203636,0.74161744,0.8313306,0.77226406,0.8171713,0.78797424
2022-07-13,Australia,Omicron 21K,0.80251086,0.85227686,0.73881644,0.83124924,0.7721409,0.81712365,0.7877755
2022-07-14,Australia,Omicron 21K,0.8026948,0.8519753,0.7348774,0.83187574,0.77128243,0.8174828,0.78778833
2022-07-15,Australia,Omicron 21K,0.80304337,0.85276324,0.7366953,0.83260447,0.7708898,0.81803596,0.78682035
2022-04-03,Australia,Omicron 22A,1.350635,1.3814528,1.3249662,1.3682317,1.3355709,1.3598031,1.3428907
2022-04-04,Australia,Omicron 22A,1.3507951,1.3810309,1.3249172,1.3682961,1.3351653,1.3596553,1.3432455
2022-04-05,Australia,Omicron 22A,1.3508261,1.380748,1.3250427,1.3687364,1.3345813,1.3594049,1.3434292
2022-04-06,Australia,Omicron 22A,1.3507236,1.3807144,1.3248516,1.3684504,1.3350981,1.3594644,1.34349
2022-04-07,Australia,Omicron 22A,1.3508805,1.3806926,1.3246737,1.368371,1.3350834,1.3593007,1.3433827
2022-04-08,Australia,Omicron 22A,1.3509282,1.3806814,1.3245459,1.3684298,1.3354844,1.3592335,1.3433431
2022-04-09,Australia,Omicron 22A,1.3507814,1.3806796,1.3246133,1.3687649,1.3354024,1.35962,1.3432062
2022-04-10,Australia,Omicron 22A,1.3508555,1.3806865,1.324589,1.368756,1.3353937,1.359744,1.3431278
2022-04-11,Australia,Omicron 22A,1.350899,1.3807006,1.3245337,1.3689328,1.335311,1.3596323,1.3429167
2022-04-12,Australia,Omicron 22A,1.3508587,1.380721,1.3244818,1.3688107,1.3352828,1.3595291,1.3427157
2022-04-13,Australia,Omicron 22A,1.3508487,1.3807467,1.324441,1.3688585,1.3351845,1.3595893,1.3427429
2022-04-14,Australia,Omicron 22A,1.3508162,1.3807778,1.3244184,1.3689067,1.3350695,1.3595921,1.3428344
2022-04-15,Australia,Omicron 22A,1.3508642,1.380815,1.324422,1.3689651,1.335166,1.3597957,1.3427793
2022-04-16,Australia,Omicron 22A,1.3507681,1.3808538,1.3244543,1.3690244,1.3352784,1.3597825,1.3427742
2022-04-17,Australia,Omicron 22A,1.3508263,1.3808632,1.3245133,1.3690672,1.3353893,1.3597673,1.3427627
2022-04-18,Australia,Omicron 22A,1.3508048,1.3807136,1.324508,1.3691177,1.3354348,1.3597101,1.3427129
2022-04-19,Australia,Omicron 22A,1.3508601,1.380736,1.3245274,1.3691434,1.3352823,1.3597696,1.3425155
2022-04-20,Australia,Omicron 22A,1.3508642,1.3807876,1.3245635,1.3690699,1.3353474,1.3595747,1.3425992
2022-04-21,Australia,Omicron 22A,1.3508903,1.3808334,1.3246009,1.3690468,1.3353891,1.359567,1.3425397
2022-04-22,Australia,Omicron 22A,1.3509638,1.380871,1.3246388,1.3689967,1.335474,1.3595682,1.3425852
2022-04-23,Australia,Omicron 22A,1.3510062,1.3809006,1.3246764,1.368816,1.3355445,1.3595254,1.3426594
2022-04-24,Australia,Omicron 22A,1.3509283,1.3809223,1.3247128,1.368737,1.3356246,1.3596467,1.3425562
2022-04-25,Australia,Omicron 22A,1.3508198,1.3809357,1.3247342,1.3688117,1.3356481,1.3596734,1.3426646
2022-04-26,Australia,Omicron 22A,1.3508682,1.3809408,1.3243687,1.3687397,1.3351316,1.3596387,1.342752
2022-04-27,Australia,Omicron 22A,1.3508725,1.3809376,1.3241293,1.3688558,1.3351513,1.3596351,1.3426523
2022-04-28,Australia,Omicron 22A,1.3508406,1.3809958,1.3241298,1.3688633,1.3351488,1.3595929,1.3427049
2022-04-29,Australia,Omicron 22A,1.3509831,1.3811717,1.3241405,1.3687031,1.3351632,1.3595548,1.3426104
2022-04-30,Australia,Omicron 22A,1.3510299,1.3813655,1.3242265,1.368655,1.335459,1.3595228,1.3425205
2022-05-01,Australia,Omicron 22A,1.3510444,1.381526,1.324427,1.3686439,1.3358675,1.3595212,1.3425964
2022-05-02,Australia,Omicron 22A,1.3508846,1.3815373,1.3246055,1.3684958,1.335981,1.3595022,1.3426919
2022-05-03,Australia,Omicron 22A,1.3508164,1.3815433,1.3246064,1.3684068,1.3358672,1.3594551,1.3425763
2022-05-04,Australia,Omicron 22A,1.3507245,1.381544,1.3246182,1.3684602,1.3357219,1.3594279,1.3424684
2022-05-05,Australia,Omicron 22A,1.350827,1.3815395,1.3246436,1.3685961,1.3357189,1.3594468,1.3425
2022-05-06,Australia,Omicron 22A,1.3508916,1.3812492,1.3246853,1.3684067,1.3355885,1.359414,1.3425467
2022-05-07,Australia,Omicron 22A,1.350854,1.3808966,1.3247441,1.3681022,1.3354542,1.359396,1.3425167
2022-05-08,Australia,Omicron 22A,1.350867,1.3806304,1.3248215,1.3680152,1.335345,1.3594941,1.342468
2022-05-09,Australia,Omicron 22A,1.3508129,1.3806064,1.3249242,1.3678658,1.3352797,1.359438,1.3424178
2022-05-10,Australia,Omicron 22A,1.3506675,1.3805525,1.3250484,1.3677148,1.3352361,1.3595386,1.3423463
2022-05-11,Australia,Omicron 22A,1.3505099,1.3804772,1.3251107,1.3677113,1.3352102,1.359577,1.3423374
2022-05-12,Australia,Omicron 22A,1.3503361,1.3803685,1.3244519,1.3676486,1.3351823,1.3595555,1.3423655
2022-05-13,Australia,Omicron 22A,1.3502433,1.3804867,1.3240368,1.3675512,1.3352258,1.3594549,1.3424188
2022-05-14,Australia,Omicron 22A,1.3502254,1.3805922,1.3240846,1.3677313,1.3353523,1.3593986,1.3424839
2022-05-15,Australia,Omicron 22A,1.3501604,1.3806441,1.3241298,1.3676257,1.3352563,1.3593446,1.3424246
2022-05-16,Australia,Omicron 22A,1.3501298,1.3806334,1.3241801,1.3676914,1.3352643,1.3592372,1.3424324
2022-05-17,Australia,Omicron 22A,1.3501644,1.3805518,1.3242283,1.3671969,1.3352687,1.3590667,1.3424526
2022-05-18,Australia,Omicron 22A,1.3500614,1.3803904,1.324272,1.367392,1.3351632,1.3590846,1.3422928
2022-05-19,Australia,Omicron 22A,1.3500744,1.3801407,1.3243102,1.3674188,1.3350227,1.3590157,1.3424696
2022-05-20,Australia,Omicron 22A,1.350077,1.379875,1.3244562,1.3676325,1.3350195,1.3591751,1.342469
2022-05-21,Australia,Omicron 22A,1.3500242,1.379803,1.3247836,1.367313,1.3350748,1.359152,1.3425373
2022-05-22,Australia,Omicron 22A,1.349927,1.3797119,1.3251157,1.367363,1.3351592,1.3590099,1.3425858
2022-05-23,Australia,Omicron 22A,1.3499464,1.3796198,1.3253777,1.3672999,1.3350679,1.3587713,1.342659
2022-05-24,Australia,Omicron 22A,1.3499439,1.3795295,1.3255112,1.3673987,1.3349978,1.358604,1.3425368
2022-05-25,Australia,Omicron 22A,1.349978,1.3794432,1.3254278,1.3675803,1.3351007,1.3585804,1.3425411
2022-05-26,Australia,Omicron 22A,1.350111,1.3793272,1.3252494,1.3675646,1.3351715,1.3586555,1.3426266
2022-05-27,Australia,Omicron 22A,1.350156,1.3791375,1.3253729,1.3675437,1.3352146,1.358752,1.342746
2022-05-28,Australia,Omicron 22A,1.3500389,1.3789397,1.3256034,1.3676996,1.3351636,1.3586367,1.3426566
2022-05-29,Australia,Omicron 22A,1.3499411,1.3788435,1.3256252,1.3677465,1.335109,1.3585489,1.3427749
2022-05-30,Australia,Omicron 22A,1.3497812,1.3786566,1.3255272,1.3675555,1.3349195,1.3584766,1.3427123
2022-05-31,Australia,Omicron 22A,1.3497107,1.3785561,1.3254328,1.3673736,1.3347514,1.3585216,1.3426206
2022-06-01,Australia,Omicron 22A,1.3497207,1.3784828,1.3252385,1.3675809,1.3345683,1.3585172,1.3425465
2022-06-02,Australia,Omicron 22A,1.3497143,1.3784738,1.3250508,1.3676469,1.3344864,1.3583248,1.3426073
2022-06-03,Australia,Omicron 22A,1.349714,1.3784468,1.3248196,1.3676703,1.334432,1.3579828,1.3426089
2022-06-04,Australia,Omicron 22A,1.3497287,1.378428,1.3243873,1.3677824,1.3343706,1.3579478,1.342541
2022-06-05,Australia,Omicron 22A,1.349636,1.3784108,1.3239524,1.3676813,1.3343046,1.3578717,1.3424103
2022-06-06,Australia,Omicron 22A,1.3493974,1.3784335,1.3240485,1.3675501,1.3341213,1.3579143,1.3425226
2022-06-07,Australia,Omicron 22A,1.3491902,1.3787663,1.3242536,1.3674703,1.3338952,1.3580536,1.3422332
2022-06-08,Australia,Omicron 22A,1.3491111,1.3790728,1.324053,1.3674796,1.3337173,1.35809,1.3422848
2022-06-09,Australia,Omicron 22A,1.3490951,1.3792012,1.3239832,1.3672621,1.3336205,1.3580571,1.342383
2022-06-10,Australia,Omicron 22A,1.3491365,1.379235,1.3239046,1.3675693,1.3334492,1.3580323,1.3424442
2022-06-11,Australia,Omicron 22A,1.3490524,1.3791968,1.3239408,1.3673476,1.3332454,1.3580191,1.3424124
2022-06-12,Australia,Omicron 22A,1.3489717,1.3789902,1.3238463,1.3671641,1.3327917,1.3579986,1.3422811
2022-06-13,Australia,Omicron 22A,1.3489225,1.378634,1.3235216,1.3673224,1.3326015,1.3580291,1.3423038
2022-06-14,Australia,Omicron 22A,1.3489332,1.378311,1.3232551,1.3669983,1.3325046,1.3579684,1.3420088
2022-06-15,Australia,Omicron 22A,1.3489559,1.3781941,1.3224543,1.3668076,1.3325067,1.358005,1.3419183
2022-06-16,Australia,Omicron 22A,1.3489994,1.3780688,1.321912,1.3666586,1.3325262,1.3579438,1.3417305
2022-06-17,Australia,Omicron 22A,1.3489628,1.3779473,1.3218436,1.3666718,1.3325694,1.3579042,1.3418036
2022-06-18,Australia,Omicron 22A,1.3488542,1.3779161,1.3218014,1.3664675,1.3326011,1.3577782,1.3417464
2022-06-19,Australia,Omicron 22A,1.3487729,1.3780015,1.3217468,1.3664477,1.3323162,1.3577406,1.3415726
2022-06-20,Australia,Omicron 22A,1.3487564,1.3779652,1.3216786,1.3663032,1.3322586,1.3575984,1.3413829
2022-06-21,Australia,Omicron 22A,1.3486884,1.3778993,1.3214117,1.3663034,1.3322568,1.3576496,1.3411704
2022-06-22,Australia,Omicron 22A,1.3486286,1.3777738,1.3214976,1.3664429,1.3322623,1.3574476,1.3410306
2022-06-23,Australia,Omicron 22A,1.3486345,1.3774853,1.3213828,1.3665425,1.3322672,1.3574598,1.3407948
2022-06-24,Australia,Omicron 22A,1.3486052,1.3773811,1.3212508,1.3665861,1.3318996,1.3574722,1.3408784
2022-06-25,Australia,Omicron 22A,1.3486497,1.377351,1.3210579,1.3665528,1.3315239,1.3574183,1.3408715
2022-06-26,Australia,Omicron 22A,1.3486575,1.3773379,1.3208253,1.3664118,1.3315309,1.3573816,1.3408237
2022-06-27,Australia,Omicron 22A,1.3485392,1.3774211,1.320739,1.3664315,1.3308607,1.3573666,1.3407645
2022-06-28,Australia,Omicron 22A,1.348474,1.3775556,1.3205296,1.3663666,1.3307865,1.3572767,1.3408269
2022-06-29,Australia,Omicron 22A,1.3483791,1.3776534,1.320498,1.3663981,1.3309743,1.357432,1.3407692
2022-06-30,Australia,Omicron 22A,1.3484201,1.3775655,1.3203549,1.3663937,1.3313296,1.3575429,1.3406461
2022-07-01,Australia,Omicron 22A,1.3483845,1.3773489,1.3201058,1.3664335,1.3313069,1.357717,1.3402877
2022-07-02,Australia,Omicron 22A,1.3484626,1.3771188,1.3199489,1.3665984,1.3311614,1.357625,1.3401985
2022-07-03,Australia,Omicron 22A,1.3485026,1.376935,1.319761,1.366634,1.3307297,1.3575759,1.3403037
2022-07-04,Australia,Omicron 22A,1.3485323,1.3768146,1.3195821,1.3665912,1.3307445,1.3579015,1.3402785
2022-07-05,Australia,Omicron 22A,1.3485141,1.3767118,1.3194015,1.3665899,1.3305122,1.3578594,1.3401424
2022-07-06,Australia,Omicron 22A,1.3485008,1.3766127,1.3192458,1.3666291,1.3310992,1.3579614,1.3399924
2022-07-07,Australia,Omicron 22A,1.3484602,1.3765173,1.3191171,1.3666792,1.3312328,1.3578191,1.3398132
2022-07-08,Australia,Omicron 22A,1.3484762,1.3764265,1.318991,1.3668157,1.3317487,1.3577263,1.3397001
2022-07-09,Australia,Omicron 22A,1.348545,1.3765938,1.3187813,1.3667653,1.3315538,1.3576499,1.3396257
2022-07-10,Australia,Omicron 22A,1.3486972,1.376867,1.3185263,1.3667866,1.3312957,1.3577666,1.3394848
2022-07-11,Australia,Omicron 22A,1.3485196,1.3777695,1.318292,1.3666509,1.331095,1.3578041,1.3393211
2022-07-12,Australia,Omicron 22A,1.3481439,1.3783574,1.3181605,1.3664539,1.330458,1.3580102,1.3394189
2022-07-13,Australia,Omicron 22A,1.3482316,1.3786457,1.3181065,1.3664162,1.3303144,1.3580148,1.3395475
2022-07-14,Australia,Omicron 22A,1.3483416,1.3788202,1.3179333,1.3666809,1.3301902,1.3580775,1.3398606
2022-07-15,Australia,Omicron 22A,1.3483284,1.3783156,1.3179374,1.3669101,1.3302605,1.35801,1.3396046
2022-04-03,Australia,Omicron 22B,1.5350467,1.5580606,1.5109034,1.5503755,1.5186503,1.5435108,1.527083
2022-04-04,Australia,Omicron 22B,1.5347223,1.5584784,1.5109929,1.5504018,1.5187932,1.5437317,1.5271327
2022-04-05,Australia,Omicron 22B,1.534622,1.5581813,1.5106528,1.5501287,1.5187598,1.5437337,1.5270405
2022-04-06,Australia,Omicron 22B,1.5347767,1.5579331,1.5107704,1.5500208,1.5184983,1.5437795,1.52678
2022-04-07,Australia,Omicron 22B,1.534793,1.5579295,1.5107412,1.5502081,1.518353,1.5435455,1.5267445
2022-04-08,Australia,Omicron 22B,1.5347631,1.5579661,1.5106614,1.550314,1.5181559,1.5434399,1.5267599
2022-04-09,Australia,Omicron 22B,1.534744,1.55802,1.5105561,1.5501269,1.5179353,1.5434024,1.5268254
2022-04-10,Australia,Omicron 22B,1.5347395,1.5580857,1.5104357,1.5502052,1.5179552,1.5433065,1.5267752
2022-04-11,Australia,Omicron 22B,1.5348591,1.558157,1.5105197,1.5502845,1.5181063,1.5433807,1.5268378
2022-04-12,Australia,Omicron 22B,1.5349455,1.558222,1.510653,1.5503458,1.5180752,1.5434954,1.5268157
2022-04-13,Australia,Omicron 22B,1.5349548,1.5582942,1.510782,1.5504963,1.5181367,1.5437008,1.5269574
2022-04-14,Australia,Omicron 22B,1.5350149,1.558609,1.5109068,1.5504518,1.5180999,1.5437504,1.5270835
2022-04-15,Australia,Omicron 22B,1.535084,1.5587118,1.5110276,1.5504322,1.5181863,1.5436628,1.5271451
2022-04-16,Australia,Omicron 22B,1.5351166,1.55879,1.5111442,1.5504782,1.5183207,1.5436301,1.5271056
2022-04-17,Australia,Omicron 22B,1.535193,1.5590241,1.5112379,1.5504595,1.5183573,1.5435532,1.5271828
2022-04-18,Australia,Omicron 22B,1.5351658,1.5591834,1.5112746,1.550414,1.5184041,1.5433321,1.5269973
2022-04-19,Australia,Omicron 22B,1.5351195,1.559275,1.5113062,1.5502868,1.518455,1.5434186,1.5270234
2022-04-20,Australia,Omicron 22B,1.5350237,1.5593066,1.5113345,1.5503061,1.5184797,1.5433239,1.5272629
2022-04-21,Australia,Omicron 22B,1.5349296,1.5592251,1.511287,1.5502194,1.5184861,1.5432769,1.5271711
2022-04-22,Australia,Omicron 22B,1.5349166,1.55912,1.5113895,1.5502969,1.5184842,1.5431042,1.5270816
2022-04-23,Australia,Omicron 22B,1.5348744,1.5589885,1.5114231,1.5502429,1.5182775,1.5429423,1.5269713
2022-04-24,Australia,Omicron 22B,1.5349848,1.5588274,1.5113523,1.5501724,1.5182009,1.5428729,1.527209
