date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-02-14	Australia	Delta	0.48037136	0.53167605	0.43686002	0.51438797	0.4525193	0.4950378	0.46555468
2022-02-15	Australia	Delta	0.48031342	0.5321898	0.43660194	0.51447684	0.45232484	0.49499768	0.4656666
2022-02-16	Australia	Delta	0.48020488	0.5326065	0.43646154	0.51434344	0.45242774	0.49504578	0.46574312
2022-02-17	Australia	Delta	0.4800727	0.5328393	0.4364221	0.514182	0.45222825	0.4952289	0.4656187
2022-02-18	Australia	Delta	0.48015213	0.53296703	0.43638572	0.514028	0.45184547	0.49562386	0.4655981
2022-02-19	Australia	Delta	0.48001665	0.5329964	0.43619585	0.5138939	0.45145765	0.49584672	0.46542314
2022-02-20	Australia	Delta	0.4800404	0.5329423	0.43595695	0.51386094	0.4514969	0.4957856	0.46520844
2022-02-21	Australia	Delta	0.47997957	0.53281987	0.4362262	0.5138505	0.45149928	0.49598497	0.46535698
2022-02-22	Australia	Delta	0.4802491	0.53277516	0.43640724	0.5140969	0.45164123	0.49608228	0.4655796
2022-02-23	Australia	Delta	0.47985703	0.5326835	0.43648785	0.51417077	0.45156345	0.49595314	0.46503207
2022-02-24	Australia	Delta	0.4799288	0.5325734	0.4365613	0.5143508	0.45126116	0.49597433	0.46507123
2022-02-25	Australia	Delta	0.48001558	0.53244895	0.43634814	0.5144922	0.45120004	0.4963132	0.46518826
2022-02-26	Australia	Delta	0.48013937	0.53279716	0.4358573	0.51438963	0.45116162	0.49634203	0.46507198
2022-02-27	Australia	Delta	0.48025066	0.5326927	0.43581337	0.51495266	0.451133	0.49651194	0.46515855
2022-02-28	Australia	Delta	0.48034286	0.53225636	0.4357594	0.5151402	0.45139396	0.4968833	0.46551725
2022-03-01	Australia	Delta	0.48023283	0.53240836	0.43569487	0.5149539	0.45163968	0.49664336	0.4658203
2022-03-02	Australia	Delta	0.4799662	0.5325202	0.43562043	0.5151638	0.451689	0.49642208	0.46591938
2022-03-03	Australia	Delta	0.47999662	0.53262305	0.43553895	0.5151272	0.4515422	0.4965233	0.4659514
2022-03-04	Australia	Delta	0.47991094	0.53272414	0.43544856	0.51504505	0.45138562	0.49668363	0.4653998
2022-03-05	Australia	Delta	0.4801916	0.5328244	0.43524152	0.5149469	0.45130002	0.496831	0.46528816
2022-03-06	Australia	Delta	0.48017508	0.5329201	0.43505064	0.5151519	0.45132715	0.4968171	0.46535912
2022-03-07	Australia	Delta	0.48019445	0.5330124	0.43486777	0.5155152	0.45126116	0.49683815	0.46506363
2022-03-08	Australia	Delta	0.480309	0.53307116	0.43438858	0.5159549	0.4511922	0.4970337	0.46472028
2022-03-09	Australia	Delta	0.48031807	0.53288853	0.4339323	0.5159913	0.45132932	0.49691433	0.4645524
2022-03-10	Australia	Delta	0.4802849	0.53283995	0.43351495	0.5159197	0.45144874	0.49703318	0.46470895
2022-03-11	Australia	Delta	0.4802828	0.5329782	0.43314308	0.5157823	0.45103863	0.4973949	0.46481088
2022-03-12	Australia	Delta	0.48027962	0.5329024	0.43290436	0.5156244	0.45084667	0.49768728	0.4649194
2022-03-13	Australia	Delta	0.48045537	0.5328307	0.4329247	0.5154542	0.45043585	0.49796093	0.4648754
2022-03-14	Australia	Delta	0.48020542	0.5330756	0.43297398	0.51527333	0.45052132	0.49822178	0.46463
2022-03-15	Australia	Delta	0.48020762	0.5331171	0.43305066	0.51567024	0.4506464	0.49840966	0.46434602
2022-03-16	Australia	Delta	0.48009807	0.5329672	0.43315327	0.51556873	0.45081243	0.49852675	0.46440238
2022-03-17	Australia	Delta	0.48024738	0.5327729	0.4332804	0.51520044	0.4506537	0.4985743	0.46399406
2022-03-18	Australia	Delta	0.4803282	0.5326057	0.4334306	0.5154761	0.45072588	0.49841347	0.46397072
2022-03-19	Australia	Delta	0.4802856	0.5324615	0.43342823	0.51546746	0.4506203	0.4982324	0.4637798
2022-03-20	Australia	Delta	0.48041415	0.5328335	0.43289238	0.51537985	0.4504632	0.49810547	0.4638371
2022-03-21	Australia	Delta	0.48049307	0.53312856	0.432755	0.5153036	0.45033556	0.49793723	0.46370363
2022-03-22	Australia	Delta	0.4805329	0.5331476	0.43269777	0.51524085	0.45029712	0.49790472	0.46377403
2022-03-23	Australia	Delta	0.48058644	0.5335382	0.43269134	0.51512146	0.4502912	0.49792135	0.46380866
2022-03-24	Australia	Delta	0.4807471	0.53377426	0.43263683	0.515095	0.45021686	0.4977442	0.46386433
2022-03-25	Australia	Delta	0.48054627	0.53433275	0.43289942	0.5150593	0.44980335	0.49774933	0.46373594
2022-03-26	Australia	Delta	0.4804421	0.53446776	0.43258256	0.51501745	0.44950768	0.49782276	0.46354905
2022-03-27	Australia	Delta	0.48051402	0.5345929	0.43246964	0.5149734	0.4493659	0.49754497	0.46327955
2022-03-28	Australia	Delta	0.48059946	0.53482753	0.43257898	0.51506805	0.44923133	0.49735573	0.46315196
2022-03-29	Australia	Delta	0.48060757	0.53483534	0.43271834	0.51526344	0.449108	0.49742508	0.4633095
2022-03-30	Australia	Delta	0.48055524	0.5347775	0.43298107	0.5153096	0.4489838	0.49750566	0.46336198
2022-03-31	Australia	Delta	0.48041314	0.53471816	0.43308914	0.5152962	0.44873032	0.49775687	0.4633341
2022-04-01	Australia	Delta	0.48048902	0.53510165	0.43313736	0.5159205	0.4486044	0.49785036	0.46339723
2022-04-02	Australia	Delta	0.48047698	0.5353745	0.43315777	0.516557	0.44850272	0.49794692	0.4634221
2022-04-03	Australia	Delta	0.4805941	0.5354514	0.4330656	0.51620305	0.44838676	0.49808612	0.46358243
2022-04-04	Australia	Delta	0.4808122	0.5354213	0.43294615	0.5159754	0.44827938	0.49801654	0.46374214
2022-04-05	Australia	Delta	0.48059064	0.5355271	0.43283486	0.51635695	0.44817415	0.4980901	0.46379915
2022-04-06	Australia	Delta	0.4802379	0.5356684	0.4327433	0.51683426	0.44812152	0.4984885	0.46400654
2022-04-07	Australia	Delta	0.48023358	0.53573155	0.4326215	0.51735175	0.44829565	0.4986109	0.4642119
2022-04-08	Australia	Delta	0.4802589	0.5357028	0.43263233	0.51776004	0.44824	0.4982688	0.4638803
2022-04-09	Australia	Delta	0.4804266	0.5355756	0.43214887	0.5177332	0.4480496	0.49827638	0.46393266
2022-04-10	Australia	Delta	0.48058176	0.5353316	0.4318732	0.5177806	0.44855547	0.49820262	0.4638002
2022-04-11	Australia	Delta	0.48070168	0.53494513	0.43169826	0.51760346	0.44813722	0.49775556	0.46361613
2022-04-12	Australia	Delta	0.48063648	0.5350133	0.43180677	0.5171667	0.44790715	0.49788657	0.4635606
2022-04-13	Australia	Delta	0.48034507	0.5361624	0.43193835	0.51632214	0.44795606	0.49898797	0.4638896
2022-04-14	Australia	Delta	0.4803394	0.5369586	0.43258727	0.51740736	0.4474004	0.4983359	0.46418804
2022-04-15	Australia	Delta	0.48020434	0.5381241	0.4327077	0.5180135	0.44745612	0.49893442	0.46432418
2022-01-02	Australia	Omicron 21K	0.76151425	0.7856398	0.7363257	0.77790654	0.7434483	0.77028376	0.7524986
2022-01-03	Australia	Omicron 21K	0.7611564	0.78436005	0.73607475	0.7766082	0.74276304	0.7693331	0.75143194
2022-01-04	Australia	Omicron 21K	0.7604862	0.78494585	0.73520684	0.775956	0.74206287	0.76874536	0.7505494
2022-01-05	Australia	Omicron 21K	0.7589444	0.78594995	0.7341156	0.77550304	0.7413801	0.76845133	0.74991655
2022-01-06	Australia	Omicron 21K	0.75802135	0.78603494	0.7323395	0.77505577	0.7406413	0.7677605	0.74866307
2022-01-07	Australia	Omicron 21K	0.757192	0.7854313	0.73152494	0.77489436	0.7396811	0.76755774	0.7480547
2022-01-08	Australia	Omicron 21K	0.7564675	0.7843474	0.7305136	0.77431893	0.7393768	0.7670307	0.74738467
2022-01-09	Australia	Omicron 21K	0.7558509	0.7832768	0.73062456	0.7738886	0.738811	0.7660877	0.7465917
2022-01-10	Australia	Omicron 21K	0.7551267	0.7828449	0.73036623	0.77327955	0.7387726	0.7657129	0.7459016
2022-01-11	Australia	Omicron 21K	0.7546819	0.7823907	0.73008096	0.7724478	0.73824114	0.76479447	0.74528086
2022-01-12	Australia	Omicron 21K	0.7538665	0.78186154	0.72913575	0.772241	0.73796254	0.7642777	0.7451088
2022-01-13	Australia	Omicron 21K	0.7535852	0.7809627	0.72852385	0.7717865	0.7373717	0.7642279	0.7450426
2022-01-14	Australia	Omicron 21K	0.7533456	0.7803265	0.72779965	0.7713413	0.73671234	0.7637861	0.74446535
2022-01-15	Australia	Omicron 21K	0.75257546	0.77980304	0.72786134	0.7708193	0.7365095	0.76319975	0.7439127
2022-01-16	Australia	Omicron 21K	0.7521911	0.77912045	0.72736156	0.770275	0.7359793	0.7623087	0.74369395
2022-01-17	Australia	Omicron 21K	0.7519454	0.7783756	0.7268881	0.7698513	0.73588383	0.7614394	0.7428661
2022-01-18	Australia	Omicron 21K	0.7514819	0.7776283	0.7264216	0.76948583	0.73590696	0.76067954	0.74250835
2022-01-19	Australia	Omicron 21K	0.7508225	0.77697486	0.7257701	0.7692339	0.73550516	0.7601553	0.7423489
2022-01-20	Australia	Omicron 21K	0.75066555	0.7759094	0.72521925	0.7685229	0.7350912	0.7596565	0.74172145
2022-01-21	Australia	Omicron 21K	0.7501308	0.77591366	0.7248118	0.7680288	0.7342634	0.75888777	0.74107414
2022-01-22	Australia	Omicron 21K	0.74945104	0.77499366	0.72405565	0.76753867	0.7338197	0.75841695	0.7407719
2022-01-23	Australia	Omicron 21K	0.748894	0.7745903	0.7232959	0.766828	0.73346865	0.7577766	0.7406648
2022-01-24	Australia	Omicron 21K	0.7483753	0.7742442	0.7228514	0.76595575	0.7328641	0.75704527	0.7400131
2022-01-25	Australia	Omicron 21K	0.7476417	0.7741052	0.72222	0.76517344	0.73241615	0.75606775	0.7395603
2022-01-26	Australia	Omicron 21K	0.74696153	0.77331924	0.7220036	0.7646278	0.73204565	0.7553433	0.73923016
2022-01-27	Australia	Omicron 21K	0.74624866	0.7727098	0.72185016	0.7641111	0.731532	0.7549271	0.7387078
2022-01-28	Australia	Omicron 21K	0.7456462	0.7724809	0.7214887	0.7627796	0.7306944	0.7540449	0.7378903
2022-01-29	Australia	Omicron 21K	0.74477184	0.7722841	0.7211517	0.76207423	0.7301991	0.7532691	0.7373371
2022-01-30	Australia	Omicron 21K	0.7436515	0.7715342	0.72112125	0.7612152	0.7293149	0.7521512	0.7365527
2022-01-31	Australia	Omicron 21K	0.74267435	0.7697984	0.7206926	0.7601517	0.72800964	0.7515123	0.7357841
2022-02-01	Australia	Omicron 21K	0.74203074	0.768705	0.7203617	0.7592366	0.7274462	0.7504219	0.7346886
2022-02-02	Australia	Omicron 21K	0.7408683	0.76796603	0.71993554	0.7578757	0.7264293	0.74954176	0.7331786
2022-02-03	Australia	Omicron 21K	0.73990035	0.767033	0.7192575	0.7565669	0.7257921	0.748687	0.7323121
2022-02-04	Australia	Omicron 21K	0.7387997	0.765432	0.71801007	0.75530297	0.72486925	0.74790853	0.73119664
2022-02-05	Australia	Omicron 21K	0.737366	0.7636513	0.71680725	0.7541896	0.7236531	0.7465634	0.730289
2022-02-06	Australia	Omicron 21K	0.7362752	0.76143813	0.71573675	0.75266534	0.72229284	0.74529696	0.729185
2022-02-07	Australia	Omicron 21K	0.73478436	0.7593127	0.7148752	0.7515202	0.7213167	0.74384755	0.7280555
2022-02-08	Australia	Omicron 21K	0.7337468	0.7582145	0.713964	0.75029045	0.7201714	0.74250054	0.72650814
2022-02-09	Australia	Omicron 21K	0.7324296	0.75613755	0.71301436	0.74862003	0.7187868	0.7414022	0.7252494
2022-02-10	Australia	Omicron 21K	0.7307102	0.75377977	0.71187806	0.74678624	0.71733034	0.73982877	0.7237197
2022-02-11	Australia	Omicron 21K	0.7293215	0.7514943	0.70993495	0.7445942	0.715394	0.73773235	0.72229433
2022-02-12	Australia	Omicron 21K	0.72787505	0.75000656	0.70827544	0.74273926	0.71349245	0.73638844	0.7205399
2022-02-13	Australia	Omicron 21K	0.7260752	0.7476187	0.7062066	0.7405684	0.711215	0.7345134	0.7184445
2022-02-14	Australia	Omicron 21K	0.72428477	0.7453282	0.7046797	0.7380273	0.7092336	0.7319679	0.7165352
2022-02-15	Australia	Omicron 21K	0.7224565	0.7426927	0.70358735	0.73641545	0.7075188	0.7298089	0.714991
2022-02-16	Australia	Omicron 21K	0.7206627	0.7400483	0.7011471	0.73418564	0.7059575	0.7271624	0.71322215
2022-02-17	Australia	Omicron 21K	0.7180301	0.73766005	0.69888353	0.73141974	0.7042199	0.72486067	0.7108554
2022-02-18	Australia	Omicron 21K	0.71514857	0.73478293	0.6972879	0.7284498	0.70233107	0.7224815	0.70869136
2022-02-19	Australia	Omicron 21K	0.7130283	0.7321547	0.69532037	0.725392	0.70080686	0.71967137	0.7062888
2022-02-20	Australia	Omicron 21K	0.7104918	0.72846866	0.6932521	0.72218275	0.69886464	0.716301	0.7040369
2022-02-21	Australia	Omicron 21K	0.7079118	0.7249769	0.6914067	0.7191531	0.6969462	0.71333086	0.70158553
2022-02-22	Australia	Omicron 21K	0.70487785	0.72147644	0.68866706	0.71630335	0.6942793	0.710425	0.698951
2022-02-23	Australia	Omicron 21K	0.7020546	0.7188617	0.68661165	0.71345305	0.6916729	0.7077253	0.69644296
2022-02-24	Australia	Omicron 21K	0.6992724	0.71565515	0.68345976	0.71077126	0.6888494	0.70558	0.6940362
2022-02-25	Australia	Omicron 21K	0.69688755	0.7137766	0.6805078	0.70760614	0.6859705	0.7029136	0.6914691
2022-02-26	Australia	Omicron 21K	0.69491786	0.71270347	0.6772082	0.70533144	0.6833124	0.7005365	0.68886244
2022-02-27	Australia	Omicron 21K	0.69262826	0.71154565	0.67445624	0.70338315	0.6801347	0.69840467	0.6866774
2022-02-28	Australia	Omicron 21K	0.6904738	0.7103775	0.6711242	0.70182264	0.6777396	0.6959377	0.684706
2022-03-01	Australia	Omicron 21K	0.68864775	0.70864046	0.6681192	0.70059025	0.6753911	0.6943662	0.68273264
2022-03-02	Australia	Omicron 21K	0.687106	0.7080145	0.66592085	0.6994872	0.6737462	0.69284	0.6810062
2022-03-03	Australia	Omicron 21K	0.6854718	0.70664525	0.663833	0.69809	0.67191696	0.6914973	0.6792356
2022-03-04	Australia	Omicron 21K	0.68440926	0.7053313	0.66223794	0.69744176	0.67038274	0.6906902	0.67770886
2022-03-05	Australia	Omicron 21K	0.6831769	0.7037183	0.6605159	0.6962343	0.6690963	0.68970656	0.6762383
2022-03-06	Australia	Omicron 21K	0.6817919	0.7029613	0.65910876	0.69581556	0.6681636	0.68880385	0.6748918
2022-03-07	Australia	Omicron 21K	0.6810391	0.7025124	0.65826666	0.69515526	0.66752076	0.6881783	0.6738111
2022-03-08	Australia	Omicron 21K	0.68058145	0.7017275	0.6579627	0.69433457	0.667085	0.6875863	0.67292416
2022-03-09	Australia	Omicron 21K	0.6801508	0.7016463	0.6569798	0.6940761	0.666395	0.6874943	0.6722753
2022-03-10	Australia	Omicron 21K	0.6794504	0.7014241	0.65643597	0.6939614	0.6655633	0.6871562	0.67173916
2022-03-11	Australia	Omicron 21K	0.67910683	0.70123667	0.6563009	0.6940744	0.6649341	0.68674475	0.6712105
2022-03-12	Australia	Omicron 21K	0.6789876	0.70084774	0.6553614	0.6938306	0.66429174	0.68627506	0.67062575
2022-03-13	Australia	Omicron 21K	0.67889106	0.70047176	0.6545578	0.6939833	0.66418666	0.6864059	0.6701783
2022-03-14	Australia	Omicron 21K	0.6791463	0.70067596	0.6536699	0.6939046	0.6632558	0.6869621	0.6700101
2022-03-15	Australia	Omicron 21K	0.67880106	0.70093346	0.6527378	0.69381326	0.66257983	0.68669975	0.6697652
2022-03-16	Australia	Omicron 21K	0.67876756	0.70116115	0.65245444	0.69358766	0.66166013	0.68711334	0.66959554
2022-03-17	Australia	Omicron 21K	0.67874616	0.701769	0.65198874	0.69403225	0.6611701	0.68764704	0.66943485
2022-03-18	Australia	Omicron 21K	0.67882687	0.70250416	0.6517365	0.6942137	0.66066664	0.68808556	0.6691239
2022-03-19	Australia	Omicron 21K	0.67930317	0.7034227	0.65127635	0.69503534	0.6599425	0.68801194	0.66899323
2022-03-20	Australia	Omicron 21K	0.6795438	0.704046	0.65078914	0.69553596	0.65912396	0.6880734	0.6688017
2022-03-21	Australia	Omicron 21K	0.67951334	0.7049665	0.6506604	0.6960241	0.65855324	0.6880454	0.6681209
2022-03-22	Australia	Omicron 21K	0.6794559	0.7055032	0.65064013	0.6963153	0.6585006	0.6885234	0.6677505
2022-03-23	Australia	Omicron 21K	0.67931116	0.7060608	0.650314	0.6964585	0.65836763	0.6889851	0.66767794
2022-03-24	Australia	Omicron 21K	0.67958343	0.7079079	0.64975584	0.6973309	0.65791726	0.68925756	0.6675949
2022-03-25	Australia	Omicron 21K	0.67958	0.7087294	0.64926994	0.69787544	0.6575676	0.6894134	0.6672269
2022-03-26	Australia	Omicron 21K	0.6796985	0.70873255	0.6485721	0.6981883	0.65715474	0.6895926	0.6670425
2022-03-27	Australia	Omicron 21K	0.6797759	0.70951575	0.6478119	0.69897956	0.6562425	0.6896851	0.66643566
2022-03-28	Australia	Omicron 21K	0.6797121	0.7105958	0.6472487	0.6997881	0.6556456	0.6897322	0.666354
2022-03-29	Australia	Omicron 21K	0.67978406	0.7113255	0.64687943	0.7003234	0.65523565	0.690381	0.6662078
2022-03-30	Australia	Omicron 21K	0.6796646	0.71229947	0.64623463	0.7008916	0.65503454	0.6910509	0.6658056
2022-03-31	Australia	Omicron 21K	0.67942154	0.712604	0.64458644	0.7019516	0.6546017	0.6910561	0.66573095
2022-04-01	Australia	Omicron 21K	0.67927456	0.71334803	0.64363337	0.7025584	0.6541695	0.69113857	0.6655544
2022-04-02	Australia	Omicron 21K	0.6791848	0.7145214	0.64230585	0.70266056	0.65342563	0.69136137	0.6657306
2022-04-03	Australia	Omicron 21K	0.6790508	0.71604645	0.64114606	0.7030131	0.6528776	0.69127864	0.66512895
2022-04-04	Australia	Omicron 21K	0.6789889	0.7171649	0.6400205	0.7033207	0.65308326	0.69143677	0.6646727
2022-04-05	Australia	Omicron 21K	0.6790103	0.7177664	0.6389383	0.7038328	0.6526661	0.69186324	0.6649712
2022-04-06	Australia	Omicron 21K	0.6790174	0.71978766	0.6377064	0.7038922	0.65208834	0.69215685	0.6646961
2022-04-07	Australia	Omicron 21K	0.6789809	0.7217703	0.63617045	0.7050034	0.6514422	0.69204956	0.6645405
2022-04-08	Australia	Omicron 21K	0.6784194	0.72313046	0.6347578	0.70526415	0.65121853	0.6926026	0.6643635
2022-04-09	Australia	Omicron 21K	0.6780889	0.7245382	0.6337939	0.7055472	0.65060467	0.6927794	0.6634001
2022-04-10	Australia	Omicron 21K	0.6775402	0.7264534	0.63274574	0.7064279	0.64987564	0.6932127	0.66302323
2022-04-11	Australia	Omicron 21K	0.67736864	0.7287647	0.6300366	0.7072493	0.6488314	0.6937507	0.66256726
2022-04-12	Australia	Omicron 21K	0.67788863	0.73045135	0.62866557	0.7077516	0.64817613	0.69415194	0.6623373
2022-04-13	Australia	Omicron 21K	0.67823565	0.7309796	0.6270845	0.7087698	0.6473744	0.6953757	0.6616724
2022-04-14	Australia	Omicron 21K	0.6784679	0.7322273	0.62413764	0.7109488	0.646753	0.6948114	0.66201663
2022-04-15	Australia	Omicron 21K	0.67853975	0.73691535	0.62161267	0.7128193	0.6450882	0.69574004	0.6609053
2022-01-02	Australia	Omicron 22C	0.78231883	1.0101248	0.606804	0.9344426	0.6557756	0.85131454	0.71903735
2022-01-03	Australia	Omicron 22C	0.78123415	1.0074592	0.60936034	0.93489486	0.6565149	0.85186756	0.7186116
2022-01-04	Australia	Omicron 22C	0.780841	1.0052024	0.60974073	0.9350046	0.65542173	0.85178304	0.71888345
2022-01-05	Australia	Omicron 22C	0.78140354	1.0033032	0.6098374	0.9339912	0.6553409	0.8513685	0.71909946
2022-01-06	Australia	Omicron 22C	0.7822216	1.0017216	0.6097263	0.93457615	0.65472287	0.85068846	0.7192738
2022-01-07	Australia	Omicron 22C	0.78269756	1.0005004	0.6097277	0.9351553	0.6546922	0.8502578	0.7190139
2022-01-08	Australia	Omicron 22C	0.7826943	1.0000262	0.60851145	0.9349423	0.6545038	0.849656	0.7190475
2022-01-09	Australia	Omicron 22C	0.78174794	0.9995098	0.6072161	0.9327395	0.6542411	0.8490999	0.7193217
2022-01-10	Australia	Omicron 22C	0.78089553	0.99895704	0.60584044	0.93096995	0.6539412	0.84959686	0.7189349
2022-01-11	Australia	Omicron 22C	0.78097594	0.9986045	0.6044048	0.9309569	0.6519066	0.84984267	0.71818817
2022-01-12	Australia	Omicron 22C	0.7813917	0.9985761	0.6032016	0.93150234	0.6513677	0.8499693	0.7177192
2022-01-13	Australia	Omicron 22C	0.7815103	0.9985043	0.60338557	0.9323038	0.6508236	0.85007834	0.71733385
2022-01-14	Australia	Omicron 22C	0.7815286	0.9983603	0.6034683	0.93177074	0.65031695	0.85032105	0.71553254
2022-01-15	Australia	Omicron 22C	0.78169423	0.9981423	0.60343474	0.93122077	0.65037334	0.85067487	0.7152922
2022-01-16	Australia	Omicron 22C	0.78142965	0.9978573	0.6032952	0.93156785	0.6503639	0.85041445	0.71515006
2022-01-17	Australia	Omicron 22C	0.7817066	0.9975125	0.60306156	0.93203515	0.65029794	0.8504056	0.71519935
2022-01-18	Australia	Omicron 22C	0.7822291	0.9971154	0.6024128	0.93086374	0.6502477	0.85004437	0.71545166
2022-01-19	Australia	Omicron 22C	0.78185153	0.9968126	0.6014927	0.9304892	0.650181	0.8493694	0.715611
2022-01-20	Australia	Omicron 22C	0.78217053	0.99677694	0.6001827	0.9301685	0.65009	0.8486195	0.7155862
2022-01-21	Australia	Omicron 22C	0.7827353	0.9967231	0.5986925	0.92977214	0.6498655	0.84743	0.71587235
2022-01-22	Australia	Omicron 22C	0.7831657	0.9966504	0.5982821	0.92953944	0.649971	0.8466598	0.71624655
2022-01-23	Australia	Omicron 22C	0.78317714	0.9966757	0.5981643	0.92917144	0.6497935	0.8460902	0.7158538
2022-01-24	Australia	Omicron 22C	0.7836253	0.99667054	0.5977149	0.928566	0.64875895	0.8462167	0.7152351
2022-01-25	Australia	Omicron 22C	0.7836621	0.99662435	0.59720075	0.92813605	0.6485107	0.8460548	0.7151687
2022-01-26	Australia	Omicron 22C	0.7835026	0.9965299	0.5966054	0.9285695	0.648355	0.846367	0.7150881
2022-01-27	Australia	Omicron 22C	0.78328407	0.9963949	0.59678626	0.9288572	0.64823014	0.84647614	0.71499425
2022-01-28	Australia	Omicron 22C	0.78304034	0.9962323	0.59701216	0.92881185	0.64813095	0.84639394	0.71489096
