date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-01-15	Australia	Delta	0.018795038	0.02480224	0.013985874	0.022594057	0.015929684	0.020771697	0.01723744							
2022-01-16	Australia	Delta	0.017285187	0.022920813	0.012754386	0.020794507	0.014584901	0.019195959	0.015828148							
2022-01-17	Australia	Delta	0.015939195	0.02126547	0.011605301	0.019240744	0.013348015	0.01779516	0.014531348							
2022-01-18	Australia	Delta	0.014717326	0.019836772	0.010575702	0.017930066	0.012218704	0.016504295	0.013364861							
2022-01-19	Australia	Delta	0.013608145	0.018505026	0.009677922	0.016668592	0.011230624	0.015280581	0.0123006515							
2022-01-20	Australia	Delta	0.0125848	0.017301198	0.008879303	0.015504332	0.010330946	0.014167312	0.011351883							
2022-01-21	Australia	Delta	0.011659902	0.01619241	0.00815203	0.014440277	0.0095066	0.013160072	0.010486242							
2022-01-22	Australia	Delta	0.0107916165	0.015164361	0.0074852365	0.013500089	0.008754346	0.012262359	0.0096912505							
2022-01-23	Australia	Delta	0.01001545	0.014220584	0.0068814037	0.012586774	0.008052444	0.011416586	0.008961748							
2022-01-24	Australia	Delta	0.009290937	0.013383139	0.0063389223	0.011743396	0.0074164644	0.010634657	0.008297276							
2022-01-25	Australia	Delta	0.008632269	0.012598559	0.005844504	0.010962199	0.0068315426	0.009861281	0.0076646563							
2022-01-26	Australia	Delta	0.007995209	0.011881041	0.005379295	0.010199599	0.006274649	0.0091843745	0.0070849354							
2022-01-27	Australia	Delta	0.0074173044	0.011201363	0.0049517695	0.009527068	0.005774298	0.0085167885	0.006556081							
2022-01-28	Australia	Delta	0.0068876655	0.010542411	0.004558257	0.0088784825	0.005301209	0.007922491	0.006054792							
2022-01-29	Australia	Delta	0.006382526	0.009894367	0.004189657	0.008248238	0.0048892894	0.0073845023	0.005591956							
2022-01-30	Australia	Delta	0.0059062103	0.009248799	0.0038523935	0.007661196	0.0045075594	0.006842099	0.005146448							
2022-01-31	Australia	Delta	0.005458978	0.008596153	0.0035322024	0.007130275	0.0041351244	0.006352385	0.004739902							
2022-02-01	Australia	Delta	0.005045809	0.008022161	0.0032292772	0.00663869	0.0037725451	0.005893313	0.004370237							
