date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-10,Australia,Delta,0.4813925,0.5346506,0.43753082,0.51367176,0.45099136,0.4985085,0.46563837
2022-02-11,Australia,Delta,0.48145515,0.53426117,0.4375811,0.5138238,0.4507574,0.4988109,0.46558544
2022-02-12,Australia,Delta,0.48141745,0.53409964,0.43773654,0.51377255,0.45057133,0.49889913,0.4655958
2022-02-13,Australia,Delta,0.4813568,0.5340401,0.43793035,0.5135972,0.45051837,0.4988115,0.46528006
2022-02-14,Australia,Delta,0.48154992,0.533988,0.4381622,0.51324546,0.45047787,0.49912128,0.46517158
2022-02-15,Australia,Delta,0.4815801,0.5341146,0.43789682,0.5132387,0.45038214,0.49911398,0.465217
2022-02-16,Australia,Delta,0.48149526,0.5338876,0.43749356,0.5133522,0.44998506,0.499034,0.46502665
2022-02-17,Australia,Delta,0.481497,0.5339433,0.43708265,0.51339155,0.44951233,0.49896902,0.46487102
2022-02-18,Australia,Delta,0.48146826,0.5343765,0.43666428,0.51325715,0.4495116,0.4994062,0.46478057
2022-02-19,Australia,Delta,0.48151672,0.5349327,0.43620896,0.51348007,0.449783,0.4993801,0.46473846
2022-02-20,Australia,Delta,0.48153824,0.53538907,0.43544212,0.51352966,0.45016444,0.49927217,0.46465373
2022-02-21,Australia,Delta,0.48145914,0.5358913,0.4349259,0.5136866,0.45014894,0.49969476,0.4646995
2022-02-22,Australia,Delta,0.481394,0.5359523,0.43509734,0.5139266,0.44996953,0.4995066,0.46473452
2022-02-23,Australia,Delta,0.48149857,0.5363852,0.4352631,0.5137026,0.44982687,0.49972993,0.4648058
2022-02-24,Australia,Delta,0.48144066,0.53681123,0.43541425,0.51352334,0.44993338,0.49976873,0.4649948
2022-02-25,Australia,Delta,0.48148283,0.537234,0.43554133,0.51305145,0.45002317,0.49986583,0.46518782
2022-02-26,Australia,Delta,0.48150328,0.53765726,0.43563503,0.5130785,0.45017678,0.49983332,0.46527472
2022-02-27,Australia,Delta,0.4815695,0.5380647,0.43568832,0.5130778,0.44985804,0.4998641,0.46534488
2022-02-28,Australia,Delta,0.48161736,0.53839374,0.43563527,0.51320153,0.4498718,0.49989462,0.4653036
2022-03-01,Australia,Delta,0.48145458,0.53872484,0.43551832,0.5133628,0.44999945,0.499726,0.46533576
2022-03-02,Australia,Delta,0.48162565,0.53905994,0.4353541,0.5133451,0.44950318,0.4996374,0.46539643
2022-03-03,Australia,Delta,0.48151323,0.5393982,0.43515134,0.51315796,0.44908616,0.49948186,0.46537086
2022-03-04,Australia,Delta,0.48164302,0.53973824,0.4349202,0.5133772,0.448784,0.4995156,0.46553114
2022-03-05,Australia,Delta,0.48172462,0.5399935,0.43489528,0.51372224,0.4487514,0.49951378,0.46562663
2022-03-06,Australia,Delta,0.48207003,0.5400811,0.43531847,0.5140119,0.44858596,0.4996543,0.46561408
2022-03-07,Australia,Delta,0.4823336,0.5400262,0.43543428,0.5142384,0.4484124,0.49969524,0.46556574
2022-03-08,Australia,Delta,0.48219848,0.5398183,0.43538493,0.5146689,0.44837555,0.49975795,0.4655097
2022-03-09,Australia,Delta,0.48208898,0.5396006,0.43533242,0.5150785,0.4483179,0.4997505,0.4655077
2022-03-10,Australia,Delta,0.48201108,0.5394505,0.4352767,0.5147719,0.4482863,0.49972028,0.46590135
2022-03-11,Australia,Delta,0.4818964,0.53994703,0.43533924,0.5145396,0.44828504,0.4996369,0.46602267
2022-03-12,Australia,Delta,0.4818051,0.5404407,0.43545496,0.5144718,0.4481243,0.49968448,0.4661062
2022-03-13,Australia,Delta,0.48202884,0.5404993,0.43528557,0.51467,0.44813162,0.49982104,0.4660353
2022-03-14,Australia,Delta,0.48207027,0.54058695,0.4350204,0.51516885,0.44815835,0.49990752,0.4659127
2022-03-15,Australia,Delta,0.48211318,0.54053056,0.4349476,0.5156294,0.44820917,0.49989605,0.46587542
2022-03-16,Australia,Delta,0.48221728,0.5403333,0.43487102,0.5156062,0.44822833,0.50003326,0.46590298
2022-03-17,Australia,Delta,0.48242134,0.54013026,0.43472505,0.5153171,0.44829863,0.50006974,0.4656952
2022-03-18,Australia,Delta,0.48245072,0.5399289,0.43425,0.5154371,0.44833845,0.5001093,0.46572223
2022-03-19,Australia,Delta,0.482543,0.53973657,0.43461758,0.51555485,0.4481876,0.5002129,0.46561193
2022-03-20,Australia,Delta,0.4825371,0.5395606,0.43452471,0.5157874,0.4478134,0.50033087,0.46572182
2022-03-21,Australia,Delta,0.48256406,0.53940845,0.43475717,0.5158654,0.44757777,0.50041103,0.46574068
2022-03-22,Australia,Delta,0.48252532,0.5395994,0.43496338,0.51593095,0.4475608,0.5007931,0.46555743
2022-03-23,Australia,Delta,0.48245388,0.53982687,0.43453854,0.5160764,0.44858518,0.5008439,0.4655788
2022-03-24,Australia,Delta,0.4825074,0.54008543,0.43410927,0.51610035,0.44847727,0.5007988,0.4655763
2022-03-25,Australia,Delta,0.48249242,0.5403793,0.4339912,0.51628494,0.44863203,0.500858,0.46556506
2022-03-26,Australia,Delta,0.48259953,0.54071915,0.43387264,0.5166853,0.44819114,0.5008469,0.4657392
2022-03-27,Australia,Delta,0.48240492,0.5409585,0.43375373,0.51676345,0.44804993,0.5008031,0.46581927
2022-03-28,Australia,Delta,0.48258957,0.5414883,0.43364036,0.517015,0.44807562,0.50064766,0.4658834
2022-03-29,Australia,Delta,0.48259738,0.54181945,0.43367285,0.51713884,0.44815367,0.5004771,0.4659492
2022-03-30,Australia,Delta,0.48269892,0.54186666,0.434034,0.517241,0.44839436,0.50057524,0.46594056
2022-03-31,Australia,Delta,0.48284146,0.5419164,0.4344616,0.51728827,0.4487425,0.5006117,0.46591306
2022-04-01,Australia,Delta,0.48275942,0.54196924,0.43419605,0.517692,0.4487409,0.50064224,0.46584257
2022-04-02,Australia,Delta,0.48273343,0.54341745,0.43396312,0.5175702,0.44906327,0.5008135,0.4655912
2022-04-03,Australia,Delta,0.48261523,0.5431241,0.43384102,0.51750076,0.4491117,0.50051045,0.4653333
2022-04-04,Australia,Delta,0.48238736,0.5428091,0.43394876,0.5177402,0.44862238,0.50047857,0.46526027
2022-04-05,Australia,Delta,0.48231027,0.542351,0.43415248,0.5178961,0.4485628,0.5002177,0.46512532
2022-04-06,Australia,Delta,0.48221198,0.5421568,0.4343762,0.5178436,0.44821337,0.50037396,0.46490258
2022-04-07,Australia,Delta,0.48223174,0.5418651,0.43413997,0.5176245,0.44812638,0.5007672,0.46481228
2022-04-08,Australia,Delta,0.48225778,0.5418159,0.4341513,0.5174141,0.44755572,0.500961,0.46474728
2022-04-09,Australia,Delta,0.4820127,0.54186416,0.4342112,0.5172438,0.44731325,0.501033,0.46447307
2022-04-10,Australia,Delta,0.4820113,0.54226774,0.43425757,0.5170983,0.4472741,0.501287,0.46449146
2022-04-11,Australia,Delta,0.48203874,0.5429715,0.43428457,0.5170471,0.4476311,0.50134826,0.464484
2022-04-12,Australia,Delta,0.48203307,0.5433363,0.4342863,0.51703656,0.4473976,0.50132346,0.4643078
2022-04-13,Australia,Delta,0.48187798,0.54350996,0.43391055,0.5172682,0.4473866,0.5013795,0.4643532
2022-04-14,Australia,Delta,0.48163176,0.543544,0.43356907,0.51711446,0.44741896,0.50128436,0.46420586
2022-04-15,Australia,Delta,0.48178923,0.54377365,0.43343353,0.51815873,0.4474989,0.50157124,0.4643737
2022-01-02,Australia,Omicron 21K,0.76435685,0.7931566,0.7342027,0.7827546,0.7477019,0.77406806,0.75480026
2022-01-03,Australia,Omicron 21K,0.76367766,0.7912599,0.7347208,0.7831849,0.74688685,0.77347076,0.75428545
2022-01-04,Australia,Omicron 21K,0.76295435,0.7921833,0.73540026,0.7818176,0.7457316,0.77287155,0.75432676
2022-01-05,Australia,Omicron 21K,0.76238465,0.7915914,0.73603535,0.78106403,0.74433804,0.7718789,0.7532855
2022-01-06,Australia,Omicron 21K,0.7616856,0.7910492,0.7366259,0.7801911,0.7432765,0.77113116,0.7531464
2022-01-07,Australia,Omicron 21K,0.76084524,0.7910416,0.7356481,0.77969706,0.7426296,0.7705777,0.7524511
2022-01-08,Australia,Omicron 21K,0.7601012,0.79051256,0.73488295,0.7791836,0.7423523,0.77033526,0.75159615
2022-01-09,Australia,Omicron 21K,0.7597791,0.7902701,0.73465025,0.77886486,0.74172294,0.76991653,0.7505038
2022-01-10,Australia,Omicron 21K,0.75914526,0.7901286,0.7343421,0.7780222,0.7414654,0.7694552,0.75007963
2022-01-11,Australia,Omicron 21K,0.7580106,0.7893319,0.7334634,0.7774982,0.74061316,0.7684612,0.74997056
2022-01-12,Australia,Omicron 21K,0.75770426,0.78877425,0.73289293,0.7768768,0.7400744,0.7674197,0.74947083
2022-01-13,Australia,Omicron 21K,0.7572004,0.7885356,0.7321584,0.7764064,0.73956394,0.7667701,0.748987
2022-01-14,Australia,Omicron 21K,0.7566254,0.78813756,0.7319449,0.7755922,0.7393756,0.76604724,0.7487651
2022-01-15,Australia,Omicron 21K,0.7563468,0.78768235,0.73168874,0.77504206,0.73886645,0.7656145,0.74827266
2022-01-16,Australia,Omicron 21K,0.7557621,0.7868607,0.73099875,0.77387935,0.73861396,0.7653445,0.7475342
2022-01-17,Australia,Omicron 21K,0.755446,0.7857386,0.7300627,0.77341616,0.738071,0.7646978,0.7469405
2022-01-18,Australia,Omicron 21K,0.7550069,0.78434736,0.72898066,0.77285314,0.73784024,0.764112,0.74651897
2022-01-19,Australia,Omicron 21K,0.75424737,0.7824466,0.7284167,0.7723515,0.73776937,0.76368177,0.7459582
2022-01-20,Australia,Omicron 21K,0.753661,0.7810024,0.7279905,0.77155554,0.73747116,0.7630031,0.7453892
2022-01-21,Australia,Omicron 21K,0.7530364,0.78013206,0.72760665,0.7705752,0.73694557,0.7628217,0.7450715
2022-01-22,Australia,Omicron 21K,0.7525507,0.7801141,0.7271068,0.7700666,0.7363423,0.7615745,0.7446495
2022-01-23,Australia,Omicron 21K,0.7520127,0.7797042,0.72684634,0.7689898,0.73556644,0.7606852,0.7441614
2022-01-24,Australia,Omicron 21K,0.7513104,0.7790586,0.7263237,0.7673345,0.734856,0.75980484,0.74320745
2022-01-25,Australia,Omicron 21K,0.75066024,0.7793794,0.7251476,0.76610255,0.73398066,0.7588162,0.74291587
2022-01-26,Australia,Omicron 21K,0.7499485,0.77778447,0.72397524,0.7649727,0.73359174,0.7577953,0.7421789
2022-01-27,Australia,Omicron 21K,0.7487342,0.7761501,0.72481704,0.76339173,0.73306054,0.7565179,0.7409851
2022-01-28,Australia,Omicron 21K,0.7480321,0.7744622,0.7250343,0.76263237,0.7324341,0.7555722,0.7401765
2022-01-29,Australia,Omicron 21K,0.74707985,0.7726658,0.7244545,0.76172566,0.73159873,0.75441813,0.73939836
2022-01-30,Australia,Omicron 21K,0.7457942,0.77060544,0.72355384,0.7602743,0.7310543,0.7531285,0.7386105
2022-01-31,Australia,Omicron 21K,0.7446884,0.768419,0.72309446,0.7590744,0.7300587,0.7521565,0.7376667
2022-02-01,Australia,Omicron 21K,0.7432277,0.76832914,0.7223461,0.75750434,0.7292838,0.75092787,0.7366098
2022-02-02,Australia,Omicron 21K,0.7420484,0.7683407,0.72116226,0.75614166,0.7280334,0.749761,0.73571956
2022-02-03,Australia,Omicron 21K,0.74076664,0.76745653,0.7201134,0.7546985,0.726864,0.7483772,0.7341505
2022-02-04,Australia,Omicron 21K,0.73923767,0.76680017,0.7196245,0.75363827,0.7256722,0.746887,0.732864
2022-02-05,Australia,Omicron 21K,0.73804384,0.764635,0.71853673,0.75224626,0.7244496,0.74558264,0.7316059
2022-02-06,Australia,Omicron 21K,0.736689,0.7626793,0.7171618,0.75064707,0.72318435,0.7443919,0.7302586
2022-02-07,Australia,Omicron 21K,0.7353114,0.76137066,0.715624,0.7491687,0.7221211,0.74303126,0.7290329
2022-02-08,Australia,Omicron 21K,0.7340622,0.7596557,0.713946,0.74773127,0.7209699,0.7415443,0.72711444
2022-02-09,Australia,Omicron 21K,0.7324276,0.75709766,0.71273553,0.7463423,0.71954376,0.7395047,0.72535753
2022-02-10,Australia,Omicron 21K,0.73108876,0.7540951,0.71125734,0.74480623,0.7179295,0.7383308,0.7242348
2022-02-11,Australia,Omicron 21K,0.729795,0.75116706,0.7095996,0.743744,0.7162541,0.73674285,0.7230984
2022-02-12,Australia,Omicron 21K,0.7280851,0.7483102,0.707941,0.7420231,0.7149733,0.7351613,0.7210322
2022-02-13,Australia,Omicron 21K,0.7261051,0.7455319,0.70594585,0.7401849,0.7132367,0.73356396,0.71924
2022-02-14,Australia,Omicron 21K,0.7242454,0.74307334,0.7044605,0.7380107,0.71150583,0.73189104,0.7176516
2022-02-15,Australia,Omicron 21K,0.7218974,0.7408973,0.7029825,0.7355404,0.7098786,0.7300962,0.7160902
2022-02-16,Australia,Omicron 21K,0.7197557,0.7387644,0.701528,0.7332813,0.70796716,0.7276586,0.7141235
2022-02-17,Australia,Omicron 21K,0.7176887,0.736084,0.7002957,0.7307581,0.70582473,0.7250829,0.7120659
2022-02-18,Australia,Omicron 21K,0.715588,0.7332064,0.69856477,0.7278594,0.70406204,0.722492,0.71011525
2022-02-19,Australia,Omicron 21K,0.7132231,0.730006,0.6973659,0.7249774,0.70201206,0.7196196,0.70800364
2022-02-20,Australia,Omicron 21K,0.71102655,0.726151,0.6951563,0.72221893,0.7003952,0.71714836,0.70562863
2022-02-21,Australia,Omicron 21K,0.70879245,0.7231015,0.6934329,0.7193611,0.69857,0.7141972,0.70350945
2022-02-22,Australia,Omicron 21K,0.7063274,0.7201002,0.68951255,0.7165687,0.6965963,0.7116684,0.70116174
2022-02-23,Australia,Omicron 21K,0.7036744,0.717819,0.687619,0.71384495,0.69438773,0.70919156,0.6988865
2022-02-24,Australia,Omicron 21K,0.7014925,0.7155256,0.68554485,0.71107465,0.6915767,0.70683795,0.6963966
2022-02-25,Australia,Omicron 21K,0.69932806,0.7139448,0.6826726,0.70881206,0.6893159,0.7045161,0.69379294
2022-02-26,Australia,Omicron 21K,0.69698846,0.7120045,0.67984796,0.7067164,0.6858531,0.7024554,0.6914287
2022-02-27,Australia,Omicron 21K,0.69478506,0.71070296,0.6770084,0.705004,0.6832996,0.7004715,0.6892505
2022-02-28,Australia,Omicron 21K,0.69273293,0.7094752,0.6742927,0.70331246,0.6807168,0.6984827,0.687408
2022-03-01,Australia,Omicron 21K,0.6907797,0.7087697,0.6719842,0.70201874,0.67842394,0.69690514,0.6856346
2022-03-02,Australia,Omicron 21K,0.68930733,0.70779645,0.6691762,0.70074505,0.67589724,0.6957303,0.6839684
2022-03-03,Australia,Omicron 21K,0.6877555,0.7065506,0.66668767,0.6989416,0.67396504,0.6942717,0.6823859
2022-03-04,Australia,Omicron 21K,0.68641865,0.7055067,0.6647136,0.69758403,0.6723269,0.6928513,0.68095136
2022-03-05,Australia,Omicron 21K,0.6854284,0.70463943,0.6633039,0.69693863,0.6713495,0.69171286,0.6793932
2022-03-06,Australia,Omicron 21K,0.6844667,0.7036347,0.66182005,0.6959178,0.67080307,0.6906461,0.6785313
2022-03-07,Australia,Omicron 21K,0.6835586,0.7031926,0.66073394,0.6955265,0.67018694,0.68966776,0.6775365
2022-03-08,Australia,Omicron 21K,0.6827781,0.7022297,0.65947735,0.69532746,0.6700962,0.68905634,0.67674464
2022-03-09,Australia,Omicron 21K,0.68217766,0.7015426,0.65813005,0.69479465,0.6693733,0.68865633,0.676141
2022-03-10,Australia,Omicron 21K,0.68161523,0.7013551,0.65694475,0.69467205,0.66850084,0.6882,0.6752695
2022-03-11,Australia,Omicron 21K,0.6813124,0.7019156,0.65589523,0.6946907,0.6680223,0.68776107,0.6745581
2022-03-12,Australia,Omicron 21K,0.68099153,0.7020923,0.6551851,0.69469315,0.66786313,0.6877152,0.6741599
2022-03-13,Australia,Omicron 21K,0.68070716,0.7022295,0.6548536,0.6944301,0.66680574,0.68772596,0.6736071
2022-03-14,Australia,Omicron 21K,0.6806231,0.7028917,0.65452373,0.6940399,0.66659963,0.68744147,0.6732306
2022-03-15,Australia,Omicron 21K,0.68035406,0.70343935,0.65433407,0.6940688,0.6660582,0.68743813,0.6730446
2022-03-16,Australia,Omicron 21K,0.6800795,0.7041595,0.6534369,0.6939835,0.6651423,0.68752974,0.67265284
2022-03-17,Australia,Omicron 21K,0.6802367,0.7045368,0.65336645,0.6938738,0.6651684,0.6876255,0.6724163
2022-03-18,Australia,Omicron 21K,0.68031156,0.7049055,0.6537421,0.6944625,0.66412014,0.6877731,0.6721535
2022-03-19,Australia,Omicron 21K,0.68056655,0.70536935,0.6534839,0.6949966,0.663241,0.6880093,0.67201114
2022-03-20,Australia,Omicron 21K,0.6805046,0.70593905,0.6537608,0.6955286,0.6632879,0.6880455,0.67198974
2022-03-21,Australia,Omicron 21K,0.6807188,0.70647764,0.65344775,0.69636846,0.6632185,0.6883671,0.6719148
2022-03-22,Australia,Omicron 21K,0.68091714,0.70642036,0.6529366,0.6970811,0.66263014,0.6891277,0.6718035
2022-03-23,Australia,Omicron 21K,0.68122566,0.7067611,0.65283203,0.697702,0.6625312,0.68944937,0.6716832
2022-03-24,Australia,Omicron 21K,0.6812303,0.70797426,0.6527979,0.6984385,0.6627654,0.68997276,0.67164564
2022-03-25,Australia,Omicron 21K,0.6811793,0.7084544,0.6520152,0.699417,0.6626948,0.6898997,0.67135996
2022-03-26,Australia,Omicron 21K,0.6815603,0.7087946,0.6509543,0.6999876,0.66285086,0.690374,0.6711625
2022-03-27,Australia,Omicron 21K,0.6812769,0.7104586,0.65049493,0.70051926,0.66244584,0.69066757,0.6711838
2022-03-28,Australia,Omicron 21K,0.6813599,0.711485,0.6501062,0.7007524,0.6621113,0.6908456,0.6711013
2022-03-29,Australia,Omicron 21K,0.68188894,0.71224236,0.64927137,0.7013399,0.66162914,0.6912519,0.67129457
2022-03-30,Australia,Omicron 21K,0.6820533,0.7129699,0.6483901,0.7019445,0.66098547,0.6920488,0.6715354
2022-03-31,Australia,Omicron 21K,0.6819527,0.7137658,0.6483719,0.70234144,0.66049,0.6928186,0.67117584
2022-04-01,Australia,Omicron 21K,0.68235826,0.7149263,0.64850545,0.70280963,0.66008455,0.69369555,0.670696
2022-04-02,Australia,Omicron 21K,0.68259335,0.71631503,0.64827454,0.7039629,0.6596911,0.69428086,0.67062426
2022-04-03,Australia,Omicron 21K,0.6825152,0.7179942,0.6469168,0.7050727,0.6594248,0.6948777,0.67051595
2022-04-04,Australia,Omicron 21K,0.682251,0.7194279,0.6462188,0.7060324,0.65897036,0.6955158,0.67050666
2022-04-05,Australia,Omicron 21K,0.6826041,0.7202165,0.64548975,0.7072654,0.6584306,0.6961212,0.67052335
2022-04-06,Australia,Omicron 21K,0.6826576,0.7216501,0.64555657,0.7083704,0.6577818,0.69672096,0.6703236
2022-04-07,Australia,Omicron 21K,0.682481,0.72302395,0.6441562,0.70948297,0.65691936,0.6971302,0.6700974
2022-04-08,Australia,Omicron 21K,0.683115,0.7250289,0.6428922,0.7101829,0.6564323,0.6978201,0.67031986
2022-04-09,Australia,Omicron 21K,0.68281275,0.72590435,0.6408547,0.71155393,0.65600646,0.6978231,0.6700051
2022-04-10,Australia,Omicron 21K,0.6828181,0.7264623,0.640709,0.71305937,0.6555566,0.6980821,0.66959083
2022-04-11,Australia,Omicron 21K,0.6826399,0.727836,0.6400907,0.713933,0.65492386,0.69849354,0.66921246
2022-04-12,Australia,Omicron 21K,0.6827817,0.72835016,0.63950664,0.7152528,0.6543118,0.70035154,0.6690406
2022-04-13,Australia,Omicron 21K,0.6827009,0.7297058,0.6387056,0.7165465,0.6545185,0.70139366,0.6683532
2022-04-14,Australia,Omicron 21K,0.68268,0.7325786,0.63653785,0.71801066,0.654357,0.7023275,0.66771793
2022-04-15,Australia,Omicron 21K,0.6811192,0.73559916,0.63347477,0.7186008,0.6524594,0.7034758,0.666067
2022-01-02,Australia,Omicron 22C,0.790017,1.0491542,0.61977005,0.95527196,0.669767,0.8728992,0.7255267
2022-01-03,Australia,Omicron 22C,0.78970504,1.0508939,0.61933875,0.9526949,0.66911554,0.87300164,0.7257414
2022-01-04,Australia,Omicron 22C,0.78935814,1.0507188,0.6184213,0.95128804,0.6687082,0.87266755,0.7259987
2022-01-05,Australia,Omicron 22C,0.78942907,1.0513203,0.6179173,0.9499237,0.66800296,0.8725067,0.72539705
2022-01-06,Australia,Omicron 22C,0.78941053,1.0517924,0.61817545,0.949994,0.66768193,0.87260056,0.724964
2022-01-07,Australia,Omicron 22C,0.78966534,1.0521512,0.6180327,0.95087564,0.66768515,0.8723845,0.7247633
2022-01-08,Australia,Omicron 22C,0.7903703,1.0524131,0.6178166,0.9516398,0.6679245,0.8723499,0.7245428
2022-01-09,Australia,Omicron 22C,0.79000735,1.0525947,0.6174735,0.9518626,0.667868,0.87259686,0.7247387
2022-01-10,Australia,Omicron 22C,0.79046905,1.0534954,0.6172216,0.9503689,0.6669493,0.8728452,0.7246021
2022-01-11,Australia,Omicron 22C,0.7905501,1.0549498,0.61723983,0.94916433,0.66731554,0.87302756,0.7247206
2022-01-12,Australia,Omicron 22C,0.79040337,1.0557733,0.61720604,0.9506047,0.66692036,0.8728047,0.72469974
2022-01-13,Australia,Omicron 22C,0.7904826,1.054582,0.61717856,0.9505694,0.66627413,0.8724128,0.7250433
2022-01-14,Australia,Omicron 22C,0.79071194,1.0541458,0.6172122,0.9504753,0.66609937,0.8722701,0.7249451
2022-01-15,Australia,Omicron 22C,0.7904418,1.054294,0.61729205,0.95047665,0.66648257,0.87236524,0.72499245
2022-01-16,Australia,Omicron 22C,0.7908322,1.05444,0.617407,0.95055443,0.6667614,0.8724519,0.72503734
2022-01-17,Australia,Omicron 22C,0.7911564,1.0545824,0.6175467,0.95069,0.6669422,0.87244767,0.7247553
2022-01-18,Australia,Omicron 22C,0.7915003,1.0547192,0.6176195,0.9508647,0.6668357,0.87235814,0.72450405
2022-01-19,Australia,Omicron 22C,0.791798,1.0552602,0.61749125,0.9516148,0.666738,0.87218875,0.7241379
2022-01-20,Australia,Omicron 22C,0.7919406,1.0549655,0.61732244,0.9516155,0.66663283,0.87194514,0.72395486
2022-01-21,Australia,Omicron 22C,0.7919423,1.0543829,0.6166868,0.95187426,0.6656294,0.87200916,0.72367275
2022-01-22,Australia,Omicron 22C,0.7917487,1.0539634,0.6161659,0.9520752,0.66475385,0.87203807,0.7234177
2022-01-23,Australia,Omicron 22C,0.7913111,1.0536482,0.61575854,0.9521688,0.66499984,0.8720174,0.7231858
2022-01-24,Australia,Omicron 22C,0.79127216,1.0539179,0.61544096,0.9521914,0.6652848,0.87195224,0.7229731
2022-01-25,Australia,Omicron 22C,0.7914781,1.0537864,0.6151895,0.9520998,0.66554767,0.8718476,0.72279567
2022-01-26,Australia,Omicron 22C,0.7913195,1.0537108,0.6153283,0.95141876,0.6653991,0.87170917,0.72294587
2022-01-27,Australia,Omicron 22C,0.79104376,1.0536852,0.61548364,0.95186746,0.6645842,0.8715443,0.72283083
2022-01-28,Australia,Omicron 22C,0.79080284,1.0537001,0.61541164,0.95167696,0.6644776,0.8713417,0.7230116
