date	location	variant	median_ga	ga_upper_95	ga_lower_95	ga_upper_80	ga_lower_80	ga_upper_50	ga_lower_50
2022-04-03	Australia	Omicron 21K	0.79950935	0.8308549	0.76943016	0.8190785	0.77932376	0.8115993	0.7876941
2022-04-04	Australia	Omicron 21K	0.7996105	0.8310305	0.7697778	0.8193795	0.7794167	0.8115358	0.788524
2022-04-05	Australia	Omicron 21K	0.79969585	0.8309109	0.770111	0.8191454	0.7799814	0.81106067	0.78869
2022-04-06	Australia	Omicron 21K	0.80008864	0.8300799	0.77059686	0.8188166	0.7802305	0.8110836	0.78892815
2022-04-07	Australia	Omicron 21K	0.800405	0.8295136	0.77075267	0.8189049	0.7799522	0.81138015	0.78920686
2022-04-08	Australia	Omicron 21K	0.8002619	0.83009434	0.77079177	0.81929225	0.7799982	0.8115616	0.7893448
2022-04-09	Australia	Omicron 21K	0.80052495	0.8301256	0.7712313	0.8195603	0.7802499	0.8116272	0.78943
2022-04-10	Australia	Omicron 21K	0.80046684	0.8301459	0.77140826	0.81980413	0.7805232	0.8114665	0.78928584
2022-04-11	Australia	Omicron 21K	0.80039614	0.829787	0.7722552	0.8195937	0.7803956	0.8114188	0.78883225
2022-04-12	Australia	Omicron 21K	0.80037266	0.82966495	0.77247524	0.81975114	0.78075033	0.8114149	0.7890607
2022-04-13	Australia	Omicron 21K	0.80030483	0.82944715	0.7723573	0.81946504	0.78133845	0.81169	0.78917885
2022-04-14	Australia	Omicron 21K	0.8003917	0.8292722	0.7722454	0.81962883	0.7812271	0.8117175	0.78924507
2022-04-15	Australia	Omicron 21K	0.80043304	0.82942885	0.7721455	0.8202989	0.78162813	0.8117056	0.7894639
2022-04-16	Australia	Omicron 21K	0.8005796	0.82918644	0.7720824	0.8196791	0.781826	0.8118126	0.7894987
2022-04-17	Australia	Omicron 21K	0.80031866	0.8291553	0.7722645	0.81924033	0.7821926	0.81163424	0.78940594
2022-04-18	Australia	Omicron 21K	0.80008566	0.82898855	0.7717984	0.8196137	0.78218675	0.8120823	0.7898779
2022-04-19	Australia	Omicron 21K	0.80000645	0.8288798	0.7721654	0.8198698	0.7822502	0.81216	0.78979003
2022-04-20	Australia	Omicron 21K	0.80007803	0.8288386	0.77249837	0.81960833	0.78221965	0.8122489	0.7895131
2022-04-21	Australia	Omicron 21K	0.8002078	0.82879865	0.77250385	0.8201014	0.78222203	0.81210595	0.78990793
2022-04-22	Australia	Omicron 21K	0.80065763	0.8290986	0.7724867	0.8199517	0.7822021	0.81201303	0.79010797
2022-04-23	Australia	Omicron 21K	0.8006991	0.8296232	0.7724738	0.8197118	0.7818737	0.8120128	0.7903831
2022-04-24	Australia	Omicron 21K	0.8006179	0.8300623	0.7727223	0.8198182	0.7815641	0.81217116	0.79075027
2022-04-25	Australia	Omicron 21K	0.8006424	0.829417	0.77289474	0.82004064	0.781548	0.8121477	0.79072607
2022-04-26	Australia	Omicron 21K	0.8006285	0.829177	0.7729042	0.8200725	0.78154993	0.8121862	0.7907052
2022-04-27	Australia	Omicron 21K	0.80046284	0.8295052	0.77290964	0.81993055	0.78145766	0.8122132	0.7906809
2022-04-28	Australia	Omicron 21K	0.80059636	0.8296292	0.7730279	0.81987846	0.78153163	0.8119545	0.7905991
2022-04-29	Australia	Omicron 21K	0.8002795	0.82950824	0.77293885	0.81976783	0.7816241	0.811818	0.7904797
2022-04-30	Australia	Omicron 21K	0.8003912	0.82987386	0.7731054	0.81978136	0.7816777	0.81159437	0.79067767
2022-05-01	Australia	Omicron 21K	0.8004228	0.8307252	0.77331275	0.8200321	0.7817422	0.81149197	0.7905905
2022-05-02	Australia	Omicron 21K	0.8004607	0.83129764	0.7734335	0.82017386	0.78179187	0.8116373	0.7903994
2022-05-03	Australia	Omicron 21K	0.80047	0.83158416	0.7734034	0.82046413	0.7818082	0.81167495	0.79028213
2022-05-04	Australia	Omicron 21K	0.80056864	0.8316351	0.7735387	0.82030404	0.7813784	0.81144947	0.7902533
2022-05-05	Australia	Omicron 21K	0.8006417	0.8318221	0.7732467	0.82027525	0.78161705	0.8115532	0.79043627
2022-05-06	Australia	Omicron 21K	0.80066144	0.8317678	0.77297175	0.8204647	0.78128207	0.8114207	0.7907585
2022-05-07	Australia	Omicron 21K	0.80061686	0.83215797	0.77280736	0.8205753	0.7814447	0.811226	0.79089695
2022-05-08	Australia	Omicron 21K	0.80055	0.8326831	0.77253795	0.8209312	0.7813288	0.8111658	0.79078734
2022-05-09	Australia	Omicron 21K	0.80044574	0.833009	0.77212393	0.8212826	0.7813548	0.81118274	0.79088664
2022-05-10	Australia	Omicron 21K	0.8004798	0.8335086	0.77182764	0.821342	0.7813511	0.81111014	0.7906088
2022-05-11	Australia	Omicron 21K	0.800665	0.8331767	0.77199036	0.821225	0.78127515	0.81126153	0.7905408
2022-05-12	Australia	Omicron 21K	0.8008815	0.83303046	0.7719636	0.82182646	0.7813888	0.8112847	0.7907335
2022-05-13	Australia	Omicron 21K	0.8009381	0.8331286	0.7720907	0.8223785	0.78163385	0.81126404	0.79087627
2022-05-14	Australia	Omicron 21K	0.80097616	0.83313555	0.77198684	0.8226054	0.7817494	0.8113332	0.7907454
2022-05-15	Australia	Omicron 21K	0.80089617	0.8330307	0.7714492	0.8227152	0.7817806	0.8114336	0.7906306
2022-05-16	Australia	Omicron 21K	0.8008855	0.8329512	0.77131593	0.82349974	0.7817384	0.81143713	0.7903909
