date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-08-17,Australia,Omicron 21K,0.00020495485,0.00096529647,4.777612e-05,0.0005699252,7.656441e-05,0.0003654593,0.000119732504,,,,,,,
2022-08-18,Australia,Omicron 21K,0.00022346439,0.0010477569,5.2929354e-05,0.00062088016,8.287729e-05,0.00039857527,0.00013139693,,,,,,,
2022-08-19,Australia,Omicron 21K,0.00024227402,0.0011318414,5.7882153e-05,0.0006716281,9.0077876e-05,0.00043049274,0.00014373459,,,,,,,
2022-08-20,Australia,Omicron 21K,0.0002614971,0.0012060069,6.251689e-05,0.00071341847,9.8123804e-05,0.00046435572,0.00015470659,,,,,,,
2022-08-21,Australia,Omicron 21K,0.0002488041,0.001085897,5.9308302e-05,0.0006680296,9.09007e-05,0.00043488794,0.00014913759,,,,,,,
2022-08-22,Australia,Omicron 21K,0.00022109083,0.0008998728,5.3604475e-05,0.00058012025,8.101669e-05,0.00037823783,0.00013220058,,,,,,,
2022-08-23,Australia,Omicron 21K,0.00021011615,0.0008746497,5.178507e-05,0.00056041725,7.925672e-05,0.00037097372,0.00013037043,,,,,,,
2022-08-24,Australia,Omicron 21K,0.00020834131,0.00087836885,5.139348e-05,0.00055238546,7.997703e-05,0.0003647412,0.00013053094,,,,,,,
2022-08-25,Australia,Omicron 21K,0.00020242308,0.0008494662,5.0315233e-05,0.00052643503,7.7990386e-05,0.0003458069,0.0001250995,,,,,,,
2022-08-26,Australia,Omicron 21K,0.00019232216,0.0007940794,4.8848306e-05,0.0004988933,7.533005e-05,0.00032251733,0.00012038515,,,,,,,
2022-08-27,Australia,Omicron 21K,0.0001809824,0.0007401444,4.7145368e-05,0.00047495213,7.267166e-05,0.00031127615,0.00011532329,,,,,,,
2022-08-28,Australia,Omicron 21K,0.00017500241,0.0007007964,4.5724497e-05,0.00045817508,6.975586e-05,0.0002972821,0.0001110322,,,,,,,
2022-08-29,Australia,Omicron 21K,0.00017103838,0.00066071015,4.413289e-05,0.00042997193,6.706313e-05,0.00028512574,0.00010677708,,,,,,,
2022-08-30,Australia,Omicron 21K,0.00016259271,0.00063639146,4.1851315e-05,0.00041915418,6.323973e-05,0.00026665203,0.00010320611,,,,,,,
2022-08-31,Australia,Omicron 21K,0.00015649287,0.0006300905,3.9710325e-05,0.00041027245,6.1275685e-05,0.0002530475,9.702562e-05,,,,,,,
2022-09-01,Australia,Omicron 21K,0.00015068954,0.00063283934,3.689395e-05,0.00039606026,5.7657155e-05,0.00024242692,9.322823e-05,,,,,,,
2022-09-02,Australia,Omicron 21K,0.0001430967,0.00063128595,3.4694913e-05,0.0003858006,5.5609784e-05,0.00022844195,9.017241e-05,,,,,,,
2022-09-03,Australia,Omicron 21K,0.00013557242,0.00062666193,3.3187585e-05,0.00037232044,5.4616637e-05,0.00022090197,8.6059605e-05,,,,,,,
2022-09-04,Australia,Omicron 21K,0.00013132268,0.00063054764,3.1256044e-05,0.00036594697,5.1396673e-05,0.00021839749,8.107096e-05,,,,,,,
2022-09-05,Australia,Omicron 21K,0.0001269739,0.00062055304,2.9607709e-05,0.00035634678,4.934599e-05,0.00020736661,7.72003e-05,,,,,,,
