date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2021-11-17,Australia,Delta,0.99862623,0.9990846,0.99785256,0.99897605,0.99821264,0.9988165,0.99840945,,,,,,,
2021-11-18,Australia,Delta,0.99805903,0.9986917,0.997012,0.9985404,0.99748546,0.99832106,0.99776614,,,,,,,
2021-11-19,Australia,Delta,0.9973903,0.99822086,0.99603665,0.9980187,0.9966348,0.99771744,0.99700767,,,,,,,
2021-11-20,Australia,Delta,0.9966469,0.9977036,0.99498975,0.9974383,0.99572694,0.99706024,0.99618137,,,,,,,
2021-11-21,Australia,Delta,0.99564004,0.99696684,0.9936812,0.9966331,0.9945161,0.9961885,0.9950589,,,,,,,
2021-11-22,Australia,Delta,0.9943974,0.99608123,0.9920316,0.9956571,0.9930055,0.9950802,0.99366486,,,,,,,
2021-11-23,Australia,Delta,0.9930054,0.99504733,0.990196,0.9945324,0.99133456,0.993821,0.9921019,,,,,,,
2021-11-24,Australia,Delta,0.99138606,0.9938122,0.9880978,0.9932098,0.98935926,0.99232996,0.9902934,,,,,,,
2021-11-25,Australia,Delta,0.989364,0.99227905,0.9855089,0.9915527,0.9869389,0.99052536,0.9880781,,,,,,,
2021-11-26,Australia,Delta,0.9868772,0.99037695,0.9822869,0.98942167,0.9839999,0.98830676,0.98534113,,,,,,,
2021-11-27,Australia,Delta,0.9839266,0.9881159,0.97849315,0.9868816,0.9804705,0.9855622,0.98208547,,,,,,,
2021-11-28,Australia,Delta,0.980616,0.9854945,0.9745884,0.9840839,0.97664696,0.9825782,0.97852045,,,,,,,
2021-11-29,Australia,Delta,0.97675467,0.9822947,0.9699145,0.9806586,0.97215486,0.97889555,0.97430223,,,,,,,
2021-11-30,Australia,Delta,0.97182477,0.97833276,0.9639057,0.9762952,0.96644527,0.97422576,0.96889734,,,,,,,
2021-12-01,Australia,Delta,0.9659005,0.97351414,0.95691836,0.97105926,0.9598169,0.96866626,0.9625585,,,,,,,
2021-12-02,Australia,Delta,0.95890045,0.96778,0.9489602,0.96473694,0.951997,0.9619764,0.9552041,,,,,,,
2021-12-03,Australia,Delta,0.95053923,0.9607189,0.93938863,0.95729214,0.9426158,0.9540754,0.94622296,,,,,,,
2021-12-04,Australia,Delta,0.94045043,0.95219076,0.9276115,0.9483428,0.93150073,0.9445935,0.93571085,,,,,,,
2021-12-05,Australia,Delta,0.9284474,0.94206095,0.91371906,0.9372997,0.9185109,0.93301934,0.92326266,,,,,,,
2021-12-06,Australia,Delta,0.9139435,0.92993087,0.89716995,0.9245598,0.9030764,0.9195787,0.90880007,,,,,,,
2021-12-07,Australia,Delta,0.8971955,0.9153836,0.8775358,0.9091054,0.88475955,0.9033337,0.8914979,,,,,,,
