date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-05-03	Australia	Omicron 21K	0.010798042	0.01291227	0.008679466	0.012147099	0.009536756	0.011538528	0.010073963							
2022-05-04	Australia	Omicron 21K	0.010158551	0.012219386	0.008149836	0.011457561	0.008930358	0.010870705	0.009475547							
2022-05-05	Australia	Omicron 21K	0.00957455	0.011548069	0.0076552024	0.010829696	0.008362615	0.010250493	0.008909846							
2022-05-06	Australia	Omicron 21K	0.009012293	0.0109433085	0.007190204	0.010228964	0.00786055	0.009665995	0.008376616							
2022-05-07	Australia	Omicron 21K	0.008476857	0.010352367	0.006725504	0.009658302	0.0073717367	0.009117406	0.007875367							
2022-05-08	Australia	Omicron 21K	0.0079758065	0.009790843	0.006289932	0.009131599	0.006907601	0.008592875	0.007402894							
2022-05-09	Australia	Omicron 21K	0.0075047864	0.009262141	0.005881753	0.00860168	0.006475397	0.008097354	0.0069455877							
2022-05-10	Australia	Omicron 21K	0.0070527326	0.008778587	0.0054992894	0.008122013	0.006074646	0.0076324637	0.0065173907							
2022-05-11	Australia	Omicron 21K	0.006629439	0.008325292	0.005135048	0.007658571	0.005696367	0.007192893	0.0061122747							
2022-05-12	Australia	Omicron 21K	0.0062352046	0.0078703575	0.0047887564	0.0072138705	0.005320821	0.0067752544	0.0057336045							
2022-05-13	Australia	Omicron 21K	0.0058599315	0.007437885	0.0044774543	0.006818903	0.0049896487	0.006390609	0.0053805388							
2022-05-14	Australia	Omicron 21K	0.0055034477	0.0070279026	0.0041765887	0.0064458423	0.004694844	0.0060099177	0.00504631							
2022-05-15	Australia	Omicron 21K	0.005167392	0.006639234	0.0038896035	0.0060891006	0.0043957024	0.0056517804	0.004733601							
2022-05-16	Australia	Omicron 21K	0.0048582684	0.006271491	0.0036199267	0.0057313945	0.004114928	0.0053141206	0.00443863							
2022-05-17	Australia	Omicron 21K	0.004567861	0.0059226262	0.0033892584	0.0053925402	0.003850435	0.00500064	0.0041691577							
2022-05-18	Australia	Omicron 21K	0.0042919824	0.00559156	0.0031714172	0.0050702193	0.0036017182	0.00470192	0.003900971							
2022-05-19	Australia	Omicron 21K	0.004030599	0.005285886	0.0029522087	0.0047812895	0.003367637	0.004423859	0.0036530471							
2022-05-20	Australia	Omicron 21K	0.0037838644	0.0049992795	0.0027431587	0.00452143	0.003145837	0.0041556293	0.003415535							
2022-05-21	Australia	Omicron 21K	0.0035449471	0.004725069	0.002551818	0.004249511	0.0029405858	0.0039051664	0.003195474							
2022-05-22	Australia	Omicron 21K	0.0033220928	0.004471263	0.0023764959	0.004002095	0.0027507583	0.003668646	0.0029842067							
2022-05-23	Australia	Omicron 21K	0.003109936	0.004239997	0.0022118678	0.0037582	0.0025705593	0.00344002	0.0027911998							
2022-05-24	Australia	Omicron 21K	0.0029086266	0.0040192404	0.0020572776	0.0035359792	0.0023903742	0.0032283624	0.002603431							
2022-05-25	Australia	Omicron 21K	0.0027176058	0.003799227	0.0019121255	0.0033340326	0.0022202358	0.0030239723	0.0024329277							
