variant,location,freq,date,median_freq_nowcast,median_freq_forecast
other,Vietnam,0.043478260869565216,2022-01-22,0.043478260869565216,
Delta,Vietnam,0.4486517910430954,2022-01-23,0.4486517910430954,
Omicron 21K,Vietnam,0.5266460592547549,2022-01-23,0.5266460592547549,
Omicron 21L,Vietnam,0.1445221445221445,2022-01-23,0.1445221445221445,
other,Vietnam,0.043478260869565216,2022-01-23,0.043478260869565216,
Delta,Vietnam,0.35698512437642876,2022-01-24,0.35698512437642876,
Omicron 21K,Vietnam,0.6052174878261835,2022-01-24,0.6052174878261835,
Omicron 21L,Vietnam,0.1445221445221445,2022-01-24,0.1445221445221445,
other,Vietnam,0.043478260869565216,2022-01-24,0.043478260869565216,
Delta,Vietnam,0.3635068635068635,2022-01-25,0.3635068635068635,
Omicron 21K,Vietnam,0.6058386058386059,2022-01-25,0.6058386058386059,
Omicron 21L,Vietnam,0.1445221445221445,2022-01-25,0.1445221445221445,
Delta,Vietnam,0.413986013986014,2022-01-26,0.413986013986014,
Omicron 21K,Vietnam,0.5661560661560662,2022-01-26,0.5661560661560662,
Omicron 21L,Vietnam,0.24174436674436675,2022-01-26,0.24174436674436675,
Delta,Vietnam,0.4005439005439006,2022-01-27,0.4005439005439006,
Omicron 21K,Vietnam,0.5026640026640027,2022-01-27,0.5026640026640027,
Omicron 21L,Vietnam,0.2695221445221445,2022-01-27,0.2695221445221445,
Delta,Vietnam,0.4351981351981352,2022-01-28,0.4351981351981352,
Omicron 21K,Vietnam,0.5351315351315351,2022-01-28,0.5351315351315351,
Omicron 21L,Vietnam,0.2695221445221445,2022-01-28,0.2695221445221445,
Delta,Vietnam,0.39015151515151514,2022-01-29,0.39015151515151514,
Omicron 21K,Vietnam,0.645021645021645,2022-01-29,0.645021645021645,
Omicron 21L,Vietnam,0.3080808080808081,2022-01-29,0.3080808080808081,
Delta,Vietnam,0.27777777777777773,2022-01-30,0.27777777777777773,
Omicron 21K,Vietnam,0.7142857142857143,2022-01-30,0.7142857142857143,
Omicron 21L,Vietnam,0.38888888888888884,2022-01-30,0.38888888888888884,
Delta,Vietnam,0.31666666666666665,2022-01-31,0.31666666666666665,
Omicron 21K,Vietnam,0.7000000000000001,2022-01-31,0.7000000000000001,
Omicron 21L,Vietnam,0.5416666666666666,2022-01-31,0.5416666666666666,
Delta,Vietnam,0.25,2022-02-01,0.25,
Omicron 21K,Vietnam,0.6666666666666666,2022-02-01,0.6666666666666666,
Omicron 21L,Vietnam,0.5,2022-02-01,0.5,
Delta,Vietnam,0.25,2022-02-02,0.25,
Omicron 21K,Vietnam,0.75,2022-02-02,0.75,
Omicron 21L,Vietnam,0.5,2022-02-02,0.5,
Delta,Vietnam,0.16666666666666666,2022-02-03,0.16666666666666666,
Omicron 21K,Vietnam,0.861111111111111,2022-02-03,0.861111111111111,
Omicron 21L,Vietnam,0.5555555555555555,2022-02-03,0.5555555555555555,
Delta,Vietnam,0.16666666666666666,2022-02-04,0.16666666666666666,
Omicron 21K,Vietnam,0.8333333333333333,2022-02-04,0.8333333333333333,
Omicron 21L,Vietnam,0.5555555555555555,2022-02-04,0.5555555555555555,
Delta,Vietnam,0.16666666666666666,2022-02-05,0.16666666666666666,
Omicron 21K,Vietnam,0.7916666666666666,2022-02-05,0.7916666666666666,
Omicron 21L,Vietnam,0.6666666666666666,2022-02-05,0.6666666666666666,
Delta,Vietnam,0.5833333333333334,2022-02-06,0.5833333333333334,
Omicron 21K,Vietnam,0.8333333333333334,2022-02-06,0.8333333333333334,
Omicron 21L,Vietnam,0.7777777777777777,2022-02-06,0.7777777777777777,
Delta,Vietnam,0.5833333333333334,2022-02-07,0.5833333333333334,
Omicron 21K,Vietnam,0.8333333333333334,2022-02-07,0.8333333333333334,
Omicron 21L,Vietnam,0.6666666666666666,2022-02-07,0.6666666666666666,
Delta,Vietnam,0.8571428571428572,2022-02-08,0.8571428571428572,
Omicron 21K,Vietnam,0.7380952380952381,2022-02-08,0.7380952380952381,
Omicron 21L,Vietnam,0.5357142857142857,2022-02-08,0.5357142857142857,
Delta,Vietnam,0.7619047619047619,2022-02-09,0.7619047619047619,
Omicron 21K,Vietnam,0.4523809523809524,2022-02-09,0.4523809523809524,
Omicron 21L,Vietnam,0.4523809523809524,2022-02-09,0.4523809523809524,
Delta,Vietnam,0.7619047619047619,2022-02-10,0.7619047619047619,
Omicron 21K,Vietnam,0.2857142857142857,2022-02-10,0.2857142857142857,
Omicron 21L,Vietnam,0.4642857142857143,2022-02-10,0.4642857142857143,
Delta,Vietnam,0.8214285714285714,2022-02-11,0.8214285714285714,
Omicron 21K,Vietnam,0.2857142857142857,2022-02-11,0.2857142857142857,
Omicron 21L,Vietnam,0.4642857142857143,2022-02-11,0.4642857142857143,
Delta,Vietnam,0.8214285714285714,2022-02-12,0.8214285714285714,
Omicron 21K,Vietnam,0.2857142857142857,2022-02-12,0.2857142857142857,
Omicron 21L,Vietnam,0.2857142857142857,2022-02-12,0.2857142857142857,
Delta,Vietnam,0.7619047619047619,2022-02-13,0.7619047619047619,
Omicron 21K,Vietnam,0.2857142857142857,2022-02-13,0.2857142857142857,
Omicron 21L,Vietnam,0.2857142857142857,2022-02-13,0.2857142857142857,
Delta,Vietnam,0.7619047619047619,2022-02-14,0.7619047619047619,
Omicron 21K,Vietnam,0.2857142857142857,2022-02-14,0.2857142857142857,
Omicron 21L,Vietnam,0.2857142857142857,2022-02-14,0.2857142857142857,
Delta,Vietnam,0.5541125541125541,2022-02-15,0.5541125541125541,
Omicron 21K,Vietnam,0.3354978354978355,2022-02-15,0.3354978354978355,
Omicron 21L,Vietnam,0.4437229437229437,2022-02-15,0.4437229437229437,
Delta,Vietnam,0.5454545454545454,2022-02-16,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-16,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-16,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-17,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-17,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-17,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-18,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-18,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-18,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-19,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-19,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-19,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-20,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-20,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-20,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-21,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-21,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-21,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-22,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-22,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-22,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-23,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-23,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-23,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-24,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-24,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-24,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-25,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-25,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-25,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-26,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-26,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-26,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-27,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-27,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-27,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-02-28,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-02-28,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-02-28,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-03-01,0.5454545454545454,
Omicron 21K,Vietnam,0.4318181818181818,2022-03-01,0.4318181818181818,
Omicron 21L,Vietnam,0.6818181818181818,2022-03-01,0.6818181818181818,
Delta,Vietnam,0.5454545454545454,2022-03-02,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-02,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-02,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-03,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-03,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-03,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-04,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-04,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-04,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-05,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-05,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-05,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-06,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-06,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-06,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-07,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-07,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-07,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-08,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-08,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-08,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-09,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-09,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-09,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-10,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-10,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-10,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-11,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-11,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-11,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-12,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-12,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-12,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-13,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-13,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-13,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-14,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-14,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-14,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-15,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-15,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-15,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-16,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-16,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-16,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-17,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-17,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-17,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-18,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-18,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-18,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-19,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-19,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-19,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-20,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-20,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-20,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-21,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-21,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-21,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-22,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-22,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-22,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-23,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-23,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-23,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-24,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-24,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-24,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-25,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-25,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-25,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-26,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-26,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-26,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-27,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-27,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-27,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-28,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-28,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-28,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-29,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-29,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-29,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-30,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-30,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-30,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-03-31,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-03-31,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-03-31,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-01,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-01,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-01,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-02,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-02,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-02,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-03,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-03,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-03,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-04,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-04,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-04,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-05,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-05,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-05,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-06,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-06,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-06,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-07,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-07,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-07,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-08,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-08,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-08,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-09,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-09,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-09,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-10,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-10,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-10,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-11,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-11,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-11,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-12,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-12,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-12,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-13,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-13,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-13,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-14,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-14,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-14,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-15,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-15,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-15,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-16,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-16,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-16,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-17,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-17,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-17,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-18,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-18,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-18,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-19,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-19,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-19,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-20,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-20,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-20,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-21,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-21,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-21,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-22,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-22,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-22,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-23,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-23,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-23,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-24,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-24,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-24,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-25,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-25,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-25,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-26,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-26,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-26,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-27,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-27,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-27,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-28,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-28,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-28,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-29,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-29,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-29,,0.6818181818181818
Delta,Vietnam,0.5454545454545454,2022-04-30,,0.5454545454545454
Omicron 21K,Vietnam,0.4318181818181818,2022-04-30,,0.4318181818181818
Omicron 21L,Vietnam,0.6818181818181818,2022-04-30,,0.6818181818181818
