variant,location,freq,date,median_freq_nowcast,median_freq_forecast
Omicron 21L,Vietnam,0.18339544513457556,2022-02-10,0.18339544513457556,
Delta,Vietnam,0.7807762837576503,2022-02-11,0.7807762837576503,
Omicron 21K,Vietnam,0.12942761586239845,2022-02-11,0.12942761586239845,
Omicron 21L,Vietnam,0.17748558687689123,2022-02-11,0.17748558687689123,
Delta,Vietnam,0.7569667599481263,2022-02-12,0.7569667599481263,
Omicron 21K,Vietnam,0.19118967988533206,2022-02-12,0.19118967988533206,
Omicron 21L,Vietnam,0.13852365026278068,2022-02-12,0.13852365026278068,
Delta,Vietnam,0.7164612199394808,2022-02-13,0.7164612199394808,
Omicron 21K,Vietnam,0.23530543990171318,2022-02-13,0.23530543990171318,
Omicron 21L,Vietnam,0.21081892021022455,2022-02-13,0.21081892021022455,
Delta,Vietnam,0.679753463927377,2022-02-14,0.679753463927377,
Omicron 21K,Vietnam,0.29244829704457037,2022-02-14,0.29244829704457037,
Omicron 21L,Vietnam,0.2590157668418538,2022-02-14,0.2590157668418538,
Delta,Vietnam,0.5700867972607103,2022-02-15,0.5700867972607103,
Omicron 21K,Vietnam,0.3110197256159989,2022-02-15,0.3110197256159989,
Omicron 21L,Vietnam,0.32873798906407603,2022-02-15,0.32873798906407603,
Delta,Vietnam,0.6032883782883782,2022-02-16,0.6032883782883782,
Omicron 21K,Vietnam,0.34111721611721607,2022-02-16,0.34111721611721607,
Omicron 21L,Vietnam,0.3228091353091353,2022-02-16,0.3228091353091353,
Delta,Vietnam,0.5446417617470249,2022-02-17,0.5446417617470249,
Omicron 21K,Vietnam,0.35239541160593796,2022-02-17,0.35239541160593796,
Omicron 21L,Vietnam,0.36040312027154137,2022-02-17,0.36040312027154137,
Delta,Vietnam,0.44965848415505166,2022-02-18,0.44965848415505166,
Omicron 21K,Vietnam,0.3557398932112891,2022-02-18,0.3557398932112891,
Omicron 21L,Vietnam,0.43621136999283455,2022-02-18,0.43621136999283455,
Delta,Vietnam,0.43299181748838506,2022-02-19,0.43299181748838506,
Omicron 21K,Vietnam,0.2932398932112891,2022-02-19,0.2932398932112891,
Omicron 21L,Vietnam,0.4393716504700486,2022-02-19,0.4393716504700486,
Delta,Vietnam,0.38860429235143196,2022-02-20,0.38860429235143196,
Omicron 21K,Vietnam,0.25188787185354694,2022-02-20,0.25188787185354694,
Omicron 21L,Vietnam,0.4869906980890963,2022-02-20,0.4869906980890963,
Delta,Vietnam,0.35349755670939065,2022-02-21,0.35349755670939065,
Omicron 21K,Vietnam,0.1804593004249755,2022-02-21,0.1804593004249755,
Omicron 21L,Vietnam,0.5176029429870554,2022-02-21,0.5176029429870554,
Delta,Vietnam,0.3458444954849008,2022-02-22,0.3458444954849008,
Omicron 21K,Vietnam,0.15903072899640405,2022-02-22,0.15903072899640405,
Omicron 21L,Vietnam,0.5405621266605248,2022-02-22,0.5405621266605248,
Delta,Vietnam,0.24936954186709007,2022-02-23,0.24936954186709007,
Omicron 21K,Vietnam,0.17121608368747956,2022-02-23,0.17121608368747956,
Omicron 21L,Vietnam,0.6038738149722132,2022-02-23,0.6038738149722132,
Delta,Vietnam,0.22818020488827942,2022-02-24,0.22818020488827942,
Omicron 21K,Vietnam,0.16335403726708075,2022-02-24,0.16335403726708075,
Omicron 21L,Vietnam,0.6551383399209486,2022-02-24,0.6551383399209486,
Delta,Vietnam,0.22997835497835495,2022-02-25,0.22997835497835495,
Omicron 21K,Vietnam,0.24857142857142858,2022-02-25,0.24857142857142858,
Omicron 21L,Vietnam,0.6253246753246753,2022-02-25,0.6253246753246753,
Delta,Vietnam,0.17777528984425536,2022-02-26,0.17777528984425536,
Omicron 21K,Vietnam,0.24426108374384237,2022-02-26,0.24426108374384237,
Omicron 21L,Vietnam,0.6731489774593223,2022-02-26,0.6731489774593223,
Delta,Vietnam,0.16960535520373246,2022-02-27,0.16960535520373246,
Omicron 21K,Vietnam,0.22315874625712354,2022-02-27,0.22315874625712354,
Omicron 21L,Vietnam,0.6633450558906949,2022-02-27,0.6633450558906949,
Delta,Vietnam,0.15968472028309755,2022-02-28,0.15968472028309755,
Omicron 21K,Vietnam,0.21323811133648862,2022-02-28,0.21323811133648862,
