date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,Australia,Omicron 21K,0.00034641605,0.00034641605,0.00034641605,0.00034641605,0.00034641605,0.00034641605,0.00034641605,,,,,,,
2022-06-18,Australia,Omicron 21K,0.00030906952,0.00030906952,0.00030906952,0.00030906952,0.00030906952,0.00030906952,0.00030906952,,,,,,,
2022-06-19,Australia,Omicron 21K,0.0002749996,0.0002749996,0.0002749996,0.0002749996,0.0002749996,0.0002749996,0.0002749996,,,,,,,
2022-06-20,Australia,Omicron 21K,0.00024402291,0.00024402291,0.00024402291,0.00024402291,0.00024402291,0.00024402291,0.00024402291,,,,,,,
2022-06-21,Australia,Omicron 21K,0.00021595482,0.00021595482,0.00021595482,0.00021595482,0.00021595482,0.00021595482,0.00021595482,,,,,,,
2022-06-22,Australia,Omicron 21K,0.00019060978,0.00019060978,0.00019060978,0.00019060978,0.00019060978,0.00019060978,0.00019060978,,,,,,,
2022-06-23,Australia,Omicron 21K,0.00016780222,0.00016780222,0.00016780222,0.00016780222,0.00016780222,0.00016780222,0.00016780222,,,,,,,
2022-06-24,Australia,Omicron 21K,0.00014734805,0.00014734805,0.00014734805,0.00014734805,0.00014734805,0.00014734805,0.00014734805,,,,,,,
2022-06-25,Australia,Omicron 21K,0.00012906687,0.00012906687,0.00012906687,0.00012906687,0.00012906687,0.00012906687,0.00012906687,,,,,,,
2022-06-26,Australia,Omicron 21K,0.00011278262,0.00011278262,0.00011278262,0.00011278262,0.00011278262,0.00011278262,0.00011278262,,,,,,,
2022-06-27,Australia,Omicron 21K,9.8324366e-05,9.8324366e-05,9.8324366e-05,9.8324366e-05,9.8324366e-05,9.8324366e-05,9.8324366e-05,,,,,,,
2022-06-28,Australia,Omicron 21K,8.552796e-05,8.552796e-05,8.552796e-05,8.552796e-05,8.552796e-05,8.552796e-05,8.552796e-05,,,,,,,
2022-06-29,Australia,Omicron 21K,7.423708e-05,7.423708e-05,7.423708e-05,7.423708e-05,7.423708e-05,7.423708e-05,7.423708e-05,,,,,,,
2022-06-30,Australia,Omicron 21K,6.430405e-05,6.430405e-05,6.430405e-05,6.430405e-05,6.430405e-05,6.430405e-05,6.430405e-05,,,,,,,
2022-06-17,Australia,Omicron 22A,0.1319797,0.1319797,0.1319797,0.1319797,0.1319797,0.1319797,0.1319797,,,,,,,
2022-06-18,Australia,Omicron 22A,0.13590188,0.13590188,0.13590188,0.13590188,0.13590188,0.13590188,0.13590188,,,,,,,
2022-06-19,Australia,Omicron 22A,0.13955447,0.13955447,0.13955447,0.13955447,0.13955447,0.13955447,0.13955447,,,,,,,
2022-06-20,Australia,Omicron 22A,0.14291148,0.14291148,0.14291148,0.14291148,0.14291148,0.14291148,0.14291148,,,,,,,
2022-06-21,Australia,Omicron 22A,0.14595088,0.14595088,0.14595088,0.14595088,0.14595088,0.14595088,0.14595088,,,,,,,
2022-06-22,Australia,Omicron 22A,0.14865512,0.14865512,0.14865512,0.14865512,0.14865512,0.14865512,0.14865512,,,,,,,
2022-06-23,Australia,Omicron 22A,0.15101124,0.15101124,0.15101124,0.15101124,0.15101124,0.15101124,0.15101124,,,,,,,
