date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-17,United Kingdom,Delta,1.3217769e-05,1.3217769e-05,1.3217769e-05,1.3217769e-05,1.3217769e-05,1.3217769e-05,1.3217769e-05,,,,,,,
2022-06-18,United Kingdom,Delta,1.1920599e-05,1.1920599e-05,1.1920599e-05,1.1920599e-05,1.1920599e-05,1.1920599e-05,1.1920599e-05,,,,,,,
2022-06-19,United Kingdom,Delta,1.0730975e-05,1.0730975e-05,1.0730975e-05,1.0730975e-05,1.0730975e-05,1.0730975e-05,1.0730975e-05,,,,,,,
2022-06-20,United Kingdom,Delta,9.643833e-06,9.643833e-06,9.643833e-06,9.643833e-06,9.643833e-06,9.643833e-06,9.643833e-06,,,,,,,
2022-06-21,United Kingdom,Delta,8.65353e-06,8.65353e-06,8.65353e-06,8.65353e-06,8.65353e-06,8.65353e-06,8.65353e-06,,,,,,,
2022-06-22,United Kingdom,Delta,7.754049e-06,7.754049e-06,7.754049e-06,7.754049e-06,7.754049e-06,7.754049e-06,7.754049e-06,,,,,,,
2022-06-23,United Kingdom,Delta,6.9391917e-06,6.9391917e-06,6.9391917e-06,6.9391917e-06,6.9391917e-06,6.9391917e-06,6.9391917e-06,,,,,,,
2022-06-24,United Kingdom,Delta,6.2027193e-06,6.2027193e-06,6.2027193e-06,6.2027193e-06,6.2027193e-06,6.2027193e-06,6.2027193e-06,,,,,,,
2022-06-25,United Kingdom,Delta,5.538485e-06,5.538485e-06,5.538485e-06,5.538485e-06,5.538485e-06,5.538485e-06,5.538485e-06,,,,,,,
2022-06-26,United Kingdom,Delta,4.940531e-06,4.940531e-06,4.940531e-06,4.940531e-06,4.940531e-06,4.940531e-06,4.940531e-06,,,,,,,
2022-06-27,United Kingdom,Delta,4.4031644e-06,4.4031644e-06,4.4031644e-06,4.4031644e-06,4.4031644e-06,4.4031644e-06,4.4031644e-06,,,,,,,
2022-06-28,United Kingdom,Delta,3.9209876e-06,3.9209876e-06,3.9209876e-06,3.9209876e-06,3.9209876e-06,3.9209876e-06,3.9209876e-06,,,,,,,
2022-06-29,United Kingdom,Delta,3.4889297e-06,3.4889297e-06,3.4889297e-06,3.4889297e-06,3.4889297e-06,3.4889297e-06,3.4889297e-06,,,,,,,
2022-06-30,United Kingdom,Delta,3.1022587e-06,3.1022587e-06,3.1022587e-06,3.1022587e-06,3.1022587e-06,3.1022587e-06,3.1022587e-06,,,,,,,
2022-06-17,United Kingdom,Omicron 21K,3.215322e-05,3.215322e-05,3.215322e-05,3.215322e-05,3.215322e-05,3.215322e-05,3.215322e-05,,,,,,,
2022-06-18,United Kingdom,Omicron 21K,2.689428e-05,2.689428e-05,2.689428e-05,2.689428e-05,2.689428e-05,2.689428e-05,2.689428e-05,,,,,,,
2022-06-19,United Kingdom,Omicron 21K,2.2454085e-05,2.2454085e-05,2.2454085e-05,2.2454085e-05,2.2454085e-05,2.2454085e-05,2.2454085e-05,,,,,,,
2022-06-20,United Kingdom,Omicron 21K,1.8715378e-05,1.8715378e-05,1.8715378e-05,1.8715378e-05,1.8715378e-05,1.8715378e-05,1.8715378e-05,,,,,,,
2022-06-21,United Kingdom,Omicron 21K,1.5575182e-05,1.5575182e-05,1.5575182e-05,1.5575182e-05,1.5575182e-05,1.5575182e-05,1.5575182e-05,,,,,,,
2022-06-22,United Kingdom,Omicron 21K,1.2943659e-05,1.2943659e-05,1.2943659e-05,1.2943659e-05,1.2943659e-05,1.2943659e-05,1.2943659e-05,,,,,,,
2022-06-23,United Kingdom,Omicron 21K,1.074296e-05,1.074296e-05,1.074296e-05,1.074296e-05,1.074296e-05,1.074296e-05,1.074296e-05,,,,,,,
2022-06-24,United Kingdom,Omicron 21K,8.905961e-06,8.905961e-06,8.905961e-06,8.905961e-06,8.905961e-06,8.905961e-06,8.905961e-06,,,,,,,
2022-06-25,United Kingdom,Omicron 21K,7.375122e-06,7.375122e-06,7.375122e-06,7.375122e-06,7.375122e-06,7.375122e-06,7.375122e-06,,,,,,,
2022-06-26,United Kingdom,Omicron 21K,6.101344e-06,6.101344e-06,6.101344e-06,6.101344e-06,6.101344e-06,6.101344e-06,6.101344e-06,,,,,,,
2022-06-27,United Kingdom,Omicron 21K,5.0429167e-06,5.0429167e-06,5.0429167e-06,5.0429167e-06,5.0429167e-06,5.0429167e-06,5.0429167e-06,,,,,,,
2022-06-28,United Kingdom,Omicron 21K,4.1645185e-06,4.1645185e-06,4.1645185e-06,4.1645185e-06,4.1645185e-06,4.1645185e-06,4.1645185e-06,,,,,,,
2022-06-29,United Kingdom,Omicron 21K,3.436347e-06,3.436347e-06,3.436347e-06,3.436347e-06,3.436347e-06,3.436347e-06,3.436347e-06,,,,,,,
2022-06-30,United Kingdom,Omicron 21K,2.8333275e-06,2.8333275e-06,2.8333275e-06,2.8333275e-06,2.8333275e-06,2.8333275e-06,2.8333275e-06,,,,,,,
2022-06-17,United Kingdom,Omicron 22A,0.21352555,0.21352555,0.21352555,0.21352555,0.21352555,0.21352555,0.21352555,,,,,,,
2022-06-18,United Kingdom,Omicron 22A,0.2142174,0.2142174,0.2142174,0.2142174,0.2142174,0.2142174,0.2142174,,,,,,,
2022-06-19,United Kingdom,Omicron 22A,0.21451108,0.21451108,0.21451108,0.21451108,0.21451108,0.21451108,0.21451108,,,,,,,
2022-06-20,United Kingdom,Omicron 22A,0.21443947,0.21443947,0.21443947,0.21443947,0.21443947,0.21443947,0.21443947,,,,,,,
2022-06-21,United Kingdom,Omicron 22A,0.21403523,0.21403523,0.21403523,0.21403523,0.21403523,0.21403523,0.21403523,,,,,,,
2022-06-22,United Kingdom,Omicron 22A,0.21333037,0.21333037,0.21333037,0.21333037,0.21333037,0.21333037,0.21333037,,,,,,,
2022-06-23,United Kingdom,Omicron 22A,0.21235533,0.21235533,0.21235533,0.21235533,0.21235533,0.21235533,0.21235533,,,,,,,
2022-06-24,United Kingdom,Omicron 22A,0.2111386,0.2111386,0.2111386,0.2111386,0.2111386,0.2111386,0.2111386,,,,,,,
2022-06-25,United Kingdom,Omicron 22A,0.20970649,0.20970649,0.20970649,0.20970649,0.20970649,0.20970649,0.20970649,,,,,,,
2022-06-26,United Kingdom,Omicron 22A,0.20808323,0.20808323,0.20808323,0.20808323,0.20808323,0.20808323,0.20808323,,,,,,,
2022-06-27,United Kingdom,Omicron 22A,0.20629103,0.20629103,0.20629103,0.20629103,0.20629103,0.20629103,0.20629103,,,,,,,
2022-06-28,United Kingdom,Omicron 22A,0.20434976,0.20434976,0.20434976,0.20434976,0.20434976,0.20434976,0.20434976,,,,,,,
