date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-02-24,United Kingdom,Delta,0.44524035,0.44524035,0.44524035,0.44524035,0.44524035,0.44524035,0.44524035
2022-02-25,United Kingdom,Delta,0.44527078,0.44527078,0.44527078,0.44527078,0.44527078,0.44527078,0.44527078
2022-02-26,United Kingdom,Delta,0.445304,0.445304,0.445304,0.445304,0.445304,0.445304,0.445304
2022-02-27,United Kingdom,Delta,0.44533923,0.44533923,0.44533923,0.44533923,0.44533923,0.44533923,0.44533923
2022-02-28,United Kingdom,Delta,0.44537544,0.44537544,0.44537544,0.44537544,0.44537544,0.44537544,0.44537544
2022-03-01,United Kingdom,Delta,0.4454118,0.4454118,0.4454118,0.4454118,0.4454118,0.4454118,0.4454118
2022-03-02,United Kingdom,Delta,0.44544744,0.44544744,0.44544744,0.44544744,0.44544744,0.44544744,0.44544744
2022-03-03,United Kingdom,Delta,0.44548145,0.44548145,0.44548145,0.44548145,0.44548145,0.44548145,0.44548145
2022-03-04,United Kingdom,Delta,0.44551298,0.44551298,0.44551298,0.44551298,0.44551298,0.44551298,0.44551298
2022-03-05,United Kingdom,Delta,0.44554108,0.44554108,0.44554108,0.44554108,0.44554108,0.44554108,0.44554108
2022-03-06,United Kingdom,Delta,0.4455649,0.4455649,0.4455649,0.4455649,0.4455649,0.4455649,0.4455649
2022-03-07,United Kingdom,Delta,0.44558358,0.44558358,0.44558358,0.44558358,0.44558358,0.44558358,0.44558358
2022-03-08,United Kingdom,Delta,0.44559613,0.44559613,0.44559613,0.44559613,0.44559613,0.44559613,0.44559613
2022-03-09,United Kingdom,Delta,0.44560227,0.44560227,0.44560227,0.44560227,0.44560227,0.44560227,0.44560227
2022-03-10,United Kingdom,Delta,0.44560274,0.44560274,0.44560274,0.44560274,0.44560274,0.44560274,0.44560274
2022-03-11,United Kingdom,Delta,0.44559833,0.44559833,0.44559833,0.44559833,0.44559833,0.44559833,0.44559833
2022-03-12,United Kingdom,Delta,0.4455899,0.4455899,0.4455899,0.4455899,0.4455899,0.4455899,0.4455899
2022-03-13,United Kingdom,Delta,0.44557843,0.44557843,0.44557843,0.44557843,0.44557843,0.44557843,0.44557843
2022-03-14,United Kingdom,Delta,0.4455646,0.4455646,0.4455646,0.4455646,0.4455646,0.4455646,0.4455646
2022-03-15,United Kingdom,Delta,0.44554937,0.44554937,0.44554937,0.44554937,0.44554937,0.44554937,0.44554937
2022-03-16,United Kingdom,Delta,0.44553366,0.44553366,0.44553366,0.44553366,0.44553366,0.44553366,0.44553366
2022-03-17,United Kingdom,Delta,0.4455182,0.4455182,0.4455182,0.4455182,0.4455182,0.4455182,0.4455182
