date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-06-04,United Kingdom,Delta,1.6826343e-06,1.6826343e-06,1.6826343e-06,1.6826343e-06,1.6826343e-06,1.6826343e-06,1.6826343e-06,,,,,,,
2022-06-05,United Kingdom,Delta,1.4899994e-06,1.4899994e-06,1.4899994e-06,1.4899994e-06,1.4899994e-06,1.4899994e-06,1.4899994e-06,,,,,,,
2022-06-06,United Kingdom,Delta,1.3139273e-06,1.3139273e-06,1.3139273e-06,1.3139273e-06,1.3139273e-06,1.3139273e-06,1.3139273e-06,,,,,,,
2022-06-07,United Kingdom,Delta,1.1540118e-06,1.1540118e-06,1.1540118e-06,1.1540118e-06,1.1540118e-06,1.1540118e-06,1.1540118e-06,,,,,,,
2022-06-08,United Kingdom,Delta,1.0096646e-06,1.0096646e-06,1.0096646e-06,1.0096646e-06,1.0096646e-06,1.0096646e-06,1.0096646e-06,,,,,,,
2022-06-09,United Kingdom,Delta,8.8014474e-07,8.8014474e-07,8.8014474e-07,8.8014474e-07,8.8014474e-07,8.8014474e-07,8.8014474e-07,,,,,,,
2022-06-10,United Kingdom,Delta,7.6459156e-07,7.6459156e-07,7.6459156e-07,7.6459156e-07,7.6459156e-07,7.6459156e-07,7.6459156e-07,,,,,,,
2022-06-11,United Kingdom,Delta,6.620581e-07,6.620581e-07,6.620581e-07,6.620581e-07,6.620581e-07,6.620581e-07,6.620581e-07,,,,,,,
2022-06-12,United Kingdom,Delta,5.715433e-07,5.715433e-07,5.715433e-07,5.715433e-07,5.715433e-07,5.715433e-07,5.715433e-07,,,,,,,
2022-06-13,United Kingdom,Delta,4.920217e-07,4.920217e-07,4.920217e-07,4.920217e-07,4.920217e-07,4.920217e-07,4.920217e-07,,,,,,,
