date,location,variant,median_ga,ga_upper_95,ga_lower_95,ga_upper_80,ga_lower_80,ga_upper_50,ga_lower_50
2022-03-10,United Kingdom,Delta,0.39928567,0.39928567,0.39928567,0.39928567,0.39928567,0.39928567,0.39928567
2022-03-11,United Kingdom,Delta,0.3992712,0.3992712,0.3992712,0.3992712,0.3992712,0.3992712,0.3992712
2022-03-12,United Kingdom,Delta,0.39925405,0.39925405,0.39925405,0.39925405,0.39925405,0.39925405,0.39925405
2022-03-13,United Kingdom,Delta,0.3992339,0.3992339,0.3992339,0.3992339,0.3992339,0.3992339,0.3992339
2022-03-14,United Kingdom,Delta,0.399211,0.399211,0.399211,0.399211,0.399211,0.399211,0.399211
2022-03-15,United Kingdom,Delta,0.3991861,0.3991861,0.3991861,0.3991861,0.3991861,0.3991861,0.3991861
2022-03-16,United Kingdom,Delta,0.39915988,0.39915988,0.39915988,0.39915988,0.39915988,0.39915988,0.39915988
2022-03-17,United Kingdom,Delta,0.39913294,0.39913294,0.39913294,0.39913294,0.39913294,0.39913294,0.39913294
2022-03-18,United Kingdom,Delta,0.39910606,0.39910606,0.39910606,0.39910606,0.39910606,0.39910606,0.39910606
2022-03-19,United Kingdom,Delta,0.39907983,0.39907983,0.39907983,0.39907983,0.39907983,0.39907983,0.39907983
2022-03-20,United Kingdom,Delta,0.39905497,0.39905497,0.39905497,0.39905497,0.39905497,0.39905497,0.39905497
2022-03-21,United Kingdom,Delta,0.39903212,0.39903212,0.39903212,0.39903212,0.39903212,0.39903212,0.39903212
2022-03-22,United Kingdom,Delta,0.39901197,0.39901197,0.39901197,0.39901197,0.39901197,0.39901197,0.39901197
2022-03-23,United Kingdom,Delta,0.39899525,0.39899525,0.39899525,0.39899525,0.39899525,0.39899525,0.39899525
2022-03-24,United Kingdom,Delta,0.39898258,0.39898258,0.39898258,0.39898258,0.39898258,0.39898258,0.39898258
2022-03-25,United Kingdom,Delta,0.3989743,0.3989743,0.3989743,0.3989743,0.3989743,0.3989743,0.3989743
2022-03-26,United Kingdom,Delta,0.39897028,0.39897028,0.39897028,0.39897028,0.39897028,0.39897028,0.39897028
2022-03-27,United Kingdom,Delta,0.39896992,0.39896992,0.39896992,0.39896992,0.39896992,0.39896992,0.39896992
2022-03-28,United Kingdom,Delta,0.39897293,0.39897293,0.39897293,0.39897293,0.39897293,0.39897293,0.39897293
2022-03-29,United Kingdom,Delta,0.3989787,0.3989787,0.3989787,0.3989787,0.3989787,0.3989787,0.3989787
2022-03-30,United Kingdom,Delta,0.3989869,0.3989869,0.3989869,0.3989869,0.3989869,0.3989869,0.3989869
2022-03-31,United Kingdom,Delta,0.39899707,0.39899707,0.39899707,0.39899707,0.39899707,0.39899707,0.39899707
2022-04-01,United Kingdom,Delta,0.3990087,0.3990087,0.3990087,0.3990087,0.3990087,0.3990087,0.3990087
2022-04-02,United Kingdom,Delta,0.3990214,0.3990214,0.3990214,0.3990214,0.3990214,0.3990214,0.3990214
2022-04-03,United Kingdom,Delta,0.39903483,0.39903483,0.39903483,0.39903483,0.39903483,0.39903483,0.39903483
2022-04-04,United Kingdom,Delta,0.39904836,0.39904836,0.39904836,0.39904836,0.39904836,0.39904836,0.39904836
2022-04-05,United Kingdom,Delta,0.39906168,0.39906168,0.39906168,0.39906168,0.39906168,0.39906168,0.39906168
2022-04-06,United Kingdom,Delta,0.39907458,0.39907458,0.39907458,0.39907458,0.39907458,0.39907458,0.39907458
2022-04-07,United Kingdom,Delta,0.39908725,0.39908725,0.39908725,0.39908725,0.39908725,0.39908725,0.39908725
2022-04-08,United Kingdom,Delta,0.3990997,0.3990997,0.3990997,0.3990997,0.3990997,0.3990997,0.3990997
2022-04-09,United Kingdom,Delta,0.39911214,0.39911214,0.39911214,0.39911214,0.39911214,0.39911214,0.39911214
2022-04-10,United Kingdom,Delta,0.39912462,0.39912462,0.39912462,0.39912462,0.39912462,0.39912462,0.39912462
2022-04-11,United Kingdom,Delta,0.39913726,0.39913726,0.39913726,0.39913726,0.39913726,0.39913726,0.39913726
2022-04-12,United Kingdom,Delta,0.3991502,0.3991502,0.3991502,0.3991502,0.3991502,0.3991502,0.3991502
2022-04-13,United Kingdom,Delta,0.39916348,0.39916348,0.39916348,0.39916348,0.39916348,0.39916348,0.39916348
2022-04-14,United Kingdom,Delta,0.39917725,0.39917725,0.39917725,0.39917725,0.39917725,0.39917725,0.39917725
2022-04-15,United Kingdom,Delta,0.39919168,0.39919168,0.39919168,0.39919168,0.39919168,0.39919168,0.39919168
2022-01-02,United Kingdom,Omicron 21K,0.65127695,0.65127695,0.65127695,0.65127695,0.65127695,0.65127695,0.65127695
2022-01-03,United Kingdom,Omicron 21K,0.6512161,0.6512161,0.6512161,0.6512161,0.6512161,0.6512161,0.6512161
2022-01-04,United Kingdom,Omicron 21K,0.6511699,0.6511699,0.6511699,0.6511699,0.6511699,0.6511699,0.6511699
2022-01-05,United Kingdom,Omicron 21K,0.65113854,0.65113854,0.65113854,0.65113854,0.65113854,0.65113854,0.65113854
2022-01-06,United Kingdom,Omicron 21K,0.6511224,0.6511224,0.6511224,0.6511224,0.6511224,0.6511224,0.6511224
2022-01-07,United Kingdom,Omicron 21K,0.65112174,0.65112174,0.65112174,0.65112174,0.65112174,0.65112174,0.65112174
2022-01-08,United Kingdom,Omicron 21K,0.6511369,0.6511369,0.6511369,0.6511369,0.6511369,0.6511369,0.6511369
2022-01-09,United Kingdom,Omicron 21K,0.6511681,0.6511681,0.6511681,0.6511681,0.6511681,0.6511681,0.6511681
2022-01-10,United Kingdom,Omicron 21K,0.6512158,0.6512158,0.6512158,0.6512158,0.6512158,0.6512158,0.6512158
2022-01-11,United Kingdom,Omicron 21K,0.6512801,0.6512801,0.6512801,0.6512801,0.6512801,0.6512801,0.6512801
2022-01-12,United Kingdom,Omicron 21K,0.6513614,0.6513614,0.6513614,0.6513614,0.6513614,0.6513614,0.6513614
2022-01-13,United Kingdom,Omicron 21K,0.65146005,0.65146005,0.65146005,0.65146005,0.65146005,0.65146005,0.65146005
2022-01-14,United Kingdom,Omicron 21K,0.6515764,0.6515764,0.6515764,0.6515764,0.6515764,0.6515764,0.6515764
2022-01-15,United Kingdom,Omicron 21K,0.65171254,0.65171254,0.65171254,0.65171254,0.65171254,0.65171254,0.65171254
2022-01-16,United Kingdom,Omicron 21K,0.6518727,0.6518727,0.6518727,0.6518727,0.6518727,0.6518727,0.6518727
2022-01-17,United Kingdom,Omicron 21K,0.65206116,0.65206116,0.65206116,0.65206116,0.65206116,0.65206116,0.65206116
2022-01-18,United Kingdom,Omicron 21K,0.65228236,0.65228236,0.65228236,0.65228236,0.65228236,0.65228236,0.65228236
2022-01-19,United Kingdom,Omicron 21K,0.6525405,0.6525405,0.6525405,0.6525405,0.6525405,0.6525405,0.6525405
2022-01-20,United Kingdom,Omicron 21K,0.65284,0.65284,0.65284,0.65284,0.65284,0.65284,0.65284
2022-01-21,United Kingdom,Omicron 21K,0.65318525,0.65318525,0.65318525,0.65318525,0.65318525,0.65318525,0.65318525
2022-01-22,United Kingdom,Omicron 21K,0.65358055,0.65358055,0.65358055,0.65358055,0.65358055,0.65358055,0.65358055
2022-01-23,United Kingdom,Omicron 21K,0.6540304,0.6540304,0.6540304,0.6540304,0.6540304,0.6540304,0.6540304
2022-01-24,United Kingdom,Omicron 21K,0.6545391,0.6545391,0.6545391,0.6545391,0.6545391,0.6545391,0.6545391
2022-01-25,United Kingdom,Omicron 21K,0.6551113,0.6551113,0.6551113,0.6551113,0.6551113,0.6551113,0.6551113
2022-01-26,United Kingdom,Omicron 21K,0.65574944,0.65574944,0.65574944,0.65574944,0.65574944,0.65574944,0.65574944
2022-01-27,United Kingdom,Omicron 21K,0.6564458,0.6564458,0.6564458,0.6564458,0.6564458,0.6564458,0.6564458
2022-01-28,United Kingdom,Omicron 21K,0.6571887,0.6571887,0.6571887,0.6571887,0.6571887,0.6571887,0.6571887
2022-01-29,United Kingdom,Omicron 21K,0.65796673,0.65796673,0.65796673,0.65796673,0.65796673,0.65796673,0.65796673
2022-01-30,United Kingdom,Omicron 21K,0.65876824,0.65876824,0.65876824,0.65876824,0.65876824,0.65876824,0.65876824
2022-01-31,United Kingdom,Omicron 21K,0.6595814,0.6595814,0.6595814,0.6595814,0.6595814,0.6595814,0.6595814
2022-02-01,United Kingdom,Omicron 21K,0.6603947,0.6603947,0.6603947,0.6603947,0.6603947,0.6603947,0.6603947
2022-02-02,United Kingdom,Omicron 21K,0.66119635,0.66119635,0.66119635,0.66119635,0.66119635,0.66119635,0.66119635
2022-02-03,United Kingdom,Omicron 21K,0.6619743,0.6619743,0.6619743,0.6619743,0.6619743,0.6619743,0.6619743
2022-02-04,United Kingdom,Omicron 21K,0.66271687,0.66271687,0.66271687,0.66271687,0.66271687,0.66271687,0.66271687
2022-02-05,United Kingdom,Omicron 21K,0.663412,0.663412,0.663412,0.663412,0.663412,0.663412,0.663412
2022-02-06,United Kingdom,Omicron 21K,0.6640479,0.6640479,0.6640479,0.6640479,0.6640479,0.6640479,0.6640479
2022-02-07,United Kingdom,Omicron 21K,0.6646221,0.6646221,0.6646221,0.6646221,0.6646221,0.6646221,0.6646221
2022-02-08,United Kingdom,Omicron 21K,0.6651467,0.6651467,0.6651467,0.6651467,0.6651467,0.6651467,0.6651467
2022-02-09,United Kingdom,Omicron 21K,0.6656351,0.6656351,0.6656351,0.6656351,0.6656351,0.6656351,0.6656351
2022-02-10,United Kingdom,Omicron 21K,0.6661008,0.6661008,0.6661008,0.6661008,0.6661008,0.6661008,0.6661008
2022-02-11,United Kingdom,Omicron 21K,0.6665572,0.6665572,0.6665572,0.6665572,0.6665572,0.6665572,0.6665572
2022-02-12,United Kingdom,Omicron 21K,0.6670179,0.6670179,0.6670179,0.6670179,0.6670179,0.6670179,0.6670179
2022-02-13,United Kingdom,Omicron 21K,0.6674964,0.6674964,0.6674964,0.6674964,0.6674964,0.6674964,0.6674964
2022-02-14,United Kingdom,Omicron 21K,0.66800636,0.66800636,0.66800636,0.66800636,0.66800636,0.66800636,0.66800636
2022-02-15,United Kingdom,Omicron 21K,0.66856134,0.66856134,0.66856134,0.66856134,0.66856134,0.66856134,0.66856134
2022-02-16,United Kingdom,Omicron 21K,0.6691752,0.6691752,0.6691752,0.6691752,0.6691752,0.6691752,0.6691752
2022-02-17,United Kingdom,Omicron 21K,0.6698616,0.6698616,0.6698616,0.6698616,0.6698616,0.6698616,0.6698616
2022-02-18,United Kingdom,Omicron 21K,0.67063236,0.67063236,0.67063236,0.67063236,0.67063236,0.67063236,0.67063236
2022-02-19,United Kingdom,Omicron 21K,0.6714829,0.6714829,0.6714829,0.6714829,0.6714829,0.6714829,0.6714829
2022-02-20,United Kingdom,Omicron 21K,0.67240095,0.67240095,0.67240095,0.67240095,0.67240095,0.67240095,0.67240095
2022-02-21,United Kingdom,Omicron 21K,0.6733739,0.6733739,0.6733739,0.6733739,0.6733739,0.6733739,0.6733739
2022-02-22,United Kingdom,Omicron 21K,0.67438924,0.67438924,0.67438924,0.67438924,0.67438924,0.67438924,0.67438924
2022-02-23,United Kingdom,Omicron 21K,0.6754344,0.6754344,0.6754344,0.6754344,0.6754344,0.6754344,0.6754344
2022-02-24,United Kingdom,Omicron 21K,0.67649674,0.67649674,0.67649674,0.67649674,0.67649674,0.67649674,0.67649674
2022-02-25,United Kingdom,Omicron 21K,0.67756355,0.67756355,0.67756355,0.67756355,0.67756355,0.67756355,0.67756355
2022-02-26,United Kingdom,Omicron 21K,0.6786218,0.6786218,0.6786218,0.6786218,0.6786218,0.6786218,0.6786218
2022-02-27,United Kingdom,Omicron 21K,0.6796589,0.6796589,0.6796589,0.6796589,0.6796589,0.6796589,0.6796589
2022-02-28,United Kingdom,Omicron 21K,0.68066156,0.68066156,0.68066156,0.68066156,0.68066156,0.68066156,0.68066156
2022-03-01,United Kingdom,Omicron 21K,0.6816169,0.6816169,0.6816169,0.6816169,0.6816169,0.6816169,0.6816169
2022-03-02,United Kingdom,Omicron 21K,0.682516,0.682516,0.682516,0.682516,0.682516,0.682516,0.682516
2022-03-03,United Kingdom,Omicron 21K,0.6833582,0.6833582,0.6833582,0.6833582,0.6833582,0.6833582,0.6833582
2022-03-04,United Kingdom,Omicron 21K,0.6841444,0.6841444,0.6841444,0.6841444,0.6841444,0.6841444,0.6841444
2022-03-05,United Kingdom,Omicron 21K,0.6848751,0.6848751,0.6848751,0.6848751,0.6848751,0.6848751,0.6848751
2022-03-06,United Kingdom,Omicron 21K,0.6855511,0.6855511,0.6855511,0.6855511,0.6855511,0.6855511,0.6855511
2022-03-07,United Kingdom,Omicron 21K,0.6861731,0.6861731,0.6861731,0.6861731,0.6861731,0.6861731,0.6861731
2022-03-08,United Kingdom,Omicron 21K,0.6867419,0.6867419,0.6867419,0.6867419,0.6867419,0.6867419,0.6867419
2022-03-09,United Kingdom,Omicron 21K,0.6872581,0.6872581,0.6872581,0.6872581,0.6872581,0.6872581,0.6872581
2022-03-10,United Kingdom,Omicron 21K,0.6877227,0.6877227,0.6877227,0.6877227,0.6877227,0.6877227,0.6877227
2022-03-11,United Kingdom,Omicron 21K,0.6881362,0.6881362,0.6881362,0.6881362,0.6881362,0.6881362,0.6881362
2022-03-12,United Kingdom,Omicron 21K,0.6884996,0.6884996,0.6884996,0.6884996,0.6884996,0.6884996,0.6884996
2022-03-13,United Kingdom,Omicron 21K,0.68881387,0.68881387,0.68881387,0.68881387,0.68881387,0.68881387,0.68881387
2022-03-14,United Kingdom,Omicron 21K,0.6890817,0.6890817,0.6890817,0.6890817,0.6890817,0.6890817,0.6890817
2022-03-15,United Kingdom,Omicron 21K,0.6893073,0.6893073,0.6893073,0.6893073,0.6893073,0.6893073,0.6893073
2022-03-16,United Kingdom,Omicron 21K,0.6894946,0.6894946,0.6894946,0.6894946,0.6894946,0.6894946,0.6894946
2022-03-17,United Kingdom,Omicron 21K,0.68964785,0.68964785,0.68964785,0.68964785,0.68964785,0.68964785,0.68964785
2022-03-18,United Kingdom,Omicron 21K,0.68977106,0.68977106,0.68977106,0.68977106,0.68977106,0.68977106,0.68977106
2022-03-19,United Kingdom,Omicron 21K,0.68986845,0.68986845,0.68986845,0.68986845,0.68986845,0.68986845,0.68986845
2022-03-20,United Kingdom,Omicron 21K,0.689944,0.689944,0.689944,0.689944,0.689944,0.689944,0.689944
2022-03-21,United Kingdom,Omicron 21K,0.69000196,0.69000196,0.69000196,0.69000196,0.69000196,0.69000196,0.69000196
2022-03-22,United Kingdom,Omicron 21K,0.6900464,0.6900464,0.6900464,0.6900464,0.6900464,0.6900464,0.6900464
2022-03-23,United Kingdom,Omicron 21K,0.69008154,0.69008154,0.69008154,0.69008154,0.69008154,0.69008154,0.69008154
2022-03-24,United Kingdom,Omicron 21K,0.69011134,0.69011134,0.69011134,0.69011134,0.69011134,0.69011134,0.69011134
2022-03-25,United Kingdom,Omicron 21K,0.69013906,0.69013906,0.69013906,0.69013906,0.69013906,0.69013906,0.69013906
2022-03-26,United Kingdom,Omicron 21K,0.6901651,0.6901651,0.6901651,0.6901651,0.6901651,0.6901651,0.6901651
2022-03-27,United Kingdom,Omicron 21K,0.69018906,0.69018906,0.69018906,0.69018906,0.69018906,0.69018906,0.69018906
2022-03-28,United Kingdom,Omicron 21K,0.69021094,0.69021094,0.69021094,0.69021094,0.69021094,0.69021094,0.69021094
2022-03-29,United Kingdom,Omicron 21K,0.6902304,0.6902304,0.6902304,0.6902304,0.6902304,0.6902304,0.6902304
2022-03-30,United Kingdom,Omicron 21K,0.6902474,0.6902474,0.6902474,0.6902474,0.6902474,0.6902474,0.6902474
2022-03-31,United Kingdom,Omicron 21K,0.6902617,0.6902617,0.6902617,0.6902617,0.6902617,0.6902617,0.6902617
2022-04-01,United Kingdom,Omicron 21K,0.690273,0.690273,0.690273,0.690273,0.690273,0.690273,0.690273
2022-04-02,United Kingdom,Omicron 21K,0.6902813,0.6902813,0.6902813,0.6902813,0.6902813,0.6902813,0.6902813
2022-04-03,United Kingdom,Omicron 21K,0.6902863,0.6902863,0.6902863,0.6902863,0.6902863,0.6902863,0.6902863
2022-04-04,United Kingdom,Omicron 21K,0.6902877,0.6902877,0.6902877,0.6902877,0.6902877,0.6902877,0.6902877
2022-04-05,United Kingdom,Omicron 21K,0.6902857,0.6902857,0.6902857,0.6902857,0.6902857,0.6902857,0.6902857
2022-04-06,United Kingdom,Omicron 21K,0.6902815,0.6902815,0.6902815,0.6902815,0.6902815,0.6902815,0.6902815
2022-04-07,United Kingdom,Omicron 21K,0.6902782,0.6902782,0.6902782,0.6902782,0.6902782,0.6902782,0.6902782
2022-04-08,United Kingdom,Omicron 21K,0.6902784,0.6902784,0.6902784,0.6902784,0.6902784,0.6902784,0.6902784
2022-04-09,United Kingdom,Omicron 21K,0.69028544,0.69028544,0.69028544,0.69028544,0.69028544,0.69028544,0.69028544
2022-04-10,United Kingdom,Omicron 21K,0.69030195,0.69030195,0.69030195,0.69030195,0.69030195,0.69030195,0.69030195
2022-04-11,United Kingdom,Omicron 21K,0.690331,0.690331,0.690331,0.690331,0.690331,0.690331,0.690331
2022-04-12,United Kingdom,Omicron 21K,0.6903754,0.6903754,0.6903754,0.6903754,0.6903754,0.6903754,0.6903754
2022-04-13,United Kingdom,Omicron 21K,0.6904381,0.6904381,0.6904381,0.6904381,0.6904381,0.6904381,0.6904381
2022-04-14,United Kingdom,Omicron 21K,0.6905221,0.6905221,0.6905221,0.6905221,0.6905221,0.6905221,0.6905221
2022-04-15,United Kingdom,Omicron 21K,0.6906302,0.6906302,0.6906302,0.6906302,0.6906302,0.6906302,0.6906302
2022-01-02,United Kingdom,Omicron 22A,0.9696977,0.9696977,0.9696977,0.9696977,0.9696977,0.9696977,0.9696977
2022-01-03,United Kingdom,Omicron 22A,0.96998715,0.96998715,0.96998715,0.96998715,0.96998715,0.96998715,0.96998715
2022-01-04,United Kingdom,Omicron 22A,0.97020876,0.97020876,0.97020876,0.97020876,0.97020876,0.97020876,0.97020876
2022-01-05,United Kingdom,Omicron 22A,0.9703703,0.9703703,0.9703703,0.9703703,0.9703703,0.9703703,0.9703703
2022-01-06,United Kingdom,Omicron 22A,0.97047955,0.97047955,0.97047955,0.97047955,0.97047955,0.97047955,0.97047955
2022-01-07,United Kingdom,Omicron 22A,0.9705443,0.9705443,0.9705443,0.9705443,0.9705443,0.9705443,0.9705443
2022-01-08,United Kingdom,Omicron 22A,0.97057235,0.97057235,0.97057235,0.97057235,0.97057235,0.97057235,0.97057235
2022-01-09,United Kingdom,Omicron 22A,0.9705716,0.9705716,0.9705716,0.9705716,0.9705716,0.9705716,0.9705716
2022-01-10,United Kingdom,Omicron 22A,0.9705498,0.9705498,0.9705498,0.9705498,0.9705498,0.9705498,0.9705498
2022-01-11,United Kingdom,Omicron 22A,0.9705148,0.9705148,0.9705148,0.9705148,0.9705148,0.9705148,0.9705148
2022-01-12,United Kingdom,Omicron 22A,0.97047436,0.97047436,0.97047436,0.97047436,0.97047436,0.97047436,0.97047436
2022-01-13,United Kingdom,Omicron 22A,0.9704364,0.9704364,0.9704364,0.9704364,0.9704364,0.9704364,0.9704364
2022-01-14,United Kingdom,Omicron 22A,0.97040856,0.97040856,0.97040856,0.97040856,0.97040856,0.97040856,0.97040856
2022-01-15,United Kingdom,Omicron 22A,0.9703941,0.9703941,0.9703941,0.9703941,0.9703941,0.9703941,0.9703941
2022-01-16,United Kingdom,Omicron 22A,0.97039115,0.97039115,0.97039115,0.97039115,0.97039115,0.97039115,0.97039115
2022-01-17,United Kingdom,Omicron 22A,0.9703977,0.9703977,0.9703977,0.9703977,0.9703977,0.9703977,0.9703977
