date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-23,United Kingdom,Delta,1.7114455e-06,1.7114455e-06,1.7114455e-06,1.7114455e-06,1.7114455e-06,1.7114455e-06,1.7114455e-06,,,,,,,
2022-04-24,United Kingdom,Delta,1.5665215e-06,1.5665215e-06,1.5665215e-06,1.5665215e-06,1.5665215e-06,1.5665215e-06,1.5665215e-06,,,,,,,
2022-04-25,United Kingdom,Delta,1.4335872e-06,1.4335872e-06,1.4335872e-06,1.4335872e-06,1.4335872e-06,1.4335872e-06,1.4335872e-06,,,,,,,
2022-04-26,United Kingdom,Delta,1.3116428e-06,1.3116428e-06,1.3116428e-06,1.3116428e-06,1.3116428e-06,1.3116428e-06,1.3116428e-06,,,,,,,
2022-04-27,United Kingdom,Delta,1.1997649e-06,1.1997649e-06,1.1997649e-06,1.1997649e-06,1.1997649e-06,1.1997649e-06,1.1997649e-06,,,,,,,
2022-04-28,United Kingdom,Delta,1.0971042e-06,1.0971042e-06,1.0971042e-06,1.0971042e-06,1.0971042e-06,1.0971042e-06,1.0971042e-06,,,,,,,
2022-04-29,United Kingdom,Delta,1.0028812e-06,1.0028812e-06,1.0028812e-06,1.0028812e-06,1.0028812e-06,1.0028812e-06,1.0028812e-06,,,,,,,
2022-04-30,United Kingdom,Delta,9.1637963e-07,9.1637963e-07,9.1637963e-07,9.1637963e-07,9.1637963e-07,9.1637963e-07,9.1637963e-07,,,,,,,
2022-05-01,United Kingdom,Delta,8.3694164e-07,8.3694164e-07,8.3694164e-07,8.3694164e-07,8.3694164e-07,8.3694164e-07,8.3694164e-07,,,,,,,
2022-05-02,United Kingdom,Delta,7.639633e-07,7.639633e-07,7.639633e-07,7.639633e-07,7.639633e-07,7.639633e-07,7.639633e-07,,,,,,,
2022-05-03,United Kingdom,Delta,6.968907e-07,6.968907e-07,6.968907e-07,6.968907e-07,6.968907e-07,6.968907e-07,6.968907e-07,,,,,,,
2022-05-04,United Kingdom,Delta,6.3521765e-07,6.3521765e-07,6.3521765e-07,6.3521765e-07,6.3521765e-07,6.3521765e-07,6.3521765e-07,,,,,,,
2022-05-05,United Kingdom,Delta,5.784803e-07,5.784803e-07,5.784803e-07,5.784803e-07,5.784803e-07,5.784803e-07,5.784803e-07,,,,,,,
2022-05-06,United Kingdom,Delta,5.2625506e-07,5.2625506e-07,5.2625506e-07,5.2625506e-07,5.2625506e-07,5.2625506e-07,5.2625506e-07,,,,,,,
2022-04-23,United Kingdom,Omicron 21K,0.005656347,0.005656347,0.005656347,0.005656347,0.005656347,0.005656347,0.005656347,,,,,,,
2022-04-24,United Kingdom,Omicron 21K,0.005253576,0.005253576,0.005253576,0.005253576,0.005253576,0.005253576,0.005253576,,,,,,,
2022-04-25,United Kingdom,Omicron 21K,0.0048784185,0.0048784185,0.0048784185,0.0048784185,0.0048784185,0.0048784185,0.0048784185,,,,,,,
2022-04-26,United Kingdom,Omicron 21K,0.004528927,0.004528927,0.004528927,0.004528927,0.004528927,0.004528927,0.004528927,,,,,,,
2022-04-27,United Kingdom,Omicron 21K,0.004203287,0.004203287,0.004203287,0.004203287,0.004203287,0.004203287,0.004203287,,,,,,,
2022-04-28,United Kingdom,Omicron 21K,0.0038998043,0.0038998043,0.0038998043,0.0038998043,0.0038998043,0.0038998043,0.0038998043,,,,,,,
2022-04-29,United Kingdom,Omicron 21K,0.0036168979,0.0036168979,0.0036168979,0.0036168979,0.0036168979,0.0036168979,0.0036168979,,,,,,,
2022-04-30,United Kingdom,Omicron 21K,0.0033530896,0.0033530896,0.0033530896,0.0033530896,0.0033530896,0.0033530896,0.0033530896,,,,,,,
2022-05-01,United Kingdom,Omicron 21K,0.0031069969,0.0031069969,0.0031069969,0.0031069969,0.0031069969,0.0031069969,0.0031069969,,,,,,,
2022-05-02,United Kingdom,Omicron 21K,0.0028773306,0.0028773306,0.0028773306,0.0028773306,0.0028773306,0.0028773306,0.0028773306,,,,,,,
2022-05-03,United Kingdom,Omicron 21K,0.0026628866,0.0026628866,0.0026628866,0.0026628866,0.0026628866,0.0026628866,0.0026628866,,,,,,,
2022-05-04,United Kingdom,Omicron 21K,0.0024625428,0.0024625428,0.0024625428,0.0024625428,0.0024625428,0.0024625428,0.0024625428,,,,,,,
2022-05-05,United Kingdom,Omicron 21K,0.0022752536,0.0022752536,0.0022752536,0.0022752536,0.0022752536,0.0022752536,0.0022752536,,,,,,,
2022-05-06,United Kingdom,Omicron 21K,0.0021000474,0.0021000474,0.0021000474,0.0021000474,0.0021000474,0.0021000474,0.0021000474,,,,,,,
2022-04-23,United Kingdom,Omicron 22A,0.0009904049,0.0009904049,0.0009904049,0.0009904049,0.0009904049,0.0009904049,0.0009904049,,,,,,,
