date,location,variant,median_freq_nowcast,freq_nowcast_upper_95,freq_lower_95,freq_upper_80,freq_lower_80,freq_upper_50,freq_lower_50,median_freq_forecast,freq_forecast_upper_95,freq_forecast_lower_95,freq_forecast_upper_80,freq_forecast_lower_80,freq_forecast_upper_50,freq_forecast_lower_50
2022-04-09,United Kingdom,Delta,3.2751163e-07,3.2751163e-07,3.2751163e-07,3.2751163e-07,3.2751163e-07,3.2751163e-07,3.2751163e-07,,,,,,,
2022-04-10,United Kingdom,Delta,2.8523962e-07,2.8523962e-07,2.8523962e-07,2.8523962e-07,2.8523962e-07,2.8523962e-07,2.8523962e-07,,,,,,,
2022-04-11,United Kingdom,Delta,2.484214e-07,2.484214e-07,2.484214e-07,2.484214e-07,2.484214e-07,2.484214e-07,2.484214e-07,,,,,,,
2022-04-12,United Kingdom,Delta,2.1634523e-07,2.1634523e-07,2.1634523e-07,2.1634523e-07,2.1634523e-07,2.1634523e-07,2.1634523e-07,,,,,,,
2022-04-13,United Kingdom,Delta,1.883987e-07,1.883987e-07,1.883987e-07,1.883987e-07,1.883987e-07,1.883987e-07,1.883987e-07,,,,,,,
2022-04-14,United Kingdom,Delta,1.6405184e-07,1.6405184e-07,1.6405184e-07,1.6405184e-07,1.6405184e-07,1.6405184e-07,1.6405184e-07,,,,,,,
2022-04-15,United Kingdom,Delta,1.4284255e-07,1.4284255e-07,1.4284255e-07,1.4284255e-07,1.4284255e-07,1.4284255e-07,1.4284255e-07,,,,,,,
2022-04-16,United Kingdom,Delta,1.243675e-07,1.243675e-07,1.243675e-07,1.243675e-07,1.243675e-07,1.243675e-07,1.243675e-07,,,,,,,
2022-04-17,United Kingdom,Delta,1.0827557e-07,1.0827557e-07,1.0827557e-07,1.0827557e-07,1.0827557e-07,1.0827557e-07,1.0827557e-07,,,,,,,
2022-04-18,United Kingdom,Delta,9.4260734e-08,9.4260734e-08,9.4260734e-08,9.4260734e-08,9.4260734e-08,9.4260734e-08,9.4260734e-08,,,,,,,
2022-04-19,United Kingdom,Delta,8.205528e-08,8.205528e-08,8.205528e-08,8.205528e-08,8.205528e-08,8.205528e-08,8.205528e-08,,,,,,,
2022-04-20,United Kingdom,Delta,7.1425234e-08,7.1425234e-08,7.1425234e-08,7.1425234e-08,7.1425234e-08,7.1425234e-08,7.1425234e-08,,,,,,,
2022-04-21,United Kingdom,Delta,6.216696e-08,6.216696e-08,6.216696e-08,6.216696e-08,6.216696e-08,6.216696e-08,6.216696e-08,,,,,,,
2022-04-22,United Kingdom,Delta,5.410362e-08,5.410362e-08,5.410362e-08,5.410362e-08,5.410362e-08,5.410362e-08,5.410362e-08,,,,,,,
2022-04-09,United Kingdom,Omicron 21K,0.012242746,0.012242746,0.012242746,0.012242746,0.012242746,0.012242746,0.012242746,,,,,,,
2022-04-10,United Kingdom,Omicron 21K,0.011237011,0.011237011,0.011237011,0.011237011,0.011237011,0.011237011,0.011237011,,,,,,,
2022-04-11,United Kingdom,Omicron 21K,0.010313145,0.010313145,0.010313145,0.010313145,0.010313145,0.010313145,0.010313145,,,,,,,
2022-04-12,United Kingdom,Omicron 21K,0.009464614,0.009464614,0.009464614,0.009464614,0.009464614,0.009464614,0.009464614,,,,,,,
2022-04-13,United Kingdom,Omicron 21K,0.008685409,0.008685409,0.008685409,0.008685409,0.008685409,0.008685409,0.008685409,,,,,,,
2022-04-14,United Kingdom,Omicron 21K,0.007969976,0.007969976,0.007969976,0.007969976,0.007969976,0.007969976,0.007969976,,,,,,,
2022-04-15,United Kingdom,Omicron 21K,0.007313172,0.007313172,0.007313172,0.007313172,0.007313172,0.007313172,0.007313172,,,,,,,
2022-04-16,United Kingdom,Omicron 21K,0.006710236,0.006710236,0.006710236,0.006710236,0.006710236,0.006710236,0.006710236,,,,,,,
2022-04-17,United Kingdom,Omicron 21K,0.006156791,0.006156791,0.006156791,0.006156791,0.006156791,0.006156791,0.006156791,,,,,,,
2022-04-18,United Kingdom,Omicron 21K,0.0056488086,0.0056488086,0.0056488086,0.0056488086,0.0056488086,0.0056488086,0.0056488086,,,,,,,
2022-04-19,United Kingdom,Omicron 21K,0.005182568,0.005182568,0.005182568,0.005182568,0.005182568,0.005182568,0.005182568,,,,,,,
2022-04-20,United Kingdom,Omicron 21K,0.0047546416,0.0047546416,0.0047546416,0.0047546416,0.0047546416,0.0047546416,0.0047546416,,,,,,,
2022-04-21,United Kingdom,Omicron 21K,0.004361882,0.004361882,0.004361882,0.004361882,0.004361882,0.004361882,0.004361882,,,,,,,
2022-04-22,United Kingdom,Omicron 21K,0.0040013967,0.0040013967,0.0040013967,0.0040013967,0.0040013967,0.0040013967,0.0040013967,,,,,,,
2022-04-09,United Kingdom,Omicron 22A,0.00011183527,0.00011183527,0.00011183527,0.00011183527,0.00011183527,0.00011183527,0.00011183527,,,,,,,
2022-04-10,United Kingdom,Omicron 22A,0.00012213619,0.00012213619,0.00012213619,0.00012213619,0.00012213619,0.00012213619,0.00012213619,,,,,,,
2022-04-11,United Kingdom,Omicron 22A,0.00013337402,0.00013337402,0.00013337402,0.00013337402,0.00013337402,0.00013337402,0.00013337402,,,,,,,
2022-04-12,United Kingdom,Omicron 22A,0.00014563018,0.00014563018,0.00014563018,0.00014563018,0.00014563018,0.00014563018,0.00014563018,,,,,,,
2022-04-13,United Kingdom,Omicron 22A,0.0001589955,0.0001589955,0.0001589955,0.0001589955,0.0001589955,0.0001589955,0.0001589955,,,,,,,
2022-04-14,United Kingdom,Omicron 22A,0.00017357124,0.00017357124,0.00017357124,0.00017357124,0.00017357124,0.00017357124,0.00017357124,,,,,,,
2022-04-15,United Kingdom,Omicron 22A,0.00018946684,0.00018946684,0.00018946684,0.00018946684,0.00018946684,0.00018946684,0.00018946684,,,,,,,
2022-04-16,United Kingdom,Omicron 22A,0.0002068007,0.0002068007,0.0002068007,0.0002068007,0.0002068007,0.0002068007,0.0002068007,,,,,,,
2022-04-17,United Kingdom,Omicron 22A,0.00022570229,0.00022570229,0.00022570229,0.00022570229,0.00022570229,0.00022570229,0.00022570229,,,,,,,
2022-04-18,United Kingdom,Omicron 22A,0.0002463134,0.0002463134,0.0002463134,0.0002463134,0.0002463134,0.0002463134,0.0002463134,,,,,,,
2022-04-19,United Kingdom,Omicron 22A,0.00026878883,0.00026878883,0.00026878883,0.00026878883,0.00026878883,0.00026878883,0.00026878883,,,,,,,
2022-04-20,United Kingdom,Omicron 22A,0.00029329752,0.00029329752,0.00029329752,0.00029329752,0.00029329752,0.00029329752,0.00029329752,,,,,,,
2022-04-21,United Kingdom,Omicron 22A,0.00032002394,0.00032002394,0.00032002394,0.00032002394,0.00032002394,0.00032002394,0.00032002394,,,,,,,
2022-04-22,United Kingdom,Omicron 22A,0.0003491702,0.0003491702,0.0003491702,0.0003491702,0.0003491702,0.0003491702,0.0003491702,,,,,,,
2022-04-09,United Kingdom,Omicron 22B,7.566259e-05,7.566259e-05,7.566259e-05,7.566259e-05,7.566259e-05,7.566259e-05,7.566259e-05,,,,,,,
