date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-10-03	USA	Delta	2.8209497e-05	6.228304e-05	1.3499289e-05	4.8522597e-05	1.7213375e-05	3.654881e-05	2.2441931e-05							
2022-10-04	USA	Delta	2.8177674e-05	6.217174e-05	1.3622135e-05	4.7682304e-05	1.7246526e-05	3.624876e-05	2.2336233e-05							
2022-10-05	USA	Delta	2.8114748e-05	6.2054714e-05	1.36787185e-05	4.7617217e-05	1.7200415e-05	3.6176465e-05	2.2259806e-05							
2022-10-06	USA	Delta	2.7956276e-05	6.224498e-05	1.3587936e-05	4.7223642e-05	1.6952918e-05	3.5685007e-05	2.2202412e-05							
2022-10-07	USA	Delta	2.7884373e-05	6.153932e-05	1.3361543e-05	4.704507e-05	1.6750735e-05	3.5600424e-05	2.1936616e-05							
2022-10-08	USA	Delta	2.7744847e-05	6.0437975e-05	1.3354849e-05	4.6958005e-05	1.649772e-05	3.533812e-05	2.1497053e-05							
2022-10-09	USA	Delta	2.7406657e-05	6.002961e-05	1.321341e-05	4.6601886e-05	1.6365524e-05	3.5498142e-05	2.115715e-05							
2022-10-10	USA	Delta	2.7255719e-05	5.9605707e-05	1.2916135e-05	4.65915e-05	1.6358683e-05	3.549148e-05	2.0907419e-05							
2022-10-11	USA	Delta	2.703617e-05	5.9193335e-05	1.2619586e-05	4.66216e-05	1.6077576e-05	3.5491725e-05	2.0755624e-05							
2022-10-12	USA	Delta	2.6544833e-05	5.894387e-05	1.2355975e-05	4.6997484e-05	1.6144644e-05	3.5638477e-05	2.0533642e-05							
2022-10-13	USA	Delta	2.638129e-05	5.9361086e-05	1.22103975e-05	4.6574496e-05	1.595955e-05	3.5397992e-05	2.0176198e-05							
2022-10-14	USA	Delta	2.6063643e-05	5.960007e-05	1.1979089e-05	4.5788795e-05	1.568683e-05	3.540795e-05	1.9890833e-05							
